111.38934858;169.28956506;185.77980504;188.88929064;115.89909933;189.11951217;193.77975405;206.22965601;170.05996005;209.73978687;188.65906911;210.2590311;147.57997377;211.57956585;163.10946243;216.80988009;156.15996144;219.96919719;138.68903754;222.44980926;105.88994424;223.16937612;126.53912121;223.66968438;92.08960863;224.9094921;89.81928549;228.13956993;94.47952737;243.05912103;98.47900356;253.88949924;;;;;;;;;;;;
64.38963726;69.72977934;116.2792098;182.35949472;176.59917405;192.90965265;152.87944698;208.6390332;103.15930716;208.6390332;153.61947783;233.16931755;88.50967632;263.13907698;291.41918208;291.9198204;265.48929576;293.4793485;197.79981624;301.05944973;200.72914641;301.05944973;263.09934378;341.76909312;111.84995133;347.35955436;;;;;;;;;;;;;;;;;;
175.19926701;206.11982736;149.69987616;215.77945617;146.31985158;215.77945617;144.38911947;234.51979257;157.61975718;240.24932217;125.09970315;243.43935714;185.21997555;244.73944311;121.71967857;246.69902181;143.66994414;256.86993156;118.42917789;263.03912298;139.99946424;263.03912298;137.72953602;263.03912298;142.17986856;270.51934218;120.24949719;299.0297202;;;;;;;;;;;;;;;;
81.37950879;104.42991581;85.98939102;126.91964802;107.79993989;126.91964802;108.5697474;143.93906632;111.43984474;156.60952033;153.60995989;187.47949859;175.59976536;192.18996369;86.36981336;192.18996369;125.07928026;194.78918439;77.3093881;196.57975865;170.84946546;213.43983775;188.45943467;274.53944986;;;;;;;;;;;;;;;;;;;;
139.42951464;159.19966868;154.95922078;159.19966868;100.7093919;159.19966868;158.34958594;167.47925532;105.85971734;171.89908762;85.9699737;180.7596804;83.95987184;203.13987746;153.53909428;205.6990949;82.47995054;208.93997306;123.04972576;208.93997306;74.4794063;241.15940446;158.48910714;246.05958832;103.6891661;267.31962946;115.90923006;278.73943968;242.0991794;294.539219;;;;;;;;;;;;;;
158.5899646;178.0095296;120.4898224;184.7399878;155.4599584;205.9090542;176.3495422;205.9090542;151.6098618;206.1497474;112.6493906;219.6295612;89.0495218;219.6295612;169.599192;220.4998362;90.9392618;224.839276;127.3197406;229.9992608;147.0794588;239.8398332;212.0497146;272.4497834;261.559908;283.6290874;126.5996502;303.959706;137.4696336;315.5199418;;;;;;;;;;;;;;
151.94972406;161.59937292;148.0692674;187.63972676;191.94912336;200.52992188;183.3993205;202.89959008;158.17985172;235.51902272;140.95926294;252.9795779;165.58981418;277.74910968;128.97994028;277.74910968;239.96939958;284.78912394;258.96973916;286.1299362;157.92988672;286.1299362;189.45947196;286.1299362;202.44965308;296.24951926;245.75958884;316.82963764;107.7699101;359.2097036;;;;;;;;;;;;;;
175.2092482;181.76989873;138.42903004;183.43964744;205.17919884;234.25908093;174.20978575;234.25908093;124.19986712;239.62932693;237.38973545;239.98933231;229.07977701;249.76914697;135.07958772;273.09988237;232.05926905;275.10974666;151.92923179;284.19938526;162.17944022;291.54966085;149.05913365;315.42935473;187.98943919;323.52947578;295.72950232;345.57930806;159.70912706;350.49905009;;;;;;;;;;;;;;
142.47965145;163.57990396;176.90962382;211.5692818;161.33972353;211.5692818;101.65924871;211.5692818;104.66902508;220.76963223;215.45902252;228.74996429;121.62996506;229.35947632;235.65942448;258.08906946;200.13968835;260.98947173;233.66981017;292.77955105;311.92996165;319.34950287;237.54960779;328.77953891;77.90916005;332.51913882;190.95922412;377.26905468;;;;;;;;;;;;;;;;
96.20971646;121.2390751;100.76921998;121.2390751;101.92905866;147.07992156;130.17941508;178.52931668;141.29969282;189.60966882;95.75955532;189.60966882;151.13935694;203.75930146;137.0895383;213.55903998;149.10914018;220.5290516;232.23923008;245.17911704;95.77951812;250.65990378;167.56973948;255.1695003;117.23952812;255.1695003;;;;;;;;;;;;;;;;;;
99.6991096;170.049675;119.7694267;186.099196;134.8694418;194.9893039;142.4090533;218.109129;87.6693946;218.109129;94.049599;229.2299322;116.7595227;246.1992561;93.9793019;262.5596685;177.2298802;273.2992832;227.3497323;286.5794945;98.8199008;293.7596997;;;;;;;;;;;;;;;;;;;;;;
94.1095746;121.0696061;61.18958945;124.2397305;156.8592725;170.7096019;92.71915165;208.21908075;192.4992164;220.4494127;205.1497695;220.4494127;191.56993875;241.34967555;228.41964045;248.01931385;223.98985075;261.95947675;213.61907225;261.95947675;161.0195617;265.35917565;252.5199722;273.1397549;115.09967095;285.56971685;133.38977155;289.02930475;134.56958485;289.6990634;167.309903;304.98972325;222.7291873;306.6696097;69.3694287;327.3592629;;;;;;;;
122.21928828;138.35966915;138.19995235;175.79928353;183.79909875;191.8098945;199.26966729;235.90969944;115.15980572;244.88977652;100.99991317;247.50913204;123.49901914;251.77955998;247.82956387;262.92978908;238.66980539;279.07915402;169.399631;279.07915402;;;;;;;;;;;;;;;;;;;;;;;;
92.12962248;104.35903275;118.64915309;127.12972919;138.50908407;194.76956554;178.82927892;205.09908703;137.42928398;218.32938508;119.15958588;219.70985106;198.8490323;222.74947333;109.66913199;250.20995832;206.82916451;261.6792133;109.64915419;263.63903548;315.1897506;323.32970521;310.78964015;337.72970345;;;;;;;;;;;;;;;;;;;;
110.5490076;152.14980688;159.49980312;162.57916544;142.53988368;167.7699196;135.35935704;192.31908648;74.11902488;192.31908648;128.74904576;192.31908648;165.62961824;203.54993656;149.59978784;204.97946248;206.72998376;251.27955408;194.45938784;253.96913632;122.92926032;254.2093844;178.05971496;264.20908768;126.70942928;267.90950624;149.87991112;316.87924248;;;;;;;;;;;;;;;;
81.92942056;106.4698882;96.78935448;108.19901872;134.3996914;138.07971268;108.66951004;173.84904004;168.40992064;204.87949092;227.88961312;248.70910376;174.02984456;248.70910376;215.00953864;250.76987572;80.72971764;255.2390438;70.58968072;256.21998324;111.729202;256.21998324;104.20933224;256.48969164;161.03988888;258.9899884;146.91915576;262.37932396;137.49934016;262.37932396;107.97925632;271.55939876;107.91932112;271.55939876;;;;;;;;;;
117.6896028;122.0393768;133.23992;169.1298004;180.3293448;211.9193912;115.9397052;212.1990552;209.3794428;219.1796684;101.6598616;224.989688;90.3094984;224.989688;100.299496;230.9295516;88.7393848;230.9295516;170.91965;233.729188;156.4090836;235.4291456;214.5692076;240.7996932;102.9593004;257.9490892;180.8397316;260.0395776;246.199206;263.2996608;93.0292308;284.1096588;;;;;;;;;;;;
75.54966585;79.72903885;106.9899491;135.4896735;74.18986985;135.759633;80.1299787;152.0691862;165.8991114;174.1598721;60.27995665;176.0895826;86.66999755;193.40998415;154.34984405;195.57965865;54.9497563;211.16931985;179.8190231;214.6797932;144.00939535;241.0198416;152.2691562;251.54926195;128.94965465;256.5995043;245.2991996;266.54901165;172.11917825;311.7192351;334.989744;347.9098057;;;;;;;;;;;;
65.02942425;65.1397194;71.4792064;81.04904955;79.04982575;96.54998955;98.43991185;112.819021;87.80984415;117.369938;63.3590986;135.6391869;105.03973515;149.6695249;94.9690924;174.55946375;53.5199763;224.63942375;49.29994475;238.5197206;170.24901005;257.12979145;;;;;;;;;;;;;;;;;;;;;;
121.29935532;150.59989776;125.95913356;166.36939046;131.25903492;174.72975624;125.25937164;189.40984686;127.31989218;189.40984686;157.42953434;206.88997914;141.3290463;211.04978544;140.51994658;211.04978544;101.6195453;211.419546;203.80963512;211.469245;123.39963506;245.99911622;113.87929462;254.09905924;67.54988682;258.13958794;112.96980292;263.05978894;161.8298838;300.5894918;;;;;;;;;;;;;;
145.35998128;154.31901394;124.78915804;166.25941192;112.38970548;166.25941192;109.05981716;171.86963644;104.15958378;205.04902604;140.5095369;211.44989988;204.89965904;217.2393648;207.6599612;229.33908758;201.8396271;247.64949022;103.16977846;251.07995232;95.82988408;260.53986232;82.93951198;260.53986232;240.15923306;263.94941304;247.53995442;267.42966414;232.72971848;267.8996723;214.9092396;281.60957134;249.62910086;327.73907984;319.02998796;349.03980982;;;;;;;;
89.19920706;100.50914481;66.20982366;110.58971979;77.50977471;119.59972053;128.97922917;144.40967934;100.47918471;147.73924512;91.03975587;168.65938428;182.68969911;198.38979018;175.78988808;256.36957437;225.2899653;259.13988495;132.60939462;272.00974524;258.64953798;272.00974524;100.27945071;272.84962671;259.81997922;290.04972012;236.41914378;293.84965947;293.97948657;299.55905586;230.48904132;305.09967702;304.73915715;334.43960295;;;;;;;;;;
107.11915627;166.96904987;151.56925784;184.55941973;133.40907874;205.6592965;158.03938199;212.87953666;131.11988008;212.87953666;115.86951355;213.58980587;105.15968988;214.33992188;160.41923212;218.4899661;94.46978961;232.95933535;110.70935295;234.1099117;155.18933962;236.31941676;223.39909186;246.75927836;199.93928836;257.09952296;264.62957199;313.15998588;;;;;;;;;;;;;;;;
59.22952035;84.03984732;80.91918978;189.73937697;119.22970917;217.72933611;145.03960614;220.74903708;152.61934545;231.59936943;179.89960989;238.71930654;146.91979731;256.8395115;218.44902651;263.97944001;119.67951567;272.72967579;268.80936225;275.33955306;232.8598272;280.7192388;270.98942442;288.89971968;235.27978617;289.07964228;210.209571;289.47947028;78.49923081;294.93912162;250.08941529;297.49902039;156.94948269;325.39901823;280.8191958;336.44926458;72.20993637;352.88919237;;;;;;
87.44952207;98.47994721;113.8492459;115.33914218;93.67972508;134.02975121;127.28926871;149.2592473;153.73992063;163.0797329;110.57986224;163.0797329;111.54949313;163.1596201;124.07980045;173.04965546;189.36961183;191.429703;202.52903085;209.26951335;179.39968927;209.26951335;196.39968543;216.43938955;191.3198581;245.28965324;225.61942742;251.56978575;176.62960061;255.0998014;;;;;;;;;;;;;;
143.63936874;182.08968156;158.43938094;190.23959457;158.18974218;207.00996984;143.46997101;207.00996984;202.70964501;209.93926275;184.42954962;220.42904382;173.55936663;258.92987877;210.23942364;259.22904903;143.65918134;259.22904903;142.20988965;273.17910069;281.59945569;287.53927317;218.38933665;307.02991842;139.73925843;417.34944711;;;;;;;;;;;;;;;;;;
66.94972365;136.01911419;90.50967636;161.50903209;107.01971484;166.69986966;157.66907031;169.69915338;147.25943913;179.39989926;145.36941114;179.77930266;167.76918819;180.52912359;165.14930787;189.77957754;164.32959684;209.27991387;139.44971967;209.27991387;132.14919951;228.57956577;137.47981728;230.21998626;155.06915859;245.90931528;118.23907275;246.43948161;105.70977468;255.05992623;112.59994011;258.13908435;90.80920536;260.26973397;103.94954259;262.39938516;263.82913692;307.84991562;;;;;;
84.33906614;121.73933954;132.40956456;144.57939958;75.02948726;172.69908656;88.75991642;175.4393739;125.81927848;178.72951824;92.02906622;188.86988106;93.78960836;193.699625;184.16910358;217.66939124;167.31948562;262.40975572;209.14960696;262.40975572;195.4191778;262.40975572;236.26955394;262.40975572;201.23966408;265.59992606;;;;;;;;;;;;;;;;;;
35.37941732;100.4992963;175.39920788;179.93965275;165.17997015;179.93965275;165.72972351;201.31928206;169.66962259;201.76944242;152.94994975;208.049777;90.21930684;220.4092683;138.40937175;226.85990691;126.72910471;240.79993912;189.09922096;260.43967872;211.52955642;307.95948274;145.03927776;352.16981137;;;;;;;;;;;;;;;;;;;;
112.6594386;154.15992972;81.8298468;158.35965732;138.24984528;163.22974524;87.45907788;191.03972292;114.8590584;219.67967052;111.64990788;238.51958868;137.45977776;239.239827;86.77973952;266.28966396;117.27913896;267.66928944;241.17908364;288.68987376;199.67959008;339.21928044;;;;;;;;;;;;;;;;;;;;;;
191.17959014;200.04976244;140.66938453;208.20912632;211.16983254;211.6695886;209.97917866;229.07941724;195.11989788;233.49957044;152.86960468;236.2591796;227.75934446;244.74905944;165.45907706;246.39964818;211.26938554;279.48907432;203.15979816;291.53996497;187.74998929;291.53996497;191.97999626;305.06921767;134.94906915;329.23969054;194.06961373;329.23969054;174.84991155;346.95912901;308.97965951;377.78969758;;;;;;;;;;;;
116.10920916;142.40938131;72.62951157;153.71930196;89.45943048;176.53934529;168.86991429;178.52941323;144.57973068;188.58931623;127.9998153;193.3194627;147.08972628;204.34949892;144.70921458;205.00986681;153.89958339;207.27981918;58.84943652;213.3795069;94.32902115;220.02999921;158.80901526;240.84901827;178.2594891;245.9297673;223.56988983;247.43974878;146.13951366;279.16928046;;;;;;;;;;;;;;
124.26966705;137.2590258;152.49954225;190.2695178;113.2294572;190.2695178;119.2696332;218.8490874;200.6093454;227.78914395;182.1490575;227.80901295;178.23983175;254.74939005;186.12981165;302.5293678;127.57984245;310.4590857;164.37921735;322.7997216;;;;;;;;;;;;;;;;;;;;;;;;
86.58913212;103.11907617;86.05961442;135.26979237;119.56909302;160.82951184;99.8890182;167.44948218;68.37971778;167.52940938;100.35958959;167.53940028;54.41943321;167.87909088;143.3794059;213.51952026;144.37949499;222.84902268;;;;;;;;;;;;;;;;;;;;;;;;;;
67.1896632;77.29932768;92.75999232;108.36949008;104.55976176;155.31984672;136.63979184;158.30949456;179.0792064;181.76919024;134.3393712;196.5695952;136.38907296;218.30921952;126.29938608;221.85923904;197.45959728;227.8894776;122.03916288;227.8894776;148.70925888;239.60933664;101.14958544;240.8998896;191.41936992;262.16904144;62.7096864;265.24958736;;;;;;;;;;;;;;;;
100.04992161;121.56949383;81.37943922;128.76966648;133.63940157;167.69956596;108.15948456;177.64989477;178.64922477;179.7295005;142.25962215;249.81950871;110.47992882;262.80979938;174.18921498;270.79944273;171.03932682;276.81940665;199.41929949;322.82955918;148.46945877;322.82955918;;;;;;;;;;;;;;;;;;;;;;
150.9992265;154.6996344;203.8392126;206.1795732;202.1094243;230.8992573;176.3594619;232.5391086;149.7491022;236.3494395;193.9991055;247.3797129;188.1092313;251.8595748;138.2691438;257.069925;189.1295166;273.1096893;141.1591194;273.1096893;;;;;;;;;;;;;;;;;;;;;;;;
115.93930248;136.8899973;104.44969602;142.95956328;141.14988531;142.95956328;137.4096177;146.14923312;134.56969236;147.01959729;130.58959995;174.62942739;80.31932406;174.62942739;56.0290689;183.93962598;142.09919181;187.55998119;79.61983506;187.55998119;134.45977266;209.67982191;186.43979952;225.48927258;78.88936869;253.37989755;195.22937844;320.89957218;160.28990289;325.21941639;;;;;;;;;;;;;;
83.65954608;103.3198593;96.03933552;128.31935658;133.4296185;136.39960836;77.83952556;142.25961528;101.10961104;142.25961528;75.3093861;154.53943872;109.59972342;167.86990482;105.2691963;182.14904826;138.24997902;204.06959274;67.82992998;214.79994318;164.1791601;214.79994318;146.24925834;215.03986158;57.91930074;215.18981058;179.68988466;225.67924296;56.77968834;270.52998852;171.15978588;285.64984602;260.89926408;285.64984602;219.33939924;294.2099346;;;;;;;;
104.56956445;136.9997265;114.1894169;141.1897422;110.56985875;147.719533;148.219058;154.87972435;113.9796164;175.6090128;73.9596715;175.6090128;158.749045;196.92973885;125.62953845;201.36951705;132.7997203;201.36951705;125.44970945;201.36951705;115.8198665;209.29997595;90.6997533;228.83939585;107.3699016;228.83939585;108.56976065;236.92970275;;;;;;;;;;;;;;;;
128.56928351;154.85912325;163.94938625;174.77978531;124.21994229;187.0696211;151.48973236;194.60954474;171.37942759;226.97987139;117.09956925;233.74962;122.32996673;234.2990315;103.1295332;240.35953981;184.20968451;250.47969964;110.23991694;250.57959264;97.82921062;251.69939317;80.28999768;282.48941256;77.78967589;285.61906025;;;;;;;;;;;;;;;;;;
120.87981246;139.48993839;142.24909314;180.34929165;166.55948364;184.27972002;151.73959119;184.27972002;86.41970964;185.81987523;138.29977326;198.85998858;138.13969257;222.46940463;131.63902455;232.13986917;213.48997164;232.84979223;213.08927277;235.54928958;279.10913448;298.14978798;47.59964517;360.33964461;;;;;;;;;;;;;;;;;;;;
88.829804;107.549806;97.05913;127.229018;95.579064;143.579324;160.669166;170.149938;180.159518;199.389442;178.769906;213.84916;110.389664;227.93911;194.089434;230.29986;117.539506;275.689876;119.43904;276.7296;92.389318;285.09908;150.8395;291.269832;139.659982;317.28977;;;;;;;;;;;;;;;;;;
85.62902088;86.07976832;167.08937752;183.46919968;111.71940208;197.7491984;145.27959784;198.37984504;155.12907904;223.2099324;69.66996296;243.63948544;137.00923184;244.78984088;158.69907872;248.25989656;154.73929744;250.1998096;96.81975056;258.02942256;267.08934616;269.09922;111.32962048;276.07930896;260.94978624;283.39920752;207.85953344;296.82968224;;;;;;;;;;;;;;;;
90.11906658;128.34976488;159.70971513;161.94907005;163.06974544;181.16920185;141.33981969;182.08929331;134.62973837;184.55917006;68.47995246;184.55917006;183.3796168;185.58903382;84.43984695;187.04900541;154.08937337;187.04900541;150.01981483;229.39915875;151.91987355;231.21938307;85.98963224;265.77969483;;;;;;;;;;;;;;;;;;;;
153.23981288;197.81944919;121.05957215;207.05950837;124.19991254;207.49941597;176.55991463;209.64996426;208.01930677;219.15996674;155.22939498;220.24973784;168.58958875;243.13992989;134.88966722;243.13992989;152.53995988;251.01927488;181.89979302;264.41946025;254.87946407;285.53902421;269.22944994;301.58965287;158.67967027;304.09912577;;;;;;;;;;;;;;;;;;
121.49931758;141.48989292;88.67934263;146.83955383;120.14916982;146.83955383;135.49911155;157.86942218;139.32985623;158.92996724;132.61906263;192.46995442;153.3995543;194.73984041;179.18917405;225.49964167;126.65923879;226.6390785;86.40945664;226.74992643;121.20971488;247.53940577;141.94926272;247.68920027;141.85938602;247.68920027;160.9591834;264.80971299;200.54986975;266.13988815;;;;;;;;;;;;;;
102.04927025;142.69903785;158.29957575;178.1996083;148.9998318;180.73971895;172.1297335;210.73921545;120.0299748;210.95913845;183.3298121;225.5490302;199.58911935;241.4494631;188.7199249;260.80968465;122.5290998;262.9699283;189.9095084;276.7690969;250.18940305;283.14986285;296.43920995;311.53992285;;;;;;;;;;;;;;;;;;;;
82.13953574;156.96929078;132.02903901;187.67936945;171.76984675;189.51931425;175.26974175;201.87994342;221.12936592;229.14912532;108.87973351;272.83981456;187.78936615;284.01947916;95.57913254;284.95945096;262.38912809;315.48953503;340.5997817;352.0694376;;;;;;;;;;;;;;;;;;;;;;;;
148.36945499;167.7997989;137.23972364;217.73928794;185.16996912;223.91980901;225.55955947;232.39917634;178.65990015;239.63924384;144.01942271;262.02952707;142.89995848;262.02952707;156.51927442;275.80962244;243.10948309;280.98951625;140.82979849;284.8891664;109.8792589;284.8891664;208.04958105;311.72934491;122.18937091;317.22979895;207.56924002;317.99974268;;;;;;;;;;;;;;;;
126.20940012;135.75920256;120.41995068;171.45914724;188.34935796;198.56954916;193.25923344;216.90911448;209.259909;231.99933636;207.55953216;248.25999924;224.7396138;257.68927116;249.37963812;264.76969212;221.54904144;269.98936092;211.10970384;272.43981612;232.79922072;284.61937536;;;;;;;;;;;;;;;;;;;;;;
131.27951772;188.5691556;156.97987812;219.76903368;211.93911036;232.74901368;125.37961758;250.85908116;106.07938578;250.85908116;225.47922642;271.19970828;203.46917418;308.90954556;187.43989734;312.42911706;177.58909098;332.03986992;;;;;;;;;;;;;;;;;;;;;;;;;;
101.51967326;130.89933788;127.92906635;143.1692813;120.55972198;143.1692813;137.35935441;143.1692813;104.70930019;151.69921515;138.13906315;163.86945157;161.60909388;209.04968448;160.72967814;209.04968448;205.68955858;209.71971552;216.11990785;229.46967808;121.03931265;232.90956958;173.6995647;254.55994756;198.48971611;283.93961218;251.57970533;312.53956806;230.71900679;312.53956806;96.66992478;372.90916535;;;;;;;;;;;;
89.63910631;150.24925643;148.73929902;162.98945962;117.53984151;177.69930282;144.63913009;185.07920717;141.72913937;208.28918123;181.53965115;220.13999852;246.9894596;250.68990453;92.15936613;255.80936966;140.31911296;257.59913387;102.1394751;276.0793737;75.44990362;284.60948386;114.73977489;312.80901275;;;;;;;;;;;;;;;;;;;;
80.49978048;115.78914263;89.8890314;183.35928324;108.28909504;194.99924556;109.1196673;197.56963765;225.92959718;232.07921793;164.40948832;237.03974602;139.44949725;241.42962914;83.79916405;244.04981573;250.60974316;254.5196073;67.53926802;263.57921863;257.53914578;288.3898262;;;;;;;;;;;;;;;;;;;;;;
103.22951958;155.87967384;93.81917556;162.05946867;154.64983446;208.63938843;118.63903194;211.35964311;209.60963892;225.02902158;121.99986909;234.21925791;154.5195465;265.78941246;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.88934081;128.11996839;144.82988122;159.18941722;126.42973134;185.97992376;106.10999071;188.84983658;139.92968956;192.87948137;166.05905913;208.18933944;170.6391528;218.04955416;110.51956489;236.98918383;156.3693639;240.63989642;129.45919456;240.63989642;114.32982788;248.38905991;183.22967374;250.34953545;110.2592983;251.50926742;123.21977673;259.77996128;80.11923055;273.3596947;248.5196918;296.43965725;335.49958955;346.40984534;;;;;;;;;;
107.40903268;140.6990318;75.8896932;155.92990048;123.05934696;176.81929004;116.38916324;194.77955116;111.58950716;194.77955116;195.04919476;203.04962024;191.08942856;204.279994;107.97927896;221.86974484;110.78956448;223.8591154;149.97976504;252.81983672;204.14916692;262.45909608;268.06968032;272.20920892;;;;;;;;;;;;;;;;;;;;
141.28993516;157.30973126;117.86936062;175.14943974;75.67976064;175.14943974;156.5392719;179.4197306;176.30910022;179.4197306;191.81955914;220.88950708;80.99950452;230.59967788;166.2891571;230.59967788;132.8198465;236.61938806;118.72917738;236.61938806;146.15991346;245.27911298;216.76913808;295.94972308;268.00964982;295.98943748;229.24938828;312.73997854;142.13982332;339.02991848;99.74966562;367.1794852;;;;;;;;;;;;
104.82986295;140.77920681;98.60943034;149.16997433;94.62998545;153.78927495;126.88946143;192.32988525;84.83909816;193.17970919;107.03900715;201.6391393;185.03970939;253.90928227;77.28919859;317.5794054;229.11910195;336.19990372;;;;;;;;;;;;;;;;;;;;;;;;;;
107.50984904;151.19947528;140.46919636;174.53949936;159.03987576;181.03998376;153.31984768;182.33908516;133.53966008;190.95994196;166.54977688;230.96927864;195.61978384;230.96927864;88.1397992;231.47995988;99.1796724;231.47995988;201.18949444;232.18973712;197.229475;268.01905328;106.12911828;269.71933312;120.179323;280.47947644;115.07947896;283.54953676;;;;;;;;;;;;;;;;
89.48955137;106.46999253;106.15959309;132.019249;103.23964964;132.019249;106.7197049;144.19944241;121.72930859;146.58912015;92.99945273;149.29914603;115.80983209;152.67971429;117.17976808;155.10918683;116.4793796;177.22912641;174.41961353;249.68948799;97.93997715;253.58937839;238.6593643;321.9498807;59.56983099;329.14975489;;;;;;;;;;;;;;;;;;
133.71963126;134.50929447;127.61995716;141.51942729;108.86969874;148.99976412;93.43981938;150.23966514;86.42968656;162.81936945;157.22983176;165.39900249;169.72967127;174.57946125;127.75972056;191.56969914;158.13929217;199.44935997;171.3199791;223.17918867;122.04938736;236.7791658;234.64977057;257.50907295;123.23937288;264.39940857;117.33936078;294.53938578;;;;;;;;;;;;;;;;
82.4396862;137.85963798;125.55906584;143.96949776;91.72974746;169.25938624;109.999436;184.91983226;89.24927016;187.90938136;80.67989486;217.60922908;134.96990688;227.8295941;229.47958564;232.01995374;228.86969766;233.2996205;218.82900504;246.55944362;219.699418;258.64939978;276.53977992;276.95901552;224.43977482;276.95901552;172.74902352;278.32951666;136.16971924;281.34901116;129.1295557;303.10933516;106.03965594;313.53931798;263.02941362;313.53931798;262.50936184;323.08990422;;;;;;
158.7096055;169.9199975;149.279323;172.869522;171.2793175;183.0294395;163.2193495;199.8490255;138.0799255;199.8490255;198.8995005;200.069915;190.8395325;201.749075;132.519707;201.749075;151.7990625;207.1993485;151.4692275;207.1993485;187.8790135;213.339277;120.169885;222.7195845;104.589679;224.519684;83.0594495;229.219333;83.3992795;231.5091875;190.5996525;240.449715;106.6896285;242.4697045;83.8190695;244.199839;142.3198045;309.299273;;;;;;
137.34915062;138.29995091;84.93915903;145.7393883;84.91916323;170.08927375;126.66939384;172.23982204;79.28934574;184.77918822;131.12945703;197.89943239;100.53988219;218.03920215;99.8090357;227.54920463;156.53911988;283.62942531;185.29907902;291.51976799;151.64914699;443.91975727;;;;;;;;;;;;;;;;;;;;;;
138.89909345;163.50910082;112.98998308;181.33978915;128.45930188;181.33978915;147.88988552;194.28984744;112.60924597;204.0391158;151.20959334;215.04951338;119.21968162;215.85995379;203.7493159;219.77924761;129.79937659;227.63982007;195.45904014;234.77989002;233.30990501;234.77989002;175.2090223;239.17985195;104.36993502;245.97915719;91.08910512;326.26971845;;;;;;;;;;;;;;;;
102.76921412;119.50946135;102.51918407;161.91946038;89.63920471;163.45984159;161.489997;171.91968187;110.41915314;172.19912722;73.17938334;178.02923968;56.70975687;180.79918043;186.30964663;191.63969899;69.78976027;209.50949374;73.86966238;243.26943355;188.1990894;280.93964724;;;;;;;;;;;;;;;;;;;;;;
79.75951115;119.88962394;112.63975872;146.30955599;137.15977434;154.80970814;76.25950729;154.80970814;75.01921466;154.80970814;132.70931255;166.93979005;100.77952291;173.06929424;167.66937395;178.07943683;133.71973628;183.71922032;115.12933885;199.07945999;124.88977223;231.76981586;204.87915228;235.33977982;224.76980814;266.98972906;151.32969288;311.31944671;;;;;;;;;;;;;;;;
108.05974931;120.03963739;91.31967388;185.27967833;195.44939653;200.21957378;154.64964594;213.91972264;86.77926433;213.91972264;132.11942447;236.64974211;73.79938726;240.19915358;86.68935523;245.15913893;223.54998624;245.15913893;258.67946959;266.04901882;145.85953293;268.50953119;330.57977686;338.75950698;;;;;;;;;;;;;;;;;;;;
172.5992316;177.3498791;170.6392786;189.1891891;159.1591275;192.2594505;174.1691838;212.3594152;155.6690183;214.9899308;220.2390232;228.309652;144.2495561;232.0494811;144.3390971;268.5991224;154.6293478;273.249285;143.5590955;276.4697763;125.8399265;276.8498281;126.3493153;292.0091194;131.8491225;304.7090179;167.799834;324.8298755;273.0891061;339.1892672;;;;;;;;;;;;;;
56.73935267;193.74905706;197.42943129;200.15996702;152.39908775;201.58972392;189.48978126;207.44972755;178.5096482;213.76965298;193.04917606;217.15907668;158.75900638;217.15907668;185.82940363;237.2096675;153.34992608;239.9392034;170.92993697;241.70990233;149.93950595;251.54922936;173.79944907;258.32907659;131.12970416;269.36919945;119.2297275;269.36919945;100.94983561;281.10920331;208.78949975;325.41966925;;;;;;;;;;;;
141.14953052;162.36925726;114.90910504;165.45907186;118.08991418;178.98926;165.31908026;182.6590398;120.09979358;191.15952974;140.20958692;202.39985528;144.16934932;223.99955922;95.7692535;258.8594675;67.82992996;331.26912266;166.8099908;332.11907166;209.99939928;370.65975908;;;;;;;;;;;;;;;;;;;;;;
122.76900969;144.13909488;112.58921604;154.95930279;163.59990765;167.49925242;79.77945681;186.93911706;126.18954006;194.99915946;182.16992613;212.48985048;211.89931272;212.48985048;185.16949884;217.92938157;191.93973495;219.59924679;192.85945761;220.37931525;191.64945372;221.00975421;212.84995881;221.00975421;92.9897466;229.04984601;132.02908068;242.83970073;124.00993701;253.61900991;89.1592314;295.169127;;;;;;;;;;;;
89.88935928;92.05922628;106.66966408;116.02952256;73.11903088;137.31916016;141.48929536;172.84911112;181.09959392;183.52984496;191.41918208;200.16948252;124.50946256;220.39962644;160.86945;220.39962644;158.16983616;229.19980888;182.61999728;233.29911164;156.6095272;234.37955576;119.22995168;240.09902588;149.58913452;299.64915512;195.84970132;306.14977736;;;;;;;;;;;;;;;;
163.23915006;172.81983807;116.5993929;197.269961;184.37920055;197.269961;97.6391705;205.28921893;118.45956598;205.28921893;144.26996537;209.1997648;113.28932046;225.15961167;80.37979158;226.64934343;116.4699376;228.3193168;74.55928213;253.59994527;165.73962897;258.72936258;;;;;;;;;;;;;;;;;;;;;;
129.03955905;129.75902332;117.95921057;154.00926006;135.54966293;161.36954918;133.32940218;172.53970596;93.999354;179.25936254;101.58915322;185.29946965;173.19929803;199.11996915;164.4090612;209.48983419;116.01935129;210.48969993;141.25947507;217.55960888;143.63939502;230.25950037;98.4997477;231.43998058;75.2892915;248.24910073;180.29914308;308.10932629;;;;;;;;;;;;;;;;
73.43951315;111.43926885;68.9991887;137.73988245;88.79950265;146.4398843;171.87918075;222.84959425;155.18978865;227.18911565;214.3092804;240.40928595;122.78909345;255.3291354;195.9890746;270.11923835;80.47975785;299.78926875;205.1691385;301.85922445;;;;;;;;;;;;;;;;;;;;;;;;
