183.07979466;197.23933348;209.41940019;277.77929137;158.72960334;322.09918475;311.71963235;327.21936625;290.2297832;354.53926284;308.58985927;390.14987662;;;;;;;;;;;;
127.6393651;139.67944794;164.57922038;167.77925888;186.10927786;238.88957178;255.90980756;355.42951652;288.57996806;397.31975694;;;;;;;;;;;;;;
145.55945488;148.20995504;129.43939568;148.20995504;175.3093776;185.40955552;224.01903888;311.3391792;261.54920512;389.87941328;;;;;;;;;;;;;;
163.46972865;199.75903939;165.91925213;239.57977978;287.0597765;307.62997959;248.1191463;322.44999624;322.64979424;333.40991553;325.95944811;344.67952172;;;;;;;;;;;;
113.2598157;165.83986302;213.70939224;239.9994159;258.13935447;260.05911279;133.12990683;260.05911279;225.23979252;284.84907838;164.05934643;300.84903944;290.75944543;300.84903944;;;;;;;;;;
259.9095422;278.59905227;254.01967745;284.42927282;285.29908407;287.16992381;224.00969822;315.82995598;279.83965163;332.79972495;204.5597246;354.40981268;279.27999022;363.39918769;192.30979999;404.60935361;;;;;;;;
167.6899496;173.43906251;162.85957629;220.37966566;188.17983994;246.65961274;223.01904475;292.61956123;304.10979801;356.96928117;;;;;;;;;;;;;;
183.7997205;210.1894114;137.1097323;246.2398537;100.0993758;285.0299269;249.7297281;289.8294979;106.3596858;333.1597864;;;;;;;;;;;;;;
182.4394671;238.1595372;180.9499986;256.6199799;164.7591273;287.6796324;;;;;;;;;;;;;;;;;;
164.68925292;212.57927337;116.90958495;258.45930222;129.41981208;272.12921568;210.63923736;293.90905113;131.11943733;293.90905113;281.67963165;323.35936923;;;;;;;;;;;;
76.9596575;132.90957438;131.80902669;204.93987976;164.99953866;213.35970887;161.27990384;260.01939029;151.07992163;261.58907225;256.09911943;478.96937;;;;;;;;;;;;
208.56934602;234.17934945;166.93920882;255.37966389;209.39978667;267.95911989;186.67912704;309.01925049;212.14957713;345.6598644;410.19935307;436.98966327;174.08984334;436.98966327;;;;;;;;;;
138.90935852;189.31940912;267.22966196;288.33989996;296.54943696;317.94912976;168.33992484;332.0695334;121.56901976;332.0695334;188.8792382;345.6090312;145.19951076;348.71917312;155.83946996;382.4696028;;;;;;;;
238.089726;240.319422;256.7196324;258.8896044;164.599344;277.8091722;152.0891568;284.759055;200.249595;363.5290386;336.1794282;376.65936;239.5191204;418.1297148;;;;;;;;;;
137.73951905;159.2898419;137.9395844;217.1196769;198.55938545;235.1892608;182.109236;242.20946435;120.94995525;289.0197795;91.57916745;297.1995658;190.92903235;332.62904905;;;;;;;;;;
127.77901434;213.81979982;198.22912641;243.45935456;93.99938838;243.45935456;;;;;;;;;;;;;;;;;;
194.5699174;255.59901151;171.63953071;278.65996197;262.86971916;282.33966761;219.60925781;282.33966761;246.65987828;328.44960849;224.6294846;347.90959024;133.89962449;356.13909443;;;;;;;;;;
213.80986233;244.04938353;204.40905705;256.93982163;200.5993926;303.17993352;218.869929;311.46904998;196.2299205;316.19917692;251.69942754;321.72987834;357.16917042;406.84937463;;;;;;;;;;
213.03969744;226.489068;120.86961632;285.66907808;164.66941544;290.5790712;241.72930544;325.38979072;179.47980512;355.11976928;122.00925888;418.57939528;;;;;;;;;;;;
170.58948256;179.59969951;192.82952822;221.33961612;267.80977293;304.80955344;305.98914472;348.17932478;;;;;;;;;;;;;;;;
227.24931577;301.88922524;309.99912029;312.74921607;239.16971645;362.01994003;171.39907229;367.5290928;;;;;;;;;;;;;;;;
261.0790308;298.72983688;264.28985496;327.32962728;337.45978736;339.27905728;159.19991528;354.04904552;252.68929904;416.74979896;;;;;;;;;;;;;;
248.07978585;259.34919543;268.80926865;299.459147;195.68991234;311.90981757;229.97943254;317.48960321;288.70997155;327.03954413;;;;;;;;;;;;;;
225.33944517;296.73934524;206.99996175;331.14906783;251.59983786;355.0594212;;;;;;;;;;;;;;;;;;
107.74923104;263.52919296;189.85968496;346.5497112;314.05962016;358.37955384;337.81965096;370.07924536;217.37919544;377.87937088;102.44979536;387.9298192;281.92918336;408.86924672;;;;;;;;;;
161.74984305;254.9798754;223.4594733;262.89953025;144.92997675;279.21935175;268.56996015;304.80953505;205.01934465;315.85935315;313.77908865;443.6295894;;;;;;;;;;;;
157.0591561;197.48982165;223.27954825;240.1396866;124.6895232;331.30913915;261.3196938;336.19974465;122.48924875;340.509653;;;;;;;;;;;;;;
245.3799448;255.26935808;237.95939352;259.10981008;251.15957568;297.21906416;248.56901624;297.21906416;244.26970504;321.9894808;264.14928112;362.0399088;251.21942688;382.10901368;270.19923992;414.80971432;317.39989128;439.07937592;243.75997232;454.17983368;405.70933936;536.77947728;;
132.75904896;151.58950992;119.43946032;182.32922688;161.16929568;183.28987392;127.61978496;184.60928112;107.85931488;203.34980496;215.02977072;239.99967552;203.28951744;257.7192648;179.4097296;269.27964384;;;;;;;;
205.1892674;264.27915098;208.589157;272.85991886;142.36938866;294.41956762;290.84968354;309.53919294;186.45923606;369.9999041;197.03941576;380.1798061;331.82922496;392.42929206;;;;;;;;;;
187.32961949;256.70903895;159.98941608;299.54923947;267.32931498;351.88953475;321.55985381;370.27926039;378.87961917;411.13944326;;;;;;;;;;;;;;
140.98997354;202.06943664;177.56982412;205.46977778;220.42968286;244.52931392;242.90943888;263.71944686;125.50939434;275.0795188;277.47940756;371.76930136;;;;;;;;;;;;
150.02953584;231.8890416;239.81981184;304.71931872;181.91962224;304.71931872;319.44959616;340.68910944;168.70929312;349.3992384;279.23906016;379.6093296;128.37946752;412.369236;;;;;;;;;;
233.98917029;312.72923926;346.39978122;368.3797709;245.59911866;378.21941858;289.71931073;424.97963748;308.27910734;488.4596946;406.92933719;501.84989476;;;;;;;;;;;;
143.689321;197.3897095;165.329315;228.2891815;224.8492635;291.029818;205.659663;297.5499175;203.6497225;298.659022;113.399707;344.2997185;412.379602;438.7599465;;;;;;;;;;
86.77999596;244.1692002;128.2792146;273.58978608;274.87965072;288.389598;143.39951436;293.10986952;148.85967756;384.52902588;;;;;;;;;;;;;;
154.68949782;159.1990543;215.09909564;282.2095133;142.65938258;283.03917642;168.74911196;323.95963028;261.71901756;352.62965166;325.89981138;373.8297277;285.5093098;407.31993302;;;;;;;;;;
167.38960301;305.26934417;187.64983909;306.78965422;222.00983665;345.18961575;151.92998114;401.00926012;256.95914006;405.15916182;355.81990094;467.77909857;127.26926457;482.2799842;;;;;;;;;;
119.86986627;123.89945733;144.40929822;177.70975101;185.74999146;240.25913307;143.87992839;247.32936063;215.36977869;287.81967258;224.0998947;304.18926318;400.86954072;408.43923021;;;;;;;;;;
182.20967424;211.14941056;200.98966272;213.14977024;151.48950784;239.43935488;195.02957056;243.56903296;235.5196096;260.84950144;243.19915136;272.66971776;178.52985216;278.21994112;257.03972096;303.21993856;200.52980992;304.38956416;;;;;;
131.81999142;187.22904903;116.45927073;244.59947166;184.62910005;246.4696104;169.43992443;253.79944368;325.38926691;355.58913195;;;;;;;;;;;;;;
160.71900716;193.33931188;247.49912294;247.96943528;229.03911396;290.52920716;208.17961336;330.82928302;216.96976098;333.25972938;192.43962734;347.47993752;338.5799505;367.99993452;209.58955184;389.14901172;;;;;;;;
158.07933496;168.0493056;148.66932975;187.52973706;78.32951594;187.52973706;115.04952253;213.40948926;218.96935916;248.91905548;;;;;;;;;;;;;;
138.49906942;180.9991122;131.11931972;234.71953798;161.58933248;277.58930968;185.96969244;315.61998228;265.74908702;442.14932506;;;;;;;;;;;;;;
105.29948232;109.34934768;147.1693032;165.05910864;168.64959816;225.59927616;194.94936216;300.2299524;207.41912928;339.87945672;237.2397804;359.30946384;;;;;;;;;;;;
135.03976584;160.43990292;142.54930208;208.39962206;234.63903674;317.79945722;154.41908528;324.18995666;346.98933232;363.01953448;;;;;;;;;;;;;;
221.61974212;246.7490158;161.99913226;246.7490158;253.849204;258.22915132;217.2397948;270.75983508;232.92911362;270.75983508;233.03996044;337.47963452;309.18972854;380.0697789;203.79936822;380.0697789;119.04948468;386.50987928;;;;;;
225.39973148;307.80997214;251.10934464;352.49905878;231.12974203;364.52958311;201.01996035;417.27965059;386.07981808;417.27965059;396.88940555;417.27965059;392.02963723;437.1093837;113.64903924;505.15912887;;;;;;;;
295.76983264;304.50922334;271.26989688;331.54946136;263.33972732;332.96930358;224.00999902;355.77965674;333.0997275;360.65968508;260.2797055;371.12916884;353.55948592;398.60909356;307.18983012;500.85947072;;;;;;;;
229.5391488;236.67990592;215.07988096;253.49934656;215.41958784;253.50922176;204.85904896;300.02931392;155.02977728;314.73941184;201.68910976;323.2597344;222.71933568;327.93959168;181.96932288;345.98948224;197.61953984;350.989296;169.94922944;387.14931584;;;;
254.6294391;276.78955875;216.9894501;276.78955875;206.4793758;318.07984875;237.70939635;324.06993285;203.3496915;349.3397898;202.94975415;355.3996884;215.6290647;363.0393894;191.73954015;363.0393894;310.2895479;382.5894441;287.1290862;407.3097612;;;;
250.57964022;251.94940147;150.15970346;251.94940147;186.06936439;254.17987088;;;;;;;;;;;;;;;;;;
154.4399952;212.31913272;159.38976517;252.3894581;130.78987674;279.96930941;391.09956447;391.3097479;;;;;;;;;;;;;;;;
124.09940142;139.63996722;141.6998112;242.99911002;257.73934164;291.8591646;213.59996946;334.15985082;207.2191143;374.77953774;;;;;;;;;;;;;;
161.85911045;259.96922775;138.65920845;316.02902525;224.70975405;319.50901055;169.18916525;351.719269;202.01921525;369.129144;208.16937795;399.83916865;240.0791917;421.6890592;;;;;;;;;;
147.20911452;190.34933598;218.04929712;263.81976732;127.0892403;306.57930786;311.39995122;405.8098056;;;;;;;;;;;;;;;;
97.48942644;135.71972652;64.7093706;193.37953824;245.78951124;263.66980962;174.05907078;263.66980962;180.03980022;309.29939586;135.60969996;327.279897;114.55926132;364.3598301;;;;;;;;;;
157.80971475;198.66986505;125.50931127;226.18976085;163.23974793;232.8598881;161.49901959;277.04960604;233.5893552;278.33966361;;;;;;;;;;;;;;
224.6998244;270.7394596;270.2693476;347.4695732;176.149987;361.8696914;268.6993694;387.4290932;;;;;;;;;;;;;;;;
133.79981041;182.40954538;184.29930835;244.74976101;181.2096008;252.11913779;191.02977953;252.11913779;190.82912324;290.16995943;146.53998739;308.30988702;129.0090167;316.67955038;269.80983488;349.25974282;;;;;;;;
228.48994414;289.339104;182.03955506;303.82977552;217.4094818;313.89932972;255.72912584;316.4794677;151.3990578;316.4794677;216.70985036;328.5599682;202.11937266;386.2597984;;;;;;;;;;
103.01958186;111.99991542;173.66944116;234.27924384;147.23992818;234.27924384;166.00904382;258.23971134;195.30984018;317.74907058;263.05961388;339.83938014;352.33954362;381.03946608;;;;;;;;;;
151.62968372;214.91904192;208.6790234;271.19974094;251.96989286;324.64990591;307.75957079;324.64990591;242.36978837;399.9994139;347.15981439;437.97994461;;;;;;;;;;;;
192.87979716;201.219597;181.57900959;202.57999695;131.86909845;215.11959561;201.65911083;227.35920864;181.53914439;306.84942081;118.67969703;306.84942081;143.62933245;317.13962556;136.52934033;317.13962556;206.22965601;326.08936296;157.04995203;353.59934085;100.7293941;353.83952868;;
275.38920024;284.82988303;169.78914414;308.71937327;161.65963968;308.71937327;247.47969092;314.12910221;298.98941611;327.92977602;209.04993879;328.52920023;192.11993262;383.15931115;;;;;;;;;;
224.09996918;239.29966711;246.31911342;246.4799778;228.87923005;270.81915569;125.12964887;306.54991486;130.3497973;323.28974028;270.42990361;343.20911968;;;;;;;;;;;;
172.46993928;179.30903568;151.94965704;251.26969872;239.58985896;289.13963616;147.29947056;330.73989912;239.65969656;361.11925512;106.54923096;392.73972504;;;;;;;;;;;;
111.65943636;124.44967808;103.81971092;144.00923648;258.90971552;282.35932024;257.28969112;295.21913356;222.74937948;367.29928668;;;;;;;;;;;;;;
246.43951932;273.5797845;295.16960112;299.72918154;274.2096156;354.6197058;242.22907362;354.6197058;254.54995854;359.5294128;184.52960184;389.11957218;183.3899547;389.11957218;190.23973986;389.11957218;;;;;;;;
189.9996008;223.5898652;237.3397452;259.1397348;156.68928;259.1397348;217.3391104;284.0398772;114.049814;311.3694948;209.829104;314.9494096;198.2594208;321.06959;191.1995004;323.819566;;;;;;;;
191.75964032;232.51936672;167.61950368;246.09936512;278.73970272;346.64956032;;;;;;;;;;;;;;;;;;
152.36947159;165.31922015;142.40942758;185.7099006;163.55922436;289.66904141;238.82914041;297.74970043;;;;;;;;;;;;;;;;
197.1893235;206.58978471;225.91937808;238.14995817;282.45950097;287.89937682;247.2598974;293.79973989;144.03961188;303.05988096;212.07906906;308.65984035;125.20904436;331.16936478;109.55939607;335.93926137;265.92939321;350.20942434;163.91961594;362.03979558;;;;
135.07912704;234.84952608;282.4896048;328.46908536;245.009934;346.83951432;180.01912656;349.74927;231.37997376;349.74927;270.17902392;387.86983872;113.84938344;387.90940032;;;;;;;;;;
265.05962604;289.07969574;98.51914776;294.81920721;250.26999789;328.39948383;269.04968739;339.11934903;231.82904019;375.26900598;373.68991803;378.54972309;237.7996863;396.31919481;264.74978607;400.14985296;;;;;;;;
126.19918464;162.4496472;168.54904848;179.47971792;343.34903616;373.19901552;;;;;;;;;;;;;;;;;;
134.779936;189.0999424;223.079056;236.1291136;264.6495552;305.4895776;302.5398048;327.2297216;229.139824;335.97952;129.589968;337.7091776;226.039776;354.559904;335.1296192;419.5394976;194.019216;436.0896736;;;;;;
147.11993664;147.52909536;144.19908096;164.88996864;178.24984704;203.4195792;146.33944896;237.23938464;;;;;;;;;;;;;;;;
71.71928436;131.14943373;64.11977799;131.14943373;115.85989146;185.36965839;211.37948874;228.52936311;207.38922561;244.14918894;172.34932335;244.14918894;212.51956392;265.84941573;162.45971832;270.32913522;;;;;;;;
217.02954819;250.59952073;225.6799922;270.95946046;181.36943656;270.95946046;192.61904272;304.60902927;282.67976555;315.45967141;174.57918686;315.45967141;;;;;;;;;;;;
248.7390934;249.57992689;227.67935638;253.29934336;318.07942957;351.81949418;170.58945547;351.81949418;156.69924529;388.64959693;271.8196236;414.41919841;;;;;;;;;;;;
232.4296585;301.469194;209.0897588;301.469194;252.2691145;313.0392577;349.9390713;378.5793336;369.7696704;391.6698318;266.0297848;395.9398417;348.5199991;413.5896752;260.0690911;437.1893773;;;;;;;;
131.84921868;237.41986018;261.67938948;298.0591973;176.98921792;315.1791656;249.15969496;352.97989584;;;;;;;;;;;;;;;;
134.01920448;136.09908036;124.3897074;248.96939868;266.78909088;300.67982784;257.06907792;323.72954748;196.4691936;323.72954748;;;;;;;;;;;;;;
182.78980452;260.16913224;212.61944988;284.51931228;194.19960888;284.51931228;220.58921772;289.28997612;330.19951824;348.44940684;347.69961684;351.91943496;259.26938424;360.87992532;;;;;;;;;;
212.569679;235.10972155;282.18968835;291.95979835;210.5797668;294.53990495;169.5592621;329.0692682;381.58959115;410.6397172;368.2394337;430.4690527;314.94946535;474.41959345;;;;;;;;;;
157.77993182;177.85913324;174.52901156;177.85913324;233.53920538;250.92984082;178.19930696;267.09903378;250.5697739;290.01997882;255.92999664;342.51912828;134.1398476;369.35903372;269.69907502;447.45973692;;;;;;;;
177.91987232;179.17931893;220.84906625;288.29931904;176.46918008;288.29931904;213.12987735;369.29927517;210.57927501;392.69961482;;;;;;;;;;;;;;
207.91947514;271.2591102;173.92912108;282.02915026;168.57947964;295.08933116;214.03947292;308.19934106;155.47943554;309.97923294;;;;;;;;;;;;;;
157.2193152;239.34971808;230.05966752;250.2497376;198.97957152;260.20935936;241.50933504;318.08929248;157.74997536;342.03995424;;;;;;;;;;;;;;
214.17922328;225.00966411;257.84906873;284.549661;218.20959545;293.33948281;167.0395276;305.73978402;173.03970552;319.73986671;342.74919261;346.42948791;250.96921047;360.3398073;442.41936882;453.01941718;;;;;;;;
190.33969677;204.40957233;233.44990731;245.27930595;143.52930465;267.89973603;235.6893858;321.49945215;177.18937524;395.80960176;319.52954976;402.05977356;;;;;;;;;;;;
282.52946628;286.50931536;248.48971158;293.06939676;157.9197744;304.27927182;225.21983862;315.68923434;163.3699179;326.02907736;237.79946664;332.94951528;392.89910286;412.87997598;;;;;;;;;;
189.11999333;219.6298391;162.63946784;262.16985625;410.43967595;418.74940175;;;;;;;;;;;;;;;;;;
117.58927472;137.43997192;159.709926;197.34980576;255.14916024;257.1597116;289.78920144;301.32988616;214.76925472;301.32988616;;;;;;;;;;;;;;
173.84964663;227.29914126;182.49991914;253.0296903;127.46967417;276.71901822;183.00922773;309.55995372;180.28926072;337.5390354;283.42973199;337.5390354;313.02943161;445.40979741;;;;;;;;;;
201.34962205;217.35941344;139.59996827;234.25913154;176.52945746;276.19927356;;;;;;;;;;;;;;;;;;
150.52984353;276.04951792;144.14939363;287.13915791;279.02971558;343.72907019;316.24933846;385.86990123;;;;;;;;;;;;;;;;
166.7198848;222.0699232;152.479568;261.8799136;260.5990912;272.8699072;150.1398528;320.409616;279.6392576;324.479984;364.4691104;382.5190528;;;;;;;;;;;;
71.2294011;75.86924257;106.5696434;213.36983173;314.62995553;339.8092544;241.13901845;349.44922617;155.49906218;387.80950725;;;;;;;;;;;;;;
127.32947959;171.5990043;192.47993154;255.04975195;183.01994799;266.01993467;269.42912684;325.16956874;;;;;;;;;;;;;;;;
90.94984498;138.58906266;190.31952512;257.81962482;;;;;;;;;;;;;;;;;;;;
162.53992112;215.1799966;154.26941588;284.30982928;216.97977524;292.63947292;256.15995088;294.39982596;181.77961392;294.68960412;155.68972312;315.4491538;;;;;;;;;;;;
179.84989826;230.41929853;147.06987538;268.96909148;230.65933212;340.21922811;214.52927407;350.87930908;300.36966821;442.67970738;300.7591003;466.65916262;;;;;;;;;;;;
170.39980615;194.6193858;171.75952975;232.7791142;150.9392591;244.1896602;254.6599295;258.12980895;150.6192072;311.5595912;295.4794681;334.37968925;301.9799011;343.4991805;;;;;;;;;;
185.59944512;208.92912;107.2998496;208.92912;108.82951808;232.4293088;191.679456;260.32915328;159.64960576;268.75967872;161.39935616;283.67964672;276.68956736;288.82976192;;;;;;;;;;
155.6890134;223.34977565;174.0195541;279.0499448;160.33991225;296.0092327;271.26987895;296.0092327;136.77947715;296.0092327;160.1695022;305.36982685;127.8593581;312.87982765;315.5396196;329.61987455;;;;;;;;
126.37922748;151.51921323;207.3591509;250.95984595;156.32967658;386.05921244;;;;;;;;;;;;;;;;;;
169.2191844;182.40961823;159.3490633;182.40961823;133.11989012;229.04968289;225.71939026;258.10915571;90.57956838;258.10915571;90.04963569;284.11976908;77.99990443;289.51989297;;;;;;;;;;
205.82964119;275.04973618;164.72999144;282.04990239;243.44967032;315.08932939;309.56944929;332.44950203;;;;;;;;;;;;;;;;
128.4396872;183.0990172;167.169156;206.6896744;223.9199732;246.5797488;173.7592384;247.0691608;278.7690752;320.4090472;185.8696884;336.4797392;;;;;;;;;;;;
227.81906907;261.06910574;205.76964441;261.06910574;224.02923051;263.7895542;158.109826;368.7996643;146.51943629;369.4293052;236.01939222;369.4293052;325.80918285;380.15918568;;;;;;;;;;
183.92905258;296.65924732;203.05960546;296.65924732;300.43926739;312.66921356;149.04991252;335.56981021;318.51931588;346.20953416;195.34992082;358.55919593;201.40952544;360.17934705;239.22967874;368.74998638;;;;;;;;
144.73942894;163.39957355;140.69990172;186.28956351;145.51963363;212.89922666;170.19921187;246.19991726;180.00906522;255.15981582;159.70979326;258.14910582;245.8491739;282.41915133;231.8393681;307.40961573;;;;;;;;
138.95934048;214.27978995;206.21945484;214.27978995;145.22948622;236.09977758;229.97906334;253.75959225;112.96921779;262.69958079;249.849468;267.57901737;103.56997644;302.4892044;;;;;;;;;;
174.92924576;260.65918822;171.61957932;282.4794318;;;;;;;;;;;;;;;;;;;;
135.33955188;175.33941841;147.33980976;190.36953286;176.55990144;199.04995773;225.47952271;269.55991387;161.73932476;308.1297596;267.36920145;308.1297596;207.06999105;356.16952085;281.77964022;410.96910959;;;;;;;;
208.3092102;245.68991055;209.73983562;266.31980235;290.95954398;306.35974845;303.27990273;307.39905;171.84973113;308.34954738;88.25963454;308.34954738;379.04937714;405.2495349;343.14907158;406.24980165;215.37938835;421.33967946;;;;;;
135.08986719;224.15929953;235.32907596;328.73915691;110.00990025;367.11989088;;;;;;;;;;;;;;;;;;
175.83907706;185.44920533;137.71920125;192.42930889;223.22946534;337.33937527;147.07961202;349.81925705;;;;;;;;;;;;;;;;
253.77944832;257.72901984;115.35965232;259.009584;177.26923584;259.009584;180.55954656;288.68930544;133.66912272;357.68993808;;;;;;;;;;;;;;
243.29963452;257.96903492;213.16902516;258.92937704;202.339996;300.68979928;211.3999214;325.4692188;302.67929308;341.84988304;242.61951684;355.9099698;303.19985236;411.9797888;;;;;;;;;;
182.53919232;257.91991488;171.59983488;302.69973312;310.1494176;313.91910144;289.80926784;318.84968448;276.85901376;327.21912;279.28942848;331.86969216;;;;;;;;;;;;
231.38905532;239.01947793;187.2993325;240.58955202;209.12915562;240.58955202;266.69952083;303.22951856;219.14954717;313.2194709;192.28939912;324.01949899;206.03908485;325.34998704;188.20956307;374.12931202;296.76953267;382.159372;;;;;;
133.66960842;232.79928438;151.32995496;282.4797906;217.66967916;282.4797906;164.76940788;292.54990746;278.41943652;305.94947478;230.72922174;323.41936758;295.26910824;347.45941584;445.91901372;466.79912532;;;;;;;;
178.8590566;288.7895598;158.90905415;288.7895598;258.0690959;289.7695108;156.92915315;346.35968115;245.2997344;349.73951215;174.1492921;359.19903915;349.79950915;388.63956705;329.4395272;457.9491014;;;;;;;;
166.6890222;190.0096659;215.499486;232.1498124;172.6093158;248.4096471;82.9699986;279.6399948;134.2492488;293.4090717;196.0897515;312.7698699;;;;;;;;;;;;
210.48996441;262.49924199;265.87901778;276.45987882;217.33921809;309.08951604;286.95901128;328.16915271;242.89933314;329.97914175;241.20994359;376.75978359;239.06905347;381.13923945;;;;;;;;;;
224.7996435;272.9993347;274.8893623;276.6398309;240.799086;296.71938045;220.73947345;353.2397786;159.1590647;479.07913205;465.66950585;515.4292673;;;;;;;;;;;;
186.65948862;194.45985513;193.60912239;245.82904137;192.0395304;262.68901749;307.8998109;314.28923022;205.72958511;374.44932144;206.37903726;386.61936066;371.1990861;394.77965256;295.12989603;409.61988207;;;;;;;;
223.75932728;256.32965032;215.53901896;268.01947928;222.57905656;274.32976896;261.54977384;275.41993512;243.79917552;282.06984968;201.2797248;290.96940776;118.67958744;292.61901432;167.68953696;424.06968544;;;;;;;;
125.93961028;143.44995148;96.67991872;214.94903496;211.29932472;217.51997432;136.73913044;248.36927808;196.76938336;248.36927808;;;;;;;;;;;;;;
106.16914633;118.04973728;192.73901948;196.81998026;84.44943199;236.09947456;173.47933278;261.48948696;183.1792652;265.66916474;266.08969916;270.38981168;83.48990275;284.33951095;203.99966767;294.04931507;162.09923702;308.43929216;194.75975647;385.03973548;;;;
255.64945584;301.9393056;246.2291808;304.32901872;202.35994992;304.32901872;329.5899912;338.47988352;191.63963904;340.52963328;156.63936432;366.33993072;171.27972192;366.38977872;;;;;;;;;;
249.95931376;260.46994792;197.89954392;268.19923312;281.45938392;288.13919732;239.2795704;304.30902112;275.13967364;341.92984956;276.63977172;378.36989788;;;;;;;;;;;;
103.88929935;128.4297407;279.33932835;333.59965085;;;;;;;;;;;;;;;;;;;;
169.74934988;208.58939992;191.46998596;255.69990028;216.95942224;270.21948932;195.17904296;312.00985772;312.85920688;369.54952936;248.10952672;504.70955788;;;;;;;;;;;;
150.4492818;184.079133;134.2599768;193.209003;102.8791668;193.209003;248.3893386;269.4997932;186.4199718;308.0298402;;;;;;;;;;;;;;
216.97959084;273.94950852;300.23934;306.05921118;165.38912703;320.15952429;253.61972619;345.21956748;228.33997143;357.29972715;348.36909804;357.29972715;230.01912456;381.26916585;297.21905154;428.45943324;;;;;;;;
145.30989353;177.75905243;246.1192001;282.3594682;121.9799156;296.19994805;217.05956641;319.8797242;210.74951919;374.0593647;225.6198519;388.88963672;;;;;;;;;;;;
171.65935023;194.25905202;165.2094462;196.90911915;223.89974358;269.39959938;202.20925341;310.79916606;247.06991184;377.67924111;;;;;;;;;;;;;;
186.93985076;201.50957034;166.87981739;233.26904666;170.55963366;234.56909554;162.85903738;244.20979544;182.73961615;263.2499285;324.26947735;415.33969594;;;;;;;;;;;;
49.56998412;70.13959011;65.60962299;133.50919629;196.36948077;206.99932425;312.26912895;356.93963805;;;;;;;;;;;;;;;;
181.6791093;184.25967053;169.95910204;190.84955006;237.5196148;272.86960428;277.24985951;295.7897072;215.78930958;295.7897072;165.45986704;320.70947012;;;;;;;;;;;;
141.77999364;189.33935778;107.0990271;194.62926924;208.42968834;313.11949818;327.55985004;334.00901664;289.23963972;354.16988892;202.7799393;370.60978146;;;;;;;;;;;;
145.85987504;155.95973404;192.18986864;206.86998882;192.64958636;228.7394175;122.16948656;265.85913574;120.66993114;278.36903006;224.7790787;310.2995104;203.80918426;377.99941256;;;;;;;;;;
191.529412;198.7598316;183.0099096;244.2592742;101.9291916;267.499624;;;;;;;;;;;;;;;;;;
163.89910466;187.50927666;198.72991414;269.89910064;228.26972278;320.66967911;142.49996721;320.66967911;251.49961619;364.96971577;211.0594556;370.25974898;216.89910265;376.52999138;;;;;;;;;;
183.1998085;185.64968025;189.00973025;270.159879;308.82911325;339.24942475;187.1290905;403.52915775;212.509327;435.399232;174.1197675;446.59906925;;;;;;;;;;;;
171.72952776;226.99917312;155.23995408;265.13971104;222.6891864;289.98932496;226.13992224;314.70946272;245.97920112;330.78902856;313.16948112;331.61983392;210.3791424;404.49921792;;;;;;;;;;
150.2392437;185.44925792;81.19949462;231.22951494;138.3997785;238.67925548;143.679942;251.19993614;172.40998092;260.42956278;71.82906362;320.07904926;;;;;;;;;;;;
154.2792895;228.579666;235.71919;249.689202;218.839089;289.1596365;169.789529;361.229407;351.9494125;369.8497285;;;;;;;;;;;;;;
175.87925792;211.67903808;127.22923776;211.67903808;209.0190384;227.72997632;200.06934048;288.47998016;258.59921824;343.99993632;262.45923264;349.05996544;196.18955648;389.53920992;;;;;;;;;;
232.91905;314.90914;265.559028;358.70975;195.129158;371.849436;232.649676;384.609414;252.949144;505.189566;;;;;;;;;;;;;;
46.24973768;237.84937524;184.48974632;323.12913096;286.83983072;466.59996676;;;;;;;;;;;;;;;;;;
273.8998031;298.1799975;187.49914722;316.73969096;304.46987494;341.83978752;235.65948714;364.28906514;333.37934784;371.629566;301.20908048;387.7998586;194.87925688;413.6693561;;;;;;;;;;
127.0796604;208.30948908;243.74922264;306.12916719;272.2893789;322.56967512;185.01918435;358.70932251;400.85946747;430.54955328;;;;;;;;;;;;;;
187.50999232;210.27917568;163.64955516;250.0798188;236.12954624;279.54959676;196.84934724;324.51912892;150.42908944;324.83909836;;;;;;;;;;;;;;
136.63961472;149.30931456;148.1993856;182.0890176;287.67946368;340.88941824;334.6296576;367.5098112;246.9691392;379.5091776;163.58920704;402.29952;;;;;;;;;;;;
122.92971966;230.97986241;152.93981575;263.2294433;219.249561;289.50939752;224.25940847;289.72934692;;;;;;;;;;;;;;;;
120.03915952;137.139632;123.80949984;180.61949244;114.4096376;183.8390752;85.74925372;204.8798132;151.60926256;210.92915032;189.91939868;307.8794734;;;;;;;;;;;;
198.849798;226.43999448;144.4795068;236.2196364;172.05996648;240.4794864;353.8693908;381.18987792;;;;;;;;;;;;;;;;
260.13923936;279.5490698;307.87927742;327.07949846;227.32937942;337.15971432;357.0496501;365.069705;180.79908704;369.78990906;;;;;;;;;;;;;;
183.45942318;188.28966834;282.66922286;283.75992338;279.98941563;284.27930458;152.15971421;287.94993133;211.76969382;302.06910949;236.48924251;349.73931436;240.04900135;383.95954377;;;;;;;;;;
163.17934402;264.69966908;255.85997514;269.42995002;232.49969512;360.14994554;346.90971392;360.14994554;308.59909234;418.2491236;;;;;;;;;;;;;;
215.99929768;230.6390688;279.18926926;335.69902454;140.62974484;335.69902454;131.05957644;349.44942658;;;;;;;;;;;;;;;;
