32.689296;119.0395428;100.2690468;242.599713;302.8899894;482.9097834;30.4593054;;;;;;
74.50958295;126.3899637;28.5993444;379.70937345;6.95903175;;;;;;;;
29.2195662;147.26918588;10.99925976;154.56937816;124.56923848;257.5793552;103.08912264;324.86993364;8.10945604;;;;
88.99954791;115.80903659;44.7590949;136.85950174;39.89945037;153.34911605;39.50971947;161.32960571;30.2591068;210.47966875;154.19952886;272.08912887;14.31911299
65.82918628;210.28975864;39.42944824;244.96992728;67.54973368;266.76921544;15.01947824;;;;;;
34.74927708;45.26958487;81.27928376;85.49942012;133.95929632;167.24954554;49.86949475;240.39954459;2.1798225;;;;
24.7696941;101.9295783;12.5999007;317.489409;2.1290799;;;;;;;;
14.85925549;253.10949792;67.98937303;282.1892604;12.26986734;;;;;;;;
103.60988176;107.35987416;52.88914576;155.52982896;43.80954424;204.92946672;38.63917464;;;;;;
25.16921694;114.63999526;50.58952304;243.91927938;222.05969436;278.2196403;294.66993444;360.86949262;10.7899141;;;;
85.7698716;180.6798058;88.44943659;248.97946881;303.0198411;355.94992379;410.4998397;436.73935347;30.8997561;;;;
26.93935832;120.0593716;52.68913584;278.99944816;24.15964256;;;;;;;;
106.72926995;146.57958476;62.66922521;165.42912176;13.56967198;193.06912538;9.56938135;;;;;;
32.94940578;143.73913848;84.0792324;231.41949652;8.7594948;;;;;;;;
150.04921344;186.30934168;93.48953208;208.23956608;168.79948176;252.69913704;4.97928368;;;;;;
65.56988955;157.9490913;166.8690525;199.17919755;169.2093066;224.49994845;136.73946915;383.86916145;59.8998588;;;;
18.25945392;146.33964948;40.559661;158.29996476;151.16951256;180.64924584;16.30925316;;;;;;
32.8697064;150.9591276;65.4292836;188.1696456;9.8094564;;;;;;;;
34.84924938;44.59921128;51.66930654;68.91969996;16.6093821;87.8994261;23.95904616;104.63960646;13.1497182;;;;
184.66995525;251.71907775;155.3299785;439.3696455;119.009505;;;;;;;;
27.7195776;61.0192128;35.5699968;175.089408;20.5999872;221.779584;2.8694016;;;;;;
77.41908;300.569892;289.309116;349.019316;130.72998;398.079288;28.339188;;;;;;
66.53963;113.55935;77.519455;173.109105;6.749085;;;;;;;;
36.7197915;85.87976775;21.30998275;107.55997665;9.77924535;;;;;;;;
118.76977431;130.67922582;95.65921827;187.43920668;84.15986238;207.66928248;5.92970796;;;;;;
70.35964944;88.5697071;67.06917699;92.09990736;61.41937563;123.23953173;79.84972371;148.74971772;47.74933692;;;;
63.4297358;80.84968786;186.94970791;206.3492449;58.3893548;272.18946879;14.02906045;;;;;;
98.62999155;240.30903285;126.96975153;276.42972951;235.7694945;383.32968309;13.47931692;;;;;;
33.27934239;38.51983775;35.2794781;144.58994029;98.90935707;244.7295356;14.98953427;;;;;;
67.29973005;238.68990607;73.14939877;245.69986406;44.33997715;266.82913516;99.42960629;332.97940137;42.7899724;;;;
78.84948328;231.11967798;144.65909904;346.83981155;127.8590683;348.85990951;28.73908006;;;;;;
15.27990254;94.6799647;14.49954346;186.16969568;35.10927886;217.92952398;8.16919984;;;;;;
141.40975232;192.57922784;143.17997308;209.27987632;141.31979192;227.2299748;123.25974184;290.47913292;97.04927952;;;;
61.2996632;149.97977632;29.62933096;301.5698748;14.55954032;;;;;;;;
26.43985071;128.72962908;104.94953001;129.33972675;4.95912456;;;;;;;;
172.49960299;177.14925514;69.65906519;286.42953625;212.60920681;308.98907039;36.30914859;;;;;;
83.76928092;155.33987976;7.60938165;259.59975093;11.97972126;339.85974087;2.97964251;;;;;;
84.24938763;159.01915185;95.91983142;316.04965308;37.31976012;;;;;;;;
201.23997128;203.10916755;105.28953487;215.41970795;105.96995771;305.02903613;5.9192854;;;;;;
90.8298878;152.8996648;194.01966325;267.7297353;254.00930645;271.72976575;81.6993194;342.3098066;41.4099982;;;;
168.65991558;215.51964543;155.19938625;228.42911331;126.40959531;272.10926736;113.71957668;;;;;;
116.40982356;205.14971748;169.47956472;279.93904794;11.44924806;;;;;;;;
23.9899236;86.5194016;181.8195792;219.749464;107.9795798;358.3591896;15.069192;;;;;;
25.2593776;37.84980808;32.62940904;133.669792;119.42955456;222.5898868;20.98979592;;;;;;
45.1794648;156.01979055;92.379055;204.4998921;65.5997919;226.2094547;173.92950115;379.81944115;22.88926155;;;;
31.54991918;203.80963512;13.93957552;;;;;;;;;;
86.40950625;88.04918535;2.67906555;114.0892278;136.48993425;147.729351;1.6891266;;;;;;
12.06983125;183.26931315;92.30907395;306.0092936;11.8597913;;;;;;;;
136.08984344;185.9791912;68.72907576;235.02949128;7.97969304;;;;;;;;
97.47913725;127.28987865;62.07959835;165.5296731;15.72983775;211.24985805;14.5690875;;;;;;
105.50906706;105.66995166;126.98905392;255.32953848;198.37922922;309.45963534;6.96914232;;;;;;
135.00930861;151.109541;72.01965717;225.21943152;18.5897349;;;;;;;;
45.62941986;192.3292677;138.48993916;207.1492976;44.56983266;;;;;;;;
28.239344;48.28947655;90.75954615;123.35972705;56.3696175;211.12974995;15.329363;;;;;;
33.15939533;80.54995006;111.30969801;183.63951604;208.15998232;308.89952142;19.6695662;;;;;;
114.90925992;152.02932004;64.92961228;239.90944848;19.6394302;;;;;;;;
39.77950008;55.39960772;33.019898;74.3795648;69.03951906;90.21914004;187.44927232;219.20922678;23.76933866;;;;
51.579528;126.5891088;145.8297544;189.0493616;172.0898696;302.0499944;97.5198136;351.659616;45.5992064;399.3192192;5.8092848;;
107.64960426;146.06954208;51.3495477;158.23909926;46.75921668;;;;;;;;
69.73942138;353.05985618;53.8290946;421.31920096;332.30997692;450.75981188;41.8295474;;;;;;
56.23994043;65.70966123;27.65947617;128.46965841;139.60909116;146.22923439;24.24979926;;;;;;
68.9295635;160.799229;61.5199185;199.13967225;47.62931725;;;;;;;;
46.26949344;91.58967966;73.56981222;296.86962978;41.44908906;;;;;;;;
89.77956684;100.35972083;116.68915816;158.72917566;46.84999252;252.12965667;44.67983209;367.60985338;25.34938428;;;;
182.69951885;188.95933105;56.03931877;241.59975179;172.60982155;327.44917623;43.84968447;;;;;;
9.29984055;54.00912825;157.66984695;202.49984755;161.09928065;259.92950445;8.56962645;260.70919105;7.7493724;;;;
43.8192969;77.6793921;31.6991925;175.16904325;17.62951335;;;;;;;;
42.68928018;165.85999821;20.5091529;220.14943902;15.40914003;;;;;;;;
40.75918302;74.87954836;91.91924702;133.46981228;204.88906178;227.54937294;8.71919372;;;;;;
114.64924044;114.70923324;63.12942356;123.37919272;32.13914284;146.61940356;21.26944736;;;;;;
83.77964724;177.0992706;2.95937136;;;;;;;;;;
87.73947342;195.85913961;110.19956326;271.78987498;80.81914314;300.20980443;35.95993113;400.47963324;34.41974786;;;;
28.04923856;115.07997018;64.25919976;220.47931808;26.95974414;;;;;;;;
67.09911172;129.78919424;61.41965084;273.05995696;51.53928272;;;;;;;;
24.15910875;127.36988005;34.71933955;132.7197725;2.9898988;;;;;;;;
54.76936512;102.11940768;126.77906208;132.93910608;15.00908112;;;;;;;;
48.05924738;54.26980468;120.59934654;263.16965032;18.69980043;;;;;;;;
84.72976716;86.40935512;130.43933884;212.32949328;83.7595828;226.80932;23.16952124;;;;;;
82.9591126;140.39924964;69.379297;208.17991012;212.96913482;283.84966038;77.06975094;348.26974624;59.13904646;;;;
128.50925022;137.95967952;90.95928426;205.6993029;92.04923052;225.14952564;182.61917856;270.49987692;31.46988078;;;;
179.28989608;180.17926392;97.3799016;219.3496486;277.53957592;318.33981532;30.27964472;;;;;;
41.22991347;77.54983485;141.72924684;187.98960666;113.55973461;272.24933619;8.92941252;;;;;;
116.9395101;129.9996369;61.4397654;222.0491952;166.0299039;244.0497726;11.9891655;;;;;;
36.91999503;53.84991876;92.98982748;190.89975687;38.09947827;202.51904745;12.21988029;;;;;;
99.07924312;145.53938542;26.55914404;197.61960218;165.45923966;260.88935444;17.44972086;;;;;;
47.6597814;94.12996285;12.45938925;199.649373;9.08902225;;;;;;;;
86.77918676;111.94988016;36.2999818;122.50996068;59.729069;151.50935584;12.8897738;;;;;;
80.84949984;135.52940883;38.24986161;201.38946255;194.53911384;217.1291802;7.59962121;;;;;;
170.529106;192.45907275;164.8298375;298.36932025;175.54998475;337.25903075;55.27932875;;;;;;
30.07943442;58.81964103;4.74943671;;;;;;;;;;
86.7797874;173.93946831;107.06942124;243.48927834;207.10934766;267.20967285;82.99940751;;;;;;
22.38950088;119.65935564;8.54992386;;;;;;;;;;
9.18968484;65.8999032;56.89940928;137.65992312;2.46908556;;;;;;;;
78.75988512;151.78994712;81.96945512;167.27982572;48.68967068;187.90995412;10.94907772;212.60981728;2.07980136;;;;
98.85944565;145.46976255;80.58997485;164.62993995;53.8098624;210.15982575;163.1590758;284.92925265;43.61965965;;;;
33.0699267;108.6997785;129.2094132;141.23993265;9.6791373;;;;;;;;
31.8198008;119.6892216;114.6698672;133.4395416;26.8492064;213.9598552;17.2191064;;;;;;
20.94935151;108.84999408;28.7394682;207.1793253;5.65987531;258.78971372;5.03979112;;;;;;
70.05916056;177.96986994;101.41991874;207.37918296;149.64936864;307.95926142;64.01984982;;;;;;
46.22968472;57.8193186;62.52931092;124.86931028;14.99922428;151.9795186;2.849585;;;;;;
64.15983258;95.62921854;90.65953146;109.2595938;106.46973348;291.08933628;44.94973668;;;;;;
135.51938068;206.93944907;89.2690888;226.24974229;62.48932163;401.80972501;31.35931748;;;;;;
33.92993422;166.37904276;27.70913404;168.66956722;15.33951314;194.12958964;2.90974502;;;;;;
97.2493568;121.1298816;122.1093872;195.4792096;151.8293104;213.1499264;19.7594704;;;;;;
48.33994469;108.15978897;123.29970009;157.05958246;56.73967615;161.02951029;53.12965112;228.72922643;13.99921919;;;;
14.33927772;88.07944602;3.87970054;;;;;;;;;;
27.47905216;53.209205;94.4395802;178.78981036;102.03977168;185.51997604;245.88993576;288.77975;21.5392828;;;;
57.409478;167.2599624;24.4690276;213.4198834;29.3193441;229.1295472;7.2193759;;;;;;
70.73945667;109.58984685;54.79911531;138.27910779;60.07995888;191.429415;223.64917464;324.079287;18.9193743;;;;
66.85997296;84.75925898;64.31979389;99.01937397;10.77964316;115.16999318;7.06905749;;;;;;
18.2291818;188.81928954;59.09950788;208.73953113;13.53906549;;;;;;;;
59.43962337;165.12928399;5.0499772;;;;;;;;;;
30.5099295;75.67955661;39.2995764;157.0091739;178.35915654;257.81935629;13.38952893;;;;;;
4.69937869;111.42913345;1.30999053;;;;;;;;;;
19.5594663;83.58935068;91.34919838;94.86970856;5.70993038;;;;;;;;
39.69959024;186.19937006;105.4094582;195.06929714;14.13991338;;;;;;;;
2.48994225;70.41976125;47.63931225;120.31950975;2.00916675;;;;;;;;
70.42921425;120.83971955;17.9494507;195.9195545;192.38940985;223.5096645;8.4695683;;;;;;
110.10953798;160.04939509;104.05957341;238.78942347;47.86957916;307.72922219;78.16967366;332.69960776;17.17919385;;;;
77.5090992;249.3391608;14.7799512;;;;;;;;;;
26.95999813;59.33986349;22.94973539;108.02991215;48.59938351;202.15942525;5.17936599;;;;;;
90.2291643;129.47968179;48.82972815;245.40983505;47.48934258;;;;;;;;
72.089312;149.709616;163.129616;306.289296;55.389952;318.489296;204.939504;339.39912;24.979744;;;;
111.76955699;233.85937393;157.4894503;244.74950682;26.3591055;;;;;;;;
52.25945688;67.26972078;70.92988992;204.14923884;134.09941068;264.98929788;172.03952934;270.40959054;141.40913418;288.87930774;35.71969968;;
52.0794512;167.50914776;16.61909664;206.03969688;3.40980048;;;;;;;;
20.999638;;;;;;;;;;;;
43.50945456;92.22914592;13.79917296;108.6195168;7.31918952;;;;;;;;
100.01912923;166.5093373;29.84966403;171.68912323;110.42904778;204.63955105;11.70906059;;;;;;
86.079175;163.24958125;124.3695125;176.52981875;27.28954375;293.01989375;20.19903125;;;;;;
45.92933568;122.12901632;138.01916168;251.14902032;96.85974664;285.76963608;16.15999112;;;;;;
44.53941801;158.81993706;27.11989811;173.62997546;21.54939364;375.44924409;21.53954654;;;;;;
103.61975112;152.75938371;23.85991299;201.46929978;199.72914144;277.27942368;170.8897431;408.72912645;18.11971326;;;;
32.15946744;63.8394318;31.92914712;152.9495694;48.47944908;170.53929108;2.56926288;;;;;;
34.3496586;64.7593323;54.4797255;332.2192878;14.8299558;;;;;;;;
53.27927937;118.83901329;197.91974259;218.7990144;42.02944335;;;;;;;;
211.1492344;259.8899724;66.5190646;307.0996296;7.9192456;;;;;;;;
65.67996656;136.5199732;70.99973608;219.11957288;208.26965848;235.2795172;56.64940944;;;;;;
65.739464;111.02975856;52.89928784;151.91910572;76.0599604;236.42928476;15.00917884;;;;;;
94.5590851;127.0997909;114.7795727;129.0792354;66.0998285;;;;;;;;
43.279038;159.24917465;16.6399754;189.8594566;2.1599777;;;;;;;;
70.42979268;148.60962404;63.54991984;184.70958632;42.23979682;;;;;;;;
134.18910398;154.43980634;47.25962492;157.06922318;84.18925536;175.2894647;42.68959064;;;;;;
129.31968;163.4594982;71.919639;239.1894492;39.4492378;319.5090942;13.889357;;;;;;
46.27948731;169.63943907;46.12929573;;;;;;;;;;
81.40982064;103.73931;33.88964088;118.47933408;7.02934632;;;;;;;;
95.64958191;362.93961618;15.43979064;377.67921192;12.32934738;;;;;;;;
12.91906343;208.83966558;11.80943855;259.69944;284.4299094;365.20922347;5.62977233;;;;;;
30.36976384;60.72971008;28.62910336;91.97913088;63.32941056;99.8793536;5.03937408;;;;;;
94.5299718;108.199638;25.51967868;125.45913764;59.46972696;136.33945972;15.5892574;;;;;;
66.23967927;179.15910558;21.20950535;193.67911609;2.84908242;;;;;;;;
82.3795062;183.8497308;171.3897012;227.289315;12.0891732;;;;;;;;
106.08955095;120.43930374;47.85990366;141.22966624;115.09936028;220.63906729;20.48902454;;;;;;
69.50959488;151.45927808;62.11931264;157.92978432;29.04982784;;;;;;;;
65.63948302;66.1797664;30.85948258;70.19923726;1.53970868;;;;;;;;
30.9193464;87.43967664;46.70994864;316.76958504;2.52994272;;;;;;;;
33.29940057;58.87979726;39.94952743;123.86931149;147.22935005;150.00902744;22.94900857;;;;;;
56.20999184;120.79956047;49.42953325;;;;;;;;;;
114.28981673;131.879393;172.01924731;301.81911892;56.07919109;317.79938723;14.27911399;;;;;;
45.27965307;112.35985216;16.72929601;170.21932724;1.04922414;;;;;;;;
28.22972946;46.46943854;22.65907874;78.05963722;138.29974818;249.74951616;157.55961744;279.7891111;19.96911402;;;;
79.03939581;135.4092147;214.6893336;244.2695454;79.10973054;299.74977855;7.75960479;;;;;;
87.82954875;189.109858;40.93987875;;;;;;;;;;
127.54990528;349.14924288;38.0896864;361.89912992;17.60997792;;;;;;;;
58.64985108;60.67914146;72.90922209;96.43970358;135.5692434;212.20904021;33.7194161;;;;;;
71.73947088;146.29906368;21.6398952;222.52917456;151.99918272;284.37925824;269.39948112;341.94926304;8.55915984;;;;
141.81912653;181.01975341;86.58913291;215.18991859;119.81937043;218.98952264;85.50909181;270.81981932;106.3791833;321.53991159;40.66987198;;
122.59987125;131.11921125;46.999686;295.39915725;99.799689;327.13967025;2.10993;;;;;;
35.0099024;211.3897808;28.09991008;;;;;;;;;;
153.67966614;281.32914117;78.60931353;300.63972543;65.99912352;;;;;;;;
127.4795217;159.2397144;136.2993102;224.439491;71.5293304;258.8391534;50.6692621;;;;;;
66.47907031;177.1990406;86.48953285;218.63959317;61.39913835;231.31947047;118.42965493;258.85904662;44.98912248;;;;
25.899101;145.17927;13.109288;202.629722;4.619117;238.699924;3.539783;265.949667;1.979762;;;;
103.4496135;123.35961735;98.36984016;154.20908673;116.33936667;233.09959521;92.22957339;394.29950172;80.09913744;;;;
113.1396126;306.8497287;43.6491063;338.3692794;64.9195602;344.4191487;13.9295085;;;;;;
91.48936698;114.63937515;127.84941675;152.74995201;13.61990673;166.43964393;48.2992146;201.89936646;9.17920971;;;;
26.20994874;86.44901952;85.02989196;161.68972566;84.1596534;206.25951246;24.10920084;;;;;;
84.30956672;89.63956056;45.949066;109.0599492;86.10938112;138.05945872;19.91925024;;;;;;
3.9295196;189.20936076;4.49999808;312.57932142;3.8796526;;;;;;;;
61.25981671;152.07993858;89.88951229;249.39938196;33.73908094;333.98920222;306.37978952;457.44940892;10.14902482;;;;
56.57901273;221.82905592;188.46974376;222.56990865;205.01977554;292.35963177;40.74989148;;;;;;
230.489496;376.7390616;220.2199968;380.5692648;12.6498792;;;;;;;;
49.8695288;161.749038;132.6398496;229.3895448;45.839528;;;;;;;;
95.42919645;133.70969736;88.60933098;225.30914649;139.73985216;266.51986335;91.51957953;333.99969165;73.5599016;;;;
69.629256;137.7298494;130.1493716;139.459781;15.3396432;164.1599054;163.5796616;208.7395162;12.5395496;;;;
101.77902851;112.17951333;141.52994935;222.78985876;25.34955761;;;;;;;;
193.10961372;202.81954168;225.15966188;246.36948424;63.34984636;299.8390703;41.24996368;;;;;;
113.5799008;139.0696292;53.7995464;156.9991806;62.9390924;203.0395198;84.1392744;255.4795216;25.1896978;;;;
75.00965236;100.67967798;86.41930246;168.75966706;55.76990694;281.90946114;246.46965148;339.8697124;15.26974634;;;;
21.83960716;141.5296726;13.89945336;218.60971244;2.81966528;;;;;;;;
112.12921248;126.01956192;78.249168;224.76911424;88.47991008;273.0791232;222.1897344;280.21979616;73.27992192;;;;
39.25983411;99.08921938;80.57935398;173.30909853;239.27950711;313.67980381;10.2594196;;;;;;
96.78932286;103.17959056;92.53947008;112.93936298;44.17928312;165.64932872;23.54956042;204.50955086;18.90999624;;;;
40.8292272;124.4797812;16.3099482;;;;;;;;;;
70.10982117;112.01994243;72.54972054;173.98929231;65.99913174;269.27988876;45.57923082;;;;;;
154.64913874;159.71966786;50.33939734;291.84933914;35.6996441;;;;;;;;
57.72960402;229.89909897;127.90993375;260.37955327;268.89961786;385.04926713;34.62904522;;;;;;
49.4394516;83.0995704;5.719329;92.0690694;52.8390324;147.7498176;2.6593182;;;;;;
80.27971371;145.60946748;54.24904314;205.03938672;3.15924057;;;;;;;;
87.92916912;97.68942144;128.31907608;167.15962692;308.32976772;348.73942428;219.2896836;372.81912408;5.74910856;;;;
108.95901996;127.59940732;190.35982672;217.62921152;64.1497836;227.18943156;3.809547;;;;;;
80.74980162;125.52944508;46.80915786;127.8295614;98.8990326;248.91994116;6.35914512;;;;;;
14.26923796;60.5791698;126.15913098;134.979278;13.25909572;;;;;;;;
27.05932684;45.09953448;77.68947186;212.53908858;16.82912504;;;;;;;;
48.43965672;207.16948395;42.20913645;386.32973652;37.47978;;;;;;;;
210.67961499;293.75928633;209.42957145;299.3296392;52.40916282;;;;;;;;
148.77978591;288.03946691;67.19931935;303.86926271;39.51940413;;;;;;;;
80.8699122;92.9297061;11.6098389;127.0992888;171.2198763;195.0894891;94.7895201;205.449453;8.729127;;;;
21.85902968;120.7492328;111.50934276;271.1995155;11.26940448;;;;;;;;
21.8099299;133.22996555;37.1396817;258.59991685;5.1290679;;;;;;;;
34.40973594;62.2797056;65.58930794;243.20959842;143.37936114;281.50983;27.49958812;;;;;;
35.989996;41.529225;52.829572;105.209369;44.639669;131.7191075;26.5097385;;;;;;
15.54923947;190.58978684;45.70935957;260.04912743;12.81928833;;;;;;;;
30.3399334;216.8497702;62.7092872;225.4890778;138.4798926;239.7196256;270.2298256;311.9392374;20.1298426;;;;
104.93967572;105.00926832;190.37950492;205.46916896;236.02926798;239.80914034;29.84926032;;;;;;
20.7790865;31.37987557;93.16927792;101.08902191;51.94969051;151.25990416;168.72914377;222.91961938;19.46916499;;;;
98.13934872;126.68946768;113.29970256;136.239462;18.7894116;237.84908472;15.48990504;;;;;;
52.9399872;82.67974761;49.00942134;219.75989586;19.80970965;;;;;;;;
119.24907982;205.45990742;106.12952478;306.42924533;232.88990594;327.8998561;53.81945332;349.29925095;12.41926516;;;;
27.27915692;41.39958204;18.79930184;202.43985412;11.64944816;;;;;;;;
57.06915424;125.0393256;119.14921984;157.18903088;49.76935712;174.69940432;76.11935968;228.7991664;7.40907552;;;;
32.76973219;77.43955882;32.25922518;135.99962337;157.93938017;160.05923505;28.32989627;;;;;;
10.50971183;30.59922941;253.86928519;257.66968525;194.51980276;371.71911971;5.26913943;;;;;;
89.59984036;251.70961736;84.27956392;264.9090811;79.46931764;;;;;;;;
40.2395321;62.6697826;39.979615;176.0591135;25.9897259;;;;;;;;
31.3595233;178.94943795;75.63960745;202.5392855;26.3895694;;;;;;;;
51.70902168;154.67934204;141.93913534;284.73988872;46.97907692;;;;;;;;
7.58927988;74.21989302;88.90979331;152.17905105;4.70978352;270.70957446;4.24929726;;;;;;
106.47920124;126.97947324;135.72954126;178.44993981;29.96982072;261.03942504;25.51988187;;;;;;
47.30934158;161.90977736;22.45963764;;;;;;;;;;
54.01920897;71.51902263;44.55987724;153.42962126;65.65977247;189.50937297;11.73948331;314.04941376;9.31944513;;;;
48.56987138;321.7291907;6.53941791;;;;;;;;;;
47.56929579;104.34919047;72.84915804;128.85913257;55.72946859;156.06918954;16.52925387;;;;;;
117.53991489;161.68950904;157.37932484;204.44971432;69.4297183;292.90978968;287.32939221;343.10953179;10.49937036;;;;
75.28941039;149.64960258;5.47942179;;;;;;;;;;
62.31910643;72.82997421;10.28944448;75.95974442;116.199097;127.76990849;37.15964329;178.54997286;47.46930468;312.35992389;3.26936316;;
30.1596637;161.27938574;61.65953596;199.5498962;9.13986446;;;;;;;;
30.97951128;36.12906234;29.54973285;175.4096412;23.26986414;;;;;;;;
72.51931458;167.91903354;145.31943681;198.46992057;68.62938966;220.25960892;45.51941271;;;;;;
24.13912984;188.05911348;125.39958788;213.72943452;282.42921112;283.14906984;21.96961088;;;;;;
46.15909732;97.52930516;35.08933596;175.0891422;156.46937852;228.94920216;8.0098354;;;;;;
97.8594816;235.36919424;8.36986848;317.33917104;118.0098864;317.38981488;5.96915568;;;;;;
58.39985635;137.86970175;91.6892702;200.36944455;26.0395784;217.049316;6.63965665;;;;;;
75.04947837;194.84925354;23.56968618;222.14912823;23.23964277;;;;;;;;
11.28945694;286.87968363;19.06987033;415.82995744;1.78917297;;;;;;;;
50.15943563;85.93929063;31.41961404;117.60985379;95.65964795;124.42959218;4.55923577;;;;;;
36.02920695;95.08953465;59.07922605;168.0898821;20.73944715;235.55997555;8.04970245;;;;;;
10.09958673;142.05919535;17.739437;274.0891671;9.56938568;;;;;;;;
12.8794976;93.04969011;8.38945763;113.66999041;3.25918682;133.53961069;2.37933742;;;;;;
123.44960967;148.67941641;123.39982317;356.07902238;30.65952243;472.27971765;8.25958035;;;;;;
138.33931926;162.77966927;44.29975603;221.74959332;120.27981005;253.17907814;13.92926015;;;;;;
62.05976216;173.05903682;1.01992422;;;;;;;;;;
53.09963736;166.10926644;145.31944896;167.70970968;96.07941102;211.32926202;45.17913744;216.44948454;30.08952876;;;;
38.3895936;68.95966752;27.65938752;189.34998372;7.29933282;;;;;;;;
61.129376;185.63979284;145.5494412;217.52928144;22.1693224;;;;;;;;
63.39992022;117.70969392;107.09958483;185.89961964;54.04903938;;;;;;;;
58.45950216;279.56976056;36.60973224;;;;;;;;;;
78.09912258;146.9893111;42.26936386;227.4096979;173.94931592;299.66952568;23.6896143;;;;;;
33.5095324;57.58943086;55.27982944;84.71907328;74.08955632;94.73923594;7.25973814;;;;;;
56.6895483;208.4494104;141.8495309;208.5899123;62.43924225;240.98945255;36.629439;;;;;;
139.30966582;162.51964677;90.44952073;194.82981658;62.27971667;199.88919993;86.40967253;207.58980157;41.02934929;;;;
75.53916186;184.65983514;51.55907838;379.479774;5.72967486;;;;;;;;
33.56928786;107.41993629;35.91935616;118.15984758;62.44934661;259.76980707;7.06904511;;;;;;
59.26906716;133.24954209;44.25905706;175.94967528;216.18908559;235.08991401;41.83927965;;;;;;
105.75922519;253.37965097;140.98982582;257.14957663;88.73965789;263.5095202;18.08967139;;;;;;
2.0399234;;;;;;;;;;;;
111.53946632;130.95906366;55.38986916;157.07946196;105.44929674;208.71912378;151.66924894;221.98967262;9.26963126;;;;
76.3399095;77.21919375;214.149336;222.6794715;51.6493725;240.949371;167.45904825;273.799509;49.3595085;;;;
77.9290422;165.20996818;66.47991226;206.28967766;5.50925833;;;;;;;;
42.46913424;205.75924473;61.63989455;220.68967505;28.50926169;;;;;;;;
