143.30943725;148.03988675;87.27949125;150.179281;154.34915125;176.5694735;161.69963425;180.64941125;161.88949175;181.239968;134.2892075;181.239968;102.93973725;185.22997325;177.28993275;194.7997905;134.2292525;213.5097475;153.069112;239.12951825;191.22947025;246.219197;102.92974475;247.07955125;86.1293545;247.58916875;184.749334;249.51971975;;;;;;;;;;;;;;;;;;;;;;
125.66916202;128.80909246;120.85972682;129.5196668;136.54952362;154.0990344;108.13936204;170.99907432;158.40978636;175.37979962;179.67971064;190.66946718;164.56941136;200.409559;140.90955258;202.99955812;87.2597116;204.26991918;104.6397095;207.60991424;135.47922718;209.03993278;82.4995534;214.0691434;206.8796291;224.89924246;138.64970936;227.63904366;138.46935554;235.68991992;122.7095854;237.61960724;167.689631;239.02991498;190.20922;256.93914786;118.77925188;261.88951528;114.44977466;263.96999022;;;;;;;;;;
98.69994492;113.3890748;102.8498335;146.12952204;173.47970074;209.77975928;185.71997758;216.36952709;168.73953488;230.14931089;176.80998134;234.15960687;191.71946811;236.89961019;166.52998344;241.81925225;109.21924442;241.81925225;187.16974644;247.41990678;183.86937854;247.88953617;218.51925313;249.93955321;164.86982859;270.50951991;129.94974261;287.9197084;164.09907802;287.9795338;152.04924537;289.02946957;177.26963983;293.45954044;284.83969739;298.01923301;95.75952651;298.01923301;235.00912755;309.01912989;331.27916414;331.98909222;;;;;;;;
132.68993;142.8791775;120.4093;142.8791775;148.22948125;157.2891425;143.78903875;171.4993575;137.5298725;184.58997375;183.32955125;203.84986875;145.9593225;205.1492425;110.24901625;205.64961625;125.37908;211.39942;163.7290825;218.38967125;155.30962;220.89953;100.8198175;221.62961625;67.6293575;228.68978;98.009335;228.9794175;178.82918375;230.63934;105.10944875;230.63934;99.119945;249.4897475;;;;;;;;;;;;;;;;
110.79941874;118.53964839;121.10942457;157.98940095;127.30958277;165.40965459;99.69993939;170.89908726;96.49918248;178.3691814;131.84905551;186.78923547;154.07991213;195.15944904;183.59944347;196.62974379;197.0394327;213.50972433;130.35982137;215.38970799;126.73940745;217.25972355;94.51951782;217.25972355;173.51970075;229.71984855;84.12976719;233.21964846;119.09985561;257.07929262;297.96943563;330.28900626;;;;;;;;;;;;;;;;;;
98.73;106.55;116.18;128.66;156.71;178.15;179.56;192.48;146.12;193.06;169.94;204.449;127.19;207.26;162.449;207.26;112.08;209.729;90.209;209.729;128.68;213.38;115.069;214.63;135.99;222.3;98.29;225.31;73.52;227.52;223.91;233.83;201;246.38;143.38;252.889;;;;;;;;;;;;;;
124.23990096;134.48933316;85.26908229;187.08909954;138.35934294;187.08909954;136.5691887;192.43958286;196.54934544;202.22948886;146.4190329;207.64990008;135.64913733;218.50970295;118.95934554;244.15925667;248.91934872;253.60951287;167.34945234;263.26955277;169.23950358;270.71987103;162.33961779;270.71987103;180.30909015;294.41943531;189.90919185;315.39980325;;;;;;;;;;;;;;;;;;;;;;
69.90932805;141.08900789;139.82965049;143.39982877;104.36974427;150.03944084;87.85916896;150.03944084;57.16982851;151.50969063;82.79975058;151.50969063;82.66981688;166.88984275;66.41910897;167.42956735;50.30932915;219.31909019;96.80960191;219.31909019;239.36985908;254.12932791;217.53999799;279.08959168;;;;;;;;;;;;;;;;;;;;;;;;;;
115.38918864;149.59924596;160.68913848;188.8396362;177.73976088;225.42959304;170.38942524;225.42959304;156.05911584;237.9999348;217.11991032;239.04912708;150.9099876;242.84957904;184.21959636;242.84957904;236.24994996;250.82982936;90.2794518;262.57958496;188.8695846;265.22902008;150.57955692;275.59915272;141.18973524;275.59915272;123.85959444;275.59915272;174.91961988;282.39943608;283.74911064;297.00926388;220.9293468;306.52986024;287.07937272;307.56906972;204.21913788;309.16931256;;;;;;;;;;;;
93.7192168;121.1397968;113.9294024;132.369556;104.1594224;143.029524;146.7992944;153.2290848;122.0198408;156.7890368;100.339932;157.4493184;140.7692528;157.4493184;133.7995032;163.3490936;123.3195216;163.3490936;112.5591192;178.3595616;97.679912;178.3595616;120.8196;181.4690504;94.259176;201.5091936;103.969492;203.349828;140.0691952;216.4997736;92.8898872;236.7497352;118.119804;237.7799336;107.2291352;276.6898112;;;;;;;;;;;;;;
92.73933104;120.19933168;97.92996524;129.91942996;91.92957216;135.7692398;132.40953824;153.48919736;127.15906964;165.20975908;144.03935112;171.9790242;121.289315;171.9790242;148.3294776;204.04926536;82.64925672;204.04926536;178.19980732;224.88958688;150.72983428;234.12901548;186.0899702;237.38999028;149.17912608;241.94937156;179.72957348;263.48975556;264.38926604;357.9892152;;;;;;;;;;;;;;;;;;;;
145.0896832;153.32987439;133.92932245;155.73971336;151.57917082;164.37938055;171.02965726;183.5392482;98.21916412;185.92911337;101.35904548;186.30961426;172.14918875;189.92986551;117.66965056;189.92986551;133.01951586;199.18971919;69.2192039;201.73937476;92.55958789;206.65992039;148.48922396;223.75949057;132.46923767;232.29928876;156.36988675;257.64903703;278.99903185;289.59912751;307.36981737;319.70963101;301.36968785;334.49923122;;;;;;;;;;;;;;;;
108.02929198;130.44958005;166.16902327;170.29910262;152.39942861;170.29910262;151.97992841;186.08928991;142.60909299;189.60909635;117.9394848;190.04957156;76.3590245;193.8390567;104.72922374;193.8390567;117.6298537;194.63910351;120.89995764;194.63910351;179.53909393;194.63910351;95.06973223;201.8894653;170.41995863;203.45959462;139.73951186;206.29921145;198.35967076;214.72916785;149.40999028;215.77991597;206.33916385;217.35903458;106.44917456;217.83946219;188.74912094;242.04961778;;;;;;;;;;;;
51.789276;84.6691188;101.789268;139.9699896;133.1297268;155.1199272;160.1399184;167.8798212;169.2592692;176.789256;174.0193644;184.3992108;65.2998696;184.8090468;156.6293232;188.59953;90.9396096;205.7996472;113.009778;205.7996472;134.5791468;216.5193576;185.5897344;219.9199968;221.8792128;226.399404;321.6692808;329.1992676;;;;;;;;;;;;;;;;;;;;;;
133.0897628;148.9295657;139.8491134;153.0295486;151.4894434;167.799834;169.5697611;171.4899181;102.4090366;185.8095138;105.8891968;187.409313;131.1198608;191.7799087;207.1491239;212.4091602;96.5699685;212.4599001;185.2792321;228.349448;204.0599594;244.9493545;136.2694632;267.4898089;162.8492116;273.189591;242.1298079;278.2794994;82.069301;286.2794903;178.3298556;293.7999394;;;;;;;;;;;;;;;;;;
79.59919635;90.37926405;131.7195144;144.91925055;101.60908425;152.33916735;162.46959255;171.3996783;126.22953555;176.49987165;152.8698753;212.87985165;182.6294985;233.3495871;229.0299642;238.11996195;133.36960635;240.5796084;136.2590163;251.5195881;165.92968845;262.3996008;119.80906875;268.47925515;170.54914635;277.3093959;281.4890958;281.68998525;97.61927985;308.74909455;94.8997764;323.24911515;184.89924945;329.66958195;;;;;;;;;;;;;;;;
72.7493646;102.76921707;145.91932083;156.57996996;133.35951567;167.97990129;154.03943667;167.97990129;110.40979851;179.58962892;152.40901971;189.02946339;107.87925552;200.08972452;179.86935732;236.23962507;51.5699286;241.31969262;223.11936408;244.75935291;149.15917512;250.08917796;35.75927982;251.26903239;194.65999647;258.4590513;100.80912021;265.36934181;241.46954712;267.46930287;233.14962528;298.15950447;71.07998547;302.03973699;306.96995004;324.40901772;;;;;;;;;;;;;;
51.03947464;56.91901952;80.57977576;94.96905704;107.63944136;138.4190632;138.69923144;148.79924664;133.22947;169.02918824;159.74973696;178.06934992;136.6094356;199.75995512;104.32926856;199.75995512;160.38983664;200.10991616;169.50976152;206.00940184;106.05913296;208.51994856;94.3399248;211.13917264;156.43956416;211.13917264;156.6898212;211.31963688;56.36965048;211.99961816;161.7298584;215.39952456;117.17912008;219.31988584;87.14927232;225.35995416;;;;;;;;;;;;;;
64.31991272;90.16950424;98.93972392;102.08968952;104.42980592;109.89902064;80.86965312;116.28937672;99.58959064;117.39931728;83.86957304;126.37920344;116.18901504;135.94933552;60.5598276;136.829736;161.84960472;166.10951088;102.3192296;173.22922808;79.21915064;177.89952408;64.94990584;183.14913552;112.5392284;192.54934832;63.91945968;196.86986896;61.93905544;202.20990528;53.70939768;203.7093684;153.65969416;208.67975576;230.88949744;256.14983672;219.01998984;260.36999568;204.26980392;290.81933192;284.21930936;296.13949464;;;;;;;;
119.40999917;157.75908145;163.33909061;168.33992917;164.34964345;168.33992917;179.53989029;201.57932876;145.61946596;201.57932876;156.65965588;204.56904734;90.28970083;204.56904734;162.59915024;212.65946148;100.32932361;212.65946148;180.97982823;215.04903949;100.05970971;224.0591366;142.21933511;224.60934867;133.2591665;228.03943662;223.13945363;228.03943662;97.49937623;238.93982674;225.84957261;242.21913062;175.69939007;244.749507;147.94912977;248.35933755;84.62980607;248.35933755;99.83902574;261.73917698;148.88978271;284.19901342;89.88927426;318.61972132;138.58953316;332.61967272;;;;
81.7497876;132.5797248;75.1493127;137.2093284;150.0593694;159.7791444;123.9994065;163.8494871;87.8398497;168.2797107;72.0290157;172.8195933;74.6299278;176.7493731;96.529827;181.6491366;104.9197374;190.8295887;186.9297159;197.2197177;114.2297865;197.2197177;71.7797907;211.3996233;52.1398638;222.7393608;130.3197525;235.5395568;117.3590556;285.5191383;;;;;;;;;;;;;;;;;;;;
89.009901;106.739154;80.979939;118.429452;113.609277;118.999881;103.329567;128.789082;131.109759;133.049817;136.679184;143.879976;101.469429;145.169685;163.129707;163.479357;87.399513;179.159661;102.579318;196.649154;82.189728;199.429371;126.489384;210.06972;118.549332;221.289489;205.289505;233.139627;126.929943;246.669084;76.859064;254.509236;77.509413;262.969767;124.599276;274.649076;;;;;;;;;;;;;;
158.699956;159.5394268;127.3896939;171.78970426;135.20976415;188.18936596;110.56929743;201.06924652;158.61900703;218.24941619;185.61998569;223.74994867;117.38999768;228.99963928;124.70938356;228.99963928;168.58972152;237.52926223;115.69906364;252.26996973;176.47974767;270.5694338;144.2790469;302.1895006;102.61930908;319.94930487;179.59978081;328.76974449;213.57936018;340.64925568;;;;;;;;;;;;;;;;;;;;
70.76920354;99.59936294;81.74903044;128.72910834;133.75915728;148.04940948;148.28907828;168.96949986;132.59975946;176.44916366;103.53991746;182.25913482;56.64971536;184.7197345;156.70944212;187.35908716;128.66919114;197.86956266;91.50954232;198.66945728;118.01990746;200.70963794;64.64966018;205.12953006;150.24936934;207.49925532;202.969515;218.53999804;114.04939434;234.01960666;223.68988138;272.87990534;247.96932944;282.809184;221.51988012;297.47991042;;;;;;;;;;;;;;
122.97946452;128.65914468;137.01978576;156.64985556;170.69916996;177.13927176;133.12974444;180.18995148;136.28934132;181.61986392;153.35935824;181.85968152;114.57985308;189.40993896;202.66985376;223.82976;224.229456;233.70924588;159.73950564;233.70924588;243.01916496;247.84949112;159.95933844;258.72921624;224.99987004;289.4598432;172.0091736;305.07996288;;;;;;;;;;;;;;;;;;;;;;
92.80956384;98.12915712;143.36918496;148.21907904;92.44979424;150.12985536;105.40949472;158.34959136;84.08914848;159.80965632;102.5793072;160.07948352;119.18966976;169.57939968;164.0399472;179.9897328;183.53945952;188.8490592;72.24973056;208.36955808;104.09933376;222.82929792;91.09965888;249.32932704;203.469696;253.82944512;121.87994688;258.2795952;226.13917824;300.65945472;286.12975968;333.29955168;132.9498576;362.83963392;;;;;;;;;;;;;;;;
148.75975389;149.17966569;127.53921114;155.39935928;143.3998797;165.10931976;74.62932455;165.10931976;146.7391783;175.68909754;133.27900553;185.21909582;102.64943909;185.67999901;67.00992496;188.03950341;96.5897119;200.35991558;103.34929209;204.61902098;128.78994843;212.12944346;157.39993907;234.04983921;198.07939459;252.11904388;129.65976573;256.93903147;242.6590309;261.44908416;171.16904695;261.44908416;247.42902899;265.18929855;170.51918345;281.84979911;;;;;;;;;;;;;;
62.9995035;103.3291338;106.5398214;107.4692823;92.2897131;139.7595147;159.6195486;164.0698425;155.579856;167.2698018;156.7999563;167.2698018;130.4697822;167.2698018;131.8293504;178.5696276;120.7392141;216.8998929;181.8593145;234.7293522;178.0692987;252.2798757;59.3996712;255.6797715;202.2391833;256.3293213;98.319993;256.5799734;79.1192619;262.3391199;54.6597132;262.3391199;209.8094619;279.6097323;77.2593648;282.1396605;;;;;;;;;;;;;;
137.1892028;173.4995951;60.25920628;173.4995951;21.26901036;178.31905598;136.00925208;186.34949762;101.54950884;209.32963584;131.64921458;209.32963584;94.42994132;220.0897101;51.0398447;226.72992264;156.88959624;226.72992264;112.77996886;227.319898;144.79908768;239.65955156;116.5599968;255.58988286;151.31971062;281.77900868;281.74911128;288.40925542;148.6698044;294.27911162;;;;;;;;;;;;;;;;;;;;
135.73919736;147.21992528;161.54960048;166.5599904;98.0193752;166.6099544;75.99924112;166.6099544;86.00902888;176.44986456;164.34958304;183.02912408;103.54939072;183.02912408;125.609496;195.5491032;149.48929016;214.75926192;140.97942168;216.1392676;134.66996776;217.85902848;152.02945992;220.05944304;67.53933664;223.2191664;212.49988984;232.18970296;92.96901408;236.5595544;127.28928568;237.83963208;293.48953528;296.38944584;;;;;;;;;;;;;;;;
103.40920885;117.2894452;116.27981005;121.8093351;91.9896461;162.06990985;126.73967015;165.32950345;89.0895665;166.98925975;126.489009;182.6690634;111.2196505;188.3493846;130.2299519;190.55939705;129.63974975;190.9298962;113.82912295;190.9298962;117.1596207;196.27966425;90.3099168;207.3496995;94.20964505;247.89988275;200.409082;313.8197706;;;;;;;;;;;;;;;;;;;;;;
102.98946528;129.62903256;177.69934656;190.3096512;146.62964304;190.3096512;105.29962848;197.77984272;187.02961776;204.479316;143.19924984;209.2290912;146.8297908;228.62948328;117.4399344;228.62948328;169.1099208;228.62948328;118.58904144;229.59935352;169.91947368;231.28915824;216.07992;235.15967736;187.56931968;235.15967736;139.19928192;244.17927144;134.76914568;261.49952088;110.24955144;266.04914832;209.96993664;287.57947104;221.72986224;322.30958832;;;;;;;;;;;;;;
53.019231;75.81999888;124.41979464;144.64905486;103.689825;153.82972698;148.96954752;169.84943016;82.68901254;200.82945132;171.34955958;211.41930564;105.68966442;218.00948112;126.73944846;227.82978204;128.49942708;231.41969868;214.51950648;241.85964;238.51957836;241.85964;92.38938306;244.47911982;221.73931656;250.5296085;162.43973028;275.8699026;;;;;;;;;;;;;;;;;;;;;;
144.30958569;161.89907517;158.81921514;194.84987886;149.42969055;203.92951815;186.47997687;212.99916114;150.69922065;213.19908714;124.31998458;213.19908714;213.01915374;237.42911871;130.62964914;237.42911871;134.45923167;251.95974039;188.50922577;251.95974039;161.13935637;252.14967009;129.27914901;252.14967009;120.64934322;263.37951351;149.19977565;269.20935567;147.04957152;275.31909423;95.32971495;275.31909423;149.07982005;315.74912958;120.67933212;327.10992453;;;;;;;;;;;;;;
56.629656;110.19916608;103.82951424;132.7991616;124.8096672;155.72930976;84.84922848;156.149232;74.0998176;163.779648;159.44976096;163.8694176;168.97930272;197.57989728;98.69968032;197.57989728;64.96925184;202.6498848;185.96969568;202.6498848;189.36996864;202.6498848;196.31913312;209.76961152;93.01925952;229.90992;211.88917152;231.9696336;53.70915168;233.8697568;231.32927712;233.8697568;52.8992304;239.45941056;69.49962432;240.33915264;39.14952;299.39956992;260.99912736;299.39956992;136.90961184;312.72935808;241.579968;336.20909568;;;;;;
67.34948458;141.84910964;137.9491239;150.43987546;93.01980856;188.57995646;178.48958064;193.999547;91.99907402;200.01998128;122.59911594;210.39928196;87.97911948;211.03911556;79.0194496;213.2395433;159.79944134;213.2395433;151.82951406;217.43945104;208.33981756;222.89903118;137.2293111;245.87905482;113.98935506;245.87905482;156.1193984;255.93943844;;;;;;;;;;;;;;;;;;;;;;
98.68970236;107.83932438;101.63938952;115.90952466;138.03916814;142.88907692;151.31975014;168.0393039;148.95920158;168.0393039;146.24916402;176.70962672;159.48980442;178.90941034;91.40934722;187.29914342;68.30912286;187.29914342;87.45912298;187.29914342;116.16914506;187.29914342;71.37963336;198.7294308;76.40927934;200.19928168;149.43949932;207.99987616;127.64935944;214.57925622;76.44922094;217.13951278;101.32984212;220.54952688;;;;;;;;;;;;;;;;
91.5199467;110.43954285;77.20992825;127.93919775;74.3491203;132.0196605;104.4797754;132.0196605;186.4597098;192.27997425;138.6699678;203.12932185;130.75915125;205.86955935;184.12901325;206.57903175;204.21943815;206.57903175;102.50979375;208.24908195;161.55942075;219.85971735;138.2793594;221.02954965;99.9897717;221.02954965;205.22983845;221.3693391;238.2691311;242.7591348;270.44948385;284.6797863;250.10994645;327.5590227;;;;;;;;;;;;;;;;
127.3092464;163.6992424;155.5294096;217.0898164;164.26957795;217.2590259;169.249314;220.82934635;164.1192801;220.9199232;125.2090579;226.5695298;157.49920725;245.59962645;165.12956035;245.59962645;155.4398281;252.07935495;232.0499269;252.09926195;164.5492713;254.11982245;229.01908615;254.8394605;278.64922785;282.49924165;231.40991685;294.9699818;270.41967405;341.94950645;280.78923035;415.7696392;;;;;;;;;;;;;;;;;;
128.19926862;128.74942008;122.71972014;129.66900174;121.45966362;147.95979048;143.57954646;184.06909638;118.18970712;184.09905018;122.71972014;184.39958664;164.32954218;187.64957394;126.23929164;214.72980606;171.19994544;228.95985798;195.36966666;228.95985798;94.5891081;233.5198248;170.08965792;233.6496246;102.64967568;244.01963016;105.05995812;244.01963016;91.62967266;247.76984592;;;;;;;;;;;;;;;;;;;;
134.02961002;164.24919017;154.56912952;181.52937278;149.24984374;198.90950439;192.26989232;209.95986583;145.58971136;217.59996739;159.22975139;217.59996739;133.26999762;217.62995209;219.63992648;223.44998236;110.27972864;225.29903886;142.96904858;225.47994655;136.15952321;225.47994655;178.73979619;234.75921171;198.89950949;236.2594462;174.22909782;236.2594462;127.93971745;241.46978757;225.58989045;242.89905827;240.59923178;250.55914963;125.20911077;256.4591391;94.52976522;262.83988326;123.69988087;328.49937983;299.90996787;367.95924503;;;;;;;;
110.6494718;139.3497182;96.7295728;151.7393766;148.4093814;156.9799266;145.5395564;161.8192002;107.3993326;165.1392134;147.499023;165.1392134;109.8199676;169.8297552;72.0490778;174.1898928;77.6190338;178.1697162;144.649162;179.4094806;166.74931;190.5493926;127.4292138;191.459751;87.9693696;199.679928;232.2192516;237.1992714;27.5892498;249.879406;174.3795508;336.039039;;;;;;;;;;;;;;;;;;
76.54924498;96.5296481;106.99947526;125.12932294;147.4399071;159.50948548;172.48935328;177.27961396;136.63933812;178.34977858;110.84946992;178.34977858;115.9894576;179.23908438;136.41950972;181.90999944;142.89945142;188.35996454;147.8695717;191.76930318;152.74976218;198.23925268;116.80981722;200.44952732;156.39991284;205.0099674;76.9199556;207.78979744;184.94962668;221.50908804;101.69961238;222.70915126;68.36963006;257.049345;104.50941902;257.82973582;;;;;;;;;;;;;;
97.21931942;102.89943032;100.97908324;111.91966624;93.7493062;154.58993822;69.52915346;157.8291501;152.70955674;162.01954326;91.34937192;169.2193461;140.98964454;170.86992538;65.06999164;173.41973066;78.08978498;173.41973066;115.44962786;186.7992144;115.09992886;214.01978456;137.25985492;214.92900196;172.61941952;215.0199237;137.01906218;227.2194231;189.93951142;228.95992498;149.97990626;239.57978404;138.14908952;241.28931258;233.99958714;242.49927112;250.9090325;278.79902646;308.5594105;309.35972164;;;;;;;;;;
129.75998494;155.87915259;142.71920645;163.96905422;113.55921045;176.83939766;79.59979867;181.55992167;128.15918105;234.38944593;90.32907939;254.76948697;120.48970265;257.98907009;203.67957617;257.98907009;208.12947145;258.25969882;87.8195222;263.92991996;262.11940377;284.8991527;181.81956547;290.27977114;;;;;;;;;;;;;;;;;;;;;;;;;;
120.57998952;131.73993804;129.24999768;131.73993804;123.78944502;134.2199266;66.80941894;136.69991516;118.48911634;164.03950012;114.88955028;166.66976086;139.68943588;190.029621;149.29988914;201.56972828;84.43903264;210.629847;144.84944418;220.979719;149.7994695;226.56964506;106.13992772;226.56964506;217.78917192;232.72980926;217.05970498;233.59959658;132.97993232;233.59959658;113.85953898;235.12918824;93.90916552;240.75991668;224.95944382;241.7093184;127.1690763;242.44973232;;;;;;;;;;;;
128.92917064;135.5897366;93.61989396;136.85922312;128.03963256;136.85922312;104.40903352;140.78934596;73.38988332;150.85947548;114.98974992;151.51964836;93.39950392;151.51964836;88.41928736;159.83962168;32.88997244;161.29958104;77.64909536;161.43919464;121.52964984;163.67999292;141.46946364;164.07988616;94.49945964;164.88964504;127.29968048;166.93997048;126.5298112;166.93997048;116.52948848;176.55934752;119.3496832;197.0097482;128.72972264;229.96952744;;;;;;;;;;;;;;
87.5990656;99.24939776;72.98909696;101.26995712;95.9093504;157.30985728;38.95925248;176.1192832;71.54911232;177.309312;131.7396736;177.309312;171.54937344;203.21907712;94.5599872;211.32919808;92.2695552;217.38988032;189.10902016;219.57973248;131.07943168;222.41986816;129.85952768;237.38933504;165.69980928;247.52997376;158.63930368;256.44971264;;;;;;;;;;;;;;;;;;;;;;
95.3599626;111.1694199;155.72924495;158.4699902;125.2295928;163.09980285;158.07959625;167.34920605;131.03957335;167.34920605;120.4490142;169.0994889;164.9299617;179.3395921;144.6594298;184.88997565;156.1495924;187.47995495;115.1392571;190.02999625;159.8598326;209.3390208;125.91952175;229.07937575;129.51993245;231.2490076;119.59933325;231.2490076;115.86912405;231.2490076;82.17942415;231.25999055;108.2499521;231.25999055;148.5394065;234.41908635;193.8690365;240.86907335;244.74905005;247.17927735;225.709607;259.5390899;193.99983345;265.4598984;;;;;;
117.14950878;118.02972102;107.65947276;163.74921354;149.40908913;163.74921354;133.59996186;169.79968146;131.72951085;172.29956352;133.50975993;172.29956352;108.40983387;178.5899091;93.20932182;189.00971886;109.74997683;195.5597667;90.01954368;202.86909672;56.39999577;211.29950787;108.44948307;216.84940464;103.69950891;220.90948272;58.17925362;223.07928519;127.42955511;239.04998295;168.29995047;244.66926582;107.60991126;261.94937841;;;;;;;;;;;;;;;;
71.20949787;93.26955267;81.74985588;148.84952166;82.81994805;148.84952166;129.68958618;163.14966297;126.38955357;165.23998281;99.6791355;167.89975524;62.92999629;181.53969057;165.49927821;184.2094359;141.13947267;186.30972864;160.81999353;199.92971817;161.87911551;201.51939843;203.99965866;208.52934984;280.77902118;311.93934723;;;;;;;;;;;;;;;;;;;;;;;;
78.55910829;121.96959788;148.41935747;157.96924615;141.58917173;188.27906835;151.68978529;190.4290903;122.69990696;201.68901964;159.61942541;202.98900971;96.54945437;205.28968285;124.63941632;208.83946387;131.34987926;209.33930656;186.29965139;211.7497256;87.00954259;211.7497256;103.28984801;212.54987298;211.909356;234.62975037;225.78921928;251.27920109;242.59929809;258.22910963;209.41912176;297.72965211;294.82936728;306.03941212;222.46990465;329.29955678;;;;;;;;;;;;;;
160.40977053;163.93952343;151.1394195;168.25922103;148.1596281;168.25922103;137.91934497;169.60912653;109.63932471;182.11925076;164.65947303;182.11925076;164.40949053;185.68900086;124.04931594;202.14984852;109.50933381;210.68925072;94.05941538;210.73924722;89.66972268;271.27900914;167.99923923;282.34923417;216.10987125;302.98978923;251.47939521;302.98978923;;;;;;;;;;;;;;;;;;;;;;
108.50948945;141.34918545;111.35905045;146.0190779;130.81975865;158.5691025;114.2992793;158.5691025;112.4699807;163.2997723;88.27959905;164.11976835;77.83984375;173.2393599;61.41999575;173.2393599;141.33922195;173.97964795;80.4891384;191.40979485;102.96978345;211.5191269;184.7990126;223.3099328;179.46953645;248.5195805;223.14952045;284.19987035;126.41987705;291.87973615;;;;;;;;;;;;;;;;;;;;
81.609402;107.09911;128.6597205;150.2393025;133.729105;155.6192205;127.3097485;164.4199995;105.309798;164.4199995;111.6093345;175.4194755;165.719048;185.599183;198.829308;201.8797255;145.0191445;216.329019;164.299181;216.329019;119.1699765;222.369944;168.019592;223.729901;111.2498745;233.159735;150.589776;245.499198;218.999008;266.0892665;151.2298145;272.069283;67.03929;277.239516;;;;;;;;;;;;;;;;
65.16985142;67.3995588;140.8293946;150.94929582;157.33939596;178.55999056;148.3398305;180.91927414;160.11930382;196.46941488;129.23930188;196.46941488;140.43966926;199.37989568;91.48976786;199.37989568;126.14940788;200.63977504;119.57989454;200.68961204;194.84971238;206.35906916;111.7096355;221.11979182;127.79901258;221.11979182;160.5498955;228.23950564;103.29914338;228.23950564;179.36934344;289.78919738;;;;;;;;;;;;;;;;;;
131.5499302;135.78946815;95.49944419;156.86986236;163.2793678;176.32998767;100.53917629;186.6291325;91.53922867;187.14901019;141.27949584;188.09930287;130.05987923;188.09930287;136.87991906;201.00976451;95.91991888;218.80985972;140.17910463;220.22933456;78.69934316;223.1199738;202.06940049;237.94990737;217.99972527;243.91905752;163.34994393;317.85997907;176.639131;360.19969289;;;;;;;;;;;;;;;;;;;;
116.82978;140.21950625;107.389595;150.6095025;98.57962125;150.6095025;132.46920625;167.66915125;132.6799425;173.1093425;135.46945125;175.919825;87.50947625;176.68986125;86.3099775;176.68986125;146.189035;189.87935375;150.519615;205.61965375;150.439715;205.61965375;96.23955;206.18994;146.89914625;215.45933875;120.629025;225.94921;145.429985;230.31974;108.42929375;236.75968;102.15914125;237.179155;82.59962125;269.72941625;201.24912375;294.3496025;;;;;;;;;;;;
146.79906396;167.05965874;159.25981474;173.23953514;98.07903838;178.83942314;161.26977454;187.42925134;153.85992274;187.42925134;171.78956414;188.69922594;136.18927616;205.34989292;118.10963776;206.90986172;187.00925974;221.06957852;130.60938776;229.21941552;220.92958132;230.53938912;236.33927312;237.72924532;86.47927038;237.77924432;71.86956258;246.04907892;240.46919052;249.30901372;73.18953618;254.0899181;;;;;;;;;;;;;;;;;;
143.74906296;146.07952384;142.32900082;146.07952384;85.58947364;180.29992346;115.62963404;192.16908464;190.80998224;211.57926546;190.6990555;211.57926546;124.45980228;211.87906746;207.52993978;215.24984128;160.65989444;216.96970542;172.31919422;220.0796515;141.01986542;231.70997042;153.67950454;232.95914542;207.08923084;241.95920146;126.97913842;245.57981028;218.72954316;269.20920458;145.46992644;293.53913622;91.539544;295.8995773;275.20924194;295.8995773;;;;;;;;;;;;;;
112.48996176;120.46983309;94.23985743;121.10997771;96.47936649;126.45947286;97.19927991;147.84947658;152.51993982;154.63979568;76.64983992;159.58944972;144.33964938;178.50961197;101.39910723;191.79909405;172.11913398;232.52904333;162.70940691;232.86905784;147.27912966;237.36901527;125.01964602;242.80924743;98.66902005;260.47903374;77.08956543;264.34981476;161.44905987;300.77922861;257.76988587;356.01912261;;;;;;;;;;;;;;;;;;
93.33952697;110.24963675;109.04991275;126.64986383;117.93986759;148.60981188;82.11910826;154.02956505;88.8295645;172.35934823;168.68919256;178.68989187;94.96915207;181.43925937;93.74943267;181.43925937;149.70955888;188.56961901;153.49968695;188.56961901;118.01984919;194.51925028;76.31944249;194.51925028;158.50953442;204.05905562;154.49945695;205.27977479;106.92940058;213.49988373;106.49949948;216.99907873;100.86979461;238.48913488;;;;;;;;;;;;;;;;
93.37904273;113.24973051;112.17955518;116.72904937;132.09920523;144.58958023;91.2396913;152.97911531;112.34942428;165.87917461;158.56980716;176.16924515;78.4195704;187.50950642;132.26907433;188.67960475;132.85961926;206.63976477;153.64959864;211.84974999;132.84962696;223.57971096;123.81958545;224.87970919;211.56996559;224.87970919;151.54921718;229.63904168;186.18952359;327.48963866;;;;;;;;;;;;;;;;;;;;
50.35943768;63.08961164;85.69972684;91.63987548;85.43907136;123.81934244;111.87912436;144.1694448;109.55919072;145.83923776;93.92984872;146.88984912;137.23960428;158.72920052;149.19979596;167.26991188;148.58960248;181.7397864;68.86997148;184.42923164;148.42981368;187.40929276;133.85907248;211.9997904;182.2690868;224.04986328;197.1993528;234.6498528;138.46997804;237.75974232;;;;;;;;;;;;;;;;;;;;
175.96931982;182.11921264;168.46967;185.52959866;134.73974248;188.71902446;146.38964512;192.79928988;136.37944728;196.0597029;111.6099066;200.61988192;114.6193648;222.6899086;144.2390323;233.79990844;143.0492465;233.79990844;171.5491156;251.5997039;95.99971694;252.0296265;236.26946384;256.03990452;137.37926728;256.03990452;195.5897875;282.9790546;;;;;;;;;;;;;;;;;;;;;;
