32.42975024;36.66910152;23.99955964;38.18980296;13.79917752;42.71923596;48.30999184;64.53971756;10.79935632;124.46980888;71.92937612;143.28947924;9.39943976;;;;;;;;;;
17.22904366;24.06994342;17.42971804;50.47909118;4.41982826;52.9890185;15.9790719;64.9496109;34.2693935;100.69960194;1.08923258;;;;;;;;;;;;
12.51995685;40.29976395;45.19926765;54.53963205;47.94913155;54.7599801;20.4694365;103.95941235;37.76925105;105.5696481;45.3099402;106.9894473;56.8298559;132.6794376;11.84993925;;;;;;;;
23.4497978;54.4795498;20.4395529;70.2097994;50.6995437;88.1994776;50.0095505;100.7998303;65.9392201;114.5298973;92.2397268;138.7394853;49.3394993;139.3895945;35.8696754;143.1696006;73.4693193;200.7999864;14.7191902;;;;
39.67912416;52.18964608;19.46920768;53.04966368;22.4598816;55.57901024;41.33950496;68.99926176;14.7197232;73.91975552;18.69966592;75.1098608;58.17994208;89.9190656;61.65978208;135.6590768;10.83920448;;;;;;
17.17982393;22.68941171;12.47982451;31.68960152;9.09989281;36.09946521;37.1493378;50.5294804;10.54957443;88.30993819;70.94965183;89.87926341;129.13931372;284.41975701;6.8495961;;;;;;;;
37.42937309;39.39960275;7.83999695;46.12972362;31.94985899;48.43930388;6.62931378;56.60966862;39.49941175;60.92940214;8.05957675;63.32980859;47.71968099;87.39974703;33.41904747;106.80960326;147.67939258;166.47941582;2.71979525;;;;
28.25983772;32.82958148;19.07947771;54.8090122;14.33926576;84.47944927;66.56932353;111.68956182;8.20938915;117.28909295;30.97935364;176.4993745;4.98943445;;;;;;;;;;
11.92998213;56.64918501;11.56937562;135.03964617;35.31945978;145.34939628;142.37963685;185.76929052;3.29939973;;;;;;;;;;;;;;
12.68937264;61.40949618;21.17923374;85.39971744;11.09920818;151.13949198;140.6092692;160.50978312;101.99911782;161.02985574;77.67948396;199.5791157;7.37984046;;;;;;;;;;
15.8595242;27.1891843;23.3293001;33.90998267;57.58927227;59.98920027;45.65963017;60.20919367;12.2696319;71.73984774;75.51973434;145.51963428;55.39933797;173.08980715;62.12913607;199.99999982;10.2896913;;;;;;
29.92941018;80.30924346;39.87906978;84.57905746;60.04947252;89.8696549;27.94940806;97.91974376;39.22966086;108.02927314;96.68944154;108.48902288;12.1590401;109.0391338;60.08919172;115.83906084;7.199105;;;;;;
28.2790347;48.9696529;27.0199344;52.90906545;8.0598332;55.40936415;9.5894511;61.28914375;2.14922255;87.88937805;18.11970645;116.5592709;1.08903225;;;;;;;;;;
17.1791025;37.17956137;36.29919461;59.00947017;11.17986114;79.92913551;59.58907815;110.94911723;48.04970072;139.72934234;10.99960505;;;;;;;;;;;;
9.96954358;88.29911144;69.61953418;98.40904308;21.41963358;102.2791735;9.55933166;107.76924274;33.2799355;108.16949806;49.10993384;110.71938332;4.94942586;;;;;;;;;;
52.89996785;87.57977717;57.18958552;107.08991136;30.21972346;122.88962097;55.70920387;132.32917238;81.95931135;135.78937757;39.58949257;151.32989578;82.20953074;172.99929371;27.90992933;;;;;;;;
5.70936775;16.6299572;5.65985025;31.2495039;22.8196447;34.9098375;24.3091311;35.3693599;10.8997921;46.92971545;17.79956055;54.34941765;85.99902295;92.2194113;2.80962295;;;;;;;;
9.01914124;15.57924132;7.32929772;44.0594814;56.95948379;77.72981281;4.68991359;106.07952842;11.97935651;109.74915913;92.71920309;131.72908133;102.71976878;142.01959069;3.72941291;;;;;;;;
25.19964065;28.729586;34.51996095;67.36929845;23.55964365;72.2092655;17.9490756;77.929496;69.4192947;80.7095873;75.74909035;94.37985145;12.26935105;111.94955425;57.87905075;112.2390236;10.0099094;;;;;;
9.11956185;18.88902351;12.72945081;37.11916242;39.83955717;40.50942318;16.50905247;57.59949207;10.10988537;61.99904424;41.5696284;62.32948485;13.15972242;63.94974198;68.09971665;75.31949457;72.10992792;86.26995696;164.80999959;184.27904121;1.12908861;;
27.169885;27.3792676;11.04941892;58.03985966;17.2391674;69.39936424;41.67910212;138.38993388;6.77901094;;;;;;;;;;;;;;
35.03932992;37.48997504;8.84949632;69.74997568;30.62956736;73.1097472;54.62950528;74.94997888;73.829056;116.97959168;8.40991872;166.939584;7.86943808;;;;;;;;;;
17.8896168;21.60905445;17.40902085;25.2594126;57.059667;58.6090215;31.30978995;62.6097114;6.3691299;65.4597342;31.5298575;101.1994938;1.42994565;;;;;;;;;;
9.07924266;23.94901128;38.31901419;42.29925561;8.53973415;64.83938463;50.14945218;76.01903427;15.05954049;81.9496536;70.62991059;83.35952943;64.9397352;92.70902313;56.08901364;172.27907658;4.03985562;;;;;;
7.68923806;52.49993251;24.76923471;86.00902194;8.50959623;91.24914697;22.42976858;100.11958118;79.45911485;115.1691166;118.3090051;141.91996983;14.84918063;205.77932118;3.3791181;;;;;;;;
29.19909672;29.3997744;23.05915056;80.63980488;97.6499568;101.21964696;66.1494924;142.1994132;107.09960184;149.569128;2.00974248;;;;;;;;;;;;
42.55953036;82.05954282;37.80909576;89.4896589;17.65991418;111.04909476;48.74997144;128.39958606;9.40962912;134.41944786;70.52957358;135.1890381;4.39935864;;;;;;;;;;
51.91906644;66.36964008;27.45936444;77.869173;56.68994868;84.61965384;36.57940992;85.46904552;18.95949396;100.81961712;91.88909712;115.1392098;35.4293574;118.3393128;11.73966468;121.63963608;10.45962348;133.32968676;4.5099126;;;;
2.28990057;31.67910477;21.55934946;37.77989136;13.47979548;43.62998784;21.56925816;51.30923034;9.90969087;56.69956314;4.86913518;73.66920276;43.02952062;89.13965607;27.88902702;94.23966396;1.33965624;;;;;;
10.95972404;68.30934896;69.65982207;79.72989321;86.31932233;89.06924944;32.19943732;102.8098885;31.64965182;110.50988433;115.28901974;140.16931264;4.66917831;;;;;;;;;;
10.86937688;12.00905332;43.2897256;57.35938584;49.22982708;68.84904236;58.29929428;107.25943456;112.1897088;173.16988964;1.67905004;;;;;;;;;;;;
7.31954828;53.53919384;70.01958018;77.54933494;13.45916396;78.51906106;9.61992108;104.79982876;56.75971576;114.57938778;1.53986162;;;;;;;;;;;;
16.86939095;30.48972185;34.8693232;77.3593322;6.7892295;83.65905925;96.07906235;116.95918315;4.7095918;119.8194327;21.97975665;127.7591425;55.0894631;133.07986465;1.01987985;;;;;;;;
19.5993772;25.21959596;50.53903592;58.54952004;25.49915916;60.56936416;15.03950172;76.36967716;11.29934548;81.07931864;81.30995828;119.0190402;5.54932952;;;;;;;;;;
12.88919508;23.53982442;10.80910305;64.85960175;3.0698052;94.81910646;1.61962125;;;;;;;;;;;;;;;;
25.5998784;27.85980536;47.17933976;48.30980168;42.48901936;78.12947312;60.52955672;83.2195424;70.66982008;92.25925024;16.2192376;102.56998008;65.90971808;114.83957912;20.02931296;124.7495632;98.92937432;131.45956248;23.92910752;134.67948488;8.91908536;;
21.95925228;51.71957028;56.599074;62.27977896;15.90914304;64.14957864;12.13983288;68.3893098;57.47950404;74.35919988;99.61932204;197.22920364;1.92922128;;;;;;;;;;
6.80966208;40.14994932;33.50914632;65.04925752;57.85941564;71.55971316;15.24965364;118.68917112;93.8994732;131.779206;31.10956992;143.42949504;2.51906148;;;;;;;;;;
15.81990774;75.35986997;34.7790191;108.80907366;41.91965827;110.19983478;61.94981555;111.35980149;7.94991827;140.91946995;126.79904832;170.58904051;24.07955011;178.19926138;5.30927054;;;;;;;;
11.21934698;32.53969771;18.18978779;51.85980029;85.35921806;126.93943883;33.9992304;127.38936996;68.55912886;180.10912731;1.32984079;;;;;;;;;;;;
12.2598159;61.78967197;52.36949721;96.29900543;34.63922556;96.6597058;20.70979659;97.63989157;27.15943894;98.49917777;53.64943398;118.37966326;9.81984276;;;;;;;;;;
26.299756;37.6796105;33.6799715;40.5599845;28.629412;47.419197;25.709418;83.3792995;17.2099375;100.949779;115.9291105;134.349439;30.729272;162.949136;97.859419;169.7192035;17.159422;183.2890535;8.8996425;;;;
59.6390528;87.90981155;6.19907;93.4299834;69.969503;100.72988825;12.89906485;117.89931245;59.5690633;148.0997817;45.5891606;153.35999255;28.0497919;165.7191384;1.259811;;;;;;;;
24.09932525;43.4297523;44.0793298;57.48960745;77.6395015;84.3091634;45.76923065;115.36996075;29.71966965;122.63923265;31.8692715;126.1199687;104.8997708;130.86987925;90.4991373;139.4792795;9.6797041;;;;;;
11.409265;23.80964789;10.90924156;29.34959013;28.75928468;34.95997218;38.52958396;43.75998788;9.53913765;53.23959893;81.93935701;140.47979967;8.02914623;;;;;;;;;;
9.46997825;29.19951605;43.97967841;91.57943716;28.29999305;99.40928514;19.4796703;104.86938975;109.32902489;125.91922742;77.37996687;141.05919898;89.17970969;160.14907598;6.64947391;213.95954131;1.91998187;;;;;;
29.6199316;33.37903912;37.60903272;79.11983548;41.92981156;85.93970252;8.33927276;87.47906104;7.52918908;91.60929064;22.63944452;92.69971116;6.609365;140.10955924;4.339734;;;;;;;;
8.46995556;43.39928538;46.1493747;94.88906592;18.65946588;127.81923858;12.57911226;138.77965266;93.81958674;167.19923946;24.56906232;268.35938778;1.83938436;;;;;;;;;;
25.28912278;52.51919619;19.54992397;70.71971631;78.73945742;91.51945713;14.22998643;98.44971646;48.73986954;107.48922845;81.36955009;122.9799863;26.09976096;131.29948428;43.19984473;157.31957564;10.92967325;158.05950705;9.7396086;;;;
13.0090217;27.04938027;24.60931511;36.76970531;54.79963032;60.13902004;14.13919918;73.16900793;86.00930172;113.17948718;47.43949924;173.9095541;10.04979374;;;;;;;;;;
65.6799502;83.30998684;37.83947902;89.01949112;85.37901836;98.97916376;77.44904204;112.03943354;105.3494994;137.37916938;70.03927374;158.98992826;17.21996718;181.25955174;1.36984834;;;;;;;;
39.5192096;72.95954078;25.7094858;79.54940898;15.799684;97.63904718;6.8098638;98.90902178;55.40989178;113.74972496;52.89994198;134.18931616;136.96926056;154.23991514;1.5099698;;;;;;;;
67.82922672;71.83956932;18.99993448;75.72905228;47.7795114;77.6797868;29.39985656;107.9096794;112.94982604;144.26945308;4.20911176;;;;;;;;;;;;
29.53954816;31.91910072;43.12901632;56.30976368;67.74995856;84.11972504;52.8495932;90.54960104;22.16961432;92.03993664;66.84977592;92.22934384;30.75972928;97.81984688;43.3792332;122.62919944;45.88937704;123.0299452;4.8398524;;;;
42.89945985;50.2198632;44.95935249;52.10909613;41.62999113;63.01934145;46.32962022;87.50950884;99.24910047;101.48963292;12.40925634;106.21920231;10.4292045;;;;;;;;;;
12.419629;22.839276;41.689555;53.149073;50.959661;64.589648;29.419476;69.489903;59.069259;105.329062;78.099995;126.749607;2.049832;;;;;;;;;;
22.79902084;31.29952639;16.18917064;39.04972462;20.29998138;40.62973686;60.6696911;66.0191044;7.9199106;75.36916427;85.18965492;125.50974114;42.69903681;141.66913768;1.00934199;;;;;;;;
40.16959575;87.79918848;38.06917938;87.93994314;10.86982818;91.69967853;8.72976261;100.6197573;60.67913568;115.51992666;50.37926475;183.22985673;7.9496646;;;;;;;;;;
23.12950104;59.0995152;22.5892368;63.43960464;31.90954392;69.28963776;31.85961192;89.04972744;12.21935904;91.30964976;46.69940232;91.73906496;29.05942536;110.12902056;4.2492132;;;;;;;;
13.7293408;20.21948432;7.76969424;53.35964928;29.72968544;77.3293696;49.3590664;79.47917376;26.35993696;91.77994784;63.6397664;96.69946272;61.89925952;130.61947808;5.29900896;131.50960032;83.58903504;197.7094616;181.97933264;204.60989584;4.73970224;;
5.21934315;21.9492819;35.84930055;39.95994345;8.1894666;51.4695447;2.99995395;57.65937345;1.4099883;;;;;;;;;;;;;;
13.61900472;19.23905472;11.8595544;43.35980976;54.74977776;62.7297492;29.58993792;79.02939288;14.85991176;102.10906488;1.61957352;117.72930696;1.32982872;;;;;;;;;;
20.44969905;37.9293299;7.88986825;44.3791348;18.7797852;53.4192549;4.0993337;67.9098299;83.5396639;101.40904125;1.94973185;109.88952535;67.6699859;112.32993805;24.6499671;156.9998837;1.68990085;;;;;;
9.0795846;21.24960549;6.51961857;88.7693304;36.80907306;108.60931548;24.75925236;123.67904178;8.47957704;125.60919855;80.70995733;125.92907013;43.42902402;131.58940635;2.20929936;;;;;;;;
56.85967863;66.09988512;48.49991721;68.27965668;49.26918996;75.79967004;32.57944542;75.82944834;24.00925068;91.54941291;60.75964332;116.28922455;116.17904484;125.11948311;26.14931784;153.04954329;74.99962638;157.55996313;12.86918865;;;;
17.159367;50.00952;31.859135;54.169004;48.119208;71.989382;6.119586;77.049157;92.079929;96.989157;17.409614;107.369921;74.159851;163.329537;5.879309;;;;;;;;
28.49943936;31.8299064;24.87901872;90.06958656;42.08926464;96.159612;22.90933392;146.67952752;104.41929024;173.31926448;62.9699232;194.13993264;14.70964608;;;;;;;;;;
36.1390467;74.1399255;15.8390067;96.7794456;33.4691934;110.7994095;104.1093522;132.5692122;27.4090344;143.9690778;56.3196747;148.2699;36.5490279;155.1898254;12.0596169;160.3394679;15.3991725;175.1097372;8.249379;;;;
8.70968076;18.74928879;29.97956469;34.09965351;26.65922271;53.06976792;73.04951298;99.7097304;57.62951856;104.12922693;125.29963986;177.50997834;39.09906597;178.16947107;2.32961082;;;;;;;;
18.97949675;46.98918631;33.78992121;72.86942076;29.63960629;73.08957305;62.75919833;75.56949481;48.03959903;75.65933274;23.46941879;91.15983097;12.13996731;93.48969377;7.61944114;;;;;;;;
20.34913984;44.0894712;30.26989296;67.35999264;50.74942496;69.00930416;15.70976688;70.8994928;17.66963072;97.6099784;9.54948384;;;;;;;;;;;;
13.96957237;45.20909458;24.39968167;63.53998677;13.2592889;69.22922786;15.45987261;73.69913239;29.0090528;93.44959533;193.6892217;193.77987499;2.92979479;;;;;;;;;;
57.68945658;94.69923624;86.93961984;97.84995966;59.82983406;98.26985664;39.16910736;115.27917516;61.47950058;167.28955002;149.16915018;187.18927578;50.52926556;187.57925136;98.45935884;197.32963824;12.09921678;;;;;;
12.26909444;24.4295246;37.10935008;51.9993472;56.22927876;77.05992216;21.41982312;93.12927564;2.83922816;109.12984164;58.89903052;121.20952128;129.23971188;147.93993724;123.59913852;209.33924312;1.8991326;;;;;;
21.00901176;97.4196982;20.36975402;99.9797117;31.84955048;107.84964058;11.41915148;139.3890069;6.57948324;;;;;;;;;;;;;;
17.31957492;41.2992173;15.94976672;54.14941802;23.91965078;65.86977694;15.75979332;67.05961034;31.37960624;68.26944094;77.5591402;117.29957576;46.34951016;156.96902126;121.45999322;165.36984498;6.6390704;;;;;;
33.02994944;43.61917312;39.3890496;52.88946496;31.2190272;56.56995072;13.73995008;83.11954176;116.9794144;129.2493568;45.55930496;133.71901504;113.14984064;150.28964928;1.60915648;;;;;;;;
4.96940136;25.6990174;7.76914782;75.07996664;31.53925285;82.93926907;137.25989837;153.04983435;4.2996814;;;;;;;;;;;;;;
15.58954175;33.85914515;34.7798228;68.6999466;8.77992595;71.47997325;8.4890278;107.42938655;5.8699448;115.779463;14.69985325;128.2191076;5.05922865;;;;;;;;;;
19.8198018;35.7896421;12.5098749;38.2796172;84.699153;89.0391096;9.7499025;99.6790032;7.6399236;112.70987289;32.5896741;135.72964269;125.46974529;162.26937729;1.5099849;;;;;;;;
15.2193033;22.59999198;25.7695578;36.09932944;55.12969394;57.42930024;12.68923754;59.909483;54.59993648;71.11919076;45.87939042;108.68907104;108.43965604;115.84927686;6.33913164;;;;;;;;
14.6895531;20.41957728;12.56950407;48.55940847;13.99951359;58.54950291;39.77962935;79.74999321;5.15981787;85.32922728;28.24967829;85.74964209;79.4094672;92.08981698;58.47960021;103.14942273;16.80960213;108.2992545;4.39987566;;;;
12.46952255;31.9898434;56.40936645;61.6691547;30.38955655;105.2593394;9.0295515;123.33930275;66.17995705;124.54920305;72.18972455;126.01936105;72.6099116;143.07915395;6.3395597;;;;;;;;
3.4296276;4.3992396;1.179528;46.7792808;10.7197104;68.5095852;21.2494968;89.629134;1.069572;;;;;;;;;;;;;;
62.61915409;108.55978747;75.53927474;112.49985346;114.56965381;129.77995643;54.26947028;134.52908107;87.57985433;135.48903164;70.07936974;138.38973026;64.0992847;152.5894541;14.05975173;152.77906171;12.65903792;;;;;;
4.93923248;50.16988912;29.78930864;107.5497384;100.35976704;125.1498768;67.07941448;142.19932376;20.32960904;157.69963872;99.0594956;310.76987136;2.83940904;;;;;;;;;;
26.5098071;54.2892161;6.2291404;59.2397645;4.3492106;75.0293768;31.1996426;81.6790541;13.6999135;97.0990734;79.8490693;119.5893069;7.5097302;129.4694268;77.8492715;139.7091507;1.9598418;;;;;;
28.2193574;38.3696392;36.4898098;48.1991446;36.2696496;53.849591;24.7296688;66.4096806;70.5498878;75.4591614;59.4791172;105.6998086;17.4892872;111.8692752;147.5093264;154.6391298;4.9690456;;;;;;
41.22913461;54.57997727;7.60952125;56.13980438;13.51949959;77.50933599;8.48973079;141.01914882;82.36944989;171.65982173;4.50982643;;;;;;;;;;;;
14.68933204;79.29963588;56.89982684;82.7092138;49.63950196;93.1395678;5.639378;98.739021;94.67966696;193.31987408;2.38949928;;;;;;;;;;;;
11.90957068;72.05935184;20.60952656;83.30900172;10.18977708;89.2792852;68.93972624;98.01923628;69.92960744;127.909649;53.39959128;130.259367;23.04923376;244.83961572;2.74967;;;;;;;;
26.82903873;49.09904421;31.5594717;91.77956751;13.73987988;119.01916836;13.26952716;119.61906738;102.04959957;153.87908118;94.95943092;169.92986775;9.59938083;;;;;;;;;;
10.2294335;17.2296729;26.67919925;48.6391136;21.09932715;56.0596861;62.47922835;65.86978255;5.2093415;73.3590825;4.89956995;107.6490998;3.99914075;;;;;;;;;;
10.0199571;88.4498655;17.2994814;89.8090962;64.1994321;99.2098593;9.6694134;127.9095012;74.0396232;141.5197848;126.3395448;149.7590598;4.5091305;;;;;;;;;;
8.31923406;28.93931982;25.19934381;47.70980298;3.07968777;81.47996658;38.42996886;131.7991014;27.72912285;195.35979978;1.19925846;;;;;;;;;;;;
21.2298478;39.7393281;11.1599957;40.6797267;9.6595508;63.8592544;40.1396464;92.9297504;42.9997759;114.6797125;58.0391654;114.7096615;15.0893045;141.079756;8.3897132;;;;;;;;
76.04987318;86.66973665;57.50910059;92.97922588;57.1899977;100.39911364;53.28918854;101.20929699;12.61997255;137.27985264;11.10994984;138.90916615;215.49982429;259.67917207;11.01948765;;;;;;;;
34.78964336;35.7591286;39.20973724;49.69934788;61.64967624;62.10995708;7.98951688;106.89997548;85.96967776;111.44986656;2.83956336;;;;;;;;;;;;
23.48908012;74.65926344;23.52993416;75.44944036;36.98984568;77.31975824;76.40901208;86.46907032;101.97965536;108.44954028;67.61941484;127.5293734;38.11980864;132.69990056;108.60996712;142.8596028;14.2590564;;;;;;
21.89926875;44.039025;24.32998125;44.99998125;7.16990625;55.9699875;11.5593;79.019025;43.259925;81.729975;31.43926875;82.7098125;47.56981875;85.15940625;74.2192125;201.409275;2.59965;;;;;;
40.36926978;58.8899706;50.83970862;63.71932806;49.22925636;65.01988572;62.55972246;70.53900858;17.96988816;126.63992778;11.28916038;151.72939446;92.59950546;167.64997962;1.1596056;;;;;;;;
43.1092557;44.30998158;13.68947376;49.43953848;32.89908996;75.819546;33.95996424;79.85925936;17.02992912;88.05955782;9.8695272;96.53955948;1.83904854;;;;;;;;;;
43.2295227;57.92945886;27.50942376;76.56916176;25.2592704;85.579767;20.58910308;122.7192876;10.86908004;148.19937678;37.96983918;152.03922552;18.03919572;205.48936044;3.15940716;;;;;;;;
12.67997115;38.95909908;10.88950533;54.05929298;65.27914624;84.62994991;25.5096468;112.90912996;21.43968046;122.99921326;40.18967007;128.46941569;7.85948625;;;;;;;;;;
22.5694852;48.8892202;49.9090162;72.3895192;27.129573;79.899017;71.7396492;97.0095942;16.2297534;98.4693022;66.7696434;103.22935;8.8692258;;;;;;;;;;
34.9795017;63.8696124;65.7494244;77.6792313;29.2790718;78.3391653;16.7693229;80.7999192;27.2892708;91.0498941;39.5290467;121.4398548;14.0295969;127.7892198;3.859614;;;;;;;;
42.0395058;43.36998904;22.4190884;53.87912248;51.76996476;80.94945348;11.80989628;101.89936344;48.35905352;112.26980168;67.16909468;112.62941852;13.80908852;138.99933876;10.47941304;;;;;;;;
7.28916708;15.02954934;9.14980716;56.25946092;43.34952726;56.70968004;26.46929844;78.92978652;7.7393862;80.67986394;49.93946022;86.1691506;52.08995376;93.38958954;1.57975116;;;;;;;;
9.33931125;19.10908375;5.3792675;30.84939;4.96978;34.36998375;66.0992725;80.4692875;36.8798425;81.08951125;1.40923625;82.33994625;87.9798875;92.30946875;1.30936125;;;;;;;;
19.66934684;93.45984076;99.2899765;100.24918904;44.20961688;100.37994538;30.73971758;106.85987026;4.95975766;121.2091309;84.62929618;152.30917702;1.88947902;;;;;;;;;;
19.74961743;25.56921003;14.86995903;61.10972202;47.58966849;62.05965552;8.099433;79.98940035;8.5594008;83.61914625;22.48942563;86.40995088;17.99973993;96.15926838;65.35942452;143.389962;4.1097123;;;;;;
42.02961866;97.60988978;37.70949586;105.34928028;96.24915064;114.81970616;35.04973362;115.40999022;29.4594549;125.65982996;142.23954548;167.4495524;30.85901542;177.1698287;35.78933068;202.96912426;21.29999716;;;;;;
47.0091752;60.7892766;14.759043;62.71919004;17.25933976;87.35954968;5.2293462;88.429393;26.30955496;107.59966672;2.67910344;;;;;;;;;;;;
33.21961753;40.43976013;22.35956833;41.17967557;33.02966612;48.77972099;40.16925341;65.12946539;59.11964146;87.0295701;52.32912718;105.44988432;21.68926859;111.27970194;7.78999683;130.5990532;51.78910825;164.8798129;151.33955925;190.82956233;6.10927493;;
5.22955163;38.41987855;11.14916181;50.44973379;36.3099873;50.90944186;3.38972646;61.40925361;61.39932471;71.19914901;31.56993044;94.87957551;29.08969122;117.67930858;138.3294348;242.59976393;3.10973148;;;;;;
67.789143;110.929959;64.979955;111.209679;37.789173;121.289589;11.989998;130.939929;146.899953;160.21962;109.609281;193.559247;3.409587;;;;;;;;;;
8.02910856;63.81918144;47.58992064;90.3399018;27.55991016;126.40923504;36.40943172;152.53914048;65.96916072;157.36913556;1.25995548;;;;;;;;;;;;
7.76972748;27.83986242;9.41915013;65.62908213;7.99994901;68.1296268;56.57968173;69.46909752;17.21977314;70.29929031;7.14982362;72.67924275;7.94912088;118.5690711;6.30966453;;;;;;;;
28.6996944;76.92945885;35.72963975;88.75968405;62.83957265;89.11963005;50.76938345;94.2598589;4.8492725;107.6698471;18.2092682;139.2291125;4.8492725;;;;;;;;;;
16.4691913;30.45961636;22.4391498;43.47905974;8.36978314;52.43991811;42.44985863;66.37903113;24.85969661;70.43958968;15.26927898;105.9494949;5.19929113;148.50987177;49.61972945;166.22930066;4.99996359;;;;;;
11.32987856;25.13941738;55.35908994;79.25917692;76.23980826;88.92995188;50.87951022;93.5394614;9.4398997;115.43962892;17.22969094;161.44977002;106.85926482;190.22922072;5.38908832;;;;;;;;
31.999928;78.3193445;69.419714;78.609908;46.999395;80.9394085;53.1291865;87.909937;15.219137;88.049727;6.3394765;92.7496665;96.6797625;133.49945;2.0599055;;;;;;;;
4.62960586;49.57926896;4.47900903;85.9897926;4.42914253;89.55923667;85.44923974;93.74902;87.09982089;170.86955691;4.51989956;173.23921299;182.60912834;239.78904923;2.62995921;;;;;;;;
19.67945598;36.73976832;15.30923343;49.49962221;14.15912241;78.50952825;24.93966912;90.59964678;50.24908797;92.52912246;16.20919032;106.80983373;20.24952834;118.24915287;64.43910591;176.34969198;1.99923978;;;;;;
8.09963822;62.83957673;8.71953905;89.18985404;14.58913145;103.35972889;33.80905187;111.59911931;56.8092693;129.9296168;216.35936489;238.39928506;4.35927041;;;;;;;;;;
32.12941372;64.11995532;58.84980832;73.66916196;67.68966816;79.99933284;35.04972456;80.29905684;20.99966252;96.90976092;18.32912168;124.61924472;14.80936284;159.88976596;13.50955976;;;;;;;;
22.24922238;65.47904946;66.59946414;69.93995976;29.82931182;72.80916984;43.88982444;79.03962396;52.34925168;84.75927174;11.67938442;96.05925648;43.23970728;98.5895757;54.17906472;256.78936206;9.00975438;;;;;;
14.10924748;17.95903932;10.43916584;39.30960947;56.79940549;60.42955153;60.02919714;64.54990706;58.32993736;112.30988949;40.90903025;141.05952793;1.38975888;;;;;;;;;;
43.86976218;48.91989294;71.78942808;75.19916601;56.5090839;85.96917963;4.88919033;86.81986476;4.85920143;87.46962426;7.68915396;134.22931677;133.42961277;139.27944753;2.0692341;;;;;;;;
57.0194458;58.2392628;58.6991938;76.82947385;42.4996241;92.42913355;34.15987525;95.5796609;26.47902755;106.7699821;119.78902895;155.29970155;96.9694524;156.70949005;7.78983135;;;;;;;;
76.92955031;89.78914496;86.22948171;101.51960447;20.60920558;104.10944618;25.18947158;104.93986832;37.339125;110.79962167;73.86973348;118.66971351;101.42999057;143.9497947;6.71905108;;;;;;;;
