76.53957972;98.6791441;64.35991963;102.00977769;66.89964023;102.00977769;58.59955334;105.19942679;47.31979425;106.27930799;47.76974475;108.62904949;70.44924973;108.91901759;46.62987015;117.35908908;45.58998455;118.43997017;92.689803;118.99990857;56.96973264;118.99990857;91.7999009;125.12923427;91.8198987;129.51975126;109.75992508;139.49965335;63.45901874;140.04959285;135.89904946;140.96949165;133.11935526;140.96949165;51.08937955;144.76907365;83.23984261;146.51988104;93.7996809;146.51988104;147.67975344;148.31968304;55.23992294;148.84962474;40.12958526;148.84962474;90.16908031;152.37923644;89.67913421;152.37923644;138.81972815;152.37923644;127.58996356;154.24903074;88.93921561;154.24903074;49.21958525;155.23992173;76.11962592;160.04939263;45.99993945;163.04906263;130.44964896;164.65988542;79.15929152;165.62977872;112.31964348;169.83931562;62.68910344;182.1699591;79.03930472;195.01954549;151.54932774;195.85945309;86.06953131;195.90944759;180.93909451;196.60937059;94.8095698;200.01999538;204.65948498;204.78947068;70.48924533;205.62937828;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.2390889;86.3790063;83.84949959;86.58988181;64.22908247;86.58988181;89.68905222;92.59933414;78.72952216;97.51942957;50.64909939;99.15946138;64.86970428;100.60960529;73.36968633;101.16927489;57.10928563;101.16927489;78.05991746;102.3595722;41.08974274;105.98942932;106.57908122;108.48995314;91.53995954;108.48995314;95.92936826;110.46978435;75.38949394;116.66912458;99.64917228;119.1496602;116.29934288;119.1796425;104.27943881;124.14970843;21.50930202;125.55987594;69.84976431;125.55987594;74.98972994;127.59967175;124.68938983;127.59967175;95.92936826;127.69961275;60.10951445;129.30966226;91.93972354;129.49955016;127.69961275;129.49955016;81.35996928;132.88954888;90.37964453;134.47961019;101.19925719;138.18942011;61.32979406;138.18942011;79.18925076;139.39970562;69.56992951;139.39970562;54.75967272;140.64996753;127.96945345;150.59909408;51.669497;155.23935471;41.01978404;155.23935471;155.12941961;160.72911384;48.86915018;162.57902175;49.79960089;162.57902175;110.56972535;172.14937191;99.55922538;172.14937191;47.90971658;178.12984135;157.74987263;186.08914259;99.32936108;212.97926805;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.68900992;114.19944448;71.10923776;118.30912896;70.77934336;122.37982592;121.40913664;126.2795776;122.84967552;126.2795776;99.17925248;126.8793856;119.66969344;130.87910528;76.22959872;132.99942656;69.35979776;135.58959744;68.03922048;135.58959744;92.89926272;138.00982272;104.43956864;139.54932992;62.4899968;139.97919232;56.78982144;139.97919232;108.40929792;140.33907712;48.8493632;140.33907712;75.29989632;144.16985088;97.08992128;145.84931328;131.47991296;147.73970816;112.4490048;147.90965376;97.07992448;147.90965376;129.69948288;147.90965376;74.52914304;147.90965376;84.74987136;154.31960192;78.3599168;155.12934272;68.38910848;157.3296384;77.40922112;157.94944;101.40953856;162.06912128;142.9392448;162.70991616;68.82996736;162.70991616;58.19937024;164.43936256;158.3593088;164.59931136;76.35955712;165.31908096;102.53917696;165.31908096;131.73982976;170.19951872;68.22915968;174.3591872;159.73986688;175.53980928;85.07976576;179.63949696;132.65953536;187.10910592;44.70968832;187.10910592;184.89981312;191.78960768;84.52994176;201.64945152;58.03942144;202.45919232;227.88905216;246.50909184;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.87913964;71.4792137;68.31945872;71.7190433;62.83935236;99.6591917;57.2493241;115.89965278;55.41962411;115.89965278;46.52994027;119.18931546;44.96904929;119.18931546;91.19920256;119.53906696;120.37946985;120.41944145;95.58908353;121.03900125;121.18989404;122.30909884;74.56901838;122.30909884;102.49917388;122.30909884;54.98992941;122.73979283;93.24974564;122.73979283;60.46903648;126.9198229;41.61942921;126.9198229;53.52996672;127.509404;111.83953751;127.509404;105.31917026;131.46959027;110.16972392;133.62905596;96.34954322;135.20993274;104.37983766;138.46961672;134.45946595;141.9891161;36.33918085;145.77942307;119.28924446;148.44952595;96.26960002;152.91935012;158.20959138;164.98977403;100.62950229;164.98977403;78.96989154;165.33952553;60.24919268;166.31982902;59.84947668;166.31982902;110.52946832;170.92955379;128.48970749;172.40950228;112.35916831;175.06961226;86.78933579;175.06961226;155.7693252;175.58924306;166.18992132;178.43921814;107.63952164;179.17969203;98.03934261;185.70905289;145.44965737;186.22968298;54.23946262;192.74905094;81.97975302;193.76932603;158.39945648;197.9493561;94.90956633;205.31911985;156.34991269;226.5090643;92.33939245;226.5090643;115.43997938;231.21971736;;;;;;;;;;;;;;;;;;;;
73.0997205;77.33966025;87.15920475;87.69906975;42.1994475;91.609092;65.0497335;91.6190895;80.319915;92.13995925;68.19994575;109.26967575;109.09971825;109.70956575;86.22943725;110.71931325;110.19944325;111.60909075;44.28992475;112.0499805;67.059231;114.3694005;52.89977175;114.3694005;97.319664;117.75955275;51.859032;121.7195625;124.23993225;124.79979225;84.95975475;125.67957225;69.01974075;126.57934725;75.6790755;127.80903975;89.489622;131.7890445;68.83978575;131.7890445;87.78904725;131.7890445;66.3294135;134.36939925;95.16920175;135.26917425;113.679573;135.38914425;66.379401;139.2991665;80.319915;139.649079;41.02974;144.799791;95.72906175;145.119711;99.499119;145.119711;52.08997425;145.359651;72.1999455;147.3291585;35.899023;147.9490035;19.9690065;148.33990575;115.4291355;149.25967575;105.269676;152.289918;37.14971025;152.6598255;58.1794515;153.0197355;100.92976125;159.45912525;124.77979725;162.499365;94.71931425;162.55935;160.1499525;165.87951975;133.03973175;172.86977175;71.88902325;175.27916925;65.2096935;188.17994325;86.72931225;191.07921825;131.899017;198.80928525;37.21969275;239.24917275;;;;;;;;;;;;;;;;;;;;;;
53.33;62.6;72.31;82.61;81.43;92.18;78.68;94.88;70.98;100.7;58.479;107.97;107.66;110.42;93.59;117.099;114.87;118;62.31;123.97;91.13;124.93;109.08;125.5;103.77;126.23;112.14;127.33;117.59;127.88;108.849;127.88;104.89;129.75;80.44;129.75;79.19;133.94;73.66;133.94;81.43;133.94;71.24;133.94;91.61;138.19;90.65;138.19;79.79;140.27;93.51;140.41;91.92;142.1;89.29;142.1;106.599;144.73;139;148.47;59.549;148.7;104.93;152.9;103.86;155.55;77.62;155.55;76.58;155.8;61.19;155.8;55.71;159.73;73.23;159.98;55.01;163.75;108.39;174.9;43.63;174.9;49.08;178.8;73.1;180.48;133.86;197.37;203.889;208.38;103.78;247.19;;;;;;;;;;;;;;;;;;;;;;;;
76.90938444;84.57992676;49.64956479;91.27965357;74.43985374;94.49904177;97.28951148;97.30950768;79.96980285;102.14958789;47.57995809;103.75928199;94.11911397;107.4295845;97.09954758;107.8395066;96.69962358;109.7391456;113.99933601;117.60964992;120.36912552;121.09998663;110.3990202;122.38974153;69.60977163;126.58994334;105.08902929;127.61974764;126.98986734;128.83951584;78.03916974;133.22968155;80.62967745;133.22968155;30.95911665;137.17993086;128.70954054;137.52986436;56.1793239;140.72925636;58.91980311;147.03905727;81.55950075;147.99987468;72.10929663;149.17965048;99.77903838;152.05910328;43.60971258;154.01973069;127.68973434;160.6294746;122.45972823;160.6294746;120.93901722;163.97983791;60.77944971;170.85953052;84.52993626;174.16990143;75.51964854;174.97974753;24.95925684;174.97974753;116.69982282;182.99922354;160.4994993;184.13900694;166.58934201;185.75969895;150.30943578;187.67933415;47.37999609;191.24965566;151.61918688;192.45942576;43.49973348;195.95976057;171.45941652;199.11916017;196.94957247;203.96923848;144.62951517;208.48937949;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.07921806;93.76955658;79.50941248;98.37952126;94.08999804;98.95951032;95.2090475;100.7394079;100.8891469;103.01943374;87.39965952;105.38930298;71.20987884;113.42928902;88.03954418;115.35992386;116.05970412;117.52914284;116.96911898;121.06997106;103.3398752;121.06997106;65.15942498;122.88979904;89.74956356;128.34928298;86.83963566;128.34928298;75.54931506;130.08925016;97.779567;130.14914576;74.41928474;130.14914576;82.85957304;130.85990688;72.0893459;130.85990688;64.99970338;130.85990688;132.76957826;135.65954096;54.9292565;136.00993022;46.58979246;136.00993022;73.40904562;136.86943208;71.32967004;138.0793232;102.63909668;138.0793232;119.46976028;138.75913826;129.2696787;138.75913826;79.26983008;138.87992772;36.69903238;139.02966672;67.35959002;141.57922276;66.5490029;144.62990532;67.06909636;144.63988792;95.23999356;145.33966818;50.33925702;145.33966818;93.51999158;146.5096289;59.95948864;147.67958962;127.84915472;149.3995916;125.55914628;149.94963286;61.06955376;153.64918442;59.73987144;153.64918442;43.73976016;154.13933008;51.8895548;154.13933008;38.45996302;159.27937082;115.2391344;164.97943542;144.02995106;169.05932404;76.74922358;171.45914108;55.0590303;173.87992158;95.45961076;179.33940552;117.8396017;180.07911618;135.1993431;183.54906794;54.5099873;195.5790992;120.5698428;198.79948596;195.1298822;202.53996618;;;;;;;;
63.21995075;83.04968386;91.06970037;104.77976223;88.58985971;106.96985519;100.31964591;118.60971969;77.01993431;118.60971969;73.88966002;126.689684;61.19970989;127.289162;100.88915001;129.69906356;102.11907904;131.48950452;97.45913672;134.66973531;97.05948472;138.4594354;93.43963673;141.46981409;61.14975339;143.98961995;79.80950527;144.31933285;90.38929284;144.31933285;142.47993452;145.35942718;115.6792714;145.35942718;103.7396679;145.80903568;124.99915604;147.08992034;142.52989102;149.469848;88.64980751;149.469848;145.68914008;154.49946842;77.54947321;154.49946842;75.42931935;155.36971065;128.11943903;159.87978347;106.10960426;159.87978347;71.08909863;160.10958337;78.51962844;160.21948767;66.55904321;160.21948767;69.9590826;160.70906137;67.11955514;160.959843;150.87962043;160.959843;56.79954137;161.0797386;98.84992568;161.5693123;74.46915542;162.89915433;153.58926099;163.55957926;104.80973613;164.87942999;71.21998466;165.25909939;133.78950178;170.00996254;64.90947958;173.87959303;68.35947547;175.20943506;53.10975428;175.72998179;60.18958946;176.18958159;111.45994541;178.57950055;70.38970763;189.63986965;73.01941779;192.40945801;124.92921694;200.60931792;60.96990999;203.33994021;112.82975264;205.20931244;68.87902307;211.79957392;;;;;;;;;;;;;;;;
77.31909507;80.81937909;74.27958516;97.36926567;93.18931485;98.47972128;53.00901285;103.0394859;71.83978125;109.93910343;82.9493349;110.50982364;53.19991926;111.47934834;57.55978188;116.59983807;38.26923888;116.59983807;95.38923636;117.22952937;64.61932101;126.81982782;92.84948145;126.97974942;37.86943488;128.78986203;100.59968199;135.98933256;44.87999802;135.98933256;71.49994785;136.23921006;64.38943371;136.23921006;86.99934942;138.14927367;79.87983969;138.17925897;122.07915189;139.35968028;98.01994668;139.53959208;72.40950195;139.53959208;66.72928662;146.42921451;138.86992038;148.20934182;49.34980674;148.63913112;69.00916893;151.80957684;84.18972681;152.71913094;57.32989458;153.02997855;121.83926949;154.19940525;51.24987525;154.19940525;32.87988096;157.90958637;72.44948235;159.55977738;79.24914888;162.92912559;127.27960242;163.9496253;87.94988343;163.9496253;157.08998817;169.53988473;121.92922539;174.31954155;97.59915297;174.31954155;132.55901424;175.40900745;56.25941937;183.21917859;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.75931287;66.89940649;65.52962668;79.0795565;81.44944542;96.98960236;99.52933998;103.17908881;66.24998499;103.45983872;102.50968511;103.82950942;78.54902909;103.82950942;89.62915899;103.82950942;94.30998934;105.42908453;91.45952851;105.46904893;82.10985713;109.36957437;102.0990509;110.71937198;87.83975298;110.71937198;77.56990129;114.96958592;88.84985319;116.74999994;95.49992935;117.31949264;91.81920811;117.31949264;71.29948693;117.31949264;76.88950738;117.31949264;105.31918243;122.10922598;57.97935241;122.30904798;69.95968042;122.30904798;117.61922564;122.48988689;91.61938611;124.96967791;105.87968314;126.90994953;98.59916857;126.90994953;112.01921409;131.50985197;81.00983702;132.45900647;75.35986997;140.79957675;67.7996046;142.87972377;53.56928087;142.87972377;113.199163;144.87994199;62.12965535;144.87994199;74.73942266;144.87994199;95.90956445;146.4095794;63.99998927;148.55966412;94.23905253;153.81997827;156.98915519;159.39900851;137.60941852;159.39900851;57.77953041;160.12935792;125.80992942;160.12935792;67.93948;161.13945813;102.58961391;164.06984776;53.22958347;171.97980163;68.83967811;174.74933455;51.68995496;176.73956167;69.83978722;178.26919908;75.62962967;178.97956629;167.50978349;184.60955114;162.34938034;196.54991475;89.64914119;199.50927857;78.36918929;199.88993948;108.31950976;200.65925418;70.11953802;206.42911443;112.21903609;230.66952125;245.74908848;257.21987039;;;;
58.6190672;71.3198984;67.1892056;72.1892024;35.1698416;79.8290856;34.4494184;82.8596592;61.0491216;85.6294416;51.9494072;94.209572;30.2997408;94.719164;57.5599152;94.719164;47.2092024;94.719164;97.7497376;98.2893056;64.3994392;98.2893056;39.5193592;99.4293928;44.329508;103.0295104;51.4897752;107.8396592;79.5692936;110.1797856;68.96978;110.5694736;103.0095264;113.619032;55.7093968;114.4493672;26.2999432;114.4493672;100.309688;115.9391744;35.5994976;116.0790624;48.5791056;119.419388;98.8998168;121.5996424;69.549316;122.3290584;37.3690808;122.3290584;110.1098416;124.3794168;45.8892592;127.7397264;58.4691872;127.7497184;40.3297104;127.8796144;58.9098344;128.4591504;120.0598752;130.6793728;51.2999272;130.9591488;99.3994168;131.359828;121.3398504;133.8997944;57.5099552;139.7790872;47.5998896;141.3798056;107.309084;147.0092984;57.4699872;148.4091776;62.2691448;152.5598544;117.9095968;154.2994616;84.9499856;154.8490216;151.2898712;156.2499;152.1491832;159.0396664;161.6795528;214.3493832;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.6897128;93.6795132;77.089152;98.8194564;77.6099436;98.8194564;51.069564;101.529372;96.0995448;106.6193352;78.1497276;108.2896668;87.3690384;112.0391664;56.0095872;115.4098176;79.8890316;116.8092576;74.1893124;117.0391656;85.9895904;117.0391656;68.7794772;117.0391656;104.5491636;117.1591176;93.9993852;117.4190136;64.69911;119.5691532;80.2698792;125.179908;88.069758;126.459396;103.0497636;131.1994992;62.4290184;132.7898628;79.1193396;132.7898628;108.0897468;133.5895428;49.2892764;134.1992988;49.0993524;134.1992988;89.619138;134.4791868;61.7792784;134.4791868;56.1095472;134.4791868;45.7896768;136.2794664;87.479994;142.1591136;76.499388;142.1591136;112.92981;143.8394412;69.0693612;143.8994172;147.3990168;148.5795444;99.9290124;148.5795444;139.81905;150.529764;83.7394908;151.099536;61.4194224;151.099536;118.0497612;152.9997756;41.3094696;154.2692676;50.509788;154.7790636;32.4999948;157.0991352;55.4498112;162.0091704;138.039762;165.8696256;160.0199664;168.7394772;153.7094916;168.7894572;96.7792728;176.909208;166.2794616;183.4895748;115.1999016;233.3896068;;;;;;;;;;;;;;;;;;;;;;
70.3698969;75.61995216;60.44946751;85.56931572;51.60957971;95.29917868;88.71914933;102.30922966;100.61907504;104.77960914;107.42958002;109.19955304;68.65978768;122.07924961;93.77963589;123.84922263;91.76920994;123.84922263;70.95955533;123.84922263;80.56969069;125.60921835;83.50900327;125.72994368;83.07997937;126.71969184;104.30967831;128.78998159;66.0397487;128.78998159;59.96955938;131.48983897;68.25969795;132.97944986;72.87918785;132.97944986;89.10926176;133.11913206;106.34903843;136.71993963;58.68947179;141.12990623;78.44951444;143.19919825;73.04979968;143.77987711;90.02916882;144.55910424;60.85953454;144.55910424;124.78908429;144.85942097;44.47980113;148.44925351;48.93965423;148.76952484;48.4397915;148.76952484;65.05997784;148.94911624;44.59952873;148.94911624;77.51963008;149.13968267;76.64960952;149.23945567;76.57976842;149.23945567;69.40908291;149.23945567;138.30932352;150.59936166;129.18907359;151.08924709;121.60931878;155.07916936;56.78979387;156.02900832;136.5792597;158.68995423;135.81998717;163.86917066;96.7897873;163.86917066;56.96938527;166.39941394;152.80933361;166.39941394;82.33966371;168.35995339;72.79936945;168.35995339;98.69944252;172.00964973;198.53929043;209.26987658;130.81936441;209.59912748;;;;;;;;;;;;;;;;;;
61.13916577;76.05971814;64.43906677;98.14905544;64.73905777;98.14905544;74.15977514;105.49983491;106.24981241;109.93970171;72.75981714;111.75964711;69.47991554;112.94961141;68.92993204;115.50953461;62.23913277;119.58941221;69.42991704;119.58941221;70.74987744;120.42938701;63.72908807;120.46938581;107.20978361;121.51935431;104.66985981;123.70928861;91.16926484;123.94928141;97.91906234;125.62923101;66.96999084;126.55920311;94.41916734;126.55920311;93.84918444;131.98904021;67.28998124;132.70901861;88.84933444;137.57987248;74.00977964;139.34981938;66.72999804;144.48966518;72.45982614;146.27961148;104.47986551;146.57960248;88.33934974;148.01955928;93.18920424;162.14913538;57.72926807;162.59912188;125.47923551;167.26998175;99.78900624;168.99992985;138.54984338;170.20989355;51.13946577;170.57988245;51.46945587;173.16980475;150.22949298;175.70972855;68.79993594;177.18968415;137.68986918;178.80963555;46.14961547;179.77960645;149.99949988;193.46919575;98.62904104;198.78903615;193.12920595;201.39995782;170.90987255;203.32989992;107.45977611;203.32989992;130.08909721;203.32989992;140.40978758;214.17957442;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.0392956;53.8896105;60.0199974;70.4899503;87.4792512;102.749724;83.3996592;105.839415;100.759923;107.429256;91.7798211;109.849014;100.88991;110.7299259;80.9699022;116.7493239;99.0190971;117.2492739;62.3597634;131.6098377;110.2399749;136.6493337;117.8992089;138.3691617;99.7490241;138.3691617;73.2196773;140.2599726;115.4694519;140.3599626;61.2598734;140.3599626;102.68973;141.0598926;91.4398551;141.0998886;98.7591231;143.7196266;100.619937;143.7196266;85.9694022;147.5792406;55.1394855;147.5792406;146.8093176;148.8091176;101.549844;149.3490636;61.8398154;149.3490636;63.5696424;149.4090576;69.5090484;150.6899295;128.1591828;155.5194465;139.2390747;160.2399744;50.4999495;160.2399744;98.8191171;161.2198764;164.2495734;164.8295154;112.2897699;172.2097773;64.4895504;172.2397743;155.3594625;176.5293453;56.7793215;177.9492033;124.0395948;179.1990783;107.829216;179.1990783;73.1096883;184.7495232;48.5191476;184.7495232;150.9299055;189.8990082;49.8290166;194.5595421;113.7396249;195.2294751;78.9791013;197.2192761;137.1492837;202.249773;227.5492428;294.6395331;;;;;;;;;;;;;;;;;;;;;;;;
85.9893076;90.869933;84.5598817;90.8999;85.6197146;96.3698764;79.4594983;99.4494851;60.6592014;109.629275;84.7796397;116.7394452;60.9398923;119.7091749;90.0698141;120.3494698;75.2091788;121.4792257;73.5799729;121.4792257;126.4797191;134.2491633;118.219815;134.8794692;92.7099068;136.619553;91.7599529;137.8891549;120.9697867;137.8891549;101.6290849;139.1997117;105.7295694;139.1997117;105.7195804;143.2692303;66.3499347;143.2692303;142.9395933;146.3098819;93.0794998;147.5195498;126.5895981;147.9490768;131.4192796;147.9590658;129.3295808;148.9190087;70.5892663;149.0398756;54.3990951;150.3094775;106.4697543;150.5592025;51.7490134;150.5592025;113.2193216;150.5592025;103.5299916;153.8895351;109.459462;153.9694471;73.289293;155.5397179;74.4999598;155.5397179;51.7290354;156.6994408;126.8293341;156.6994408;71.4892752;159.8299934;80.3295402;160.1796084;120.8998637;160.6590804;108.2398051;164.7695539;51.5792004;165.3099588;46.4798159;165.7494748;46.259059;166.1590238;133.8695813;176.9591306;76.2590227;176.9591306;132.4391565;181.729877;179.5492783;202.4990058;147.3896928;208.3195961;152.3192643;217.6093661;208.3295851;229.2495478;203.3890257;229.5891738;;;;;;;;;;;;;;;;
60.67948887;67.40933589;61.20984636;70.07910156;63.69982983;72.03972633;49.9494879;81.73997481;76.69908168;85.92989886;61.14991896;96.60996033;62.60915115;97.02945213;80.05901124;98.87921121;49.25932401;98.87921121;103.57951695;107.05930131;55.21910394;108.48956859;44.05962327;108.48956859;86.25949956;113.34968073;70.10906526;113.34968073;53.93965395;115.09956081;59.20926999;120.42910425;108.81916929;124.4192703;101.12948508;127.55946606;80.71921143;128.06984775;107.08926501;130.63973442;94.66931136;134.20940988;74.8593105;134.67983997;49.5799356;134.67983997;130.11936483;136.34981685;53.98959345;143.94960996;35.15940558;144.65974965;88.57968873;148.6099641;124.90967619;156.8399937;94.50950496;156.8399937;42.46954959;161.13978465;67.86977808;161.14977255;143.23947027;162.52910154;41.6195793;166.16969109;133.50925809;169.82925765;77.17949967;174.53955129;158.76965598;175.20973938;163.06944693;175.48940058;74.12919501;207.149046;194.49937065;238.99946031;141.45962649;247.7698353;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.90941696;83.6992992;69.4298768;83.6992992;67.27997712;88.36956432;97.80995056;98.07956176;89.98922864;100.679812;89.32918048;102.97949568;58.87909184;108.75916096;65.41965984;109.43918032;53.42994992;110.36983824;95.11982992;115.0191336;61.36950048;115.32968576;74.40969552;115.32968576;90.6792336;117.74919664;113.77992064;121.4199032;108.0391992;123.18935152;82.68975504;123.18935152;45.5393288;123.93927008;97.85987856;135.21900384;72.46949344;139.2292208;104.92968336;146.139256;146.59959216;147.22968352;49.89904176;147.53923712;73.0296856;147.53923712;58.29992704;148.59970784;36.23973952;148.59970784;106.81995744;149.94976096;100.38923104;150.09954496;91.21945456;154.76981008;48.46910384;154.76981008;47.50948768;155.67949824;121.44986;156.6690712;101.51960096;156.6690712;110.9599872;158.43951808;37.51989344;161.91949968;84.94949632;162.55957664;94.79929216;168.79957808;162.74930304;168.79957808;51.01942608;170.0697464;50.49917632;173.4199152;77.53918256;178.14909536;61.39945728;179.56904768;151.67926688;180.27902384;95.89970528;186.14955808;85.59955888;193.17942048;190.46932864;215.639032;166.22928464;228.8799376;;;;;;;;;;;;;;;;;;;;;;;;
86.59916316;99.39990294;102.1795947;107.71903782;102.99914514;112.75997094;116.99929998;117.78993684;114.72908544;118.8896499;100.4397948;119.90960136;98.62920648;122.57962092;93.7797012;125.6095647;74.82934206;128.38925646;75.01977288;128.38925646;101.23940484;131.92967448;103.34909916;133.74923598;132.93965574;135.46909548;115.23955968;136.21985154;89.90926956;137.77919082;70.09947918;137.77919082;98.53947468;139.90982256;70.72959582;139.90982256;122.00932548;141.81911586;91.72982808;143.37945216;76.56914196;143.37945216;62.37955332;146.03950152;80.12950038;146.35954494;104.34911022;146.94978078;137.53990602;150.28979778;80.4395736;152.3496411;90.05981958;152.3496411;107.54954442;154.92992886;98.9891307;159.98980536;66.50921016;161.56908504;93.7996416;163.35973296;73.6498674;163.35973296;85.65997032;163.35973296;74.37968604;164.45944602;113.37912036;164.53920762;84.82945266;165.12944346;108.40997268;165.12944346;74.76952086;166.83933276;88.8594075;169.1693685;59.38949034;171.02980782;91.82953008;173.59912836;73.02972096;175.8693429;96.39986976;177.90924582;82.69981794;179.51943312;69.83925696;179.51943312;136.18994094;186.35998734;149.76935334;188.08981704;154.82922984;188.24934024;79.53926454;192.6791001;;;;;;;;;;;;;;;;;;
48.40972608;64.1292978;48.53962338;100.20977169;80.23956063;111.75964008;96.73951536;115.21990431;101.3698545;115.96931181;107.66987355;118.30946163;116.84961582;119.69936274;118.74911403;121.07927175;75.35941899;122.38923606;108.70905195;122.38923606;93.41914053;122.40922026;72.65955357;138.22971219;106.83953004;144.80951004;62.32972059;144.90943104;91.80941322;146.44921365;44.53978575;146.44921365;135.80962557;152.4394776;83.92964316;152.4394776;61.87907688;153.13992381;78.21915801;157.07980884;128.80916031;157.44951654;70.14953805;157.85919264;65.73902511;158.01906624;109.70926116;158.01906624;67.52960943;158.05903464;80.56929993;158.51967045;89.7090738;162.64940538;68.05919073;162.75931848;84.61909806;164.13922749;78.38902371;168.21900192;149.47981758;171.63929775;96.54966546;171.63929775;128.45943681;171.94905285;71.62936806;175.41930918;135.00925836;177.559617;127.4892039;177.7194906;104.46940392;178.259064;132.82998135;178.97949441;81.01994364;194.84994684;117.17935512;200.04983568;131.11933383;200.59940118;147.10969146;207.29910423;186.74935137;219.99906333;125.61968199;225.25990398;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.89959648;76.54977792;51.26900592;76.76961072;62.87917548;76.85954232;52.36916916;80.75957604;66.0297792;83.43953772;53.7691044;84.53970096;87.99906984;100.23975984;73.62999864;100.23975984;57.89996256;110.31909372;64.91962356;111.9198762;29.00993568;111.9198762;103.70912112;113.91935544;94.84985928;116.73921072;116.36949192;121.02994728;100.65944064;122.11911888;47.91955344;122.11911888;100.23975984;124.66917936;75.68943228;130.45977516;84.98935896;131.30912916;71.24980896;132.3693228;113.76946944;137.31955776;71.30976336;137.57936016;95.28952488;138.169911;40.5491592;138.419721;94.22933124;138.7994322;106.88970204;139.51988424;136.12946292;144.28925676;59.5597002;144.28925676;73.5990222;146.31971244;126.98941464;146.76937044;73.3891818;148.10935128;107.37932964;158.2196616;133.70930364;158.5494108;119.4791268;158.5594032;94.33924764;158.9990688;41.04977844;159.20990844;157.52918676;160.40999568;54.44958684;160.94958528;46.1199222;160.94958528;139.75970184;162.43945212;26.7896244;175.97915412;96.58953612;180.06904344;122.13910368;185.63980644;93.1691376;187.98901968;135.86966052;192.09989304;123.85979496;211.0294956;;;;;;;;;;;;;;;;;;;;;;;;
59.49980856;81.389173;104.4890046;114.5095936;110.41939408;114.5095936;114.799466;115.95995516;69.0995828;116.91953276;88.72994164;118.01904876;119.09957312;119.61934432;62.54946612;121.24962668;81.80998776;123.56960544;105.18969616;130.45957252;71.82938116;131.24922492;129.72989372;131.67903572;52.35995148;133.25934008;96.30960512;133.59919048;100.52974744;134.40983364;87.55945688;138.1991656;76.48932988;138.1991656;54.52999624;139.17973396;141.85955432;145.79981984;142.49927272;145.79981984;132.22979328;146.03971424;88.21916648;149.259297;141.36976992;149.259297;59.84965456;149.259297;83.69915616;150.31983016;70.1990988;150.31983016;67.17942804;152.05906456;148.1797722;154.05918412;99.49920108;155.34961608;78.82929984;156.67903088;152.07905576;161.0690984;68.4398732;162.72936756;92.4193176;166.32978268;59.08998896;167.07945268;96.94932352;169.04958544;151.84915696;169.04958544;52.15903992;169.04958544;65.72906648;169.50938304;123.83948664;169.50938304;149.6791122;176.62924892;171.6194542;177.70977328;115.499158;177.70977328;173.50962216;183.6091764;41.69964408;184.36984156;84.32987852;188.52901072;90.49916284;196.38955056;190.01935468;197.28915456;189.59953948;213.15916868;;;;;;;;;;;;;;;;;;;;
53.24983968;59.40948504;67.49957184;98.34970296;71.85953472;98.34970296;85.79983728;98.73998352;64.12978368;102.20958768;90.99925272;105.11922408;76.3193136;105.11922408;53.48939808;105.64924704;106.55956896;113.38997784;87.64942776;118.88983944;69.20941992;118.88983944;46.88956416;120.72944832;55.18926456;122.84954016;50.12959152;124.44959064;78.7697964;124.44959064;53.25982128;125.92986192;58.42929192;125.92986192;105.22902168;125.98975152;62.4299172;126.13947552;52.17981216;132.58958544;98.29979496;132.58958544;118.02942552;133.1894796;62.10950784;133.1894796;39.73974408;133.97902416;92.6691744;141.00906504;37.31920608;142.54922592;88.09959792;142.54922592;46.88956416;142.59913392;31.70954688;145.81919808;95.51991936;145.95993864;70.6996728;145.95993864;41.62926096;146.7494832;101.32921056;149.5593036;89.42914704;149.5593036;37.07964768;151.40989224;90.59998872;152.49988296;64.25954448;155.73991032;58.24962312;158.35908216;136.89964032;163.98970272;159.96911424;169.48956432;146.6995752;185.65975632;130.01932344;196.87907472;199.75976448;200.04923088;85.43950152;224.16976728;;;;;;;;;;;;;;;;;;;;;;;;;;;;
