6.68905552;13.4590754;6.36919632;16.68965332;2.87973236;20.91979124;3.68937596;21.59949204;7.79956668;29.17915552;6.76902032;35.5793382;6.45915672;36.35999456;6.95993628;44.88924004;9.48982264;55.65949904;50.37982312;57.0898694;21.07972084;62.39953212;3.50945516;66.98951164;1.549318;;;;;;;;;;;;;;;;;;;;
16.54925804;22.03936749;11.5097472;22.8496457;18.93912916;25.55923202;5.05949304;29.72951716;8.57935757;31.15924357;1.46969081;32.31921028;14.87974523;39.40989395;41.00946906;42.14945357;6.73999606;46.54953401;35.95996712;46.63945391;26.11973273;49.75967444;2.96935492;53.86901387;2.03918351;54.77920308;26.74917203;65.01908147;39.83951125;65.78939528;1.21991331;;;;;;;;;;;;;;
3.48977815;6.0498818;11.9898021;23.2998422;11.6299281;28.36906735;23.4098037;28.39905685;9.62962845;34.03908215;33.17938315;35.0497283;18.6294774;35.7694763;2.2692055;40.7997151;3.01994265;41.9193231;6.6096858;41.9493126;22.52911205;48.92986855;2.019293;50.19942405;1.919328;52.8295032;38.90937695;55.65951235;6.4997243;62.05927165;2.99994965;67.22946145;18.0696734;91.6199218;0.99965;;;;;;;;;;
7.01977796;15.33910816;14.68933204;19.16989272;6.61953184;20.77986028;3.66908912;24.87913912;11.0392072;30.35981604;27.83956304;34.509999;29.6990606;35.11985032;3.52935232;35.32945552;17.69966196;43.03993252;26.6398228;43.73961464;31.15931016;46.15905752;5.91984972;47.70913788;7.49987368;51.99905764;20.30974576;53.67989172;18.07994568;85.61973172;31.43978188;91.65935584;1.94932836;;;;;;;;;;;;
16.05971316;16.06969806;16.93938285;19.9498302;10.84959234;21.09909219;7.71932619;21.14901669;2.52917517;25.20987552;16.15956216;26.859381;23.32971885;33.2397321;22.05963957;33.4993395;20.2593621;35.06996427;15.77913747;36.57968115;25.49943762;37.54921494;17.95983963;41.50922628;40.2691017;43.98947544;4.18966404;46.529634;11.19906384;51.29942073;8.44922238;74.65909428;1.70941488;;;;;;;;;;;;
10.06934148;26.3399664;14.3291016;31.26921732;13.4098008;35.76979428;4.45960812;36.50923188;37.28963832;39.6998052;28.59924804;41.25961884;3.47935368;41.75923884;3.25952088;43.48992252;7.4893038;44.60907132;20.0497506;48.32924184;3.13961208;51.73964796;8.94919344;54.64943484;18.60984576;61.00959744;19.7399862;63.57964272;13.589664;77.59997916;1.0691868;;;;;;;;;;;;;;
5.39902832;6.3791258;20.36924304;21.59911052;5.6298158;22.2095484;13.62944936;24.24966976;3.26998884;33.86981108;19.46907196;34.04964548;3.05918296;35.95988644;29.08921328;37.82916512;14.49964804;41.40986784;12.80920468;47.11961004;8.02960596;49.98996688;12.69930588;53.99927492;14.27985044;55.48990228;8.54912756;55.61978268;2.25991896;;;;;;;;;;;;;;;;
3.0594695;10.3698125;8.969513;11.3193375;7.4092935;19.4792555;13.189402;20.619685;18.8395755;22.5297295;9.289353;23.6891495;8.259868;26.5197335;25.389299;29.969008;3.6791595;34.3298265;1.929035;40.89954;6.6096935;43.8090845;1.869065;44.259859;20.46976;51.4592575;11.5892025;63.1993845;21.739125;69.399283;57.189391;74.2698465;1.869065;78.3997805;1.509245;;;;;;;;;;
4.49916374;8.65954105;8.14986235;12.58906389;5.62945121;17.98965937;3.62971184;20.65997601;17.0292648;21.69932081;3.46981264;23.28931848;18.95904827;31.59908003;35.12985424;37.33946131;29.52938476;40.25962045;11.26989549;41.37991422;35.77944474;41.87959922;39.68997955;47.6799427;30.64967853;48.569382;30.59971003;52.12913794;2.83921017;66.51906657;85.61902601;86.49947098;1.1592692;;;;;;;;;;;;
29.13983436;31.34974596;29.14983396;33.71965116;8.5296588;35.06959716;3.1598736;36.78952836;6.2297508;39.06943716;19.4692212;43.61925516;6.2797488;45.93916236;44.82920676;48.58905636;9.7296108;57.08971632;16.8793248;57.92968272;9.4096236;60.75956952;59.19963192;64.42942272;1.949922;66.56933712;4.3398264;93.20927148;1.149954;;;;;;;;;;;;;;;;
6.7191852;23.6498556;28.0890678;29.2395312;6.5395812;46.3697616;2.9894088;47.1899532;6.7092072;47.3595792;7.3897068;47.969235;26.3598804;55.4098296;13.2996762;75.039549;10.2294456;76.5492204;74.5396512;85.9794282;1.9596792;;;;;;;;;;;;;;;;;;;;;;;;
3.4192476;17.94905034;6.33960498;20.38951332;7.25940258;27.55993548;3.7691706;28.08981888;19.06980372;39.39933024;3.599208;41.69982402;6.03967098;42.73959522;20.68944732;48.689286;15.71954094;53.71917918;21.29931312;54.54999636;33.53961966;60.44969814;1.4696766;70.3995087;1.2597228;;;;;;;;;;;;;;;;;;;;
10.98948224;14.93921792;13.82957312;21.32917248;19.89963008;24.97900416;9.12907776;35.01979008;19.39979008;36.69925248;13.64963072;40.80993664;3.61984128;43.43909504;19.95961088;43.74999552;5.13935488;44.78966272;15.15914752;47.5297856;12.82989312;48.5794496;48.3795136;52.72912128;35.04978048;55.73915776;48.1096;94.9795968;16.6296768;97.51978368;55.84912256;104.36959104;3.56985728;;;;;;;;;;;;
7.83901706;12.77961601;10.09900388;17.23964305;4.80971554;21.41991929;3.43993573;21.91947429;4.65984904;23.2492897;26.74917203;31.37904777;20.38983688;32.72984449;27.57943244;34.169562;9.07991168;36.18976242;19.07900456;36.43953992;2.05916571;38.83940214;2.55971982;42.17942687;30.53979537;43.35937578;24.80989952;47.87934942;12.42992751;48.05918922;19.03904016;50.05940744;3.87954413;53.27953897;1.91929031;;;;;;;;;;
8.5693405;10.93977498;15.4797766;19.85988382;8.1995847;25.97984198;11.47941858;26.33960438;17.28958134;29.64941846;13.69995206;40.62916704;15.589704;42.14916318;3.73953028;43.14950252;2.17956054;44.06989466;8.6692745;45.8497192;7.6199675;54.4290531;6.53968096;55.07962344;36.46991396;57.38909818;36.97957736;89.23906332;89.07916892;91.2797156;68.05905136;93.18945434;1.77982454;;;;;;;;;;;;
13.2090274;18.56957445;15.22934914;27.25935594;13.47980247;30.61956465;19.65966892;32.08934372;5.78919098;39.68903074;45.75998766;46.11968886;13.88946217;46.56931536;2.35904037;47.73934343;7.46979492;47.90920233;31.90949312;49.0692387;7.10909455;53.11987388;25.58974287;59.61947473;9.81984276;64.86911391;20.37907132;66.72956845;53.95917668;76.27963531;1.72956327;;;;;;;;;;;;;;
13.54939164;18.58967736;3.42983346;19.98920136;18.79960596;23.45902122;14.23915704;25.02948708;4.42949346;26.53997334;22.64929662;38.85978318;8.59907532;39.62952138;5.69906166;40.34927658;26.28905868;47.62980036;12.16986084;49.76907276;20.46903816;53.34985488;25.24941228;53.34985488;2.6790888;54.24954888;39.39959958;55.31918508;3.45982326;55.44914088;24.29973528;61.5490662;25.23941568;78.24938616;1.7793948;;;;;;;;;;
7.8698426;12.2597548;3.5099298;16.6196676;13.1897362;22.5395492;2.5299494;23.8395232;13.0797384;26.1194776;6.0398792;26.3394732;24.0195196;26.9394612;3.249935;31.2893742;19.9896002;31.7093658;12.049759;40.699186;27.7294454;50.86998258;9.1698166;60.31979358;35.699286;68.92962138;31.1393772;69.22961538;7.0098598;71.85956278;35.6092878;76.55946878;28.6594268;79.74940498;1.1899762;;;;;;;;;;
3.92959844;9.06991644;10.23971308;18.08992688;6.19932332;20.46944496;9.52905164;30.10928792;5.6094344;32.41993572;3.46946512;32.90901452;2.48931128;33.13958024;16.119638;41.84917536;27.26963652;42.09970348;6.61953184;45.07909168;25.49996976;56.42971232;5.789096;58.39900308;58.22932268;63.23988508;1.64989236;;;;;;;;;;;;;;;;;;
10.6498856;14.59998864;5.08955584;19.81948208;6.34995056;24.93902352;23.43974352;25.21988864;12.1991416;30.67926688;4.92963264;31.2699832;4.56980544;33.34998432;4.11902192;33.61985472;3.98908432;35.64987984;8.65984128;42.4096336;10.27906368;44.85945712;22.1093824;46.15983264;6.71977296;46.30976064;47.24930944;51.07947008;2.81964592;;;;;;;;;;;;;;;;
5.63970257;11.01946494;13.03900034;25.13921665;21.89996185;25.60910855;18.58972338;31.17982699;23.70954555;33.35932559;5.34976927;35.91973656;14.73960911;37.35940536;4.79989577;38.87905576;5.37976237;39.40993363;7.28932307;39.88982323;13.11998171;41.40947363;12.41914294;49.50961017;29.23927342;61.86976668;3.3492295;;;;;;;;;;;;;;;;;;
4.66927881;17.79969364;17.46966347;27.01959993;3.7190711;31.69984651;6.42910736;32.75973192;8.52993385;35.25938641;2.34909692;35.30923991;4.92951408;37.42901073;24.129094;39.84989669;31.86934841;41.079284;14.19927387;43.26984679;4.26945374;45.37964691;7.1190798;47.7297409;32.65902785;53.51972639;19.02908095;59.46924308;56.57973422;66.49958365;1.67906588;;;;;;;;;;;;;;
3.9699603;4.5699543;15.6498435;28.4197158;7.3499265;33.699663;2.2499775;34.3896561;17.3898261;35.9896401;12.7498725;42.2395776;12.9398706;44.0595594;12.5898741;53.1794682;31.8796812;60.3793962;40.9395906;63.499365;29.9297007;80.4391956;1.5899841;;;;;;;;;;;;;;;;;;;;;;
19.51939605;20.29937294;7.14962171;21.73948392;8.0594283;25.11905088;8.2991139;29.24963272;24.00950629;36.27941163;6.99981821;36.90958502;34.86926135;43.83949493;5.71949763;48.95977856;7.6499654;52.95953201;6.89994921;55.64900418;57.73926235;58.28954054;4.40921635;58.61910824;10.90968956;59.56986112;12.02922105;60.15908822;31.75934069;65.74975484;30.46903321;75.96934961;1.55995378;;;;;;;;;;;;
13.77920847;18.96953364;15.43999254;19.70943744;13.19928387;19.90941144;3.7595112;28.99922961;33.75961068;35.19942348;24.89976261;36.62923758;7.599012;40.25976555;26.52955071;42.59946135;7.2890523;44.70918705;15.89993274;49.50956292;20.06939064;58.02945519;12.26940477;62.43988176;55.41979449;71.95964403;16.37987034;72.71954523;9.88971417;84.63999537;34.88946378;90.33925437;2.2897023;;;;;;;;;;;;
17.01964705;27.44969948;11.89936734;29.15910501;5.63915324;39.73995816;23.73920808;39.84909026;20.2291229;40.82929494;3.41980317;43.19944573;33.58986827;43.53973946;9.93995009;44.20941371;22.6597924;45.67972073;12.42915408;45.71940513;37.91943631;46.31963168;16.30929629;52.26931535;33.82995889;52.32983406;2.41975629;52.65921458;4.32956804;54.86963566;6.74932433;56.6097966;63.64980916;66.7590819;1.3790329;;;;;;;;;;
6.83925528;9.95944092;4.01950978;13.7094529;2.12903262;14.33927924;8.92936044;16.04909306;12.48972582;16.6090496;11.69919894;33.56944448;26.40978626;35.77932644;3.1790759;36.23946898;17.98947722;36.70959292;16.74978734;37.579971;27.64947614;39.06919588;10.9096702;39.14904708;28.59970542;48.83998834;19.0095763;65.85927348;26.67928406;74.14982432;52.95931212;80.42912306;45.7996539;90.34963652;1.45928068;;;;;;;;;;
1.95919588;15.67956152;5.5998434;17.58980248;18.15927808;21.7599624;15.45976392;22.6691252;10.01977332;29.28902928;16.8894474;34.47924988;27.5096678;39.57955328;14.76939964;39.95920368;38.0199894;42.68968932;32.18935852;44.4890324;40.33985316;45.69991736;13.12990936;48.22958792;17.90950808;55.54984708;13.69938496;55.56982868;9.55919744;59.71900792;37.93906392;65.3098596;50.09986568;68.10928176;1.86927868;;;;;;;;;;
20.70926452;25.15993104;18.26947736;28.23909006;7.9098578;33.09971264;14.0990971;36.63969818;13.09964218;39.04956154;4.2591542;43.18902054;14.77936482;43.96903426;11.40994494;44.66925118;8.0096038;46.61928548;30.36966462;56.72954004;32.85932478;60.65953244;9.15967518;62.68936354;9.14970058;64.77904224;26.94937428;85.10927196;49.1298923;100.80929236;3.57988394;;;;;;;;;;;;;;
12.88945308;23.96912336;20.31956136;25.86989524;6.3792344;29.48946084;10.59972788;34.60984632;33.02903604;36.74958952;4.0095188;37.84945752;10.72971228;40.47914192;3.399592;42.5998874;8.40999068;42.919849;10.52973628;44.3396786;3.7595488;49.3590762;3.99952;53.25960808;33.26900724;56.05927208;30.07939004;57.72907168;56.05927208;58.24900928;33.44998552;62.58948836;18.89973176;66.28904436;1.9197696;;;;;;;;;;
9.60917264;12.62902702;12.41917612;19.93983266;15.94966769;22.81978644;19.84989656;29.3991118;3.39958458;31.55957678;5.51907867;32.27906558;3.57945678;46.04928178;30.72916679;46.92965627;2.61913909;54.63917862;26.07947042;56.5698069;17.22975818;58.38951399;42.8395623;65.63936294;1.3490415;66.00910024;1.0192758;;;;;;;;;;;;;;;;;;
12.90929272;18.53996282;5.91990664;19.46929672;5.71913076;29.05982378;24.21933598;29.15921778;18.32924754;30.99999466;11.5595222;37.08986504;5.65949436;38.28955062;5.52928822;39.08967232;20.35986696;42.83980794;7.82926538;47.50933806;7.77956838;47.93971408;25.03933648;49.2795452;24.17957838;53.80992372;12.17974076;64.77904556;2.4898197;66.26995556;2.03956488;;;;;;;;;;;;;;
15.30955008;16.00943808;5.5091184;25.75987776;6.95988624;29.64925536;27.99951936;31.969884;7.48980144;37.4590056;24.30910992;37.53999264;15.61950048;39.69964704;7.42981104;47.21944368;2.649576;48.05930928;18.93996912;49.02915408;36.2891928;50.87985792;11.75911824;60.46932336;25.00999776;65.8194672;26.16981216;80.07918528;1.0298352;;;;;;;;;;;;;;;;
7.89912753;15.05961717;11.03958795;23.31956781;3.38933841;26.24913162;21.5394405;28.95980274;16.12909287;36.57906747;34.12926846;37.15978278;5.72919132;37.48962108;36.14927817;39.24975819;5.61924522;41.479665;5.04952452;41.579616;25.57945992;44.86900341;26.33908752;46.18935612;16.96968078;46.84903272;8.28993594;48.31931193;6.03903942;50.54921874;63.90966891;86.29969242;21.3595287;100.14990249;1.3193532;;;;;;;;;;
5.62969088;9.51909557;11.60923826;25.0297336;8.64945227;29.25999848;4.72906029;31.51907188;24.9697582;31.77996487;17.85967453;33.49925967;42.71947783;52.35952379;39.57976564;56.83968617;32.70958357;57.69933357;44.04993212;58.91983296;19.61995252;64.53952794;33.99905467;69.20961242;69.66942382;73.5898158;38.85906125;77.07938449;8.27960397;80.59994047;31.88991977;84.23944766;88.91952804;90.07905244;2.59993359;;;;;;;;;;
7.60930683;7.71919573;4.86907726;20.379396;7.45945833;20.4393354;14.69913886;27.68900583;22.79994877;28.07961092;9.01988071;29.48918581;24.07965496;30.1595081;25.60910865;30.3293364;15.53928945;32.20943558;3.98996606;33.23939427;15.23959245;34.07954486;3.61934077;38.48908672;18.87991201;40.90963949;4.27967316;41.55998198;43.14937507;47.61985532;11.09977789;50.82961019;37.85972302;92.08989517;1.53944359;;;;;;;;;;
9.25985976;13.03927212;3.70953416;19.06976078;7.10960772;24.05906426;10.45976828;24.43940132;5.30974494;26.1793685;24.67998198;29.42970306;6.35991446;29.57944206;28.24975974;30.77935058;16.27962408;32.66905676;12.99934172;33.12925462;6.47970566;44.79991228;15.55987862;45.05945988;43.1997015;46.0796816;13.29981798;48.53939424;15.60979162;62.33934048;44.51940122;82.41934038;13.24990498;119.11937102;1.13901466;;;;;;;;;;
16.63907674;22.66917224;5.26960577;30.96977312;26.52943007;35.07920845;4.86992506;37.23907902;8.82985389;49.84945394;11.89972069;50.40960496;8.03946286;52.14986062;15.86961662;57.02975278;2.02930156;58.37929812;8.29960417;59.11985365;26.53939717;72.53955709;27.73943601;91.42920501;78.30951128;95.31936414;2.01933446;;;;;;;;;;;;;;;;;;
7.25941072;9.87942344;2.469357;12.42959576;10.47905316;14.64952276;2.13911168;19.929457;5.41961504;31.48904092;1.19925944;35.4090828;1.46964156;39.24930708;12.70995508;63.04991768;38.01911832;63.38914248;34.96908828;64.55946804;41.7695478;67.09966316;56.70940708;69.38943056;13.98903212;72.76970592;46.92975564;90.67977764;1.03962424;;;;;;;;;;;;;;;;
11.58997905;12.8697621;5.99929525;14.36933615;16.16962425;18.66924735;4.2299777;19.8391349;5.81946625;21.3896605;4.16903565;21.4895655;1.93915605;24.56963665;2.5395851;24.81939915;18.69921885;25.09913315;14.21947865;27.6097458;3.81936815;28.1792043;2.5795471;36.4593307;33.6999546;37.41941775;14.50920315;38.8290773;27.4099358;40.1498214;16.9998348;41.60943345;42.4696155;42.5895015;24.81939915;42.699397;1.53953605;77.16961915;29.02939585;81.00996735;1.14990655;;;;
11.81995668;14.03944196;18.13910272;21.44936921;15.46953297;28.50900899;9.9397812;39.7291857;43.01949279;44.09929633;8.84999796;45.68906254;11.84989578;48.38956936;48.17999566;48.44944756;28.86927616;56.96911745;4.42998883;63.23936296;47.68999239;67.16936882;3.71943419;71.19917168;2.79930585;;;;;;;;;;;;;;;;;;;;
8.42906087;10.52957764;4.36999467;14.14974481;18.43975788;21.17912768;24.98925115;26.55988982;5.60970947;27.32971272;12.81905094;33.73923819;11.93925334;33.83921519;5.25978997;35.45984236;4.0290731;36.15968136;2.8093537;39.14999343;2.3294641;39.70986463;4.68992107;42.99910793;41.74939543;43.9198961;23.60956855;51.73909727;53.85960944;79.25976606;40.63965073;92.18979147;1.2397148;;;;;;;;;;;;
16.05934144;25.38963487;22.63943266;30.61911788;10.26902112;35.7396325;35.6996441;38.34987531;37.6390815;41.84986002;9.30929952;44.48909442;29.53943108;45.28986213;4.03982811;46.79942423;8.64949092;48.42995124;10.69989613;54.02932695;31.35990299;54.23926605;8.96939812;54.47919645;8.73946482;57.93919276;3.1090981;58.39905936;7.28988532;60.67939787;1.6695157;65.10911288;61.41918327;103.37901139;1.2896259;;;;;;;;;;
