57.08972232;76.33946696;42.29967506;79.05945268;53.09967714;194.41902338;39.23994094;;;;;;;;;;
116.48914794;177.1296453;113.98926717;177.85930842;64.48986261;196.26957198;47.11917285;202.93951671;93.35961162;239.15983707;17.29909647;;;;;;
80.93960789;83.89971108;39.22906294;144.5098347;137.4198861;150.29995939;36.78928651;180.09958929;103.4993477;188.92925637;54.44961366;211.61907787;21.92919116;;;;
56.20969425;76.0997397;77.81996525;81.6492413;21.59927595;139.0793861;13.31900375;155.629935;3.72932105;;;;;;;;
58.3696696;128.47996425;14.31968054;143.40981886;2.84980157;;;;;;;;;;;;
34.129317;128.7698532;13.5599706;169.429818;75.499395;178.82984175;51.12914775;211.21978035;123.4599618;253.46952105;12.3491877;;;;;;
38.28956575;167.43913131;132.83933144;180.17968726;23.79918392;191.61951344;152.479284;348.87977957;13.48937279;;;;;;;;
4.9594794;105.8597427;14.16951858;180.57927906;1.0895079;;;;;;;;;;;;
30.859482;71.3798352;75.9690432;84.0099632;71.059179;92.4293948;8.4792482;95.2692124;37.4599006;115.0694876;4.6696172;;;;;;
17.6491032;37.0194652;18.8098368;45.7993732;14.4496452;70.40990176;11.309712;95.289284;94.6890756;109.55936272;128.36919952;170.88974832;6.74912024;;;;
82.6191587;115.49959795;41.11977885;135.7493134;114.5695755;147.1992783;127.43904835;176.88907125;81.66915725;192.4896734;101.2096182;201.35935045;10.229248;;;;
73.559731;103.679175;8.789459;130.60902375;4.86905925;;;;;;;;;;;;
94.02964675;97.89949725;104.69923955;128.8399653;8.25986295;;;;;;;;;;;;
73.4692393;90.4091248;69.56981365;115.90961445;44.50982015;143.81952935;98.5095238;211.7199907;23.5798476;224.92994795;163.30975945;226.20906205;17.69966745;;;;
11.7894504;52.30927884;13.33903368;78.8493426;39.81995304;145.60956984;10.68936456;;;;;;;;;;
17.68959489;106.24984953;26.25965364;178.72919625;147.77960901;196.08989961;108.21922419;213.7596219;12.17991654;;;;;;;;
110.88962252;112.78905304;107.16973988;122.53992375;69.19988685;168.14994975;162.06960018;229.85972259;30.72950821;;;;;;;;
10.23935132;84.77989586;24.19986162;127.17921326;7.9492556;154.65937564;33.63935608;255.589279;1.1095425;;;;;;;;
23.24999283;97.01948496;56.64915918;143.18976027;22.09945134;;;;;;;;;;;;
26.02904508;135.86993388;116.09935596;215.48991456;25.86969954;238.80910788;16.1398458;;;;;;;;;;
21.59991306;191.16934262;14.7994423;204.56903962;10.7297202;;;;;;;;;;;;
31.84949679;63.31993978;27.66992989;74.13993075;21.74970804;147.31925937;152.80955441;181.76926473;10.16961445;;;;;;;;
22.69945634;48.43906208;71.74948092;125.82992634;6.21910948;139.20951632;1.48977096;;;;;;;;;;
85.57953459;127.33971459;142.9291875;174.50982648;134.1893784;179.73979188;37.00946238;210.09944274;38.06937552;213.03955827;33.2490576;;;;;;
83.25958976;147.69972872;87.73918408;153.90910664;58.67981088;209.64977232;155.06989552;241.80986936;6.04978184;;;;;;;;
31.42987452;100.30908492;27.72995742;116.76998124;19.30928472;125.08906806;79.65926496;143.77987404;176.86998054;294.77931714;15.20999568;;;;;;
14.63971223;94.7699142;55.60999119;106.46964783;126.44966347;178.81975878;4.75921368;;;;;;;;;;
6.05976146;126.74910126;11.87947344;140.27916286;16.6993099;192.48992476;3.21983724;;;;;;;;;;
20.52904088;60.55949054;56.66923926;96.67903794;2.9894752;;;;;;;;;;;;
19.199099;23.469929;103.6496078;110.9296548;45.859878;150.0298398;8.8499452;162.5693894;2.5192988;;;;;;;;
8.31921171;9.23960229;43.40982615;47.67989817;6.39931941;74.61917088;106.71996309;130.0992345;71.83966851;133.67949597;2.31930708;;;;;;
25.65955548;77.06902398;114.0193002;150.83950128;87.35985414;175.78910466;177.84945516;188.08964538;9.63946152;;;;;;;;
31.47962972;104.6099362;13.9891752;150.43943068;3.0090676;;;;;;;;;;;;
69.83932795;78.58920895;58.86923905;129.90993955;104.05910065;130.50913775;76.80947125;158.44923395;67.33936195;211.9098164;9.0097981;;;;;;
48.89961634;95.0096472;47.22925968;98.86953892;86.67982914;148.03972708;24.26959336;177.3094078;17.96956316;;;;;;;;
50.66991699;78.65926684;37.80946708;95.88945751;98.59940475;131.50913776;9.60969317;;;;;;;;;;
74.36956408;101.63913641;43.65947089;109.38979324;94.96975761;116.90981736;116.89983326;169.49906729;95.61972252;181.60978059;49.93946979;241.53934084;13.64926311;;;;
34.3791462;35.93962512;61.93900944;169.5693972;21.1899744;178.39954524;36.40985208;186.76938672;35.66979024;264.82904616;14.09986452;;;;;;
18.0998664;38.25947409;11.70908565;56.75992736;49.10959963;64.44943229;152.54916079;155.12995884;60.19968552;193.3590706;8.5798068;;;;;;
12.12970068;51.16949966;106.44991872;107.36964984;11.9893521;128.87981164;98.79942804;155.33999818;29.97985022;157.07992242;100.3293271;257.05987114;11.9196755;;;;
118.71927912;152.38925768;128.0395224;160.58938768;156.6298264;215.5092076;37.66968376;;;;;;;;;;
44.31977774;55.88907443;36.79988333;69.07931954;75.34936178;105.10930185;127.05939764;217.96907258;6.17998955;;;;;;;;
20.16944468;35.88913762;13.36997928;77.56916972;31.1699731;84.1396836;2.58952064;;;;;;;;;;
72.489274;82.61902088;69.8591322;114.01985452;50.1898166;173.5794896;97.04976512;268.53994508;5.58991488;;;;;;;;
86.39951859;117.18924375;32.15918271;132.66951336;46.72942569;141.0099516;6.86986662;;;;;;;;;;
26.20909708;65.37975906;91.92966646;193.28939778;15.77912608;204.3099108;5.07983658;;;;;;;;;;
34.98969408;84.7295382;83.48923188;154.71980624;105.70990316;161.31993708;161.91931956;266.02988036;20.54912608;;;;;;;;
11.46978858;28.01965938;14.99918136;43.63970688;10.37958306;94.93938666;2.65958982;103.75942482;85.62934638;163.45998432;113.58996936;195.30913818;0.99968304;;;;
31.21962075;59.70943132;100.00906596;173.65981697;152.78966041;179.41957868;163.05941493;182.93959707;19.1598429;183.37947636;2.79967915;;;;;;
19.6498016;20.06920448;10.6598232;40.75974656;25.61949676;71.03927532;19.07991852;162.62929176;6.37938964;;;;;;;;
153.02927504;155.93987906;67.24985626;164.39928464;17.1191681;177.16981886;9.44934652;193.97907524;1.529819;;;;;;;;
63.87948144;166.75986813;53.41963131;188.86910835;140.23925256;236.32918398;47.86910349;245.36929248;38.10973827;262.19970213;21.51941019;;;;;;
30.8594391;82.45942005;32.6894001;91.399665;38.96931465;101.9898264;20.19942435;120.58951065;11.43922395;;;;;;;;
40.94969956;81.26973778;35.99925868;181.00987051;37.92969376;247.25952062;7.08911819;;;;;;;;;;
43.52919264;43.57913664;59.66909568;98.3996688;40.2099144;144.92949696;33.76913616;162.50978496;12.18933264;;;;;;;;
38.02938618;116.50998224;40.32963626;152.02974155;50.74926739;207.60914816;30.15990646;;;;;;;;;;
57.31988562;61.67994654;33.05902104;133.18929186;26.18999892;145.25996346;41.48972334;151.14910782;23.34914364;;;;;;;;
75.97996863;161.86967961;20.88912339;303.2292105;19.53945903;;;;;;;;;;;;
20.9498562;73.95915996;39.06959175;116.86955868;28.6294806;133.1599122;294.12961452;343.14989058;4.00991787;;;;;;;;
71.05965762;97.9792212;47.98984281;116.03931927;14.70973875;118.81908906;23.33978178;147.89937729;21.09994593;173.90916207;9.45972174;;;;;;
7.58938068;68.45916882;100.65962718;111.87997044;47.10966792;124.97918958;4.49951838;125.35955712;64.60956978;144.4498146;28.47964518;152.06914548;1.82995722;;;;
2.61991288;97.81933616;35.73969724;123.9897074;72.3996364;130.28959632;141.8392274;199.11932872;156.6890364;331.6391234;2.4493508;;;;;;
44.72918222;52.61918428;14.2093414;98.58982466;100.85955128;116.18937808;163.33999866;171.51954208;42.72916536;185.64955708;13.039277;239.119517;250.74975882;251.35958052;11.10966232;;
42.53986048;64.9991238;67.28903376;67.95963616;24.51939334;153.95946306;3.5798334;;;;;;;;;;
19.11931762;72.07972036;11.82997436;89.62904056;30.99990566;91.44918636;65.98953198;117.2290696;21.88944326;141.82926476;10.49941858;;;;;;
45.5191194;88.72990438;25.3299105;127.70957314;9.04902958;138.729205;1.16960924;;;;;;;;;;
36.07955611;59.37933846;34.89937906;63.11905561;149.98904986;155.98952811;129.8792313;164.69993189;100.73931543;202.61996664;97.9198376;207.69920964;16.12908635;;;;
7.21983013;8.9191401;55.51940988;72.45981009;11.20908209;80.92951303;8.32950241;91.89995592;81.18903316;169.67943151;1.06989908;;;;;;
34.8491736;71.45968086;37.51948656;125.94976128;64.75906296;148.28979024;53.80958772;164.01960252;35.28925866;171.80900874;1.71961002;;;;;;
31.46925573;33.51911442;46.8595908;55.35910182;28.44961416;119.11934529;56.89922832;139.34965209;66.69940101;156.54938739;21.03912162;;;;;;
31.62949938;63.28979478;61.42911912;89.04917538;42.92965188;129.939336;50.42997288;200.60924796;132.8599908;210.44907306;21.1995828;;;;;;
29.26936325;82.20925105;25.2493534;123.63986355;56.3198319;158.48921085;228.6691952;340.26986855;11.39912445;;;;;;;;
55.91942055;57.32955819;53.69914116;84.41971632;62.64998001;104.7095937;37.70939799;147.92991957;54.90993483;190.09951614;18.21984246;;;;;;
19.65918372;93.59981609;110.34921612;128.79978001;35.84927049;130.26967074;146.61942306;149.3792179;6.93916157;;;;;;;;
19.79971266;101.19930765;96.00934365;113.29990833;76.75956756;129.7491;26.46981447;159.98962293;6.26987574;;;;;;;;
6.7595787;56.67959255;77.66975895;108.18992065;95.86969175;116.7498738;67.24998035;118.1390455;1.7498411;;;;;;;;
72.23990076;80.33911037;55.54950599;83.97972944;16.85935607;148.61935337;24.4695718;151.22930851;188.16921814;192.92995124;272.77907384;346.35973221;1.24931973;;;;
21.80994088;83.36924736;61.63985936;91.47923176;95.10908376;102.8192872;93.32995904;126.55951376;3.86952168;;;;;;;;
30.01964394;51.5597832;108.46977678;155.36995248;150.60930507;156.79922577;62.04929541;166.16945121;14.77929402;;;;;;;;
48.49984175;110.86910171;21.29928666;136.9296503;14.64957918;;;;;;;;;;;;
68.40936046;115.75945954;56.9495295;147.73983346;49.85952236;148.38984106;15.2998001;156.87933426;41.3296499;197.7795852;15.12941932;;;;;;
112.32986856;144.18990768;51.39944264;145.5097644;38.74933608;;;;;;;;;;;;
34.769658;106.78955025;19.41979275;121.62943675;90.8395935;137.379363;111.1991335;150.0090115;16.549058;;;;;;;;
40.96994451;75.70989503;21.65925102;134.0995513;115.2394705;164.93916549;161.63964608;249.47927873;12.28988915;;;;;;;;
57.39934332;63.93936912;50.35969752;71.72944416;43.85964132;92.479662;20.1196974;;;;;;;;;;
34.56925758;107.82959121;96.0897069;126.09924624;18.04921569;153.50919012;8.15923449;191.13977421;320.57937153;340.76943054;5.79993777;;;;;;
30.3993144;33.99986436;34.71937476;37.1097482;44.1099848;101.68980388;53.77940512;104.2990284;12.32961016;111.99978832;61.88988624;277.83994028;6.02989688;;;;
26.19969145;28.25969374;10.59912418;;;;;;;;;;;;;;
16.2492915;52.89982525;49.1994052;71.5395164;37.5991358;75.88913295;27.20908495;81.0991771;9.049993;;;;;;;;
6.52951165;39.25924571;32.13965234;76.01955474;91.40920282;106.97904364;24.9596647;110.42943759;69.73954073;271.2098751;6.36912031;;;;;;
76.77973414;133.62970032;149.85907784;163.17990614;21.15938288;208.5197915;28.57940656;258.34998424;1.93967424;;;;;;;;
19.31977372;30.68991277;100.71961019;143.30957125;12.44987893;183.80977745;111.50904043;185.57979384;6.62984192;;;;;;;;
44.99959695;94.63986695;140.3890122;146.32903415;44.3894765;;;;;;;;;;;;
59.33920074;75.24985128;70.88924214;82.29922326;41.62946604;105.439746;32.95953744;136.56962274;24.27974544;228.5596365;6.48913086;;;;;;
19.6892947;66.88989034;83.8896244;106.2495812;15.29986012;126.20942342;6.96958262;;;;;;;;;;
26.3394432;37.81983444;33.26922528;56.36915214;31.31924418;157.08910557;39.37981932;157.3899318;35.38970724;168.1197273;31.72981809;289.35955722;22.56980637;;;;
104.1897605;174.43945182;15.78973084;186.48998038;9.27942384;225.76949524;7.88989572;;;;;;;;;;
21.42972468;93.65931522;13.00942008;120.1798116;2.27971584;;;;;;;;;;;;
26.86984736;68.36918544;99.77996976;105.12981056;120.59984928;125.82904672;96.9695728;126.99988064;9.47940368;130.93957856;87.6691564;218.99934256;4.76936824;;;;
13.519704;24.449808;10.499832;55.969224;7.299684;60.239076;71.409216;108.969372;152.959704;182.639508;152.619072;210.129108;5.969028;;;;
61.34953305;89.30939789;7.16960328;118.7093367;56.24922972;208.41969247;109.70961874;216.08950063;6.50961073;;;;;;;;
42.3994155;72.4198124;38.60929865;87.03911515;11.21909945;113.77913105;26.1192971;127.8995016;1.1491155;;;;;;;;
40.98967942;60.5099526;37.9297501;101.29903;82.47936686;102.51960846;65.569914;152.12918662;8.77958194;;;;;;;;
11.7292032;46.1999616;57.3291264;92.7194112;36.2299392;200.07936;4.2491904;;;;;;;;;;
41.03935011;56.94978201;37.4298639;91.0690407;24.109734;171.42917517;23.96925993;;;;;;;;;;
118.03926625;163.01997;67.2897825;201.37996;58.27906;219.50927;82.64955875;222.44959;55.78917625;267.549145;43.52952;;;;;;
24.86939692;26.7491462;24.56918644;30.96975236;19.26939228;79.76965264;17.43967808;82.92971132;105.3091272;153.21918792;24.48971896;153.41932824;13.85971716;;;;
16.17931472;84.58984788;130.7196444;147.49953122;2.68939116;;;;;;;;;;;;
54.19915085;81.30996787;10.20932332;109.60946137;178.32982037;234.19956999;2.75956719;;;;;;;;;;
45.94972578;97.51980462;30.75942072;120.66911976;28.6998873;124.52999727;16.67962884;174.70944246;5.05911525;;;;;;;;
69.78961009;95.48971277;32.46944808;119.66915126;24.28965982;127.00911151;22.72997923;129.52957095;11.23964943;;;;;;;;
64.5895215;68.17982675;25.81962075;100.60948625;26.93978;105.80958325;49.39992225;122.34916925;25.67972575;248.529463;21.01922375;;;;;;
67.9098144;74.5593312;39.6595488;92.189568;35.579472;94.2994176;98.9098656;139.6291872;9.42936;;;;;;;;
38.4498912;53.6795906;14.2395948;72.56919424;51.80983528;204.09986372;1.45978236;;;;;;;;;;
50.12941365;69.1599411;62.7194853;85.49994915;6.07965435;103.1292477;26.6593293;165.93968295;5.3990289;;;;;;;;
14.4393152;100.8797088;57.259184;139.299408;79.8190176;160.9996416;71.0697632;184.3896032;4.5995968;204.3794784;212.7397024;284.2191264;3.9993504;;;;
123.3495947;170.13985988;39.44964076;177.28938822;15.70985274;;;;;;;;;;;;
32.86907185;67.09917155;71.81939561;78.47995681;28.35923378;100.03903679;63.50964755;110.34994448;127.95955097;153.71937112;20.51911511;;;;;;
55.93910816;104.43940052;78.60955076;114.20966804;50.01952176;121.70944968;85.25974392;170.61978648;26.81906968;;;;;;;;
23.0298916;42.13910632;53.54957336;78.48979224;8.97923144;118.02930856;60.70958696;179.32912624;61.87915488;207.99988056;6.09938088;;;;;;
22.1194281;45.59989938;49.05996039;86.78978112;61.52925555;95.6692506;61.62930312;145.22944884;16.19978178;;;;;;;;
50.68952605;61.19995009;58.11992845;89.82996966;39.3991095;114.85963968;64.95909453;124.64999381;42.40922144;130.66921898;76.92963259;177.94914909;241.13952821;288.39948412;4.72989056;;
21.31951784;75.13999398;48.19901042;82.37906919;6.72929515;104.91948052;119.01975895;157.40996627;1.89927785;;;;;;;;
7.62987654;36.79967908;4.71902232;55.62932907;2.66976514;99.47987567;52.57915698;106.58903932;38.38948371;121.16998831;74.86902811;169.96977754;115.54984615;181.85922385;2.43954483;;
31.019053;83.979831;78.4092998;87.7591416;50.0096766;115.6399218;35.9592142;142.8399024;17.199403;;;;;;;;
8.5196631;20.34969495;45.03965115;50.25973485;18.8892093;136.43917755;143.89952265;157.3793442;97.78976415;175.4093289;3.9999063;;;;;;
39.6893016;63.24946168;31.98989636;121.07930832;52.00914816;137.41996648;101.68961784;203.35928128;18.32911412;;;;;;;;
43.08900434;102.16968052;141.83917632;149.02983436;74.3191171;200.27950632;72.35911834;203.31940246;128.1891136;234.60945402;36.58964046;;;;;;
19.6998475;26.34981625;62.65914375;117.69996375;17.1494475;147.7897025;95.03926125;197.6898725;86.33901;202.449955;16.35942125;;;;;;
65.4796335;134.02969404;27.77962914;147.1196703;34.61965992;157.23938526;25.95978624;180.93998778;24.32936568;;;;;;;;
8.3090595;26.69977786;12.23956328;121.77992904;9.09927802;184.41994326;69.80982568;206.329389;7.47962418;;;;;;;;
69.17926956;114.39956076;65.20953412;124.93999592;138.44925884;169.82930968;26.25986972;;;;;;;;;;
12.01996312;55.21988648;52.81945152;59.2598116;23.84919592;65.06967456;9.46931568;65.63988904;26.60935024;91.55944776;3.47959304;;;;;;
28.46918545;96.81964985;77.1492968;121.07945655;40.1894744;135.28992535;27.8399941;151.62920745;19.61915125;161.84987445;1.1894572;;;;;;
59.0994495;72.219411;79.039071;99.699093;94.0098015;131.18976;8.2594755;136.6898355;4.9994415;150.8494995;124.019262;190.1394135;1.909899;;;;
23.66975559;56.90977641;28.52958813;65.27905962;23.55987441;159.06939384;17.6099049;198.99963633;75.73994073;240.1192944;14.11973163;;;;;;
19.24964375;29.06969427;25.07967779;220.32918692;16.27998258;269.22973999;70.639983;336.70930406;5.46938265;;;;;;;;
40.20914407;48.65948897;36.81907621;78.0192243;35.61954429;101.85992121;9.51979513;107.84963689;7.79993645;;;;;;;;
29.86904956;89.97955628;91.11931954;171.16931318;2.87929876;;;;;;;;;;;;
26.62990055;48.72961176;55.51996522;71.26912803;45.15989356;95.52940625;11.87966717;121.02922474;2.36962233;;;;;;;;
15.42959992;88.41960024;7.82905264;93.16931864;110.75924216;149.36966312;21.47950384;151.65970592;279.7095196;355.34978296;5.86929488;;;;;;
18.7495364;75.689026;50.6492532;98.4890564;50.78997;167.0591804;98.4499684;194.6299012;4.4491916;;;;;;;;
22.08986319;41.96984295;17.41990204;42.87991222;42.52904214;102.86972479;107.27952375;132.49930754;89.47984472;237.21907457;6.2897449;;;;;;
36.16918305;86.4391099;78.5598671;118.87936775;38.2393726;119.53928415;126.35908285;140.9299177;112.69960845;172.2997991;60.2392362;189.60968455;10.4394004;;;;
96.20992;97.039691;78.649236;132.539846;28.429794;136.209036;54.639283;141.599086;18.159029;178.359227;13.909296;;;;;;
28.0795638;95.9092663;80.1396659;106.4794982;137.5299881;180.7595898;69.3691914;198.0597574;148.8397298;285.0096543;15.3691152;;;;;;
61.229686;79.78925888;67.8391505;86.33975418;32.19914884;88.1196412;14.48971526;148.4991879;15.38997838;160.61932414;5.38978488;;;;;;
45.699319;70.20993084;13.65964088;85.71994372;3.749438;;;;;;;;;;;;
46.9294725;118.87911445;35.03968585;119.16927775;11.31932955;148.63960475;8.9496626;173.7999211;8.6397603;;;;;;;;
13.1194875;87.8797731;88.58971065;124.0499526;41.4694623;181.11922815;106.09952325;192.6198204;9.8698152;;;;;;;;
25.6193542;53.36948414;26.58946348;74.53961691;22.47997278;109.60983731;100.03963227;124.90926908;14.71909854;223.61981314;8.56929864;;;;;;
23.85941922;143.34935706;11.10988242;163.58974632;7.3090017;171.3293946;171.5991732;261.39947652;5.07983112;;;;;;;;
10.52968795;19.2596158;6.0898167;26.8197988;54.06919855;63.59979145;35.11913355;66.3093531;33.3798946;95.3694266;100.31926295;115.7799364;59.2392922;145.6892903;1.70947445;;
26.78935202;29.32971302;16.0291798;89.859044;81.97994002;117.4194703;158.88912024;189.38939176;5.64956362;;;;;;;;
15.60917628;74.61966672;7.65911268;76.71957336;45.199566;93.22982172;107.93987208;134.23930524;17.57966328;149.34929148;6.1498656;;;;;;
47.29984335;86.28973245;57.24998535;124.42930065;15.0699063;144.81916335;53.4790401;169.30999095;111.4296978;228.1892625;12.9391488;;;;;;
36.5297552;43.7796384;12.1392714;45.0596594;128.0098872;167.3790502;24.2999576;175.6198546;1.9399862;;;;;;;;
74.13908359;118.43973618;16.80964367;159.57910118;324.37943213;343.89931734;12.31900937;;;;;;;;;;
34.21987728;61.32929896;12.28957792;75.77941896;11.55909944;93.39959632;132.13986976;140.99928816;90.22953896;157.36977928;10.86947992;;;;;;
23.28948594;70.37985366;96.81961788;113.79955788;76.90914;148.12900128;91.54984356;149.32958292;34.0997148;163.67962986;57.12950754;191.80939752;11.81903706;;;;
26.47945488;47.52995224;20.53968718;86.14976082;140.76904972;147.48930388;30.5993998;172.60955094;35.65927482;204.05931682;17.38919896;;;;;;
51.579017;71.459878;73.4598807;128.53939895;6.16981965;208.27932785;52.46978285;250.149295;3.70904175;;;;;;;;
8.51982588;33.33933924;45.46929388;80.2797874;26.8297984;81.10944432;4.14925952;;;;;;;;;;
38.81959956;75.60999056;19.59973292;85.15937964;32.859898;117.79956064;71.23908704;125.55996508;74.2594634;228.66973536;6.83954608;;;;;;
10.99913976;15.52995612;23.54908248;101.18989314;15.71932152;157.43939022;123.68949264;185.2990272;10.14998544;;;;;;;;
11.919957;25.06991536;51.43992044;82.34987436;42.78943736;113.88963636;38.01948024;178.4094268;79.95996;194.9591642;6.2092364;;;;;;
27.54927344;71.75978208;18.78929344;180.67964608;103.9895992;280.04989808;2.7094248;;;;;;;;;;
23.19905232;55.0397916;61.45910208;64.83963249;13.22933553;109.9896489;6.09954408;;;;;;;;;;
22.01935072;60.36998544;119.16957851;149.8992793;41.67962755;152.53917161;37.65954258;157.38976212;12.43965852;;;;;;;;
58.2998913;63.6192027;9.26906895;178.9398081;21.2990949;193.8092499;9.6693084;201.49921035;6.63920775;;;;;;;;
42.69926808;159.15906276;168.32931666;182.86953906;90.62951724;215.8095576;158.69933514;242.32991244;4.95980982;;;;;;;;
21.75995844;57.68949098;28.7197053;69.4491996;13.56957888;85.43951702;78.15950912;85.86949712;77.149303;95.5494859;6.31922478;;;;;;
29.26906516;74.34906263;10.31973425;106.36972376;22.15969279;135.21900312;166.46905746;207.32920815;5.74906648;;;;;;;;
59.89944212;87.4091412;50.4990626;153.06991286;55.51999235;198.98968769;182.84977162;202.27902117;63.22974239;212.78950078;20.50937394;;;;;;
37.56902252;79.6096692;47.93932128;83.64948844;15.75938372;117.16971656;6.74932032;135.41920856;42.42957028;136.00957464;6.43917868;;;;;;
43.73947536;90.13960728;128.43987336;159.8791824;12.0294048;;;;;;;;;;;;
11.69918971;24.75981573;12.54971393;75.64984687;35.30970222;86.26944846;5.74950389;;;;;;;;;;
26.96949375;79.15947675;80.87929875;99.86932425;8.5699275;185.18922675;6.27910125;;;;;;;;;;
22.80943805;46.42990051;33.1392754;116.87929148;52.81933636;143.7199099;79.99912858;185.47918767;12.569382;;;;;;;;
53.0999685;54.96904756;27.90972184;87.68938258;92.52986916;131.19998968;27.68965446;137.22943758;28.14970482;184.95916454;17.17919656;;;;;;
7.40923312;171.93988966;1.7395507;;;;;;;;;;;;;;
42.72978801;56.76986715;28.59929706;107.71935251;26.08915412;108.86942962;19.48909199;150.2197084;100.08976235;157.85999243;160.86983075;258.49903083;10.64915018;;;;
20.83917154;100.5791094;20.55929238;135.28905269;114.24982668;143.81945413;56.24979822;153.41911222;31.9594407;153.70983177;3.25901543;;;;;;
45.0498928;84.75980272;54.62945628;119.70925508;14.1799806;129.90909952;11.11933144;;;;;;;;;;
25.23912783;93.26941722;50.30951457;139.19955777;98.23987845;192.66976071;169.54927101;208.68930957;5.91975321;;;;;;;;
21.369925;43.4395908;54.2796095;97.3892089;39.40912355;188.0791948;185.1490302;188.20940225;6.18932665;;;;;;;;
62.319075;80.7895;38.8891275;121.56934;161.4291325;201.3097675;114.68933;207.7292575;34.219415;;;;;;;;
67.5397386;124.15986099;8.69991687;;;;;;;;;;;;;;
20.3495226;33.1397946;85.41903216;89.32905828;15.92988408;111.32932536;11.60917032;157.04955156;66.2296272;167.30974788;5.49981696;;;;;;
20.54958885;101.02931945;16.1594091;120.11945685;120.36976115;123.319213;85.3498245;211.15926965;11.91901775;;;;;;;;
13.7693115;64.15979185;60.02999835;75.51922385;6.099695;94.9192538;135.2392377;138.1590917;3.2898355;;;;;;;;
13.68987935;50.68913147;32.05977588;74.50961908;4.60978766;;;;;;;;;;;;
68.17967338;69.55988101;104.40987525;123.82916806;63.48955098;153.66907816;87.13989065;155.08903259;58.77955518;;;;;;;;
21.9291432;142.8698078;82.2697902;184.2290634;140.2494744;193.4194612;24.4794564;219.0192408;1.2297914;;;;;;;;
94.69967852;119.2091723;106.44968296;146.55921666;68.46906296;151.11988953;39.7097377;203.73904007;53.45972163;221.61991617;37.23999791;284.15900496;12.26973924;;;;
34.96912716;72.63948241;25.26993458;79.55959319;50.73992363;148.59908063;24.33963202;;;;;;;;;;
86.68982709;98.10902379;79.26982521;140.33925339;98.50914135;144.53949738;157.88995458;254.29946913;74.00986392;258.31946214;22.04905257;;;;;;
42.62986568;103.73919832;40.2291348;104.08996736;38.03906408;165.9296548;198.2490968;203.48976512;37.75984;;;;;;;;
