40.3192272;57.2793432;35.8593816;63.5096304;15.5191512;65.1490752;78.8293092;83.8994808;24.869544;137.859246;14.379876;;;;;;
74.929608;95.0493375;19.959615;101.709504;31.7096325;156.689442;8.9992305;;;;;;;;;;
24.42901648;99.91990991;65.50918771;118.8398157;88.94961989;119.3890292;18.50949352;132.34946923;74.79988299;175.33990487;35.4292636;192.06994665;11.90994439;207.01953812;4.81909882;;
40.97924409;48.71980088;110.53961306;151.99961868;61.94913407;166.88940545;20.78923421;171.58941704;164.77978042;175.11960848;130.36929859;236.90980496;1.68908209;;;;
62.96972256;63.16917056;39.8497104;87.22958004;82.08980508;105.0692064;63.5790362;107.25914544;26.41987932;123.47925404;65.39999644;137.08958556;12.14937492;157.96979668;45.13907136;212.54973912;4.56935368
30.35931873;60.59932094;27.48994887;71.49946238;54.269772;90.58914335;13.99948427;113.03989371;53.47978117;155.9197492;22.26985112;205.47940535;166.57933314;319.16976654;4.47918065;;
53.84910747;64.57926723;68.44970541;123.99957837;109.35990483;161.01980181;90.65929956;169.73952195;10.01996073;;;;;;;;
45.019854;128.76990625;26.339367;132.2692565;128.93943875;172.169229;36.5292675;198.8895455;34.72923125;225.7993395;19.45933925;;;;;;
55.1798532;69.879834;63.86901984;148.13925624;129.43972224;183.9694608;27.65933208;220.6894536;12.27927744;;;;;;;;
15.28938598;56.59974562;17.6498663;82.7193983;11.15952244;90.18969322;16.5897996;115.84916948;92.99960274;162.4198048;123.98970012;209.4095817;5.7497627;;;;
34.22929755;90.1199964;9.3899785;101.2491536;61.119142;111.86964565;118.24927835;170.52974365;4.0197437;;;;;;;;
28.73957031;82.9296567;88.08919218;104.93948487;62.97985188;110.70954543;20.61918771;111.60937161;14.15979246;145.87958088;13.97922867;;;;;;
75.78935545;95.90964735;75.4894541;114.7097755;74.74916605;133.9393305;32.19904295;137.0499352;8.289632;140.83905425;36.2691327;190.83988265;1.93989345;;;;
23.57927055;122.89989294;68.92978455;136.90960569;41.97919275;160.47988605;33.33962016;173.06914878;19.1590938;173.43974439;134.93975517;255.40930008;16.63984278;;;;
48.05959457;102.48911067;17.25982031;136.93982788;66.94960336;145.95980458;46.74905089;207.3296084;267.29996733;278.65934441;14.24916585;;;;;;
59.34975396;100.2398166;139.03931622;158.30902626;116.01929892;183.94969236;31.75948398;188.309499;28.29903636;;;;;;;;
65.98941323;74.18945911;36.44906811;111.56990962;24.83977457;112.51972563;22.87999077;153.25994411;68.32951151;263.60935471;3.49947533;;;;;;
82.9993021;95.13935054;80.29942037;182.13939549;40.48930236;245.78937994;77.87914446;260.73936772;80.35990248;352.98945812;18.45993318;;;;;;
24.78983675;80.5995635;57.45922775;115.4090565;13.63928725;117.6998155;135.869436;166.78985375;3.8996985;;;;;;;;
4.6992225;52.12935;14.489685;72.2898225;18.7899075;87.4199025;26.0197875;132.8699925;50.559285;174.6592575;1.2398925;;;;;;
30.5998758;48.33906378;58.16955942;106.3497144;8.31986886;140.18934336;93.16922262;225.40915326;252.22997916;255.92957466;7.27901622;;;;;;
26.80992418;71.71939208;56.2491335;76.82922907;88.46935588;119.07946553;4.70955478;;;;;;;;;;
42.77978844;54.53960472;11.16993546;150.93985812;7.27950732;183.10974972;84.95974866;185.52995214;5.46908052;;;;;;;;
102.3992515;105.13921782;83.15957546;137.31984266;31.16911395;138.47913599;74.7499558;141.96999687;20.9791153;197.4393369;18.78933901;;;;;;
81.41919116;96.229189;94.29913624;96.229189;35.05914488;151.739336;17.17955772;152.74960576;14.1298556;;;;;;;;
38.98945176;41.58967554;5.11999755;55.87998102;21.68971998;65.00956734;41.60953974;72.47949975;84.28975986;101.009457;16.48927242;129.03982962;39.25960488;130.44919461;3.15940101;;
23.16946605;88.29979947;13.64984847;105.99993243;50.58908259;113.91962268;13.95964077;123.12944796;130.45953351;154.10967729;7.15920012;;;;;;
57.74930216;64.01917522;51.4694785;68.44918234;36.91971118;91.25993778;57.73935156;97.36960618;12.07903334;;;;;;;;
52.82993037;84.92930439;51.6998943;85.7497959;25.77950592;89.5298112;19.16993586;;;;;;;;;;
32.7790496;113.79979028;126.52951828;131.41952395;49.82992355;159.75908091;68.48991468;259.64965433;17.10955004;276.17940504;8.99932099;;;;;;
20.54969275;50.38994404;31.83978883;55.73935616;122.149571;138.3995589;78.42941302;144.58993536;56.9798285;162.699633;6.59987216;;;;;;
49.95969132;72.55918494;31.45903332;99.51968928;28.61962752;108.72945534;48.67948536;131.56935858;20.23991772;;;;;;;;
24.9796401;32.1490773;61.7797008;86.59920225;5.85948315;148.29933105;58.1492283;154.26922035;5.689398;;;;;;;;
75.85969734;77.86947063;40.28940846;127.96989072;22.57921827;128.30968332;19.23925689;141.20980944;55.68900897;188.94967035;1.5090789;;;;;;
29.89939446;71.13932082;15.15919104;93.36954996;59.25937968;102.159333;32.4192915;138.4798869;2.33976222;;;;;;;;
24.86965908;73.47917332;73.29952252;108.83944106;75.65993442;124.03989486;16.75942352;135.27904852;4.30962308;;;;;;;;
56.7593207;91.20935654;58.32918574;97.27923774;115.29907398;122.66992646;37.96938064;137.93953314;27.98966554;;;;;;;;
29.5096789;77.7293153;60.07909765;99.4996522;91.85950735;132.9595384;33.33908175;139.94949995;9.8391787;;;;;;;;
31.70987832;69.34947828;6.8594106;104.80962732;4.01913204;118.599357;68.50940976;129.20903832;1.11976308;;;;;;;;
20.59920002;28.58956233;179.82963663;187.28917417;8.21928674;;;;;;;;;;;;
101.3492292;117.1496376;94.3597644;118.0091448;54.579702;124.489272;21.4090908;132.4596096;20.9594412;141.2098704;71.769846;161.5594992;53.7898308;175.8696972;11.8490628;;
30.87920508;31.05916548;14.84973234;120.74942928;5.19985578;170.78941806;10.87960596;188.69947698;131.15913864;280.44928758;4.87992618;;;;;;
45.33976585;103.59971598;7.48984776;106.74903551;7.40912122;127.72907568;7.08916847;;;;;;;;;;
26.79949404;55.3694922;76.14967212;89.6598882;33.38964828;99.12923604;11.24984916;;;;;;;;;;
7.98928;62.81970864;82.2795974;147.82964248;47.18968098;209.96926366;2.16908952;;;;;;;;;;
71.10948598;75.74943402;15.01930144;86.57928708;44.19957347;93.10954757;108.56942577;166.47947017;26.35919156;189.66928747;138.53956064;245.55902943;2.18998403;;;;
6.72910584;64.4598006;54.37912468;87.93976608;74.71924024;136.12907212;169.10948044;182.1192848;155.8390206;240.71982984;4.67981448;;;;;;
47.81952984;147.55965915;141.83971998;156.97944381;146.69932281;216.74986383;193.01975151;252.91992063;37.42962114;278.81983713;20.23986153;;;;;;
38.36992565;38.63958686;48.55976097;74.07978669;28.08921549;76.07903317;76.04940007;106.94980898;8.66965729;150.75938402;5.18974358;;;;;;
54.069435;181.75902444;112.73932908;189.70957152;114.37988688;257.20990344;10.48971672;;;;;;;;;;
12.20980504;31.51948858;32.99904368;61.06987799;10.46909357;112.36972737;108.96972961;166.67932944;2.19947285;;;;;;;;
7.41949224;65.14924008;13.69905712;111.63914472;81.4390412;180.33969696;70.28987404;180.5499458;46.75993988;180.90966064;4.54974504;;;;;;
147.12935823;175.05918045;29.42963604;194.5399194;49.20954525;201.02953653;35.77957434;234.01949679;20.36933406;;;;;;;;
71.87956971;107.70908993;111.17968179;111.50997676;48.18913804;179.82914631;62.27906244;180.59950195;274.38930325;285.32994993;3.64921059;;;;;;
20.1596752;33.35969875;17.33910647;60.98996225;8.829779;148.33929509;115.48954088;196.59949393;5.29985162;;;;;;;;
41.3599319;124.5097742;104.32978325;139.2590367;27.56962145;161.3499321;77.38913035;182.05989655;20.61996895;;;;;;;;
37.27906696;117.96925896;96.90951536;145.32957824;151.97908448;168.92997248;68.93955888;171.00967792;13.1394164;;;;;;;;
53.42912215;70.12928493;42.53932016;106.30930469;237.98981824;305.37940457;9.39996589;;;;;;;;;;
20.71943385;111.3897242;11.4599292;116.52995533;4.32996294;;;;;;;;;;;;
43.5690198;69.26989058;8.99990818;79.75971866;22.03992474;93.33927432;63.56958574;96.27951492;96.09933856;210.10939528;3.95992;;;;;;
68.149624;71.5590886;88.9098718;94.6190887;52.8893444;153.2295504;46.1993362;247.32998;38.0693796;;;;;;;;
28.13986784;53.29903691;74.56925553;98.01947736;27.48955167;135.52967421;53.3597862;170.82999115;77.95926509;173.90928303;29.0899469;267.52991426;12.349036;;;;
42.83953676;56.76935062;33.57933712;62.47918142;44.50902016;83.0197544;22.57951602;88.3393805;32.1499037;105.56963462;15.17945676;;;;;;
28.5994995;60.07991704;30.3695964;107.06989436;14.23977126;122.05964056;76.31994656;140.50960924;101.40948532;156.38976782;1.73986384;;;;;;
31.99952749;74.43921387;23.97960075;74.77972915;13.43946499;117.20951683;35.75905375;119.74952325;5.77985093;;;;;;;;
10.92984888;105.53911434;46.34936553;177.26973036;9.80940006;;;;;;;;;;;;
57.37993114;72.52985806;18.80934378;119.22986598;17.26962132;160.47951154;7.6299185;;;;;;;;;;
55.76973556;72.61934064;37.57908616;107.1790874;82.31903064;128.20901016;138.37925948;160.88950416;58.45978292;178.01965412;5.34925468;;;;;;
12.30969568;60.89961206;25.90922308;92.87973528;13.01979446;207.24909414;4.29910986;259.6897409;4.0591182;;;;;;;;
33.58997663;40.96931243;71.11959866;158.52973104;57.49982455;187.39913256;9.9491045;210.24907588;3.8096571;;;;;;;;
38.57912958;40.37912936;31.34916376;73.58922519;11.53917728;88.77934542;30.04960787;119.06968578;154.29953719;158.24914825;34.78934092;169.17900263;9.6292996;;;;
8.88944952;77.86910712;77.59912608;95.24951016;115.14940416;142.91959416;158.68907712;174.9497064;8.1392808;222.91965864;1.89982968;;;;;;
16.81924944;57.22922532;22.00954908;90.80975436;121.29989124;123.71963232;144.5697846;179.67951804;10.019787;;;;;;;;
24.96972654;51.0496159;19.28982374;54.79914614;25.07994843;66.81929009;73.33926243;174.50905559;88.96991802;186.44976034;7.23989009;;;;;;
26.60945141;71.4593232;59.07946251;75.51977739;81.83960724;116.37925315;24.11946764;135.73963106;72.08984664;277.16954156;9.58921065;;;;;;
4.77949725;67.7899518;126.26962275;151.6993449;15.9696138;152.72915925;27.01989135;188.82959595;261.1293555;350.0190147;3.23927055;;;;;;
33.0593858;60.4599758;75.9690092;91.929229;24.3091646;93.8597478;30.819425;106.1695502;16.1898058;156.2192982;11.4793;;;;;;
82.0895406;84.71930032;70.43949688;114.47929884;50.84962076;117.64928436;43.0792904;118.78921036;51.91916872;138.129294;43.67998184;138.49902652;25.64932624;;;;
8.37929092;71.05960484;5.52991488;77.58963184;32.26975472;112.84979132;9.64954256;129.08994364;161.83939464;242.68957076;4.4096304;;;;;;
16.75905401;32.5391424;23.43934792;35.22980249;14.62965425;64.97959071;29.87938652;96.30948128;50.81948107;163.22905885;10.15950981;;;;;;
27.78944658;88.99929876;25.6193163;100.13943396;60.28949334;123.3899742;10.78975998;;;;;;;;;;
26.83969227;82.4193108;41.51927187;82.78926786;13.7695248;83.38970619;6.91938405;99.12969747;2.85974829;99.809271;51.69902616;103.69975527;162.18957078;170.07935022;2.06938548;;
71.27936779;112.71996263;105.54915149;142.56962745;113.81905133;149.48992558;60.81921191;163.41963714;100.94981184;200.59953047;128.17948684;212.94992088;12.33949854;;;;
56.04940022;77.78930721;9.81998925;179.81924539;19.7199377;187.75919395;6.78953557;210.35966183;2.00997439;;;;;;;;
12.05962668;26.23986618;24.54910731;51.56962779;72.54946506;98.99981145;7.25909682;;;;;;;;;;
3.53972358;11.7391848;35.88936319;80.78974859;69.38996199;201.16929898;133.19981828;294.50979336;2.28993962;;;;;;;;
57.49945928;82.44998196;44.52982164;91.9190359;50.36945442;94.37993126;43.55904636;101.10944138;21.45992638;;;;;;;;
49.10949659;83.03940601;41.43994602;98.22989165;70.01969744;129.9196701;144.10947804;258.06982498;20.85967158;;;;;;;;
32.93981136;126.22948008;22.09916304;126.31902288;97.84938708;195.13962912;100.959507;217.81982544;6.10980372;;;;;;;;
68.91939708;72.17925747;53.58990605;93.82920651;129.92914194;164.34957688;122.28942697;210.33903156;17.91990704;;;;;;;;
31.6993728;118.74980544;69.40904256;136.48907008;37.98931136;142.50935424;27.7993712;191.6693488;97.9694384;228.92959456;20.0393168;;;;;;
77.08927049;172.78983838;76.5696303;189.23979165;51.57902646;226.24994238;1.57986576;;;;;;;;;;
5.16965554;11.35904588;4.36986354;55.23963396;2.5193448;114.29927446;29.46933598;159.00964674;2.299402;;;;;;;;
75.59922806;109.3793482;71.7798853;126.7390896;92.59959586;144.00998586;111.9698329;160.35948814;17.3597414;;;;;;;;
22.5094901;31.28983718;24.01976566;39.31903664;25.52904368;49.84906888;21.05906694;80.66906472;9.16938768;107.00910842;25.01930074;170.26910506;3.24998532;;;;
59.36925456;85.33912464;17.76996144;97.16946624;12.87915552;127.3296024;16.15931856;180.2493;10.0590336;;;;;;;;
94.4592135;111.749982;105.5897925;113.199555;1.8590625;154.1494965;52.6992165;183.159795;1.7797425;;;;;;;;
50.27953541;73.90969506;64.2390634;82.28978321;30.85978638;95.94927722;18.3596952;148.79996475;2.78971992;;;;;;;;
36.79954188;38.40956484;7.28933472;72.29966352;12.4290234;100.429851;48.71941272;112.96994436;103.45921044;114.66941304;3.4697076;;;;;;
46.18940256;105.44962624;81.2796208;147.91996128;7.00939008;149.13932768;78.81925408;150.69992;92.91965312;155.01982048;83.6298512;200.62904064;128.49958464;251.4894032;3.24902144;;
56.3398056;76.0391424;84.02999904;84.1798152;55.97965152;89.38964736;40.95934128;116.12935152;61.23909168;162.95930352;2.05972416;;;;;;
28.59979264;34.09944576;24.02905408;91.5394912;23.26975872;104.65903744;14.38969472;110.78927488;1.73909568;;;;;;;;
44.47950585;64.40987048;113.65955556;178.12919024;103.18986379;181.38932735;41.03908007;200.2598735;29.42988422;;;;;;;;
55.91973162;82.10975874;68.55958689;89.85940131;75.91980519;103.70936013;37.1994795;275.36976948;27.83935344;;;;;;;;
40.39970966;68.7690666;27.59927888;75.01935088;19.20911404;98.22928444;17.88912254;;;;;;;;;;
12.92983408;51.0497982;104.11913794;118.75957238;120.54964314;135.44934976;58.87961936;154.53913322;112.11982046;322.39949224;4.01921548;;;;;;
96.1298352;96.6690438;32.6891544;111.4096956;19.1492448;138.7096998;15.8699562;168.8897238;30.5890788;192.1696392;223.16973;231.2490516;12.5593524;;;;
59.66949672;64.22908281;35.87987379;105.46929438;27.05960892;139.25981607;66.9992238;144.47919756;19.26902475;176.28933336;213.39982554;220.51961772;17.97942465;;;;
43.6997821;87.0892048;53.42994215;155.9791701;121.4192759;178.43995845;1.18938365;;;;;;;;;;
71.34948065;118.39947469;52.17912343;144.49947561;38.36954653;146.16974841;104.17928906;155.97961848;74.65920574;179.86949057;3.70939751;;;;;;
17.63930044;36.3995827;111.48945008;133.71910642;42.37947862;134.59938052;87.7190654;163.9796476;9.53978406;164.61921398;9.03947008;;;;;;
46.2391268;51.41997024;27.88915014;57.53927174;34.53961692;58.7997983;26.83970232;73.6991826;3.53978056;;;;;;;;
6.23900448;34.35999552;2.83918176;83.25967968;24.4793232;123.18910848;18.83993472;162.30905568;2.40945696;;;;;;;;
16.1691723;29.9795313;113.639241;134.2791063;25.2698703;140.8596876;79.2995394;146.089104;35.3891694;163.6293552;66.9190056;235.4890242;2.0093226;;;;
31.16938323;155.02966349;10.00986097;176.44940058;144.41923065;179.76986054;46.97916562;206.22965217;15.62970977;207.59998502;8.76914083;;;;;;
62.6397648;80.08919952;74.00901696;80.2999632;48.95910432;100.55924736;27.319368;121.81940928;166.14970368;205.09903152;9.2196624;267.799728;4.8895176;;;;
98.24972157;100.76980914;97.57981233;110.69952894;16.00944345;111.69943785;16.28989362;122.67960705;61.6693077;133.0998669;7.63954191;;;;;;
127.69935048;158.12975334;92.80958622;160.29957684;37.38979998;165.43931508;31.07985348;178.82937072;96.76914;205.10967438;95.76952476;311.49986166;13.31922462;;;;
87.49936377;93.70960144;64.30955167;107.76923612;25.52975698;110.45957377;99.73915224;115.03963653;107.39987622;132.08908986;58.1092967;179.91920037;17.21915923;;;;
6.93949316;114.96929002;89.45941989;117.68999936;73.60975226;119.62996618;20.5390767;126.70916073;124.94951769;141.91976881;6.92958526;;;;;;
3.12996672;18.88951872;24.99983616;72.90987168;27.5492928;73.63999776;86.79922368;135.79946112;30.56954112;169.7094288;2.38986624;;;;;;
1.60937289;31.08956779;11.08978799;54.85953585;17.34945933;67.28996842;24.61910956;78.21991801;68.63960391;119.87979899;1.27970619;;;;;;
20.35910024;22.10969176;42.3790692;87.29928748;26.1392424;105.3694594;19.4598784;120.16973372;10.32908812;;;;;;;;
47.1496104;49.3494336;52.8795216;56.4295536;37.8198072;91.8899856;91.8291564;114.8495184;78.549444;132.009336;50.7594744;135.689004;13.5798696;;;;
89.30973204;118.19917434;41.76938042;137.45979072;17.96906512;158.4299585;12.88981992;204.57994086;6.99927894;;;;;;;;
9.12961568;68.76997456;52.6896968;72.66910208;115.469548;135.25904448;54.85965472;135.8397656;48.86953136;140.36959024;31.9896376;141.26915824;23.15987792;218.15923328;7.10958576;;
67.02928617;88.49964321;37.83941766;153.11937663;45.70996089;189.54982695;78.18973833;195.62984892;48.79915656;203.69911815;153.85963098;242.72989818;4.8091692;;;;
19.18902264;19.2999072;28.75905944;53.90987536;80.29940168;84.43909192;87.60979096;90.89936624;50.55936352;117.54962112;192.9191552;239.31984824;3.22963768;;;;
11.85953197;11.91920015;21.47958241;153.14993265;61.04920965;179.49920846;191.45979138;222.51996624;11.33984137;;;;;;;;
22.6797333;54.61948674;5.69954588;68.16959468;79.42933324;198.67983876;3.67991986;210.40939668;2.2794202;;;;;;;;
26.86923395;74.1999297;28.47931619;90.44972417;25.7396113;103.72994294;55.839862;158.7095159;24.69976652;176.40956827;158.39973292;241.63960353;8.63939349;;;;
36.82956442;47.06987274;30.52921872;51.72973223;21.40919374;64.62996463;13.92965497;84.74913513;19.5799967;226.49992409;4.12967192;;;;;;
51.26916806;65.42944199;76.83906604;83.92965229;35.82910551;135.04954485;100.64950346;174.24929115;243.52904587;256.27916391;102.56918639;276.80952101;7.54935962;;;;
22.23919895;83.80945301;20.84918656;99.5792485;82.38946192;172.36953068;109.90990852;269.17974659;13.07970681;;;;;;;;
14.78964364;30.19928895;19.04908459;54.62990943;76.28968251;80.66997957;12.90998723;120.78929524;22.30925185;173.75964394;28.55937962;188.3390176;4.5099963;;;;
12.52915536;77.2491502;42.54941886;80.25966108;13.9695291;88.42976438;2.71904232;;;;;;;;;;
39.49945961;78.03926083;9.18999966;99.89914291;130.83940635;133.87981938;45.37998314;141.33984296;95.60908126;155.1995822;25.12949701;161.61922846;1.08920729;;;;
29.9399332;36.40948095;5.01949385;40.2494385;73.94976525;108.7997918;1.5495089;;;;;;;;;;
21.38965234;44.99926582;29.55954501;78.5996946;37.57992201;81.13948065;61.59946587;82.93960971;20.00935536;89.43908559;15.24960817;127.74975306;31.73989935;139.47930688;1.79913889;;
14.02973136;20.43936952;49.83968992;62.47978704;50.49966664;80.61969016;44.18957248;131.66983512;39.06902912;171.23957056;207.88968048;231.63988344;9.48952952;;;;
5.52914226;72.3498393;72.7390047;108.84956238;1.57961238;;;;;;;;;;;;
46.03917972;55.89947068;60.99938154;74.53990796;58.94929084;75.6597638;43.60984706;85.12989222;38.44937662;96.3790824;91.4499297;97.82953398;51.6493795;183.12919158;32.3993753;245.36954812;1.29954902
103.86927866;109.82978386;76.76991154;129.31904108;70.16949926;140.00907758;41.2799871;168.71917654;65.30939502;178.76930596;121.38997438;181.07974928;150.96923062;202.31928194;10.9192867;;
21.2390244;32.479692;41.49916776;103.80928656;21.129262;120.4293096;27.789844;143.68995784;19.83905488;146.11969824;160.91966112;207.48985176;22.74975416;220.82997472;18.40915016;;
34.7496893;79.5391273;36.92992105;83.499477;26.04915645;105.9097344;109.03975085;119.96907295;39.7297465;148.42959485;13.77964735;170.96998635;3.33978485;;;;
17.26971456;20.9196008;6.7195996;48.15925744;8.859662;86.92972736;127.86971008;134.55985928;78.239896;187.8297428;1.43914288;;;;;;
15.40940508;33.55950468;117.34968024;120.80969652;107.36958216;134.65958844;11.32931772;150.21934356;14.81979708;167.46930828;134.7794754;286.95926556;9.42979728;;;;
89.17982964;101.5295337;10.00935216;103.59957744;99.60955074;103.62939084;60.34927806;134.80923834;17.82940698;163.40923296;17.6097816;169.43949;6.08988384;;;;
27.69987948;30.16964664;18.919593;38.24998296;24.2091024;54.62901612;113.72993604;127.42981524;15.18951672;;;;;;;;
77.04944947;140.13929153;109.34976689;148.62939686;58.3393909;157.67941889;79.76946586;164.44949941;90.81947105;174.19990847;63.8992655;185.32948077;36.6794554;;;;
11.47919472;41.74985808;37.97921792;52.25926048;11.5598448;53.00900752;54.189884;98.57928976;21.37924096;106.42923088;8.52999056;;;;;;
46.33977344;82.17994448;7.6193128;83.40979824;92.33969264;99.82944224;90.56966;123.0999896;49.79911088;142.4597216;62.63982064;144.089228;1.03949552;;;;
60.16997395;64.21940773;53.08992564;69.59976734;65.88927733;80.50958206;27.89974393;93.50971569;24.30952429;100.87900927;185.13983411;203.25990721;23.93976745;;;;
17.60910635;27.0795085;38.73904386;39.56974615;17.31999423;75.0899424;92.94954658;112.52996194;102.89916197;116.47951073;137.86984717;162.93943237;5.15946321;;;;
35.74951114;94.06915112;55.50910302;150.23996792;27.70913978;150.79987958;46.4896348;209.74929542;24.48939822;;;;;;;;
25.6597571;58.5995852;8.59945921;120.20992853;42.85967279;124.56999297;23.02995611;128.22997387;95.1794488;167.39974766;1.11993421;;;;;;
53.4897767;83.7899281;116.7792529;117.08992635;53.3299447;122.77994555;19.199819;144.23938945;12.41994535;;;;;;;;
18.56942759;62.39962659;5.20970338;64.38945772;3.97966226;64.88966113;76.40931571;84.70909804;56.45908709;110.17953555;128.11996484;181.73957389;3.68912495;;;;
44.9391963;102.8595013;72.84932576;121.01913272;67.7195257;129.33976984;108.1891637;158.76925082;38.35964852;169.94960978;62.4395803;175.38964392;19.489064;180.55921758;61.96925748;217.75946566;19.01973552
9.58927872;33.2095806;6.70993218;39.72926496;32.99961798;131.3892846;53.48920962;132.14929014;185.2599756;228.8493984;5.25990864;;;;;;
15.8191306;38.74940342;60.77970808;105.95930436;69.09943586;123.53954522;95.14973104;150.7695553;44.86998334;197.29910382;180.47945552;296.41904838;2.14937086;;;;
58.63913016;82.55904904;42.89966304;96.30991968;51.98927136;102.81983296;88.05998448;136.58976344;44.17972416;162.57950592;31.02973848;174.43964408;245.54958376;246.33934624;352.18904864;393.42991688;19.37902928
32.78982266;43.77929552;48.20925084;86.05993832;115.58941481;133.16946537;15.07970768;134.24977656;14.59924583;136.25995129;49.96997366;153.66917097;3.6592751;;;;
21.07975299;99.06916362;39.14953511;114.07919037;16.52944969;144.34916206;120.42970119;164.28984569;14.85967756;231.1195628;3.64920385;;;;;;
18.20926066;58.42915606;43.5690577;70.37932652;67.11900936;103.769127;66.87942696;124.86934862;14.6993785;139.88916858;3.80936016;;;;;;
34.14943272;100.8099864;8.14970412;123.08963118;115.15916586;123.68954826;123.9596106;143.39911638;5.73907386;;;;;;;;
66.719098;109.9290331;55.8999195;113.5291135;45.6797577;128.7497192;37.1799001;142.9198031;14.4591269;;;;;;;;
22.85971025;28.53922136;22.24945753;33.34991488;88.97999806;100.47969542;75.92990215;144.36934843;45.86901167;169.58982529;9.74918347;175.04940766;8.21958899;;;;
23.539189;49.259123;50.559658;117.669242;14.789506;142.899621;28.089578;159.469327;7.509477;;;;;;;;
13.08957804;61.03975644;27.22940958;105.34970736;54.26928504;109.0993566;76.47994836;125.03976228;3.71936286;;;;;;;;
31.259463;67.85916675;15.0991719;91.2899061;77.21918835;134.90962605;12.20979975;162.869919;65.45977035;167.7696765;120.2390592;226.0698618;8.48994345;;;;
15.7099163;19.53927066;25.03923565;78.29953781;80.40946823;95.91915034;12.66954442;109.80902751;8.98961856;;;;;;;;
30.13988618;43.94943765;164.99979838;183.67967829;23.33914751;204.7190591;71.70991153;206.67933643;10.02937218;;;;;;;;
8.75951232;29.21915264;56.56925312;71.30993024;4.05967232;74.86993536;67.12954624;75.24988032;3.42939904;;;;;;;;
18.219072;78.879872;73.479424;129.499648;106.799712;140.14976;24.429984;159.769536;97.669344;171.889792;9.159136;;;;;;
13.7894231;18.85985688;19.22930558;27.2293677;80.5098613;119.27900907;4.17976286;;;;;;;;;;
3.27919172;48.34984904;55.12997496;67.22992272;27.11950484;68.17981956;12.75918216;185.4696054;101.39924028;201.15938412;1.86982848;;;;;;
19.48972976;55.4291416;31.88966246;111.27907514;27.83991308;119.39946428;21.9398729;143.13988898;81.43965426;186.36904866;73.3699989;293.89979276;7.42901704;;;;
45.0593335;79.52967375;42.08962715;100.3994173;16.00967995;123.7799942;113.65984945;159.7895541;138.06989795;161.5691833;19.28962435;167.329037;12.93922105;;;;
43.13948073;71.54976885;47.01939906;88.36927848;39.42902109;109.29987552;35.99968656;150.78982773;145.24960605;174.26916183;115.8196272;221.5598907;2.84945277;;;;
37.71920152;70.98960232;83.58979832;111.71912304;15.44970336;162.48957816;156.6297516;163.24951216;25.20921704;184.91988816;2.11997072;;;;;;
