23.1395957;59.009513;15.5095888;63.3990381;64.5191307;80.8792711;85.4295225;114.6797125;52.4197347;144.6696428;46.8592037;201.9790509;14.3495642;;;;;;;;
44.15998262;52.64949326;84.0592896;87.27917432;42.68934306;113.9198398;23.0297379;114.0093916;7.1492187;190.12941662;186.8498307;190.59906606;1.76914556;;;;;;;;
12.20961195;13.51981449;4.51989963;24.14900709;17.3596851;61.09990947;69.98914512;118.03987602;83.62960992;143.52999606;3.17978379;;;;;;;;;;
22.56937344;81.34981632;56.86962048;83.5393824;23.34946176;106.39931904;131.11984512;150.25958784;2.9893536;177.09974784;2.40921216;194.09917248;2.16986688;;;;;;;;
63.99955856;79.14962258;21.67904158;82.15946326;62.84914832;90.23929768;12.57961614;105.72989112;140.60969048;163.72974072;9.29914944;168.19956384;7.9590014;;;;;;;;
43.79950296;56.17920368;46.66995888;75.85980392;66.51952504;76.56906784;57.79911532;84.16958716;51.73991884;142.62983076;11.31973428;;;;;;;;;;
22.53905025;61.429275;7.1697453;65.42966925;17.5897485;99.6392829;71.4896922;103.78950465;11.1191982;105.34970835;3.33915555;;;;;;;;;;
6.73941408;82.30999112;47.05997744;84.05980044;85.33992936;93.07966276;30.4892532;107.92955796;70.79982336;168.07962808;3.39968664;;;;;;;;;;
22.99923976;25.28996484;21.01947736;76.26984652;21.75938856;90.9990788;19.58964896;93.52977508;42.769867;103.83953776;29.12950404;143.19981396;5.6193256;;;;;;;;
26.17916728;63.79926062;28.30926477;67.77936323;4.89912455;104.75953023;15.97921987;151.66951997;8.35990999;163.37957393;4.45954898;;;;;;;;;;
92.38921536;128.429448;116.66932992;135.43932624;32.9797224;155.03918976;100.51991424;263.76979008;25.12997856;;;;;;;;;;;;
13.28956929;28.99923594;6.85993769;53.14929165;67.47918332;68.6293286;21.67904046;77.02978206;26.76983107;92.09948072;6.7291486;;;;;;;;;;
22.49944696;44.12922452;74.33974016;79.569752;8.08992466;79.619733;82.02981682;91.73912588;15.1192525;95.58966212;15.97992532;108.36980382;100.58976136;144.9099133;5.70982944;;;;;;
29.07996626;48.26993242;5.76966172;51.88933586;1.16917819;67.17973141;1.61962364;125.19908535;93.14914909;183.43920706;1.0394895;;;;;;;;;;
43.79997223;48.03944698;36.01917249;48.9498184;33.96934926;56.73954335;29.97978039;57.68958237;12.0093659;79.02975948;129.15968898;143.44994188;11.56905554;;;;;;;;
35.76932703;46.69964685;34.33947129;52.59954672;56.17917162;61.63934598;22.68923805;69.93928962;23.78905038;140.77996668;198.57944205;207.88945812;17.4793383;;;;;;;;
23.83951734;30.11951268;21.00927753;82.569213;32.77908972;91.48905558;17.65915749;108.66976542;18.94948641;115.78926375;10.79910603;;;;;;;;;;
35.87956528;54.05943128;13.93971608;60.2093352;8.31958288;82.50930944;5.40981224;96.4996216;78.15903864;167.39961088;147.49947816;190.80972264;1.16966232;;;;;;;;
16.73928627;39.37968741;18.94983412;57.44929435;41.78983326;75.63965808;13.25929514;85.62953798;12.87906095;87.16943655;7.77933205;;;;;;;;;;
66.09950712;102.819708;45.72921258;116.55980244;74.09998134;123.41903688;87.67985004;155.88981522;45.17972676;157.02908904;43.6590567;170.75935368;22.559391;;;;;;;;
34.34904096;65.6899698;89.42953182;92.91921876;14.99902848;102.05925174;5.21920308;108.97929402;69.77989476;132.61997004;4.499313;140.05916382;1.8392796;;;;;;;;
39.71977892;42.15904581;14.9593713;56.5298353;43.83985159;65.25963274;66.57969483;73.20998398;62.73942336;130.60920158;12.37920452;;;;;;;;;;
7.1594214;43.07909052;9.9095958;75.86993804;5.23928152;104.09908324;37.77902616;112.1194288;177.8994154;223.55928552;1.17978496;;;;;;;;;;
13.58999125;37.4591175;15.85915125;53.0196425;62.10926625;108.29945625;12.9697675;118.9491275;22.23916625;124.63900625;31.31980125;136.50915;11.15903375;140.46919375;23.40970125;196.00968125;11.00922125;289.7593475;8.4793875;;
6.82998643;24.06975244;76.33971128;76.38949978;75.4395352;78.01957527;44.9490578;100.10973695;17.67989635;139.89971038;126.77944486;200.37979287;1.12920318;;;;;;;;
12.76976305;27.47965319;37.20918627;58.39912082;44.29907032;66.68975122;117.35925425;121.13986143;10.55959259;;;;;;;;;;;;
41.22928788;61.40903208;57.94964736;66.15924678;4.07953788;73.44951372;67.29949644;75.8696961;28.24966056;81.7393566;12.829047;114.94925178;91.8490419;207.52940076;22.93972296;248.92908216;3.88933116;;;;
8.35971708;44.55906564;29.2892304;64.379829;73.49952036;87.84985608;86.87982372;111.25944192;111.87970776;115.12966296;107.1296208;117.23916132;54.31983048;134.82954384;1.83998988;183.04976328;1.04929956;;;;
11.4692088;13.29948672;10.9297164;43.59997746;7.94952042;80.4393159;80.5292313;102.97910856;44.15945106;125.98945848;44.99966052;164.21948844;6.0892707;;;;;;;;
64.89955498;71.37944463;23.63925688;80.86940998;48.00925561;112.01933806;25.44917378;131.69903877;20.53916927;131.81905465;47.8998863;136.4599913;22.27939953;160.90935537;2.95974646;;;;;;
24.43923944;102.62986952;24.48935408;170.86930432;11.21978352;190.50933;127.34916136;221.8997648;9.41958704;;;;;;;;;;;;
18.39928125;48.64903125;16.10968125;86.39960625;46.5691125;90.74925;16.08980625;150.35934375;9.639375;;;;;;;;;;;;
19.15918256;53.55988246;40.48979188;71.82913602;51.09972318;74.52957613;22.24921381;103.4196379;57.55961891;105.33990692;44.01984358;125.71928102;40.50956808;125.78948653;27.49979491;131.92999663;24.73903739;136.76923277;9.96918242;;
17.409291;36.849566;36.479751;73.469247;30.4397725;109.329308;26.3798035;157.169376;84.839559;174.5596765;2.5996995;;;;;;;;;;
49.96986244;71.32960259;59.76980784;73.55973101;23.29902512;100.17930101;5.44912457;103.5895637;51.0799971;105.87983263;3.75927483;;;;;;;;;;
9.4890224;39.4991328;8.6194512;109.8195136;34.9997456;168.1392176;29.3495136;183.7598064;6.5297072;;;;;;;;;;;;
36.09985693;57.769366;8.42952998;68.76953282;65.48927228;74.52947843;29.81918745;77.56986617;2.64959497;80.13950354;19.1998187;92.81977943;2.40972217;;;;;;;;
34.04984136;43.43911112;16.88949852;85.35913888;21.08954812;86.23938292;15.47934168;92.87997536;28.84982668;100.6490858;20.95903256;108.29945652;5.5493646;;;;;;;;
42.71989167;59.23979685;56.99952396;66.28986324;40.44986748;135.87914565;38.60925372;147.57934023;33.13997307;152.98911828;42.35990094;154.23966459;2.36919519;;;;;;;;
19.4390511;22.3693962;20.919657;30.6695514;20.2097229;41.0895519;48.719601;91.1294511;59.2192575;95.2297437;65.8994088;98.5991925;18.1595766;130.5193431;1.3591305;;;;;;
35.36962931;76.64975768;37.28901818;83.52928768;78.52983495;90.65942913;52.94977683;92.11985507;74.74904182;99.34925831;30.07927074;101.88977046;15.81997063;109.29902427;86.89927459;127.77940743;13.37970306;;;;
38.41983357;74.99911833;17.82925551;102.08904075;29.61955353;107.80942251;26.93912325;122.77948581;8.28995967;144.80914734;7.19941203;;;;;;;;;;
29.99985905;37.53902789;23.34964891;68.23906677;25.7498374;123.20967582;31.05961768;143.89944044;88.82994722;147.87977799;9.52983703;;;;;;;;;;
10.70968256;17.13961952;24.83923072;25.93987712;18.15968288;30.31986016;33.92939072;46.90915648;37.08981824;56.23910016;24.04912384;57.68959488;23.28948128;71.14991072;12.35966944;109.72953248;3.01989856;;;;
43.42935125;47.18939905;28.5999385;52.60970175;38.3896485;102.9997366;31.64973285;127.5499318;24.36938525;141.5691961;7.46914915;;;;;;;;;;
17.92945648;65.3093688;22.86914422;69.59912362;17.3990401;72.33911438;4.4892783;74.23952614;12.06919506;91.94970434;3.15978026;;;;;;;;;;
17.85992834;33.27900314;21.61970274;37.04977688;61.46931162;95.7092571;14.5891246;101.29992164;53.92976402;108.23950524;13.1692098;;;;;;;;;;
20.00999;84.229864;67.9390135;91.5791875;68.249858;100.299825;16.539726;105.9599935;138.1598855;148.669628;75.1094265;165.449234;6.8195885;165.9399885;79.0894355;208.679608;1.01949;;;;
35.6490554;57.3996379;34.94925405;66.31986535;22.019354;100.10942015;33.3993384;116.5393224;22.0890355;142.98942435;4.37998;145.23914135;1.25924425;;;;;;;;
23.4598184;34.1490274;21.1793878;60.129895;32.1191174;61.9399806;26.1293976;68.9595084;27.8998752;123.4393222;18.4593084;;;;;;;;;;
10.1694384;28.88995296;15.70944624;71.71988976;11.92995408;91.15912416;15.1895424;96.78959328;72.89986272;98.64951696;9.08986752;148.04932848;28.6990896;149.19947904;2.5995192;;;;;;
4.54968021;44.10920462;25.61956817;77.26958532;16.06933854;90.11985766;9.46925312;101.96942029;1.8894519;;;;;;;;;;;;
36.4699516;70.81902608;25.04938576;102.56962892;14.1391808;130.81919584;23.54908364;153.79933632;113.6694816;278.82980856;8.18960416;;;;;;;;;;
30.90934839;34.84905729;49.40910993;111.50963979;52.87942782;117.76950975;45.72940197;127.92939381;20.18976765;147.73908375;125.63999622;198.98904003;9.75995895;;;;;;;;
18.16917399;95.23907613;35.78994639;144.05980347;67.97982114;149.34903192;7.96930398;151.19901324;33.41953296;155.34948429;18.03931569;155.44937529;148.17930831;157.92966882;1.67916771;;;;;;
11.71925475;28.60997424;36.16926837;40.56911139;11.33944095;41.379714;65.23901721;81.659967;5.13948042;86.98935432;23.62941591;113.82919635;1.4392944;;;;;;;;
115.8293466;133.769025;45.5791608;144.569727;65.5490538;147.619512;76.829787;151.799949;45.0396216;160.279839;4.1992812;;;;;;;;;;
58.08908812;58.33960118;74.7397231;81.57942828;45.50953988;82.19922354;33.7294377;111.30963956;67.48981526;139.50982486;3.48921776;;;;;;;;;;
37.1597457;41.7991626;13.0191848;50.6990268;5.2394521;59.8091007;4.0897136;76.7591082;150.5397522;179.2891361;2.8393113;;;;;;;;;;
27.56911554;28.65996549;15.9792084;67.75921557;24.84946224;95.22970632;68.12980569;107.32967298;23.55937029;127.97911386;3.16994022;;;;;;;;;;
112.64928169;125.3693705;40.47952513;150.89913322;70.28946485;157.28953702;29.37993124;178.68942663;176.21986404;183.39961211;188.25910609;209.78939179;31.51902435;229.0691007;6.31973111;;;;;;
69.85906026;90.66988194;61.54988994;119.28924942;60.91962162;124.88986158;20.43984096;145.17911628;7.72976226;162.83959362;1.33932018;;;;;;;;;;
34.6195696;58.82936528;35.879459;61.07923892;19.39930888;78.18983172;61.21966928;156.22927348;15.09974956;;;;;;;;;;;;
42.1196252;52.0690647;28.2898049;79.6293103;72.0892056;94.26919985;26.57921695;99.5798747;5.3991364;121.6694195;117.3497128;227.7596667;5.089024;;;;;;;;
13.42907802;42.74918186;41.4992699;52.35974894;6.68912214;92.59913948;33.18944852;100.23915158;92.94999196;118.22931184;7.52937396;130.99954472;65.24959062;175.04947228;4.43947996;;;;;;
44.0895304;75.549643;35.7495374;94.6291884;48.4399186;96.4990658;93.9296084;100.179856;20.2698308;113.8496492;20.2298548;134.909006;54.4493108;137.0497208;78.1690704;155.5396202;180.6095692;187.6493428;6.7199656;;
33.13994166;104.33964294;7.95929187;137.6192388;77.009316;140.07914778;44.7591711;143.65928295;41.82942549;155.70944535;6.73931268;228.13910112;2.34918315;;;;;;;;
69.57937062;96.9398916;28.88936506;98.42981602;24.4395506;101.42962366;35.58953422;136.95928148;22.83985278;139.07990398;6.46964502;;;;;;;;;;
30.8697551;52.79924655;34.8899469;66.70918955;72.6491916;77.00969085;106.57972945;112.4998885;88.3291302;132.4698837;56.94941;140.6194038;17.7892495;152.83971535;140.9190331;159.5893118;35.9793276;172.85931805;3.95967065;;
51.80974562;93.03997258;7.59993586;109.6396483;100.71989724;111.4693921;5.2092706;155.24926206;6.2591236;163.87905372;140.22936514;165.31985198;5.0392944;;;;;;;;
50.79925711;53.23931333;32.81905543;53.5794847;27.94991626;85.93965793;91.58989441;112.48998348;19.08949952;122.44972236;122.85972363;128.16978874;18.33932688;;;;;;;;
54.87969263;65.33965893;46.99958746;86.589125;40.46928305;98.20988037;55.82969903;128.17961352;72.12923592;130.50910838;69.48999939;143.46976861;62.33922205;153.75952543;5.01920048;;;;;;
20.33959256;86.81929949;69.66948807;98.54907629;51.79953219;98.94904572;13.82936695;99.71906168;71.12972559;107.05914905;37.17920325;141.97917335;3.11996104;;;;;;;;
3.389086;5.59996622;28.65970608;63.79954395;92.12931254;102.4899478;85.34914696;108.6999495;30.26952193;112.23955079;100.46945447;176.94916401;2.42917723;;;;;;;;
28.159956;71.42942598;14.85986898;78.80993076;86.33922396;88.3493655;26.78990424;106.0591818;34.11948144;126.07971222;58.20922536;126.21951342;18.55960788;135.60916116;81.3792771;215.1490539;11.0792451;;;;
61.0198006;88.2897774;46.37981524;110.81978336;24.26988212;119.75948952;115.6094082;120.99984644;43.49988324;122.27992656;9.92980692;140.37980264;68.66949584;151.70985236;143.32925024;183.26993476;3.97927156;;;;
41.669923;46.33975068;39.73947456;73.43993116;20.91934996;93.64921964;10.26942644;101.20922724;101.87934152;113.26928692;9.46948376;114.59952868;11.8693118;114.76930428;8.0194004;;;;;;
81.97987931;82.03971791;38.22988423;109.43981285;29.7497573;126.0899033;21.04922486;148.15937629;21.28957657;218.8596795;8.15999042;;;;;;;;;;
61.1398625;71.3892825;43.54907625;77.97947625;30.8897275;88.07945875;22.19943875;88.2697425;16.29964625;146.45970875;5.5690375;;;;;;;;;;
43.59954624;79.02909096;21.06964188;80.23975272;7.85947464;85.4391126;13.01952732;91.59953352;68.44955808;150.56917764;156.75907896;171.68991888;121.4297676;228.1095084;1.00921236;;;;;;
7.84958005;14.38906469;21.70901044;62.32996263;34.97984724;122.43945844;7.25998715;123.42977465;1.71981251;;;;;;;;;;;;
24.74904096;25.1892608;20.72981408;98.49968272;100.9199048;129.57959824;277.89913792;285.649376;6.73950912;;;;;;;;;;;;
26.80929418;36.35998656;36.59982816;110.43906208;52.89906356;133.28997052;8.4394263;;;;;;;;;;;;;;
46.59943512;68.05971424;26.3592168;76.25970352;55.7193896;84.789306;39.25939192;95.30937864;55.14969992;99.69962968;17.87979424;127.36942792;9.38954856;;;;;;;;
25.48951925;67.5696255;24.269271;98.6994255;85.2098455;118.979692;31.73942525;118.979692;138.5096505;183.1290305;174.37976075;201.07955075;18.889403;;;;;;;;
15.94912634;24.73912832;30.50946624;81.2699095;13.15959834;86.05992758;29.94956812;93.93934792;14.13991818;116.69990388;1.69961956;;;;;;;;;;
30.27962966;69.07930274;88.93911586;94.5795662;85.4798126;106.0690029;12.22978946;112.92973818;62.63963062;133.29941688;169.70940686;212.49920216;9.1596204;;;;;;;;
33.1495712;56.0994256;14.8797488;66.0090984;13.9299776;89.6796384;82.519976;93.4895384;61.8393472;126.0393576;83.7794552;129.5395496;11.5899616;;;;;;;;
47.15922116;59.37935484;29.93912875;61.51907083;19.85970489;77.22953547;66.69990662;81.62922088;7.72901591;116.46991919;3.83916529;;;;;;;;;;
64.3195565;77.29905368;14.39940993;82.57913625;8.21955107;133.49969854;68.86925588;135.94991991;12.83999698;167.23981477;89.17948857;176.71984979;5.14955024;;;;;;;;
30.6392482;31.5297802;14.619567;49.09997656;47.5791458;49.68970664;16.26903016;52.269281;52.59976732;58.48915228;44.66908512;64.59919128;12.00931876;87.35921024;122.47981336;157.42923644;10.15998064;;;;
56.33989294;86.90901851;23.42932785;101.22942986;23.11972424;101.90936319;83.45957636;132.68953688;143.01994415;159.21987838;18.58915823;;;;;;;;;;
38.18966016;44.30972112;18.49911616;51.10945568;29.05904496;70.72903376;22.7790608;74.4592424;11.6394104;100.07993856;65.41958352;178.5692456;174.34927216;193.99983536;1.3593472;;;;;;
38.619704;53.13952288;44.4795872;57.76992128;59.01923648;78.53929072;66.42985696;81.82915408;5.08947216;88.3493896;34.5197688;110.62983552;68.10949184;196.85935536;3.36918496;;;;;;
81.68938719;87.02993039;85.1697076;89.18906418;13.12916749;104.23923303;3.93964698;;;;;;;;;;;;;;
45.68998533;48.06976565;7.85906479;93.13985015;26.74956931;111.25972111;107.96955503;111.90956884;30.03973539;125.22994996;154.76957212;170.97982909;6.87980116;;;;;;;;
76.46902749;82.84916878;100.18904364;110.20914372;51.11984829;136.9493392;86.15930924;160.74906975;6.17985886;;;;;;;;;;;;
58.7396492;62.8498868;6.9292854;95.6299304;81.3399644;121.769284;110.3393084;148.0294682;98.0395522;231.0890218;3.799673;;;;;;;;;;
13.23980326;40.58901103;3.93954212;60.47952465;34.53956782;61.45944103;99.42971001;134.26941449;3.14944727;;;;;;;;;;;;
32.8294134;48.02911848;66.57990048;94.97900916;26.82950364;102.39932196;71.97902352;145.82904012;11.62979856;;;;;;;;;;;;
50.9490462;68.49970944;15.24989901;73.13903688;31.17918495;75.57906051;45.40950621;76.23954795;9.98987253;93.02925804;7.32902328;;;;;;;;;;
27.5193897;45.17986704;20.93946822;92.67936084;19.38972618;103.7798619;56.5197105;163.9794618;7.65995406;;;;;;;;;;;;
41.989422;50.19924951;63.17915496;120.59919204;17.27934366;143.21974938;56.66979954;144.02968752;212.59980666;229.19955849;10.68939243;;;;;;;;;;
11.1394728;64.04972976;58.14914256;83.08982016;52.72915968;93.58948224;14.69972592;115.93907568;6.00904656;;;;;;;;;;;;
30.26908961;80.75947933;56.30919826;108.2092483;17.68905917;119.9498181;68.11906316;148.92902892;141.68967083;154.91909535;3.72906631;;;;;;;;;;
57.45943384;58.92922031;38.66935853;67.99967599;14.42927931;72.45958099;74.13947854;97.87905731;65.36932313;114.23997103;25.6791419;118.54923035;25.86943118;124.10924525;4.73939238;;;;;;
67.18970601;71.93904718;68.99916821;110.90909655;25.60985539;111.47977309;21.64991696;121.03910224;21.40931814;131.63936926;11.27931245;;;;;;;;;;
28.8894739;35.46979855;18.51984157;57.459175;7.66955075;69.10989711;7.06997675;90.70955046;75.04967687;108.90961923;75.15959877;124.05985492;37.89907254;164.24930014;3.58944968;;;;;;
10.9594835;33.029332;40.80952675;79.04916925;82.89958675;90.889448;29.129927;111.83944225;22.8497295;114.5190585;38.319982;186.51990625;2.00946725;;;;;;;;
74.4893127;74.4992697;29.4697329;105.2295588;33.4395888;109.3298514;53.2291263;114.6598335;2.9193924;133.7892219;259.8099924;261.4996953;2.0591076;;;;;;;;
17.7294988;30.25960556;12.36983448;84.04937188;59.78952428;93.93946568;22.33956668;95.43965404;16.75990128;97.0792096;82.599953;104.34920004;111.06968552;113.6290646;2.54942428;;;;;;
5.53923896;16.06943416;44.54945552;45.34911696;7.2790964;92.559822;14.32957672;105.02979;36.40933752;123.50909496;2.10999776;;;;;;;;;;
53.76971344;62.5392668;56.38951408;91.73987576;34.47908856;132.16934104;24.1095428;147.39967368;160.77979704;236.77993448;12.01938216;;;;;;;;;;
15.87948864;18.59967792;86.8390968;104.15938464;46.88984448;106.599336;30.32907072;110.65932;23.17953792;117.55931232;120.8290848;121.3390584;143.96901312;171.4798608;146.73970464;184.76987184;83.88917184;242.85933072;12.61961856;;
18.82984194;57.70981359;21.75932434;96.18995048;105.09913986;110.56915649;65.26906581;125.40955804;53.99946578;135.49944759;12.86992876;138.63973396;79.55919972;154.14916595;12.5492692;;;;;;
60.69961456;62.48940859;82.71995747;82.96995096;78.86946013;94.3899723;38.90934534;94.70968509;59.32913232;98.99941402;22.81912689;119.71998998;111.72916221;134.2295723;17.03939692;;;;;;
36.24985088;46.2397003;84.70929612;97.31976086;47.43931987;103.0296708;72.58944886;103.72969818;74.11913832;127.28930912;31.90908281;134.72934371;28.419915;;;;;;;;
12.4992985;14.21987788;13.38990458;38.23940458;43.0194544;47.0997423;32.00913794;54.30907924;8.11982262;55.29908332;7.34948812;65.47942648;6.57915362;;;;;;;;
55.59912172;100.64943872;51.63908168;136.93999956;76.189136;157.00945456;16.93911864;159.1993936;15.26973888;;;;;;;;;;;;
22.61952714;39.2393218;45.32993033;69.87985609;60.64971918;83.84989645;17.6490855;91.21946581;32.57954222;116.91921275;36.97985622;132.8799169;94.17915527;140.86935658;12.77908581;;;;;;
72.04999758;92.13989277;70.93987839;94.48962858;59.39977917;99.75948201;66.65954349;101.40933858;67.53933519;101.719737;33.00998229;125.30902839;89.56971477;163.07977116;7.51974771;;;;;;
31.4292624;31.98978555;11.78997;32.38944555;69.0292752;109.51982895;42.3799464;140.88914235;77.20931625;144.78982395;46.25964585;149.49981705;7.1399259;;;;;;;;
28.85913767;61.71997464;19.6492417;62.61910957;25.30950066;67.6297161;51.38940328;69.73934012;10.98920516;93.40924179;16.24929419;105.25966054;3.30913588;;;;;;;;
9.52976164;97.87916285;106.6290925;113.78910186;83.76996229;129.54971134;94.85938791;134.46977775;6.83987808;;;;;;;;;;;;
33.8799382;44.0792402;49.3793055;60.32966505;18.91930835;62.16911115;14.64909475;77.209113;15.15905985;79.33925905;11.1795462;;;;;;;;;;
6.41920448;60.95960195;37.52910837;73.50902754;4.14904646;87.32958273;63.55945921;115.61916782;1.03974429;;;;;;;;;;;;
21.33959141;37.61989683;46.14914864;46.55919923;5.05928599;53.19982387;48.48972938;61.15939469;81.04934253;87.49940838;112.6691317;131.18925117;5.03933219;;;;;;;;
79.07941476;93.8692434;75.819762;95.91995901;42.16951881;111.01923576;21.06933675;153.21959988;16.30920891;;;;;;;;;;;;
11.4199747;11.73922162;33.03910023;45.7291653;32.44987289;90.89964849;58.88923278;144.91938041;109.74999672;147.39945602;6.52978191;;;;;;;;;;
23.01918699;32.46970419;34.56915453;62.26973696;39.98924546;62.86986474;44.80920861;97.17982787;14.83970454;116.53943167;5.42906294;;;;;;;;;;
19.8691479;22.2091527;30.2290416;42.0593975;26.9896472;99.3397701;2.7797506;103.7899578;1.9490091;;;;;;;;;;;;
77.83918295;81.22961925;63.0097702;103.2594636;25.2894182;103.95972755;53.5896717;108.6198293;8.0795076;117.14986335;23.2595518;182.9996484;6.0895992;;;;;;;;
19.74989973;48.67917604;16.34920858;90.4593804;108.63988357;119.0490855;8.99913497;126.23982951;5.75976504;;;;;;;;;;;;
16.11962055;46.61967882;14.16989981;65.96921034;49.47940228;79.79985475;11.02979174;81.25965078;8.98927029;88.55962874;8.98927029;;;;;;;;;;
68.57979046;105.67966167;111.8298543;115.32984215;52.24917668;120.18988234;55.67926463;121.80956288;59.51976485;123.13965812;136.88996702;162.27960784;41.52952773;;;;;;;;
