183.93922278;267.6599892;163.50928596;267.6599892;196.63926354;278.81963406;158.48929026;300.14987994;258.25908762;340.86917376;398.95954704;412.36946604;356.5792179;417.21996834;329.95978092;417.53901474;372.37999086;424.14925734;;;;;;;;;;;;
154.8990729;219.5091756;229.7698689;242.8998858;180.9094716;247.0292253;188.469567;276.4397922;253.4398152;276.4397922;211.5198657;286.9392669;196.1599068;307.889868;100.7598306;317.549661;149.6991639;318.2097633;181.7491533;329.8498632;;;;;;;;;;
164.05989888;250.4998779;240.66904116;276.489159;246.15983292;292.47964032;163.76996268;300.03997668;281.86997496;342.4796379;159.3899265;342.4796379;271.13933622;346.31979288;;;;;;;;;;;;;;;;
102.15945099;102.94992243;124.05910293;144.26902236;88.52980707;152.80950735;111.53931285;178.32915918;206.06951676;248.03935833;125.57916354;250.70919558;130.49964864;252.26917899;170.16993693;254.75936364;;;;;;;;;;;;;;
225.39959358;269.25911516;191.96962911;281.62903174;283.43943411;309.80972904;274.3194447;310.77940894;258.62962405;322.14965552;266.18912859;389.72934686;165.30942988;440.87946175;;;;;;;;;;;;;;;;
84.56971345;89.2794021;134.3893731;139.4595022;162.3599514;171.12933775;186.0292071;216.8493617;221.9893823;283.38906505;268.2595522;299.2793968;;;;;;;;;;;;;;;;;;
134.92949347;147.69976473;171.40942969;193.059856;235.05934957;259.52988576;339.8591401;362.85978875;159.78993877;369.08935962;298.37919294;377.99943097;186.57998542;378.72938869;257.5095383;393.00943589;293.3193494;393.70947731;;;;;;;;;;;;
143.2194816;155.7194496;150.4199424;155.7194496;139.8398976;174.4194816;159.709056;184.62912;246.3392256;262.219776;319.0596864;324.1894656;137.42976;345.8397696;;;;;;;;;;;;;;;;
140.49927032;217.4893096;162.9699424;227.92963384;133.12933648;258.71926952;253.85947952;285.82942112;151.68924832;312.35938856;;;;;;;;;;;;;;;;;;;;
127.95949096;267.62924804;235.2896063;271.90942126;213.2191824;271.90942126;209.43967852;289.56975774;154.78977128;289.77961914;118.08900978;297.04981764;143.25938636;312.55957444;;;;;;;;;;;;;;;;
115.6097085;164.73991325;88.90969725;172.40989975;178.1092775;186.2399;107.04922525;236.9396425;220.819368;241.5896835;181.17985325;268.4693825;286.07977475;310.1092885;293.0697275;314.9499375;;;;;;;;;;;;;;
83.34982293;171.86935296;120.01988019;224.01964491;155.92992078;228.15939495;213.82964421;251.39917074;169.85924334;285.93958758;172.76981832;297.94944471;;;;;;;;;;;;;;;;;;
88.79937816;107.67964308;144.33913164;154.6195062;148.51989708;155.00945832;138.13979052;241.29957936;125.75906004;241.29957936;115.89955452;247.7991138;;;;;;;;;;;;;;;;;;
118.90948784;141.44968552;131.74902884;202.33929144;209.5096432;256.9491496;183.959204;272.24972632;141.60999424;280.93905268;110.85941724;297.00950708;109.80949408;297.6794392;;;;;;;;;;;;;;;;
155.68974452;163.7591366;166.4699012;226.82959296;180.87938728;226.82959296;111.67950776;233.02990536;101.34964752;233.02990536;109.2393204;249.18965676;113.78921148;273.53961148;99.719195;273.53961148;233.959453;283.48906608;253.1594542;364.45955476;;;;;;;;;;
174.98990652;192.32971824;200.87921568;222.52974876;173.33916204;255.11996136;194.93973312;274.04956392;125.1598062;294.55996416;179.81923344;294.55996416;206.72976588;294.70985016;305.77943088;308.47937736;228.16945932;317.55947124;178.3093818;320.03958492;122.58976092;372.74949492;;;;;;;;
155.70921478;166.41956751;195.24991962;231.80982377;234.99990836;255.53962826;157.11938963;255.53962826;246.95998495;272.76967277;243.20981678;322.39985477;305.25950336;342.0396539;384.09973826;407.81957685;;;;;;;;;;;;;;
191.91966335;210.1792164;155.55962125;210.59974185;156.89973545;266.43915905;179.5395134;294.1391605;224.4293625;308.23918995;169.18941775;308.23918995;193.60971835;310.1390106;;;;;;;;;;;;;;;;
202.56902334;242.64996174;224.86920786;249.23932308;208.70998164;251.30925378;303.92974386;324.45991638;238.22984844;328.44932676;291.95954604;408.7793547;273.22986906;414.18969138;230.96984922;440.50976982;;;;;;;;;;;;;;
137.59987968;149.3993232;168.16930272;183.14970912;219.7692576;237.58984512;233.42950944;270.60969888;268.03934496;297.0897408;291.54928896;339.41963232;123.07917888;339.41963232;;;;;;;;;;;;;;;;
94.27934685;207.6692514;83.84963145;208.9297899;175.9890405;233.08944945;83.56973235;233.08944945;187.21974375;246.14942235;211.1094297;264.55923975;189.68920815;264.55923975;208.54964325;267.18949725;129.8394357;312.1291836;311.2994118;323.40951435;;;;;;;;;;
100.27913168;136.689203;178.26992946;197.43918754;114.6094033;234.95945522;205.03976262;234.95945522;205.79942292;240.91956126;230.67953902;243.3296208;165.49969226;245.57980412;248.17953048;260.76903804;253.17938618;266.46996586;129.73905602;297.16917916;145.32947002;314.55993842;;;;;;;;
116.25904752;200.1994599;194.66926336;204.66981777;114.49925927;206.18967996;170.88981481;226.87983263;142.90967735;396.43914838;;;;;;;;;;;;;;;;;;;;
156.61910628;215.8891734;158.68996188;227.2095204;137.17981632;245.30919468;154.149933;248.92972404;185.28906168;253.41922008;220.30931064;351.97906572;;;;;;;;;;;;;;;;;;
131.22935985;166.52981165;186.0095977;209.209257;163.25911185;212.1592609;115.749309;229.2298439;243.31954855;275.5694055;240.1593992;280.13982005;305.9797428;311.10988125;267.03909375;340.10995335;;;;;;;;;;;;;;
115.58944126;143.34939716;138.12986652;146.21973966;127.63988786;186.72900816;136.49951198;202.46946724;110.28904184;212.6998671;140.75959944;212.6998671;106.73980094;261.91900272;;;;;;;;;;;;;;;;
135.36927155;153.08998405;109.079721;164.9194332;97.80934785;201.70962905;189.63957755;214.6791939;161.95932545;251.22978575;143.3890171;265.3794003;73.28987185;274.42944305;145.06924015;338.34980015;142.47952025;409.5191766;;;;;;;;;;;;
144.10940922;242.41992064;162.9098019;285.70990474;101.97961066;300.26958484;149.77965394;304.89935362;215.50920256;347.28952056;158.62918612;347.28952056;76.4595191;355.84975454;134.1196431;361.56987826;273.17930236;370.39945884;;;;;;;;;;;;
204.26958969;244.39933794;159.88940955;294.39917004;246.75903654;295.09914786;204.52935483;307.68982539;304.29998946;321.65963769;202.359027;325.18927089;212.85968577;361.89943911;113.85942333;366.249018;;;;;;;;;;;;;;
96.67942628;179.0195386;133.8495528;185.09971088;114.78930468;207.14968452;111.71979996;208.11999904;144.20987916;208.11999904;157.12912336;208.11999904;127.20992888;210.09952044;111.58916152;213.64969484;176.64909912;259.05901824;216.8298932;267.5694644;178.63959016;324.18975988;;;;;;;;
206.58922688;236.62972576;199.569224;254.65961792;121.2396144;272.13921536;271.51901024;286.81940064;97.6198864;293.299096;276.35980608;299.18954656;;;;;;;;;;;;;;;;;;
211.899406;217.5699184;163.9297208;225.3398456;144.02962;251.7095716;175.2996412;251.7095716;193.1790428;256.9994592;236.1796812;259.8192712;196.4392636;260.9990088;336.479298;363.989902;174.9797968;367.9894516;;;;;;;;;;;;
159.72943276;175.29910612;171.82952712;197.79994996;163.15907416;207.47982576;188.27982456;220.61929616;167.83976088;229.22984272;160.1298072;243.92987484;219.37923368;256.6290332;271.07945532;274.46915912;203.52999712;318.29967668;;;;;;;;;;;;
122.13960194;146.08926816;117.69966924;169.94903698;62.31987426;201.9894692;69.83929234;206.4693563;324.6095228;335.61995658;237.92945086;335.61995658;136.0996693;409.85922722;371.95948224;422.25907526;;;;;;;;;;;;;;
178.3593438;180.59963988;187.66926288;188.72945652;214.65973452;221.18976792;200.80926888;227.58990012;167.33972508;231.75972864;155.17997352;243.9194802;253.74900408;262.67921196;116.82914232;268.13905932;104.12980116;275.55941556;100.37965344;318.98938368;280.49965812;334.38967056;;;;;;;;
169.2094362;245.29988931;235.76953092;246.37973759;116.33970579;267.9498066;225.86959346;276.66928261;116.72920826;276.66928261;147.26978812;276.66928261;128.46907171;283.02982806;93.7993672;312.44971667;246.75927836;332.39901709;213.379614;359.1690935;;;;;;;;;;
160.15958035;160.86949252;151.18932587;185.91910788;216.06990647;242.77997744;156.7398206;287.4794824;245.00956095;322.75942138;284.68975722;326.99992347;139.95953378;355.29955868;281.66938547;385.2197107;239.52995759;422.62938619;187.62948699;485.12961431;;;;;;;;;;
209.8491308;232.27973322;142.05915354;270.23929088;253.86942468;288.42947026;150.49914968;299.07934852;244.38924958;327.47902388;134.19902728;388.71906198;;;;;;;;;;;;;;;;;;
96.9898592;160.10916584;140.10900202;222.34965168;122.01927478;256.60968164;195.45973252;258.24948136;169.74923082;283.7292926;156.37917074;284.84978912;156.29927794;301.34964964;90.84909886;304.14989228;223.38925674;429.29996616;;;;;;;;;;;;
91.01945712;144.04975344;212.57978688;230.65965648;189.33965232;230.65965648;122.67991584;235.95949584;140.22940272;237.32931888;222.33902832;250.76933664;225.85929408;297.18978816;315.79904352;358.36923552;;;;;;;;;;;;;;
104.02970865;193.19945365;81.1295233;206.43941724;79.02930182;275.72978881;205.97912202;277.84993649;102.7594134;280.9494569;201.07926944;285.44978917;232.3295289;336.12908994;;;;;;;;;;;;;;;;
240.46921575;244.75975983;220.3897491;279.59945715;203.13968454;279.59945715;230.28916086;300.58976556;164.38995927;328.83984234;184.85992935;332.96959089;133.24955787;332.96959089;330.9891093;336.58998714;168.65953002;343.86973011;;;;;;;;;;;;
175.2697492;176.6995832;167.699102;199.1793636;163.1993596;211.6891656;125.1996528;225.1794252;217.2490776;245.4990104;206.9393268;283.2496172;161.979766;287.6796116;249.319208;292.9894272;234.8893432;292.9894272;182.4996276;303.6598748;213.9091448;357.9696532;;;;;;;;
208.73913141;232.41929036;201.1991456;262.3998762;253.45990624;265.4090948;177.87969431;269.94982631;201.1293955;269.94982631;170.4493158;285.69939889;267.22957241;329.26929707;235.44943399;389.24940092;;;;;;;;;;;;;;
195.2095752;262.48918452;195.52965608;265.99913976;238.96920408;265.99913976;253.98914848;284.82923948;268.82917164;289.97936072;251.43943588;297.69907536;209.07941532;297.69907536;166.8694948;302.28955208;308.6295392;334.13958772;;;;;;;;;;;;
205.98962069;240.72953275;135.71939339;261.33974363;130.74901168;269.82911179;302.99916766;310.64935461;255.38981944;326.98999466;451.40980808;459.69908677;;;;;;;;;;;;;;;;;;
147.3197698;197.5394673;147.5894728;232.2792115;155.249038;248.2696027;217.3796191;248.2696027;196.1699754;249.4493036;144.3390522;249.4493036;128.1598689;254.91928;213.0893436;254.91928;142.9795493;268.1796775;;;;;;;;;;;;
170.40958952;184.38903576;147.30963848;188.73950656;235.829482;260.39990216;228.32929032;279.68981976;199.56923192;283.01935344;265.61946816;396.44926352;;;;;;;;;;;;;;;;;;
119.28920078;120.95949534;107.64908582;146.65925482;135.00915006;192.26968468;155.48923904;206.3592986;155.95975862;293.64917202;292.70913184;322.40980622;274.319908;326.95916114;;;;;;;;;;;;;;;;
189.95939495;224.31961695;110.26949973;265.14969;238.52945558;267.71975516;185.44986408;267.71975516;184.8699112;276.5799257;164.33918202;286.6794476;91.12906855;291.89902352;282.62970814;291.89902352;234.94943823;312.10998416;231.97916586;319.47955663;217.20923575;322.85996691;111.8296127;345.30930733;217.13972085;386.85935613;;;;
117.51920441;149.63971543;194.78939711;196.67995514;168.59922607;262.11942918;298.80903845;299.41925026;123.66926059;315.42957027;219.41958313;334.21930021;180.89933843;334.21930021;228.72955775;358.43901642;321.00936304;359.33985284;154.01905878;382.64974424;136.74936546;384.54929066;;;;;;;;
172.1899774;237.90976706;114.07997356;237.90976706;198.06983084;253.2190885;248.92904806;255.72909124;129.2097954;280.59975804;184.66918848;291.14934842;88.66981074;291.14934842;130.03948244;303.3792545;300.92908496;311.19945374;187.41952124;363.57943146;;;;;;;;;;
198.4798805;229.589614;285.439453;286.439939;192.2995875;299.659508;203.559041;300.159751;243.4399675;313.6194765;232.0499725;325.889381;277.1296395;326.2491175;184.3594755;327.2197085;263.229461;341.6490285;171.6899745;347.35997;156.8999215;350.899538;;;;;;;;
135.9592094;226.31973375;189.75997315;226.59901245;217.0193569;240.159875;108.94939385;331.489952;300.3790971;342.71953065;286.44982435;346.23923455;179.8198302;366.12942395;340.7497245;373.1797256;224.7599325;373.1797256;;;;;;;;;;;;
193.46962698;248.26931919;178.18967529;248.26931919;164.51964801;260.24937057;254.51926515;260.24937057;188.32953069;279.69990606;236.94944553;297.30925728;159.17991714;313.59924135;299.59912521;322.10940654;208.56970989;331.38944964;178.0799751;331.89940728;180.43902333;350.64924516;293.99947407;380.38985613;;;;;;
81.83940726;210.18972312;116.519819;259.719863;184.00914597;284.49948579;186.89934198;387.69956628;;;;;;;;;;;;;;;;;;;;;;
123.42995;148.7298612;160.7996712;219.9099514;120.6990934;270.7690512;252.6991052;276.7592532;148.9891386;297.4696564;158.9797624;298.3895448;129.3893566;335.8099294;245.1095292;347.9095414;331.979379;370.9097316;324.9699486;403.499212;;;;;;;;;;
185.50926488;189.74904382;173.24925363;189.74904382;171.38961628;220.7190461;129.78909177;223.65950662;173.28906832;276.81988649;123.83922334;309.01928871;273.07924781;332.01955536;237.85975569;388.23983982;;;;;;;;;;;;;;
154.20960555;157.4490645;148.2598026;157.4490645;144.4892358;165.2592396;204.11979315;215.0199597;147.95987115;233.91962685;102.2796138;280.59932355;215.7991836;297.36957705;287.81960025;301.37929185;204.969765;347.85969855;;;;;;;;;;;;
111.8092748;142.82932436;96.61907516;142.82932436;182.429854;211.1792447;208.08959436;246.67983524;169.62987402;273.7792869;200.99963892;302.2596658;199.38955348;342.03953664;220.5099688;369.0393543;;;;;;;;;;;;;;
67.97924112;104.21970411;126.72912834;186.64993359;158.90987553;211.54919052;195.61930569;221.61948555;202.92979392;256.35905361;173.25987096;294.679371;;;;;;;;;;;;;;;;;;
99.63922278;165.90981122;141.7291934;182.4390669;179.03968028;184.24994578;88.90956598;196.3297843;201.6597114;235.10911732;223.76918636;238.39981132;138.44946838;246.47996086;197.26912786;253.56991066;166.1999906;253.82917746;139.09962974;307.14938924;;;;;;;;;;
114.79982602;148.92982632;107.91917026;163.77928314;208.8195549;209.94943728;221.14988082;221.85941118;174.78992234;237.94905552;160.16902572;247.86956194;206.23980586;323.36995218;;;;;;;;;;;;;;;;
202.18997808;222.83977158;192.99906999;222.83977158;122.96977029;238.33961658;169.25930739;273.77926218;220.25979738;277.75922238;146.71953279;279.18920808;172.33927659;349.63950357;;;;;;;;;;;;;;;;
196.59977324;219.11952452;159.70962306;227.63943748;181.40976984;258.76950658;183.47914702;265.31938836;246.1098458;266.98939462;;;;;;;;;;;;;;;;;;;;
178.40938557;226.48915053;170.68956132;266.36941284;111.78905112;277.06923915;244.40913609;299.7490335;107.54989326;303.90924429;78.63927636;313.3199349;97.20982575;313.3199349;302.21937726;324.25960041;209.7893469;334.44976842;244.59900879;409.43949162;226.38921753;412.84920558;;;;;;;;
106.58935098;122.66934666;161.2898385;167.00908364;73.02998038;182.01925686;140.53963728;195.69932704;175.72996756;257.11960596;126.3696854;275.59952714;286.56990824;290.79971508;90.87948814;308.52947398;290.38999584;350.07935942;;;;;;;;;;;;
177.09904674;177.64980156;186.73974594;232.37969238;111.6498537;281.74943412;;;;;;;;;;;;;;;;;;;;;;;;
169.7096181;194.5696599;139.6698222;210.8797839;95.469783;210.8797839;143.0995119;253.9399002;126.839985;274.3096974;167.6698605;277.0796406;122.0898102;299.6796786;302.3891037;326.0893806;120.7693251;327.5299098;207.329058;393.5998014;;;;;;;;;;
120.4596545;150.38966729;121.68966868;150.38966729;127.82977188;246.23907049;273.59941022;303.15962134;309.75923551;354.67967233;203.7696911;354.67967233;;;;;;;;;;;;;;;;;;
145.04991046;212.75958613;169.38942748;225.49910656;153.40938613;225.49910656;167.67915255;226.13909955;219.54924901;247.46956143;153.18979039;264.52977642;146.51981708;267.6298352;107.97977554;270.75956908;149.63965926;310.08995745;195.27996306;338.27932411;;;;;;;;;;
114.32985669;173.16926829;126.79973199;226.98973008;86.4291357;226.98973008;78.6492135;236.89963098;146.68953309;251.56948428;121.13978859;251.56948428;176.56923429;275.49924498;160.05939939;275.49924498;290.21909778;331.82968167;;;;;;;;;;;;
138.16956362;140.78932782;144.57998663;250.20947912;141.77923872;265.71908313;130.33926841;265.71908313;137.15965452;271.42956914;141.42927022;272.37948364;237.92958441;272.86943954;80.41976157;280.41975995;168.92979495;282.36958445;133.52998122;305.84947107;106.97937099;309.33915697;205.08954028;313.62977078;;;;;;
235.65907465;254.38901413;260.25936832;261.91918572;219.18988646;283.20984349;272.7999887;284.68968069;233.90926715;310.24986876;334.04925054;348.40967072;300.89989737;414.84936155;;;;;;;;;;;;;;;;
118.46971325;165.45979156;96.66909259;180.88951832;136.8396225;216.15974408;113.02902968;286.54964709;254.14981312;304.95943674;152.47971837;325.28946765;206.30928528;333.499845;;;;;;;;;;;;;;;;
140.28903315;223.53988685;266.61962985;274.07912224;192.1496472;285.11993062;254.75920687;292.69936661;178.29915999;299.059376;267.00944655;308.75981465;179.48960022;317.29979897;298.3996862;340.6798052;278.4290768;352.14941195;302.65968306;371.94910172;179.77946392;394.35956385;302.81960786;426.0396672;;;;;;
191.47903186;199.08990374;97.02913034;242.68915576;168.83913444;242.68915576;205.849021;251.76987852;227.98964842;281.56930774;285.07917584;295.24930574;184.64901826;295.90934068;133.00952216;299.84957952;91.46925962;300.02931672;234.68985182;328.6894118;264.13979204;411.10990194;;;;;;;;
220.60975192;227.16971264;120.55911984;258.10964608;153.95991208;259.75986904;115.18915656;259.75986904;107.98927272;266.69919136;164.59900832;296.50902656;301.12925152;357.24981032;158.55917232;377.5795988;;;;;;;;;;;;;;
239.72989908;256.0393178;193.35959188;280.31988012;220.129266;296.36991244;255.66919336;306.25951776;143.63920956;336.66958024;169.4890596;353.3690762;171.62999504;361.91984864;;;;;;;;;;;;;;;;
165.03993615;196.80951994;198.11990065;216.0698486;196.68922916;220.61920646;212.47985901;225.37956618;164.0391563;240.83988938;209.18961038;245.47995832;191.68927387;271.43910304;199.2192795;271.79997538;208.76957864;331.03924057;;;;;;;;;;;;
165.66999246;229.12993206;180.56919578;244.24985692;195.51933484;249.31946116;191.35958274;269.5199764;207.01982594;289.4498331;251.56962238;306.44938664;228.72943732;356.50923166;;;;;;;;;;;;;;;;
118.80928482;142.85912072;156.37935232;166.91994056;181.7392727;242.70912656;234.19956868;242.70912656;163.50992646;271.75965078;246.289891;287.6094762;288.55908774;297.5599273;158.72991548;297.5599273;145.33949408;336.64977268;239.4598774;372.69906376;;;;;;;;;;
111.85975807;127.87934526;128.5398028;182.23939055;145.28968443;182.23939055;212.97959859;214.4890733;166.50912766;217.11992909;134.65951058;222.08932336;126.04961848;236.20934687;207.70990565;243.07930249;119.70942563;263.65923925;251.91965636;269.40980913;157.99900256;269.769968;;;;;;;;
137.70901055;178.44934125;163.4891763;203.94964505;160.009327;214.37923345;110.3592276;214.37923345;242.77974365;250.10993565;138.00978745;275.539527;265.6099055;276.75956575;100.9992895;288.2697599;185.84924975;294.3191602;92.31958525;298.6694698;;;;;;;;;;
199.6991127;260.6194386;145.3691703;282.9198174;282.4191681;287.7594273;203.1097236;304.0899879;177.2398452;309.5391708;189.3293766;351.7396098;185.779863;356.0795697;159.4593003;356.0795697;179.3493675;376.7890629;237.6295428;401.8395153;;;;;;;;;;
197.6897717;211.08995183;209.43996311;221.62955369;216.34978906;236.88995661;183.9398657;236.88995661;159.06947413;257.15911152;259.16978618;298.85918876;138.40974218;300.62973825;263.79991757;314.38960795;257.43909149;321.1798695;117.17909022;340.06905196;131.06948439;354.109898;;;;;;;;
158.8894524;167.3890862;164.4599236;203.0194558;208.3596438;283.759525;257.7593606;288.6192946;267.7895836;292.2194548;223.5593276;337.9396034;222.4496008;338.769417;254.0093178;388.439121;;;;;;;;;;;;;;
136.37993278;148.92913761;104.2890108;204.05903069;188.66911773;210.48978724;142.32975455;214.16963676;198.9992376;240.76972037;274.78937042;280.2492773;91.20997948;340.42998336;;;;;;;;;;;;;;;;
195.4294146;202.96923492;153.67968588;202.96923492;151.54959768;211.45993452;133.389978;233.62965528;132.1198326;241.30983408;116.59934772;242.4495054;184.85903724;259.119546;274.44926196;274.69933728;157.01962464;278.90910324;136.78922316;325.28967336;;;;;;;;;;
213.63937092;239.45947412;231.57954634;249.93939836;208.95997683;298.24917117;200.34961192;298.9596237;185.09936366;300.14970663;290.50913559;318.78934305;256.74915081;318.78934305;260.5292379;326.46942483;253.98927755;341.46986559;;;;;;;;;;;;
76.86965646;162.39903957;177.92971341;178.62967059;184.75977991;210.30921407;186.30925777;227.36942397;166.56986704;231.97996813;179.57989736;236.19965301;126.76902551;400.20999002;;;;;;;;;;;;;;;;
66.38992626;169.32920312;142.77935214;191.98920828;254.06980522;265.4491588;213.07985164;265.58931564;190.42971668;271.77990508;144.82939268;278.33964;158.2390464;328.42991798;;;;;;;;;;;;;;;;
151.08933156;151.14967154;148.31962756;165.20987606;127.91976842;257.05919578;257.89999878;271.23909108;195.2097271;272.9394915;250.0597581;327.73907432;238.11936632;339.6794661;351.19945638;356.17997768;;;;;;;;;;;;;;
151.23908856;162.72943848;105.45915744;196.26921552;153.30902664;214.09999716;162.13916712;214.09999716;145.46998368;215.06915892;177.829218;221.15932356;150.11936772;221.15932356;316.70949996;358.21993452;;;;;;;;;;;;;;
116.40905512;170.1291592;84.429732;172.64955416;143.26960704;177.84930592;89.85942856;188.8396676;70.83999432;200.07996928;210.2195352;292.2198504;263.66970408;329.79982904;;;;;;;;;;;;;;;;
150.56933903;160.79949244;186.96921427;200.09918343;136.67996513;214.06985131;215.68978257;232.29953063;137.77941664;245.06962522;111.7494808;255.00930136;193.06923694;318.62977183;238.87938606;348.49936114;;;;;;;;;;;;;;
197.04905541;232.3196427;124.76909982;232.3196427;200.82969867;244.45962081;197.12974587;248.83953834;185.12950002;271.80975063;125.29949199;276.31956012;100.60919526;279.88962096;;;;;;;;;;;;;;;;
207.93966428;226.4792603;170.90910915;237.25978029;157.76920273;244.71909414;146.23927729;245.95983164;324.00916852;383.1595918;168.16956075;393.00906237;338.36996064;431.01930383;;;;;;;;;;;;;;;;
149.25922086;167.40904944;162.94998789;180.7492833;137.49988161;193.27959579;195.239985;201.89911656;175.95966198;234.01933977;120.6493227;244.69911675;160.36942461;278.4391827;133.58908989;325.91994918;318.63964488;330.06942303;;;;;;;;;;;;
130.11964224;136.00984824;104.97944436;215.19917538;192.28926906;255.6798657;182.82999756;258.31947666;146.41953942;267.8695971;83.08984152;273.40938576;129.7193079;284.05967688;252.29948646;314.38924608;124.84940538;319.66946634;;;;;;;;;;;;
145.0896832;157.49940514;203.88955433;204.51972772;206.67989419;213.7995552;251.36927431;265.85926752;258.66969821;274.7795666;237.83902219;305.1397426;278.54962135;307.20902828;213.9393718;341.55996952;176.86999638;398.67904538;;;;;;;;;;;;
172.7198784;177.84975744;140.329296;256.3295328;179.43914304;296.79957504;296.64910656;300.58918848;241.12922688;300.58918848;244.9696608;310.30985088;109.81907136;316.32958656;248.17932288;336.9796416;127.81948608;357.17928768;;;;;;;;;;;;
175.6493397;194.1991317;247.9995252;265.6698012;144.52946505;265.6698012;205.42995135;277.2094509;233.0997246;283.45901175;231.05984715;288.6491556;95.2695729;305.3999376;92.14929;305.3999376;188.74913085;326.09954655;227.94955875;368.4592359;;;;;;;;;;
280.8895752;285.769107;183.62989008;285.769107;254.1593106;287.54946324;227.1997728;329.7895614;167.88978648;372.74937804;303.66936288;427.76996184;160.76935836;434.0291202;;;;;;;;;;;;;;;;
86.2593732;160.4999484;75.1394853;193.8596121;253.1596815;259.2590715;258.7991175;260.2199754;164.7795204;278.0891883;204.929505;362.8897074;202.659732;365.1994764;;;;;;;;;;;;;;;;
226.82959052;261.5392585;118.84944136;261.5392585;187.14926984;272.63956018;217.21999104;283.65989704;114.45927402;307.469669;113.9498685;326.0096606;235.2397177;326.0096606;207.51956732;384.3395543;;;;;;;;;;;;;;
143.20993308;199.85989006;120.1695802;228.83980714;127.69963872;248.97978852;79.65957088;251.29909414;220.39947818;265.30912796;151.88923282;268.5496114;148.90953492;315.74981098;275.0890815;316.04926814;246.90936948;323.10931774;;;;;;;;;;;;
152.02916286;176.13999208;122.1796958;197.71953718;111.49978456;203.1290882;165.1598264;210.7796111;137.6099902;211.18922974;157.90997416;217.02927802;208.49986464;228.16951312;58.4999048;232.05989598;;;;;;;;;;;;;;
173.27966092;216.41983786;184.99999152;222.89937832;154.94934268;226.31988262;160.619314;262.15999638;263.3190843;306.06991126;254.25947786;312.36921554;244.73982106;322.90954684;246.92954128;327.97906282;;;;;;;;;;;;;;
146.26943609;243.60981833;180.06951255;243.60981833;200.84949332;248.11942697;177.46989108;248.11942697;164.44979539;267.37921387;165.02948799;276.05961082;293.85917205;295.51929172;225.19958093;295.51929172;144.80921042;313.58970932;297.42927889;317.84945046;99.35931164;321.6094566;112.28945503;336.74942816;303.86986357;336.74942816;;;;
171.709791;172.1793838;144.499276;233.0593046;218.7496579;252.9990904;224.2693631;259.3296391;200.4793143;317.2994774;256.6692765;369.8491005;;;;;;;;;;;;;;;;;;
174.94993935;185.13918495;187.11976893;194.12981193;118.33939914;194.12981193;204.25981773;207.99982377;131.20924569;222.63995301;124.08960906;236.09923557;164.76957972;243.9198765;134.0991606;269.61908907;260.18910024;332.35996125;156.11958159;346.63971504;;;;;;;;;;
137.65906497;260.38952226;245.95940061;268.63901652;98.24969847;268.63901652;201.85986996;297.31944522;299.02968186;302.10950637;287.58947742;339.16929543;182.46986226;359.6591691;225.19980504;363.90978645;;;;;;;;;;;;;;
147.18988675;194.74960025;253.64947935;262.0499343;182.71961445;268.3599948;187.81949905;276.0197902;149.0191065;278.92959535;155.1796395;293.2393771;228.5198877;331.8593398;138.8891168;334.9595433;147.28957175;350.62902845;;;;;;;;;;;;
180.61917484;182.46994888;186.08963964;191.01904752;165.65925048;191.61900178;152.5990149;194.25939948;155.2194474;231.12913432;122.38967078;263.49971134;246.24977854;289.20989764;202.33931592;289.20989764;158.71934696;302.91900222;89.52994636;309.9397648;233.42912536;327.0898716;;;;;;;;
90.59939826;217.91952966;147.03985877;237.73921003;232.68958447;267.29931025;178.63999972;309.00969715;255.8896753;309.57942925;308.98970655;309.57942925;218.43928526;314.97988984;207.18957511;321.0190501;105.18953767;347.25971119;;;;;;;;;;;;
228.8393371;238.45915764;165.84932012;284.64998342;170.31917584;288.21931512;265.75982906;288.21931512;223.72908668;318.94932498;155.34982562;330.3096291;210.30959092;341.90921248;181.05993532;349.50955578;152.3692599;352.81975102;125.39921086;364.3895486;127.21912324;388.24996012;175.10972534;396.71905592;;;;;;
125.71969579;149.1596275;135.03983805;165.17942064;91.5599295;184.97956256;115.92971299;194.59949847;106.64987086;229.62915781;86.63938192;437.81962939;;;;;;;;;;;;;;;;;;
132.40999044;210.79932348;228.32984016;235.1190981;220.92981846;242.0899884;220.77912348;275.50934466;192.08919444;302.63943096;76.31952252;335.72945382;205.0599405;342.70932594;295.42902546;346.2591408;206.31939126;388.80901608;;;;;;;;;;;;
212.77974306;231.64947628;238.90906394;298.62908732;221.2790649;298.62908732;234.61944382;305.22934818;221.72960488;332.84914722;234.06900584;335.02992056;347.34934192;397.77985028;;;;;;;;;;;;;;;;
144.12943662;163.65911136;125.4996645;204.76956339;116.13908802;237.57925803;112.34976297;240.10911672;62.27902227;261.99979425;203.20913622;280.4497845;287.29937442;323.99970765;;;;;;;;;;;;;;;;
197.06937016;204.25921643;165.71932787;243.63939896;115.27976029;244.73985512;203.61927725;265.72926215;254.30903912;290.76962374;100.97981095;329.49989919;201.06948843;336.07970998;294.75977411;341.7095799;193.89957796;349.20942786;;;;;;;;;;;;
195.62973378;222.40934781;126.43983742;226.00928922;152.31971547;226.00928922;231.60919808;268.74974074;166.08906743;271.77911787;116.88986816;274.5192229;278.72962819;285.69909082;286.3694041;295.18921068;316.75993193;320.05962885;266.6490268;320.63917054;208.17915547;334.34967059;;;;;;;;
