122.7193705;123.29987084;115.75936126;132.45998636;127.18952286;136.33964698;77.27948244;149.63919952;70.7491034;150.47947626;152.069108;162.9797168;135.10970564;166.82940322;119.30930568;166.82940322;123.90934624;167.14912802;127.9198942;175.1792162;120.11960822;175.1792162;113.53927218;183.74983912;113.82902278;187.0190252;105.90983914;187.0190252;148.62906898;187.70943094;137.76941632;191.8798413;102.71958512;191.9198069;110.35900956;191.9198069;180.7893873;193.59936124;127.31941106;199.09962694;93.5794524;220.19946546;117.1391736;220.19946546;161.85968086;222.03988134;89.86964558;231.89939486;106.45936614;245.65955094;108.36972182;248.65996836;130.76944148;252.41973218;152.119065;255.6699346;;;;;;;;;;;;;;
79.5496171;84.869005;82.2197764;102.6391693;101.7092482;117.869742;119.5790825;126.8390453;69.3992243;142.079585;103.9597968;142.4294267;94.6197211;157.069953;133.039516;157.339062;120.919644;158.7992275;65.1492955;168.0795012;170.4496538;180.1395712;94.9595958;182.9293345;87.1494546;187.439402;98.6194782;199.9699144;100.0397757;205.0690316;121.5395914;205.1995993;126.7792433;205.1995993;75.0196156;205.1995993;91.5598521;212.9798395;93.899107;229.2091056;101.7491162;230.2795614;84.0198166;230.2795614;199.8792147;250.6590863;197.4392931;250.6590863;198.4698809;250.6590863;141.0091292;260.1197627;68.7095079;264.4394605;;;;;;;;;;;;;;;;
86.62980204;149.74907092;126.9892674;164.88961836;149.16927972;166.17915396;149.35921132;167.8695452;162.95931352;172.32993888;108.15904872;174.28923328;82.76919236;179.94919496;111.1499716;179.94919496;131.56961788;189.44977352;152.64902656;195.979422;101.11958384;197.129008;143.23941524;203.98953732;200.31985888;203.98953732;131.22974028;206.62958656;133.14904908;206.85950376;109.62951916;206.85950376;145.76950408;208.8597834;75.89966628;210.3692398;94.52995696;211.14995864;114.20986964;214.91960108;98.389567;216.94986992;140.849276;226.76933364;161.36988592;228.20981488;230.70991452;252.4690784;116.48904884;256.64957288;174.98998092;276.94926236;237.2295666;291.06917736;;;;;;;;;;;;;;;;
70.75982992;110.27965026;94.54980717;122.06929397;120.17907668;128.95915097;74.05997157;134.01970101;117.87946209;134.01970101;127.26963821;136.3193156;117.19946316;140.74979321;118.99981275;147.86931211;84.47963212;147.86931211;121.68985257;151.48998189;87.51915744;155.77966677;137.59943106;168.83944064;135.48953717;168.83944064;84.46964682;168.83944064;60.43902384;168.83944064;118.34976972;168.90933774;125.62905342;173.29987415;129.7290176;179.74937942;146.48934365;183.4798875;87.56908394;183.4798875;75.50983713;188.36968891;94.32913204;190.4496269;128.91920977;192.17908086;96.54986276;192.17908086;84.38976442;198.00949753;181.51977311;205.67920646;169.49946897;207.32977655;177.1192514;266.16915533;83.63986839;307.17978096;;;;;;;;;;;;
66.23922211;89.78979063;90.52936883;104.80922467;99.20941838;104.80922467;87.04935357;114.65960675;88.9092928;133.71973628;86.56962717;133.71973628;118.77925721;138.09923854;85.59918064;138.91977057;103.41901754;139.30954827;104.00968067;141.0995274;135.80954441;148.67920452;83.54934971;148.67920452;102.35962174;152.85982021;76.85916529;153.47946681;101.85990674;164.03944419;99.67915048;170.05901108;119.37991464;175.9096743;81.40957008;187.56902468;126.82966586;198.89956259;88.0198001;209.51950577;132.47944365;216.81934249;214.94940896;219.82962565;181.25962309;239.00968678;125.93917373;279.40964567;278.89993637;280.6099611;;;;;;;;;;;;;;;;;;;;
76.38996762;88.4097414;85.07928528;100.24992198;98.71938882;128.0299968;133.65924588;135.29953044;135.0490977;145.27992366;81.06936822;146.31956874;139.1996961;150.3494406;126.34980264;166.63954158;160.60920102;166.81913478;107.76988836;180.50912532;59.9791401;181.67947434;80.74909368;185.41900386;98.82914022;190.52942814;66.12920946;190.52942814;99.6792147;195.05916774;183.2299623;197.67923298;96.88953366;199.55997288;160.01953668;203.4491634;54.77991696;245.62961964;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.87928884;76.69920056;108.2398432;118.31937882;129.4990997;132.23907062;118.31937882;144.11927276;99.88902738;151.09910386;61.0597823;155.5098375;154.01994084;155.5098375;104.51959822;163.51990566;80.05971194;171.12927056;91.54920342;174.25995214;96.05986306;186.65976948;175.8997378;186.65976948;102.73991616;186.65976948;163.1491802;190.3190596;142.0897757;193.91939338;182.8196133;200.50951308;93.60967754;201.95943934;101.6397309;209.7996333;73.44960704;209.7996333;104.97925782;222.58916204;77.55956342;225.14926616;73.05989564;226.65914802;90.55993602;230.7091488;149.94995486;240.59982428;69.66940646;247.25989218;214.13941948;257.0896128;201.73960214;261.08965058;153.85905998;261.11962838;226.14952542;261.50933978;;;;;;;;;;;;
118.4390057;119.71994007;90.61986674;119.78982737;109.83987263;120.63945726;62.66993869;120.76924796;90.48907765;127.28973305;126.08966827;143.81907789;132.87971866;145.36957756;136.8892529;147.95940122;109.51938944;150.74990127;84.17925285;150.83975637;103.42921044;152.73969254;106.49925969;159.10942074;105.33913051;166.63927812;113.79948737;167.7994073;139.19952736;170.82952095;87.2692699;170.82952095;154.51982191;170.86945655;128.66950803;172.05953743;72.78961973;176.43947436;106.76982338;176.43947436;112.91990578;182.12929897;176.04910387;185.82933231;86.51947901;185.85928401;96.16991675;189.63918855;96.77993304;190.52975243;191.34943062;195.71938365;104.81996771;200.95993276;70.03905528;204.24962781;197.07919083;209.88953292;170.88942435;210.13913042;35.77930243;217.99945489;61.83927821;222.99939201;239.18928425;245.98931854;208.14933915;250.25943257;235.50921871;253.12980382
60.0690734;61.77935958;79.21969927;92.22902395;81.72937998;93.85966933;70.26906886;93.85966933;81.58901307;103.20949925;77.64978;107.45933144;86.509819;107.50910694;86.6890108;139.63919219;77.7891514;141.47989018;90.49982308;145.09956454;136.23952554;155.3592906;78.44917453;155.53947791;68.8594267;162.76986704;76.33968884;163.00978495;52.38970926;171.16998042;131.84932644;172.00919535;163.04960535;172.00919535;51.0995283;176.39939445;53.2498299;177.86976272;94.92984258;178.79956906;138.41969244;185.86968108;60.97996505;188.07971328;138.80993236;191.69938764;42.65959452;192.77951599;81.53923757;200.46983074;94.68992467;201.64951009;65.22979724;218.92957267;;;;;;;;;;;;;;;;
93.8398125;121.43964;105.37989;140.2993725;88.84932;143.969175;131.23908;159.65985;127.69995;164.669295;142.7292825;174.4398075;110.6397075;175.079205;97.49964;175.079205;154.36911;184.539495;135.9792;185.5798875;109.459665;189.1090425;107.189355;189.1090425;80.4094725;189.1090425;118.129935;191.81925;92.019375;195.619725;124.569795;200.42967;121.2890175;212.0295975;90.259785;212.0295975;154.889805;220.7896425;139.3796775;221.28939;101.8996125;233.31924;86.9590575;238.80948;218.019585;254.5191075;108.4591725;263.549475;242.889255;283.7498475;;;;;;;;;;;;;;;;;;;;
94.15912373;96.16933305;113.2591096;119.13987106;105.12935153;121.61966208;109.94905817;121.61966208;105.79975434;129.74942015;113.2091541;132.21922007;102.39978301;134.40926919;100.21972499;135.6491647;92.41967322;135.6491647;78.40915369;142.11940106;46.03998791;142.11940106;69.84977832;142.11940106;79.4991827;150.73972214;128.58945344;151.60994695;132.18924677;153.53922836;121.62965318;157.8094245;120.70947287;168.9894654;110.17985258;169.79974361;119.91917686;169.79974361;121.70958198;175.82937246;160.80975183;175.82937246;151.54900124;175.96924786;153.51924616;183.82924623;60.49910783;195.90948524;170.24934311;195.90948524;91.84918141;197.85974796;99.39945568;199.72908277;54.40953238;199.95987718;192.56946051;223.09926478;161.28932463;231.54973716;;;;;;;;;;
76.02987708;77.22918108;58.05930606;79.54983432;113.95986492;125.14937124;82.98983796;141.34996944;65.68987776;159.42947724;102.75936498;159.42947724;144.16933326;167.12900892;63.56910852;177.45901404;78.9891597;178.21957266;105.62969922;179.76967308;121.8692748;179.76967308;175.54912242;184.56988734;76.82941308;185.84914494;101.18927616;187.01946576;199.3593045;201.18924252;54.06962142;211.66916064;83.74939716;219.97933794;143.52970446;221.66935716;191.0191446;226.08979182;214.53949488;231.71952468;116.20955934;244.78993944;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.98989558;110.48969173;114.20999095;117.7495671;108.53967982;127.37981025;77.13979526;146.60934398;150.3296432;151.18932587;158.71978661;161.21995549;129.73919486;161.21995549;159.26994358;163.10906073;91.02951143;163.83994077;105.83981694;164.84939394;132.48997971;166.50984955;147.03968455;166.64963535;119.52983911;168.16930669;97.17908816;172.58953338;83.93937596;172.71933448;167.24971582;174.13915882;71.63922403;174.62940759;67.33981221;179.11952718;67.63935321;182.04903816;178.55938551;182.04903816;167.00908455;184.60911524;168.68950956;188.39930736;129.79910306;195.68913683;118.81992694;195.68913683;159.03929701;222.94936477;;;;;;;;;;;;;;;;;;;;
112.35902496;124.51936504;126.84993872;132.48906792;104.88980104;140.35987376;121.39961296;159.48995776;134.9395168;169.38965136;99.92996464;170.36963112;165.35984672;172.04988184;100.06981904;175.34944672;68.97918696;175.34944672;80.42926648;179.14949056;98.84908992;179.58903296;175.65912432;180.22936632;71.62942784;181.78974184;107.57900136;182.43906584;156.72983128;189.67952792;76.16970104;189.86933032;121.96902016;189.86933032;187.8993812;195.59936488;179.02961536;221.6592344;132.49905752;225.53919504;69.64948912;246.16971696;231.53994776;248.84992664;245.4794356;249.45929224;200.34941968;249.45929224;61.79966144;258.76959944;241.78927736;282.59979024;148.19971184;282.59979024;;;;;;;;;;;;;;;;
80.17917932;92.4498294;60.37935754;92.4498294;79.13929372;112.54961818;92.8697832;130.67962366;83.83977661;140.16957965;105.75936519;141.20946525;126.43909017;146.43988984;73.45991852;147.34978974;78.49936412;157.05972153;74.40981402;157.81963793;121.46963687;170.61922982;110.03989428;174.04985241;147.06982054;174.04985241;69.38936633;174.99974791;132.95937286;178.21939371;105.16943009;180.99908791;135.05914186;183.7697831;78.11940592;189.0991968;137.48987445;190.0690901;65.54978873;192.88977979;108.21909459;200.99988758;174.72977761;212.36963677;61.02928604;212.36963677;74.35981952;226.70905926;154.07904944;232.42942995;;;;;;;;;;;;;;;;;;;;
62.50987435;69.38953035;90.0394978;121.4599267;98.4890753;122.4498772;109.03954775;144.24978715;137.1191437;144.93975265;115.83920775;146.40967915;144.82975815;153.00934915;117.87910575;154.04929715;106.21968875;154.04929715;86.5196738;154.06929615;152.04939715;155.00924915;90.6494673;158.46907615;142.32988315;158.67906565;128.1595917;159.13904265;132.4793757;161.6499171;72.17939085;165.8197086;129.9795007;168.3495821;125.6497172;169.1995396;148.69956465;174.2392876;89.5995198;181.38993005;112.26938625;182.17989055;60.74996235;189.26953605;145.32973315;196.32918305;85.1997398;199.84900705;205.4797255;208.429578;163.9498021;215.3392325;163.7798106;217.089145;221.23993745;234.79925945;223.26983595;242.9598514;;;;;;;;;;;;
84.9297152;110.199408;113.8498504;114.3798656;102.0493056;125.5897368;121.3396712;133.4494744;72.2799528;133.4494744;81.1798328;137.4290632;98.3093672;137.4290632;80.3196768;144.6692896;78.0693496;147.2199256;107.7591504;154.9195648;67.8399568;156.7999752;64.4898232;168.3797632;140.7394208;170.8399088;107.3594016;171.479308;118.6995392;171.479308;89.0097384;171.5399664;148.5096624;171.9894352;108.1499496;189.0294736;52.9199792;189.0294736;69.7094288;192.5993696;170.0593048;195.2693336;146.8191824;195.2693336;115.7799808;207.5392352;94.3198344;223.1194944;;;;;;;;;;;;;;;;;;;;;;
98.3294715;102.429639;87.96921796;112.2998604;76.9390219;118.74979662;98.51932168;120.01910908;76.73923192;126.3398279;125.19973284;138.8391264;101.44957472;141.58946906;81.59979412;145.57930478;136.2498085;149.75998466;90.32992046;152.55903234;125.71958438;164.06932074;71.0993894;169.54913248;98.04916914;173.87990334;162.19964436;173.87990334;112.05931724;184.08907192;159.3697833;186.89905338;78.36935912;195.41944994;176.44934164;199.0494649;76.32971216;199.0594047;194.35986726;200.97977406;120.6791118;209.34908566;130.90915396;212.60934006;99.9695385;223.8592057;142.0099226;239.71915058;189.47942546;248.5596087;107.53969018;264.82907334;102.20996942;282.96920834;;;;;;;;;;;;;;;;
112.51949531;124.72939553;104.65928463;135.24996984;121.979121;136.11910854;68.94967218;140.16909508;101.98992991;141.9693111;159.55987918;161.6098477;123.95915882;163.27919341;89.82998019;165.89959664;76.85983336;166.14934914;110.71927929;174.35921332;143.27901321;177.01957695;114.68934503;189.88982278;99.50938808;189.88982278;107.71925226;202.6491785;138.13910676;204.53930542;175.25932133;212.92999041;143.02926071;214.81911832;197.12964825;215.18975103;176.12945904;259.82951387;207.08977795;273.2891756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
138.51909709;152.99969359;121.62904876;159.07955366;75.1299127;161.42929169;146.92978582;161.42929169;158.98998296;168.86963117;82.98924401;169.32942743;104.3498655;171.81949289;155.42905002;174.84996824;147.18954085;179.93957446;144.99903962;192.39985406;187.9392332;197.10928242;190.36958486;198.76932606;85.99981476;201.77989681;150.84999679;204.81932923;112.36942884;204.81932923;172.13995695;207.98913678;147.28906385;207.98913678;134.96911168;208.32950544;145.34936058;214.61935904;74.04909292;215.45933316;78.65999351;215.45933316;135.24976654;217.69959589;106.88969246;223.80931286;94.0790919;226.25956912;221.65961606;237.62907664;124.79985154;252.27985747;;;;;;;;;;;;;;;;;;
87.859928;110.24906;84.739182;116.729074;118.929664;125.599298;72.35999;138.689066;132.849768;139.599242;107.079412;143.949524;73.779146;143.949524;63.909924;143.949524;153.379626;158.999364;97.43973;158.999364;108.659246;158.999364;159.89956;160.939476;102.71915;173.249806;99.549502;176.069156;93.559506;176.069156;145.919576;177.34959;173.409486;180.04918;58.999764;185.319618;57.969828;185.959336;157.759848;188.219806;57.309152;191.759712;48.809186;204.519142;54.139504;209.569022;130.619238;209.7796;96.429754;209.80954;143.259906;214.309522;47.919968;215.519098;96.059496;228.799484;;;;;;;;;;;;;;
107.91901428;108.71902104;91.91987784;110.25910896;90.24995112;110.47983492;104.39938404;111.96998484;76.01961864;114.00945276;101.149419;114.38998032;86.96902452;114.38998032;118.31910216;131.91921708;130.36914156;131.91921708;103.89900528;138.35922156;114.05939076;141.1397694;56.4499152;141.1397694;121.4392284;141.6790998;105.36918;145.7290716;81.2790888;146.59999032;98.54964672;165.1899102;83.09982828;166.39940856;62.15982612;169.1699688;116.8099758;171.23939952;45.90900216;179.76980868;183.48919092;193.8193656;177.5395776;194.18990556;173.4995934;196.29928668;162.14968476;229.20942744;114.47986872;229.7996946;64.66971;242.69967876;;;;;;;;;;;;;;;;;;
68.00988125;94.92919;76.62909375;105.21931125;110.409815;137.16932375;101.08948;150.439715;91.91995625;176.5690125;123.22977;180.729805;78.6395775;182.959015;130.40978375;184.2793625;158.3198525;189.51980375;157.88939125;202.0491225;126.949115;204.7896925;103.019065;204.7896925;64.19965;204.7896925;57.46907375;205.15923;170.72932125;213.2590925;94.10921625;215.59916375;118.7893275;220.9494675;100.16963125;221.0093925;159.04993875;233.919235;68.18965625;251.369395;133.89941625;255.9896125;68.09976875;261.94915375;276.8195425;316.919355;304.87942375;340.86938;;;;;;;;;;;;;;;;;;;;;;
95.63930664;122.87976596;132.04949517;152.72958716;119.5491333;153.88941455;99.799101;160.24998388;118.15953821;160.24998388;112.58916997;163.90928425;100.53935259;177.66937251;122.98965486;177.66937251;104.97986314;177.66937251;91.51947188;179.56945149;68.71952311;183.69927615;77.71942402;183.69927615;94.58936815;185.23971873;78.98914031;191.34954157;64.83944595;194.63921564;106.95986132;194.94990153;155.40987733;201.09968397;107.06975022;208.689011;185.96998042;210.02965558;153.01929426;212.40924976;102.38948207;213.46917815;85.19986114;216.04956932;67.42982702;224.58993483;151.21911428;228.87959789;222.87966395;229.39907269;148.4599039;258.0690867;61.86944868;278.16976449;133.25927206;279.29962218;;;;;;;;;;;;;;
116.2599818;122.73945688;117.0790306;149.82999536;109.14923984;149.82999536;105.41957128;159.3299626;99.4395162;168.0897894;89.65987376;168.3594762;124.37955216;169.52911784;112.90987244;169.69991948;119.16960272;170.62983952;152.57980188;171.72956236;99.6792378;178.15909544;83.74973748;178.21902584;131.24957368;178.31990868;98.21993256;192.18980092;128.21909312;192.18980092;129.3797452;198.5594036;154.22988556;198.98990364;104.95910604;199.78997448;110.66947432;199.78997448;148.80918088;208.07934764;87.77905804;233.47984884;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.08990721;108.11975631;70.40988764;112.61962131;123.79928591;125.36923881;126.59920191;128.14915541;98.12905604;138.38984818;144.64966038;145.63963068;117.63947071;146.71959828;113.89958291;170.98987015;80.00959964;177.84966435;78.22965304;177.84966435;142.65972008;178.17965445;101.26996181;178.17965445;132.29903091;186.26941175;103.14990541;186.26941175;134.99994988;196.92909195;119.96940081;208.65974002;146.35960908;212.63962062;160.55918308;241.71974819;261.26916169;284.41946716;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.65968602;92.2290475;40.98913468;112.87936836;90.06946504;119.72952798;96.31957424;129.8295447;67.46922992;154.8199973;115.06990184;161.3496641;108.44937882;176.21913316;153.38926144;184.03975702;188.95997078;189.11971798;83.01962142;194.50918914;170.9195198;199.73991152;162.50982814;205.9790381;117.62985072;206.99942334;85.07936188;208.02979278;153.04979864;208.8395114;86.44919412;209.64923002;72.13983868;210.59972586;79.82966952;210.59972586;207.73925256;212.36992452;69.9592894;213.49913754;133.71938902;217.08945586;180.07902488;219.01940172;138.87922358;224.6994131;77.01911722;232.74967356;111.74915692;233.41961338;219.94992916;238.68927414;214.16907736;251.34923974;137.22983374;267.06936264;245.05919374;272.92908962;;;;;;;;;;;;
75.049968;137.0491584;66.9592056;140.9895816;95.5197768;144.4491972;121.4693928;147.6499164;149.8090524;158.2496748;122.5199724;158.3796228;130.0599552;158.6495148;100.679712;158.6495148;70.7896728;159.7790628;114.099342;159.7790628;58.4596068;159.7790628;122.5099764;163.869426;129.3492396;183.5895348;124.2592764;185.8696224;178.5995316;187.3690224;139.109334;189.759066;83.0797548;189.759066;113.52957;197.7198804;81.8892312;200.4198;131.1795072;203.7894516;132.1990992;204.6091236;105.3098592;204.6591036;84.8090628;206.8792152;99.989988;218.3396292;200.889612;222.2490648;154.2292836;222.2490648;167.0891376;235.3198344;161.9092104;239.109318;248.6894844;265.6297056;;;;;;;;;;;;
47.71992852;67.43941083;66.98990133;134.34939936;54.01905498;134.34939936;81.10949418;147.5290179;61.33906746;165.6792126;153.86909967;169.78972725;55.5993306;170.07941115;70.96955877;171.16922196;39.97937493;171.37999197;151.54963065;176.99985963;161.46980586;177.03981603;159.01947963;177.81996474;173.86927569;178.28945244;57.38937732;181.18928817;83.77958061;185.92911612;48.30928542;194.19909201;178.38934344;194.23904841;150.31997244;196.73932014;117.24905907;197.69927265;211.92974451;220.6692081;82.5699006;267.86970342;201.01964949;324.61977834;;;;;;;;;;;;;;;;;;;;;;;;;;
62.61950705;84.759915;94.9091411;116.03921885;107.7199683;116.3996232;99.00936455;116.3996232;85.45975835;117.5097884;74.2792367;119.75907095;109.439127;133.00917215;97.90918285;139.89978385;87.96961025;143.3790336;85.62947785;143.3790336;129.6497244;149.1295296;108.30999315;149.75948845;111.6494739;161.94934195;168.5094998;176.41942685;125.1192121;178.57985625;100.29923275;179.3595676;157.05942365;184.1396674;74.2193357;187.929404;177.32992205;189.49980855;99.2299999;192.6595863;107.25972895;194.64929785;146.23930635;205.0790603;168.3397803;206.1692585;179.91964195;230.84946885;209.8292096;235.37998115;;;;;;;;;;;;;;;;;;;;
129.92960798;147.2690165;136.69903462;148.00973492;145.6696245;150.42981494;84.73978664;157.18924538;86.47912544;168.76984308;131.17913298;169.58953148;105.5898606;169.58953148;144.19918348;175.85914812;182.08977958;184.4498824;114.09962566;205.97969796;189.70988284;207.50911656;173.2091555;208.96956138;116.64965628;211.6295502;77.39957698;219.12969906;58.54974264;219.12969906;208.16986538;221.35985128;103.87951078;223.9598629;199.6091197;223.9598629;150.82966294;229.03993174;224.4696691;229.17987854;39.8398551;229.74966194;223.30911028;230.45939214;200.78967092;246.69921866;191.45921784;255.09902552;194.33912306;261.39963038;178.48914834;264.6693874;169.69948968;278.4091643;;;;;;;;;;;;;;;;
104.27970245;106.77937692;122.05927428;127.02963859;130.77965003;133.3193033;110.55937246;133.3193033;95.4094062;137.75994851;102.55961458;138.01981071;157.60942271;164.44979539;99.65915264;164.60971059;135.92991894;171.0892746;113.2699351;171.2292004;62.70974621;175.16911114;172.67943137;180.53926345;126.00917972;193.29949694;122.52902518;210.65929137;177.08909301;214.97900071;191.59939847;214.97900071;138.06978421;222.99974746;137.37915044;226.579849;204.03980156;248.21937397;271.07925181;276.00963732;111.83969353;308.95916481;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.4596911;87.459621;76.47990635;87.459621;81.05984532;100.77955213;90.48936555;133.45999868;103.3297115;133.99928326;116.42974984;140.79904492;123.99963376;141.27962509;83.89954678;141.27962509;119.83958057;143.46959808;114.31937605;144.82974941;105.51968449;164.8897428;109.62998818;169.96916675;63.54901631;176.65947951;76.13961977;176.65947951;102.49988984;183.59953476;68.35979296;191.15946878;100.69995293;193.57928446;96.97968532;194.31955702;89.80978738;195.08967928;98.91991582;201.16906818;53.36927362;201.16906818;99.69998798;202.7391624;82.02996057;207.86933084;;;;;;;;;;;;;;;;;;;;;;;;
42.71923584;73.48953744;92.60922906;94.50992376;83.8899792;96.42957552;32.50936242;102.18952854;90.95996484;104.59907064;111.84964722;112.28965056;92.58927426;132.6794652;100.05935364;132.7892166;56.61974952;133.82985942;80.26918074;133.82985942;90.37928016;138.13909848;43.72994646;141.4695546;134.32972716;141.4695546;79.23951306;146.51911674;81.39962016;158.09988492;79.8491322;158.09988492;93.80951028;162.41910138;55.4194683;164.19906954;81.6799851;173.95995996;65.46970332;186.39978228;165.36941856;190.94947668;183.3197589;190.94947668;206.02931904;212.1095466;209.57927796;212.1095466;169.38931302;212.1095466;151.24940208;221.92930368;135.58987278;256.3593156;;;;;;;;;;;;;;;;
90.9195445;121.00973898;119.00985898;127.38935618;121.10973298;128.39929558;116.08903424;136.88978612;123.21960638;155.58966406;151.68989806;155.58966406;103.43979324;161.26932326;100.71995644;161.26932326;155.23968506;179.0992534;78.75927416;179.0992534;170.639761;185.14989034;158.52948766;189.97960054;129.33923918;194.04935634;133.62998172;199.81901014;125.55946598;201.15992968;129.28924218;202.75983368;177.4093548;203.71977608;113.45919204;204.79971128;88.6696795;205.99963928;96.8491887;214.46913108;108.58948424;214.51912808;185.56986514;222.37965642;127.31936038;233.03901682;96.0092391;235.65985956;216.53900688;237.34975816;87.2197665;237.34975816;165.22908566;263.6591795;252.2598635;263.6591795;190.16958914;287.35975738;;;;;;;;;;;;
63.57909768;65.58981614;60.55952048;90.78928772;85.58901586;123.44971462;79.72983626;129.95980308;98.60919278;136.06994754;95.74959318;136.06994754;137.96968154;146.7694494;137.27977814;146.7694494;71.5699788;147.2693794;80.68970186;148.8091638;137.33976974;152.10970166;150.28995646;157.34996792;164.23900332;178.9499435;88.41961952;180.3397489;106.20912864;187.66972256;192.27907716;193.28993562;56.87903582;209.34968694;52.39966302;216.3797026;104.35938764;220.169172;216.219725;230.64970452;46.56947936;231.04964852;200.03999048;244.29979324;227.96907986;271.42999448;;;;;;;;;;;;;;;;;;;;;;;;
44.449506;73.549377;66.959973;82.139778;86.729184;104.679216;87.009903;104.839056;106.199694;123.319557;89.879031;132.369498;125.659215;134.849016;45.489465;152.739108;166.299534;167.759073;119.95992;168.279552;94.979925;172.679148;173.789037;176.559264;86.739174;186.229584;109.079811;186.819993;165.859974;186.859953;191.319489;191.979828;190.899909;205.489305;63.269667;232.869897;104.889006;244.429326;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.37984799;126.36946437;58.25953423;126.36946437;114.17961187;135.10933984;112.05907508;135.10933984;107.38911771;135.10933984;134.85957225;146.47923818;108.75935664;151.84973891;112.24913727;153.15927735;76.29952084;157.49985993;139.06979804;161.79964382;121.48954301;162.2892281;125.34949712;179.74907724;112.71981484;188.38944371;70.30907904;192.17974152;135.8596377;201.36939767;116.98974603;211.88948915;98.72984453;228.31942014;209.41967577;241.07945921;167.60997433;250.61938704;204.7696202;257.5790465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.65940686;77.90974754;75.01903632;84.84964591;109.10990496;113.84939634;86.52908737;114.46997287;123.82942243;144.24967743;103.54961894;144.24967743;143.5494121;144.50966214;121.22957533;144.50966214;148.30982179;149.37964393;132.36907346;150.42954387;118.47931562;151.83903952;91.83934978;152.73952296;106.24907704;157.47901434;140.23933857;157.48997155;155.28956456;164.46971432;86.12964726;165.99973928;82.179075;165.99973928;93.22991934;167.63933634;100.77943703;178.15925405;159.69934353;181.64962349;139.18943863;181.64962349;80.25957103;182.12974851;130.43960839;200.12945621;141.48945662;203.53914074;74.2898838;205.15981171;176.61926799;207.72977551;64.90951593;223.22924711;90.47965963;264.00999051;;;;;;;;;;;;;;
116.02989188;117.20944348;112.74913904;124.59963414;75.17942096;124.59963414;129.12991198;137.48973404;67.9791581;138.72926284;53.5096586;141.51920226;120.0593601;141.67914146;126.35996496;151.52939694;120.0993449;157.12926818;130.84925838;160.51997922;160.0091734;167.00951226;163.74975144;167.61928046;109.05954162;169.87942128;100.92963216;176.30997674;98.83942674;188.80922522;89.62992768;190.28966244;56.89937002;190.28966244;100.10994376;196.98911568;192.97963986;197.9797391;151.19952234;198.9593667;123.81993054;198.9593667;125.84915914;204.70918094;74.92951596;212.4392424;46.39936154;220.23927726;204.80914294;243.24953004;;;;;;;;;;;;;;;;;;;;
131.20954067;145.51909305;128.08938265;145.56906355;137.40988031;147.79974667;123.29921052;147.79974667;128.00942985;148.07958147;142.56983414;152.5699306;150.67904688;162.61999756;137.21999241;162.61999756;114.62932877;162.61999756;141.49946603;169.06919029;124.92924823;172.38923031;111.29929465;172.75901201;122.09991852;172.75901201;114.57935827;172.75901201;160.80906664;183.31977748;110.43980205;185.27962049;183.65957688;187.2694458;105.87949422;187.9490446;98.14905787;187.9490446;136.3794886;187.9490446;191.06920262;195.53956355;95.64953346;199.07947377;115.64972638;203.2699999;111.46919435;203.8396636;144.82950015;211.60907694;196.06925085;214.21953586;173.30968692;214.21953586;157.72988443;215.79960307;89.74901682;238.5991434;89.69904632;243.15945123;105.92946472;326.15945232;;;;;;;;
132.77987679;135.32933172;156.96931239;165.20946156;128.53975167;166.19975394;156.60965892;167.51981169;97.52985165;181.45962153;141.13957836;181.56921123;148.94933889;186.38916549;139.60930764;188.72940372;65.79964842;189.03924369;177.39982128;195.69930864;94.77915018;198.29957334;108.95906109;198.29957334;75.25923207;198.98998845;139.99984548;198.98998845;186.23972499;199.18924245;88.96989981;210.08943252;123.54943524;212.23938318;101.5398384;217.09918824;112.08934143;218.51986926;144.82976244;218.55972006;161.78926665;224.85913527;217.25958771;225.33933741;102.39961941;236.00938911;70.41935241;244.63907985;172.78908372;263.09996295;148.55979732;277.63952733;179.38937247;305.01901947;;;;;;;;;;;;;;;;
73.57940552;95.67980962;98.7198019;100.43966604;54.0992709;118.06902298;65.70960302;126.12969942;116.75988758;126.59938922;86.17908424;126.59938922;83.6797349;133.16905038;82.63942196;137.96987974;104.90971386;140.04950628;132.05978298;143.34932696;74.10905572;145.1391449;60.7698654;145.1391449;58.68923952;150.25976306;52.68920216;158.74915636;97.70946916;159.7395023;93.72909794;161.70920144;93.06953354;164.91908152;77.83959194;166.9797206;132.03979618;169.95975248;106.029974;170.15962048;53.1399045;185.17970068;105.41937726;189.6197683;164.65925312;224.10998972;216.15924068;240.87991426;164.08962932;255.21944392;231.09937368;320.35942314;100.93933604;330.52970632;;;;;;;;;;;;;;;;
