11.50974657;15.86945368;13.28976896;18.2095392;22.18988091;27.85939698;8.90909692;28.26971061;18.77958563;31.30962546;4.34972381;31.91960509;28.88967354;32.38981852;15.90938688;32.45970162;14.63951112;37.48928816;29.38983687;38.60941442;26.29900719;38.80908042;5.69946597;38.85999525;10.56931971;40.05998791;6.0798297;48.3591052;24.159586;48.57973613;1.29982566;;;;;;;;;;;;
13.3296627;34.7796372;33.2597019;37.5297108;9.7191918;44.6896953;38.5999611;45.8498826;25.2593061;46.2995676;36.6493275;52.4992248;12.2394264;54.3699144;6.4794612;54.4098864;7.9494315;55.5690744;4.3699389;56.2495977;41.9995797;56.5393947;22.6891065;58.9996713;51.8396868;60.3597186;55.1093964;68.0893041;19.4193969;72.109488;3.7893456;72.8599623;8.7998358;92.8899315;1.9296483;;;;;;;;
9.22904576;9.75987584;9.82985344;14.24943872;5.34928768;14.49935872;4.82945408;19.56973568;18.569056;22.56977536;12.71992832;22.97964416;11.26939264;30.64918912;21.83900928;31.5299072;9.31901696;36.03946368;3.97972608;36.10944128;2.2792704;43.44909184;4.84944768;45.01958912;5.39927168;50.87971328;19.74967808;52.45920768;3.52987008;54.63950976;24.91902336;66.70964608;1.8094208;;;;;;;;;;
10.34909152;18.5992208;16.84958656;19.16912448;2.06901984;23.38900672;1.45919296;27.19967616;10.5896288;31.04927072;28.7995984;38.20949664;29.52919488;40.79951424;36.02968992;43.15997344;30.99936672;43.84964672;9.14939936;44.389608;9.60951424;45.21901248;22.44981344;66.56993984;73.81999296;92.32938656;1.44921216;;;;;;;;;;;;;;;;
18.17970483;20.37912849;16.46970787;23.95993404;4.02928022;25.7997789;1.65905663;26.96940883;11.90905009;32.58982524;18.27958783;34.01915097;14.76969921;44.67966356;10.47972436;44.69964016;30.46930915;49.50900661;40.31977061;58.52944034;53.47935586;60.99954693;11.44958829;74.07922578;12.79900762;93.64930197;1.14965333;;;;;;;;;;;;;;;;
2.73998583;16.80977808;3.92954553;17.62947468;8.63980209;21.58900911;14.77952955;24.92977257;22.01984964;26.01936927;1.8093303;29.1292182;5.15909043;33.81948216;7.35927606;35.16998229;1.7693451;36.18960489;18.86901588;39.34943532;3.25979343;42.49926945;26.02936557;45.99997371;6.69952026;48.29912271;5.19907563;50.45932314;1.1295819;;;;;;;;;;;;;;
7.9092714;10.61996535;10.80980385;15.62970345;7.7993649;17.1993681;4.41924045;23.07936585;5.8190496;27.29977545;4.32931695;31.90985355;9.7297227;31.94981955;6.39955575;39.80913345;38.99982195;43.4390454;3.3491508;44.15943255;8.91941205;45.87996885;43.1592834;48.15903;31.93982805;48.93936615;34.30981185;84.6799608;3.0693888;87.7093836;2.12918865;;;;;;;;;;;;
1.1398062;2.1696311;4.7691891;9.30941713;12.52986956;26.17954872;4.499235;37.45963078;35.75991978;37.77957638;31.59962715;38.82939788;8.78950553;40.82905788;39.45929078;42.52976871;1.5297399;44.61941341;13.33973186;53.91983207;2.9095053;62.0794447;20.84945499;66.08976283;64.1190979;71.53983616;37.49962398;83.17985702;76.59997579;102.72953301;4.9291619;113.54969327;1.1098113;;;;;;;;;;
18.54999015;26.87974051;23.17973978;36.87903997;25.54909988;40.589038;24.91926998;44.48998446;22.02905055;45.25977656;7.46998256;48.44991499;46.26950386;48.69984749;10.94904296;51.56907259;49.69957749;51.87998862;22.02905055;55.73994615;9.93931566;55.92989485;22.95979918;56.17982735;2.7392602;56.90963025;11.64985369;58.05931975;47.87906916;63.23992061;13.55933799;65.93919161;57.99933595;160.00978569;1.4396112;;;;;;;;
7.60982625;9.31941738;8.86931487;10.2595428;3.22956036;13.98910617;11.34936972;19.52905968;14.10986538;25.66981521;2.04991254;27.51912774;2.97905985;30.2596632;40.3495443;43.90944597;19.29951738;45.5990769;8.38927206;49.15997658;38.39943276;49.80968109;1.95909363;53.37956286;24.35942808;53.84962557;16.88932323;57.97939095;11.35934982;61.65905382;2.21957424;61.78979313;1.15968762;;;;;;;;;;
7.06972722;30.6794767;22.76990068;35.21965932;37.74920392;40.02979334;31.5693165;40.82964934;6.03991262;42.91927314;7.75960302;43.26921014;6.73978662;43.72912734;5.73996662;46.86956196;4.3692134;53.92929098;17.41986386;58.6694376;45.21985896;104.99909676;2.949469;;;;;;;;;;;;;;;;;;;;
6.37906428;24.20985834;10.55914056;25.31934774;19.23914592;25.64919594;2.59980354;32.8798683;19.64995686;33.1297533;16.18954938;41.16905352;5.92927128;52.29993096;5.35953348;53.73926856;2.20998294;56.78986464;3.72928374;60.12932778;15.76974258;74.68962696;72.81948762;76.1799411;52.55981136;77.4693477;34.1192979;82.20916638;19.30911372;83.41960932;52.03905102;100.88956944;1.9291122;;;;;;;;;;
15.9492396;17.9995424;8.619457;19.2592708;1.9694486;21.4293576;1.3096384;22.489446;2.2199968;24.5497308;20.9891514;25.8793332;3.3898872;26.5291614;14.029701;28.179186;2.869825;32.1699896;4.1195714;36.6299472;15.9592216;38.7091978;32.1899536;43.6293256;21.0999516;43.6692536;7.9796108;50.9690902;5.549992;61.7197042;1.0690722;;;;;;;;;;;;
12.42932526;14.5393248;15.66971736;15.96929136;5.48919426;25.0993083;25.64952588;26.06992806;9.84999312;27.10944984;4.55951628;29.11959138;11.1591315;31.33943472;26.74996104;32.3190417;14.5193532;33.99965184;6.22914204;38.00994912;2.79901974;41.25932844;2.67919014;43.72981536;24.6599331;47.57934126;24.48917592;63.5696028;2.10999954;85.18985838;1.83938436;;;;;;;;;;;;
4.6599534;20.1097989;15.5698443;20.8597914;11.3298867;21.5197848;20.4797952;25.4397456;4.6399536;32.4096759;7.1199288;33.3296667;25.5697443;35.0296497;30.1896981;35.5496445;25.1297487;35.8496415;18.5898141;35.9896401;20.4297957;46.4395356;15.6198438;48.5695143;4.2099579;55.8894411;3.4499655;;;;;;;;;;;;;;;;
3.82958253;11.14987302;7.24931676;15.39930015;13.48900722;18.92999331;20.52940131;23.03947224;3.40973793;29.0692404;3.92954553;35.22996009;4.00951593;38.52973872;11.44976202;42.15939525;27.1299582;45.98997741;16.75979658;49.98949704;18.03932298;51.69986397;13.61995875;51.93977517;8.06901336;52.17968637;4.01951223;52.32963087;47.44943721;55.6194132;10.76901399;67.53900132;69.12941265;74.76932511;1.3594968;;;;;;;;
20.00979262;20.63953432;13.30954085;23.64929981;1.99918;27.07989269;11.15942276;29.42992878;21.22929242;29.55987548;6.01953098;30.90932198;12.92969665;34.29993126;17.87966633;35.55941466;7.96973107;39.15993784;9.54908327;39.84965494;21.20930062;43.36921133;18.06958843;43.63910063;5.15988358;44.96955492;5.43976878;47.48952131;31.42910878;50.3893319;1.8892251;;;;;;;;;;;;
6.17963747;13.11936935;13.35908375;13.43998736;17.4591988;19.96920833;5.96988737;22.86975257;11.64912103;23.97943048;26.58932101;27.33942732;2.32922492;33.10955269;4.05916384;37.52928694;13.77958276;38.58902435;15.51950978;42.5892584;7.84964779;43.11962651;28.55997314;48.21955037;3.83942564;48.93969238;18.92944712;50.5497741;24.29904968;56.92917357;28.30927183;61.40983523;49.76970349;62.21987014;1.83980802;;;;;;;;
11.59963513;11.95953073;9.20932852;19.67929135;22.92934856;28.44974718;25.16969867;31.02999869;3.70992381;32.48957529;12.12948143;32.76949409;10.32900372;32.95943899;18.30968865;33.70922149;23.39921226;34.04912289;12.48937703;34.29905039;20.87994306;35.7496296;3.48998761;36.3594527;3.1390894;41.32901111;22.01961246;43.87927132;42.29972952;60.16954577;5.60937281;61.11927027;22.09958926;62.74979728;13.88997074;66.28977039;8.11964462;74.13949331;1.5595476;;;;
12.80972016;15.12958287;5.74918152;17.23954848;11.30945565;19.46945529;5.52928932;19.71933279;13.39943106;25.59945012;21.4194993;32.04928815;2.46978921;35.28969957;12.09906855;36.56907237;6.09901002;38.19927318;38.90992479;41.779518;6.63974493;43.97943951;8.71972524;54.31937046;48.36928743;65.57985012;50.75911584;70.49943834;106.48979442;143.8594743;1.8690837;;;;;;;;;;;;
3.8098476;26.58993636;23.7090516;28.64985396;16.6893324;28.95984156;22.6090956;35.45958156;16.3793448;38.16947316;1.849926;41.85932556;3.3798648;48.65905356;3.549858;52.14991392;37.96948116;52.47990072;32.59969596;52.60989552;37.47950076;54.32982672;56.58973632;58.73965032;31.41974316;60.06959712;55.92976272;72.73909032;1.5399384;;;;;;;;;;;;;;
14.27914272;31.959652;29.75970848;33.57987392;6.23900384;38.78937216;16.60902384;39.59998288;8.00915376;42.72948;5.96913344;43.94989392;23.05992592;45.64907792;32.009628;46.76953984;4.15900272;48.24982896;28.93910256;48.66962736;7.88921136;53.2694184;3.01954992;55.21948192;47.67910304;57.21952144;25.06996064;65.66946352;26.60922144;82.65930448;2.38985232;;;;;;;;;;;;
4.06973799;19.82985084;22.55900454;24.39943383;7.66962168;25.21917963;3.099039;25.85998092;20.38967724;31.13934381;19.91982294;31.63918881;27.16957482;31.66917951;15.49919376;34.0194507;5.42931639;40.85932968;1.7594544;41.95998837;28.05929892;43.31956677;3.67985889;48.14906916;22.54900764;61.97978031;66.7093137;72.93938178;8.39939538;92.92918302;91.89950232;115.35922755;1.6294947;;;;;;;;;;
4.2696135;13.82955278;5.31928924;15.22978626;6.29905318;20.80974664;1.32932294;23.17975666;7.10903132;23.34954246;11.76915216;26.50955582;13.10946124;29.11926344;3.9899663;33.88924568;3.82916916;35.33941616;25.27910814;36.0095707;3.11906502;38.17983272;14.53965692;42.37953442;55.529944;58.07972722;33.30997648;59.6797087;12.3993571;59.7596079;51.04959636;68.18997224;28.1295121;80.92989968;75.14919256;129.61947342;1.02970094;;;;;;
2.91917087;5.97915703;3.83996305;17.12953088;20.94952013;24.68961418;4.69983514;27.98928594;8.95924799;28.22997023;16.71906929;28.32983923;20.53905854;31.35986469;11.27920486;33.67982156;5.47981203;36.00976533;1.31926949;39.58907029;1.54996688;40.29913888;22.13995861;53.7994303;10.92966336;54.75917139;27.10944005;60.61948431;1.28930879;;;;;;;;;;;;;;
2.63954294;14.03993071;3.59964921;14.97905651;15.96913488;19.13918399;3.60963991;21.27919193;1.42966917;21.5899027;1.51958547;29.30971659;2.60957084;29.95911209;8.98963186;32.9293472;11.5392585;35.43901104;3.33989101;35.70975901;23.31929287;38.10952515;12.78909507;38.54911595;13.12977794;48.15917028;14.40958661;51.47907989;10.8399095;55.06973747;1.24983657;;;;;;;;;;;;
10.0999475;14.8195865;4.769614;28.019983;25.629179;30.7496175;17.9999955;32.169907;14.5297315;34.4297765;9.169413;35.8890465;12.309842;36.599691;14.8995465;37.119431;10.2498725;45.969004;4.679659;47.0494635;4.279859;47.1893935;20.819585;54.7496115;54.8595565;61.40928;44.309834;63.0794445;4.039979;64.899534;16.429781;65.259354;11.4292825;67.7690985;47.1294235;93.609172;2.3198395;;;;;;
3.77907169;6.33976507;5.45921438;20.0797541;21.0092798;21.2391625;13.68901504;22.67942759;4.03993858;27.52995256;28.18961596;31.48993194;5.56915828;37.24999281;32.65933524;38.82918701;30.91922315;39.3599162;17.69996841;46.52925797;8.18982106;46.66918657;17.64999391;47.53974236;18.77941761;47.58971686;47.15993616;51.61966054;2.32981119;58.7999967;7.49917347;59.0998437;4.23983658;62.31920099;2.61966329;66.68997076;8.26978026;74.66989892;30.15961075;89.03956665;1.399286;;
5.97975573;19.33957077;7.25920572;32.17901622;18.69934638;34.90970808;7.25920572;38.09984334;31.46987532;40.99933071;21.12940245;41.849301;8.3398965;42.51948909;23.74922862;43.11976188;17.42988429;47.95989822;36.79941876;53.11964736;21.07946295;61.90999815;2.42905728;;;;;;;;;;;;;;;;;;;;
19.46919;24.34946696;2.96930108;29.61912772;23.32908172;33.86940166;7.11973302;43.12974716;4.08952832;46.28974646;35.3690285;48.40939212;17.38948114;51.72913862;23.63959034;53.69902128;7.12971722;54.50973832;13.60946302;57.76957962;38.3792648;62.95936678;1.61943724;;;;;;;;;;;;;;;;;;;;
3.12920498;10.31918745;8.74959261;12.19930646;1.53964074;26.5093785;28.07997181;34.97939951;29.15931788;36.66980922;11.04906902;46.60957807;5.39972576;51.25945286;1.34993144;51.76967103;40.25930887;53.94933104;19.8595683;57.28921319;30.43935642;57.71955376;9.89983005;60.45935544;17.94949519;61.01949711;21.69974851;69.82999639;31.94904306;74.08946941;1.08933077;;;;;;;;;;;;
9.83913021;18.17954523;10.62997992;20.41911963;6.80970591;22.19978124;7.44958431;24.97925304;32.01991506;32.35985046;24.22939554;32.91974406;4.8490785;37.32990597;29.17945485;39.68945757;3.9192552;44.04962898;13.00952772;46.73911788;3.5093331;47.44998279;14.34927312;50.35942989;60.01959411;78.84901584;5.2090101;80.32973445;28.60956315;84.21999516;1.7096751;;;;;;;;;;;;
15.11980448;16.47934821;5.84973408;18.45922747;4.73992285;22.96939642;20.17938493;29.29961583;17.06971584;33.18944925;13.85915482;33.62997738;13.63939022;34.20935678;34.21934608;36.29911834;28.569398;36.53986047;10.29996723;36.86950737;25.50967541;53.49969401;27.25980077;59.99973152;41.94906642;64.16926534;58.77903906;68.08906666;10.99921823;73.64911104;63.65981104;97.32974562;3.33942299;;;;;;;;;;
21.1397886;26.7797322;6.4299357;28.2297177;17.1398286;29.0197098;9.6799032;35.0896491;17.5398246;39.9196008;19.4198058;43.7895621;18.4898151;45.0595494;24.8897511;46.8595314;6.099939;47.3195268;14.399856;48.1095189;18.6898131;53.1594684;7.8499215;54.8294517;9.2599074;61.99938;5.4199458;73.2692673;1.9799802;;;;;;;;;;;;;;
11.3291984;11.5890424;15.3997546;24.1694896;34.62921;43.089131;18.259038;44.8790564;10.5696544;45.0399598;7.9692156;45.4597078;22.3595762;45.6595878;44.0195724;47.0197712;19.3993534;52.1696794;14.8990552;54.6891668;4.4992988;56.5290622;14.2394512;58.739735;47.6793752;61.5890244;7.2796296;68.9895814;5.9894042;77.3395684;2.6793914;;;;;;;;;;;;
13.83978528;16.45936608;15.13957728;19.12993872;11.51915664;21.16961232;11.70912624;22.70936592;8.37965904;24.47908272;11.28919344;24.76903632;7.85974224;32.2798344;3.7793952;34.4494872;3.4294512;38.74979904;22.27943472;39.84962304;8.12969904;44.06994768;13.96976448;48.56922768;27.77955456;49.62905808;9.21952464;49.67905008;8.26967664;52.37961792;2.8595424;53.95936512;48.83918448;78.28947168;19.92981072;113.45984352;1.9396896;;;;;;
6.25977491;12.44967512;8.02960124;17.0394447;6.13998971;25.95944926;3.20924515;29.77959893;3.10942415;33.6496591;34.06990551;44.18975849;6.0790989;45.42953531;5.8095822;48.95920587;3.48974216;54.27966517;46.54952693;59.35955586;20.08997446;70.37979426;29.41924512;73.81962592;6.22982861;81.27924925;5.6099402;83.8097116;12.71919182;83.9095326;1.83970103;;;;;;;;;;;;
12.56936976;23.20959888;22.77923676;28.12930692;14.029206;30.4199118;19.86954948;31.54923792;11.18941512;31.55922312;11.88937764;33.63914028;5.66959656;36.21931596;23.6299758;39.74908416;13.08959868;40.10954988;14.0891172;41.93983704;18.62938764;43.54945128;5.22924924;45.60939804;5.12939724;46.12962696;29.93962368;47.5195668;3.8093538;47.779182;3.05946528;50.16963888;23.43925848;64.6491774;12.41959176;77.12967888;38.68965444;82.65948264;2.15979876;;;;
4.349565;17.7092289;13.1496849;17.8392159;8.439156;18.4791519;13.8096189;20.7399258;21.8798118;23.0496948;13.2096789;25.7194278;10.3899609;28.6491348;12.2797719;30.7199277;7.069293;31.3798617;5.919408;40.5999396;16.0493949;42.1897806;38.7491247;43.9296066;8.289171;46.2393756;7.639236;51.4298565;8.529147;54.0895905;3.819618;57.1192875;45.9993996;63.3896604;40.8599136;66.5693424;64.6995294;67.7292264;7.909209;76.8993093;43.7896206;137.4392547;2.269773
25.59997596;27.07991676;15.849366;27.70989156;25.00999956;27.94988196;14.8194072;29.83980636;20.7891684;31.93972236;11.9295228;35.06959716;9.5896164;38.91944316;21.99912;44.02923876;26.37994476;47.74908996;7.4997;47.94908196;42.71929116;51.15995352;9.049638;53.81984712;3.3798648;60.62957472;33.53965836;61.27954872;24.9390024;68.62925472;36.75952956;70.82916672;2.7298908;;;;;;;;;;
8.67904892;11.94916917;15.80940883;24.51941156;14.64914021;24.84991837;7.45986821;25.85941198;29.67971124;30.94981596;6.7698978;31.97927977;7.73945101;37.98931146;6.28961449;38.08916246;19.56979749;38.54947557;28.60930852;38.79910307;7.77939141;40.88998301;3.47980735;43.13962604;14.09995971;48.12918051;22.79997734;66.16926068;22.92978364;68.63957442;55.34940632;100.37921179;15.96917043;124.51918955;1.20919561;;;;;;;;
4.7196939;10.6095681;11.0792391;24.5597961;3.3196746;29.839098;1.419006;34.4198892;12.5392164;35.9897895;10.5196311;36.5294115;2.6791233;38.3891088;2.2494243;41.5199157;31.3990053;48.8497812;6.1596852;50.1398775;26.5993674;56.3994927;29.189553;69.2694774;10.8793791;78.7598295;29.219532;81.7697211;1.249125;;;;;;;;;;;;;;
9.51954768;13.86986256;7.1792136;15.64998912;17.93957616;20.1396096;8.61903648;20.48986368;2.1691872;20.62916928;18.109728;23.29985664;7.69961952;25.55959248;3.42990288;27.56957328;19.37939904;29.0999448;23.2292088;31.46913504;1.35922464;32.49999648;16.069896;47.37982464;34.08907536;50.86942992;21.40928064;66.97912752;11.46982608;97.21938816;1.1492712;;;;;;;;;;;;
5.6491188;12.94951848;23.64937904;30.76996592;16.59971832;33.7198948;10.1794024;34.2493436;11.99950752;34.5690108;5.4293476;36.24926152;7.59908872;44.72943296;16.39992632;48.9690192;18.47976104;50.67923872;34.139458;52.40943744;5.85989936;55.26945992;11.47904936;61.75970304;6.50922336;72.5894284;39.1292632;85.91955064;15.92941616;94.85924368;3.68915928;;;;;;;;;;;;
8.42965104;12.42901104;6.57994704;16.34938368;13.18988928;26.34978336;7.19984784;28.94936736;7.97972304;29.96920416;16.94928768;31.419972;15.26955648;31.6599336;2.8795392;31.719924;6.26999664;40.26955584;10.81926864;44.10994128;6.48996144;45.59970288;36.4591656;45.59970288;4.4292912;45.86965968;6.43996944;49.02915408;3.9293712;50.09998272;2.6395776;62.23904016;2.1596544;;;;;;;;;;
8.56922496;25.8495627;25.9894521;30.20911593;21.58993047;31.75988985;23.81916798;32.23951065;14.69937831;35.25912327;19.42963845;37.10966019;13.6092402;37.34947059;4.91911083;39.93942291;16.48996263;41.45922132;24.64951149;46.46926026;14.09985231;48.95929158;3.83996403;55.36922373;3.53920182;59.31910086;42.63928833;62.05993389;2.68987332;;;;;;;;;;;;;;
10.80972948;17.69928237;9.18906989;18.74906187;6.77957599;18.83904297;6.57961799;31.36941104;8.99910979;32.09925774;25.85956835;33.91987533;4.2591054;34.19981653;3.8091999;34.28979763;14.74990187;39.10978522;2.5194708;41.59926232;2.4194918;41.70923922;26.98933105;49.0696932;10.63976518;54.11963249;6.54962429;54.36957999;2.399496;;;;;;;;;;;;;;
14.11925099;17.72975802;8.57907635;22.62937495;8.58906945;23.43981536;11.99971448;28.81910109;29.1398796;34.74900663;12.72921078;34.82995074;3.70943872;35.71933664;4.52987223;36.06909514;11.41911537;36.99945275;4.41994813;38.25958266;2.89999762;44.94996311;32.50955292;48.06980893;17.38999262;52.05905445;19.37961883;56.56993979;48.02983653;83.86909037;2.37935711;;;;;;;;;;;;
2.70975294;22.239765;18.75936672;24.99949494;13.18992984;33.7494681;8.61903342;34.93992024;2.76972534;36.42923484;4.91973588;38.40932358;3.17953674;38.76915798;24.27982614;38.86911198;21.8699352;41.35996566;4.63986468;44.5594932;2.92965174;45.0192816;4.25903994;46.59955434;24.21985374;47.57910354;18.50948172;50.30984682;6.67992582;52.07903262;29.69933202;56.4890031;60.84999612;65.3999022;35.71956144;70.16970708;1.5592824;;;;;;
6.3099998;17.7691033;6.9993443;26.57972525;3.96922565;30.4790174;25.7694957;38.3395428;3.40975765;40.0199449;32.309277;40.6992989;11.97960855;41.86918645;36.0197487;43.019093;9.87960545;48.6197673;10.6798445;48.7696248;10.43907345;52.629954;22.59951005;52.7198685;4.6595692;66.2090416;26.83947825;76.80996115;4.5896357;97.92987815;1.16988755;;;;;;;;;;;;
4.17910981;9.96971953;14.62938201;15.87921858;14.00995861;16.87928765;13.41950824;17.73948692;7.41909382;21.15930353;8.22933959;24.60909224;24.94977511;28.50946152;24.45923174;28.96903372;26.35946288;29.90915859;3.70954691;32.7095518;17.08909235;33.2390589;2.94925464;38.75991972;37.02953048;42.89906673;22.85972067;45.48965524;29.58945619;52.39922336;2.17997074;;;;;;;;;;;;
6.9699303;18.7098129;10.7098929;20.4297957;6.8399316;21.7697823;25.599744;25.8797412;33.7096629;35.4496455;11.4898851;36.5596344;27.3897261;44.099559;5.5399446;50.7694923;39.1896081;52.2794772;9.8699013;55.9394406;11.8898811;56.299437;26.9397306;56.7194328;24.4597554;56.7294327;6.8699313;59.0794092;4.6399536;;;;;;;;;;;;;;
8.75975808;9.45910008;9.64992054;10.8997446;13.57922352;13.77903552;5.20909884;15.15973644;5.3199945;17.98907436;9.87970434;29.51922582;4.80947484;29.67907542;14.46938598;30.49930368;20.15903268;30.52927548;13.51927992;36.48966744;7.17924516;44.83981092;3.82939698;49.97997462;42.35914494;50.25971142;20.71950534;52.47962274;59.73979176;64.2095862;29.93983008;77.55902592;1.95915666;;;;;;;;;;
12.56927672;14.28926198;7.95967627;16.88921647;21.54975725;22.34982008;3.74960782;22.45969138;12.72908952;24.19965324;8.8596221;28.37975679;3.73961952;29.57935162;20.20932739;32.60980184;9.0294232;33.90927967;15.94931744;39.51970778;11.30975209;43.049573;8.37918487;62.78945029;2.91958009;;;;;;;;;;;;;;;;;;
8.02910848;23.67947232;17.72961504;23.77943632;9.90943132;31.75956244;9.86944572;32.32935724;5.89987528;36.78975092;5.69994728;38.42916052;32.43931764;41.02922416;22.55987552;43.6892662;44.73988784;54.37941636;37.23958892;55.5499948;16.4090906;60.08936004;64.32983292;85.169328;5.29909164;;;;;;;;;;;;;;;;;;
22.7595448;23.1595368;5.2798944;23.949521;5.3398932;34.2793144;17.1096578;34.9893002;15.8396832;39.1892162;16.7896642;44.249115;4.0699186;44.9691006;34.199316;49.299014;6.0198796;49.5390092;13.1697366;57.65984678;14.3297134;59.10981778;11.9797604;85.86928258;27.699446;108.37983236;2.399952;;;;;;;;;;;;;;;;
11.39997391;22.53997122;13.63977231;22.93993522;10.6290433;29.80931692;4.0496355;30.91921702;28.26945552;33.24900732;6.2094411;33.62997303;5.2595266;36.98967063;48.05967424;49.61953384;41.54926023;51.59935564;47.81969584;57.58981645;6.5394114;60.27957435;49.64953114;62.36938625;4.1196292;62.89933855;21.09910091;81.78963827;3.6696697;;;;;;;;;;;;;;
7.379937;12.87900675;5.039568;28.499076;7.91917875;28.55987775;4.18934025;36.56976075;35.90991225;36.69933825;31.85912025;40.579686;24.2190315;46.36980675;3.63913425;51.0794505;4.4594595;56.049246;32.82995475;57.6699615;15.71974425;59.39932275;62.35967025;101.81900925;1.09941525;;;;;;;;;;;;;;;;;;
4.5091956;19.6691292;7.4890032;21.9592128;20.1499368;22.9298244;17.2690896;25.33986;14.299278;26.279484;3.0097956;32.1591312;12.1091544;32.9798028;1.419432;36.4294224;5.1399432;37.569966;10.2598944;41.8592496;1.929228;42.1291416;40.3298616;45.9196248;1.689324;46.7392968;43.1597292;48.4196244;38.55957;52.9897956;1.259496;;;;;;;;;;;;
8.5991152;14.3395192;9.9490344;17.0493496;1.4298552;22.9096576;15.1198944;24.3894728;10.6194976;27.7397904;5.0399648;28.2293984;5.8892848;29.5393496;20.1098992;30.2497808;21.2499864;31.729596;5.6494768;33.7999384;43.6190768;47.1292664;3.3792944;47.5099616;9.7292104;69.239564;21.4298424;78.8398776;1.229016;;;;;;;;;;;;;;
