7.48986975;14.1092655;10.6992435;18.319884;16.59989925;19.14942975;9.4095045;20.13969375;16.4291985;23.86915575;4.7496735;29.21977575;7.019694;42.3198105;30.46958475;42.389688;44.8393935;59.5496055;21.18985275;85.6398675;54.999582;89.5290495;14.38977375;89.91936525;68.17947675;111.74909625;4.44920025;;;;;;
10.469382;18.0894765;8.0199945;26.7193185;7.95900975;32.4898755;12.46988175;33.5096205;12.87977925;40.3599075;39.20919525;46.00949475;10.3394145;47.79904725;7.50912225;48.319917;13.03973925;50.939262;5.08972725;52.96975425;2.67933;;;;;;;;;;;;
16.41919369;25.40920468;39.41966336;43.22924426;4.799472;45.85995485;24.47930698;61.34925084;55.48989544;61.66921564;41.24946206;70.09928823;4.0595534;72.47902643;43.78918266;75.77966332;33.37932787;80.07919032;33.57930587;87.65935641;5.6693763;97.7692442;2.2497525;;;;;;;;;;
20.58910245;33.00906735;9.21961215;42.8198211;17.1291267;49.6598886;35.57933505;50.92904565;42.8497776;59.7891798;15.6093336;61.40982645;43.43992065;61.74933345;61.57957995;62.629056;16.27936065;73.4393583;81.00936585;97.44949305;36.4890141;106.3994967;4.1799303;;;;;;;;;;
21.97998;33.6193785;27.04936266;38.11927986;20.74910112;39.71982204;16.01940906;40.30928514;24.65953938;44.1098235;11.8991619;46.23988338;18.33929604;48.05922627;3.51979407;62.66991843;22.1498253;75.34936962;42.43934502;85.29930693;3.21906798;;;;;;;;;;;;
7.31966136;15.91996494;23.3391323;30.2398734;32.4091042;36.4390972;19.01957684;48.33901974;5.64995068;49.66941496;54.04966908;61.96935162;48.81963372;68.25912588;42.77961952;69.37956344;4.95937904;77.53905544;5.77930848;82.92929546;15.41944976;85.37913318;43.3099865;85.40998004;4.29965426;;;;;;;;
7.41929994;23.87903232;6.6990183;40.63904832;40.46945292;46.99987344;38.25972462;49.10983974;45.79973658;52.13961168;7.14994254;52.85989332;8.6892702;62.16968316;5.82909366;63.92948484;35.6299983;64.84929048;10.7792841;66.65997078;33.07908396;79.63900698;4.1999802;128.91943974;3.03974814;;;;;;;;
2.83992534;8.13905415;15.84942147;37.57954689;17.27937684;44.04982014;10.46935179;44.87921424;37.51959069;51.23956779;7.76932425;54.42923763;31.27914954;60.04913211;48.40963515;63.66948732;33.47954208;69.6990825;21.53926485;77.25955932;43.69907637;104.30979822;1.1491605;;;;;;;;;;
11.40992163;22.26937773;8.77947564;29.01982344;32.46947403;33.45951276;32.56937703;48.36903648;26.30945505;51.06941457;11.67965973;58.90980201;6.09907815;64.01984046;1.94910753;67.21973355;10.07921367;67.49946195;87.70983885;127.25943849;1.13989323;;;;;;;;;;;;
12.10970464;20.75906592;14.61987584;25.15960064;3.34955648;32.34976896;18.2598736;32.45955776;4.57919104;37.72942016;43.96941632;46.60933792;4.12905696;53.84941024;31.75990368;62.36902112;77.66958752;109.01928032;5.6291712;111.47954752;1.77957664;;;;;;;;;;;;
34.5895022;38.1391934;37.4396484;49.8395832;17.37969585;50.2193362;19.7191742;50.5691087;10.5091646;51.17971155;3.7195807;56.90998445;9.05910775;58.8896968;29.55977365;60.60957815;67.02940255;76.43928215;1.63993335;77.1997875;1.439064;;;;;;;;;;;;
17.88945782;31.33900666;25.76964715;38.81974399;3.79978715;39.69953702;16.75900866;40.43952185;27.24961681;40.76906975;29.7491877;48.49946458;4.72951168;56.50947581;30.47918623;62.54919005;8.39947693;64.49951444;39.45986582;65.7697718;7.7094236;84.11959805;76.38920322;86.28962104;3.13969272;;;;;;;;
21.03979306;24.3496253;28.14954428;28.28928388;28.34917228;39.51935702;13.38904996;39.74992736;13.6096389;42.91902186;25.02935864;44.30943088;10.45950906;44.76957342;25.02935864;54.99951028;53.31964066;57.45992538;55.89983256;80.40916026;53.32962206;93.16938202;2.9994107;;;;;;;;;;
25.59933442;37.51930798;11.75948554;54.60978688;29.07923304;63.42965024;6.86908662;65.16910114;7.9496395;71.18989394;23.5598407;73.7297913;5.50942414;86.51998872;3.94940084;91.47916822;29.8099021;101.76934108;2.94959038;;;;;;;;;;;;;;
17.96900523;24.84945678;21.43966665;29.42977188;32.79964641;44.21949957;13.58926602;49.62906126;9.6096807;62.34916509;8.29945113;68.83944165;11.91979605;68.84942055;7.03911606;73.02958176;4.52942271;77.61987576;25.07996937;79.35919803;40.04931726;91.33986537;40.10919066;128.0193081;3.39981123;;;;;;;;
6.54983784;44.72923448;19.72948712;44.88918168;3.68978197;51.98983769;2.5691519;58.94954023;8.24927684;67.13983654;56.46935896;76.50974345;13.81943808;78.36912965;38.78919534;89.45946863;9.28993331;91.7996961;2.8190694;97.11993984;39.67990131;98.43950424;46.44966655;112.82975389;1.9493565;;;;;;;;
6.00943714;19.21900176;3.399116;20.3197155;2.8792512;20.3397103;33.34932692;35.35980406;56.02942856;57.8199629;20.3896973;63.82940004;21.1894893;141.62916684;1.7895346;;;;;;;;;;;;;;;;;;
17.09993223;34.44973196;27.91919498;34.59965246;29.87915565;47.11901368;8.69938688;48.82910685;18.21933863;49.63967702;6.99928841;68.31977132;12.51936122;77.83972307;37.8299395;85.85947035;44.80923851;101.76903381;86.95988682;102.71952978;9.60990405;108.63939059;1.8490195;;;;;;;;;;
20.46932583;30.91936591;25.95919482;31.22918921;13.33939221;43.49919132;3.86979296;53.7993169;14.89950244;58.73949939;5.97958969;61.74978255;71.3792906;80.55905515;39.26960356;83.10960051;73.17926403;94.24924729;108.82993156;119.65975504;18.9192099;138.63993017;2.52955733;;;;;;;;;;
33.34999947;44.39966797;24.9692509;58.35924917;42.34972947;59.72920807;52.33942977;61.49915497;8.2597522;67.32998004;40.22979307;72.09983694;53.16940487;76.41970734;5.0498485;93.59919194;50.28949127;129.46911581;1.1099667;;;;;;;;;;;;;;
9.3698638;14.2390374;18.8096296;23.9094798;9.2899758;35.2395954;10.3295184;35.6090774;6.1493788;39.599483;2.1599718;43.9194266;19.0592796;50.6899346;3.629911;64.0192474;34.3897868;68.289261;30.7399038;73.2493072;18.5699656;82.029997;92.3894734;93.5598326;69.7192562;170.1494568;1.9892112;;;;;;
12.41923885;12.98905688;5.54948873;15.63955896;3.64943001;19.5993452;8.82968464;20.22903903;26.51998975;26.87924455;12.23961145;36.86952178;8.29978381;39.0390216;5.089443;45.62935132;14.16960807;47.87968347;11.88933802;57.9198572;17.39990748;58.35994433;6.28995279;68.31928573;3.60951281;;;;;;;;
7.029912;30.809258;26.299296;31.299276;7.88919;33.329208;5.759458;37.269312;44.489842;45.579658;7.299372;47.979848;15.43906;48.519766;5.499978;55.14948;9.379204;56.819134;8.989984;58.199368;2.94909;58.229308;6.679614;62.879988;16.679574;64.819102;1.069856;;;;;;
24.6893052;32.46972426;26.0094557;37.28902084;28.35982176;41.93993596;14.03942694;56.71964352;46.97942368;57.3991474;48.94918786;58.34965576;38.3192364;60.38916374;20.6790367;64.39943224;29.60923212;80.3498393;21.50998426;88.36937996;26.25953704;89.73934746;73.48904206;99.08999836;64.39943224;118.85937664;3.97938196;;;;;;
9.41970195;40.2699006;8.95986295;43.33982575;27.78927035;49.27974605;35.1197038;55.35961735;47.3194324;96.67915045;8.1891328;116.499211;42.2692006;137.4398792;4.73934065;;;;;;;;;;;;;;;;;;
10.46921196;30.43981806;7.97925342;40.24983522;23.91978222;40.62937162;22.83910226;42.65989136;22.92999124;44.35981492;25.91933978;50.53926678;41.5292724;63.80905786;14.34947226;70.0194719;7.83942422;72.54938164;61.16928232;78.1695167;7.23915744;;;;;;;;;;;;
29.52;55.619;12.13;61.38;4.45;63.01;3.64;63.64;8.5;68.459;3.299;69.03;3.62;72.959;60.68;75.35;28.13;78.99;70.94;83.72;33.59;90.94;2.06;;;;;;;;;;
6.2897588;9.26906605;13.40936125;33.57942005;20.37925475;34.4092637;29.4599453;37.55910035;10.81969385;44.68960875;5.02962585;53.06934415;39.85926435;57.8392101;46.9094653;57.979996;5.26955675;60.8294233;18.66999495;62.1896927;4.76986595;66.78902925;3.61978395;;;;;;;;;;
4.30999225;15.88967085;9.92942492;36.74903681;33.56910958;37.07988477;11.6095745;39.40977191;29.38966276;59.07928105;6.0190412;74.54941277;29.49928106;80.97902433;23.34969443;83.66965533;3.82966479;;;;;;;;;;;;;;;;
18.32911054;18.38976345;22.7597559;33.50924131;14.24945661;36.38975738;5.45975621;39.90961478;10.32988659;40.75974983;12.3592733;42.59922333;3.579516;44.00915491;8.64950269;54.44940991;13.54946237;60.72947187;21.98916565;100.21948783;2.46986604;;;;;;;;;;;;
7.56922838;26.90903662;22.57976578;28.43907209;19.67959404;35.49962114;26.28942722;40.92919835;14.99954433;41.67972522;43.61950239;60.35994926;40.22963935;72.51928405;14.23902376;76.18997006;17.1491892;80.1794551;8.96934575;99.05955314;3.59973074;;;;;;;;;;;;
23.37966599;26.00916632;16.40964117;28.23989408;12.98959171;40.89967389;53.3095962;55.22950123;16.26972097;57.30931506;26.50988075;60.07973502;54.2190775;62.50934935;6.95903109;73.62900753;74.16969916;94.38916749;4.13963906;;;;;;;;;;;;;;
7.60908694;11.82914369;31.05961768;44.20921463;22.66944568;64.52941215;20.37912849;65.21960368;15.66964504;67.38906244;4.48974085;72.49907672;3.23920569;74.64955771;35.94988936;77.84980903;13.01974905;78.44910703;2.76975559;;;;;;;;;;;;;;
19.51941663;23.43902617;17.96968782;29.76932497;11.25917296;31.87942457;3.99923594;33.13951235;28.95912635;54.14993332;2.84962979;56.09978479;2.46941373;61.28943541;58.03968296;69.11969652;53.3994545;74.38996887;2.2693524;85.12957957;13.97940985;104.92967926;13.69972212;114.92975977;1.09983965;;;;;;;;
11.59921473;33.84918693;26.41960506;50.15986807;8.45956271;53.56993977;7.46934947;54.32950093;45.56969284;55.62990145;33.83924503;61.87937979;55.59908156;64.90967091;5.04949101;66.14942584;57.60933374;74.31967926;12.24941499;78.19900864;80.14960942;91.18909518;2.66940015;;;;;;;;;;
7.29959702;23.05943396;9.15961444;29.5490716;15.93916374;29.92964292;15.65921468;38.34903618;31.84943594;54.8690195;45.15946954;64.20995326;20.77999108;67.9299881;13.91974472;71.08912856;5.329991;73.54989076;34.10994988;80.23977666;7.56958348;90.8190616;114.38957694;130.94941066;3.41916432;;;;;;;;
3.08957814;40.47937092;17.97972552;42.26954706;38.64921318;42.80929866;15.02908344;43.7398704;19.07921952;44.0997048;24.11989974;69.10919514;44.6694426;72.44965782;32.33911716;80.85978738;18.76936212;92.08961928;82.79989452;125.81909658;73.49917482;173.60910306;1.9590984;;;;;;;;;;
17.77905304;27.18914192;9.65987888;36.2095584;20.59968172;38.40970872;9.67986208;49.98997312;14.88948232;50.55949432;23.57917684;52.64973704;32.92931612;52.66972024;38.03902036;54.4392326;18.4195146;67.08959736;33.32997928;76.99926624;3.07941112;77.5398118;1.46976436;;;;;;;;;;
7.3695942;30.26926008;9.81913547;46.62916005;30.35913318;47.00962284;12.21974583;54.24940034;57.3090801;71.87950679;8.00969039;72.18906969;58.63920198;87.67919777;59.26931227;95.40928296;49.47913591;102.18970906;5.88968382;;;;;;;;;;;;;;
9.32923966;33.25902924;18.11975421;36.30947272;30.94920785;37.13904942;46.33935487;48.95901816;40.6192736;53.60964513;21.92981009;55.96944102;24.32958558;61.28972629;30.52942205;61.76948149;6.98943357;62.89990468;27.95973326;73.98924623;71.59946564;109.36919325;4.99944898;;;;;;;;;;
26.24932458;26.39930358;22.98978098;31.42959924;39.0495323;41.9091319;26.10934418;43.27993996;6.9390284;49.93900756;11.79934786;55.96916322;15.37984652;69.95920434;22.02991538;79.31989366;102.16969424;115.40984036;1.7297578;;;;;;;;;;;;;;
25.09916693;45.55962968;22.29915635;51.33952304;25.91958402;58.52941459;9.42930044;62.68945886;27.88918461;66.40981553;27.86919881;68.34943742;67.18926173;72.24966629;17.64945998;77.02927036;2.42927399;97.04904622;43.85983739;102.70902478;77.73976555;104.25992286;1.44996979;;;;;;;;;;
7.59907854;28.15935165;14.04920358;28.15935165;12.16991529;39.28921425;39.41909595;41.72999112;12.41968779;42.20955432;47.69955387;71.93947545;11.1298626;74.27934423;20.01976542;77.1797025;47.85940827;82.65971115;60.46992225;104.69963655;1.17992529;;;;;;;;;;;;
13.95964808;23.90999254;11.77920219;37.21940229;35.86998296;49.64984164;3.54984182;53.27958986;5.01912075;54.81978572;26.1293928;70.56933716;58.24976794;76.09985887;45.73942219;76.72912177;54.54910279;78.13946973;4.06923342;104.06909653;85.9493215;104.45963906;2.16945876;;;;;;;;;;
38.47997058;38.48992968;37.16935302;39.95989284;25.76917125;40.78948587;22.0394883;54.06994572;49.22982312;55.48911747;22.87904043;60.75947319;9.05979327;71.02929711;58.79952231;72.57992898;69.20976954;77.62919268;20.13929202;85.95997983;8.09973603;95.47988352;6.81999168;96.58932726;10.79964804;123.85933488;3.96969726;;;;;;
16.21910031;19.21926909;32.37923661;44.51982633;17.3094348;44.99953353;20.83928028;51.76940139;46.64952642;68.25933639;6.10927107;75.05918595;33.5095467;77.72955603;5.54961267;;;;;;;;;;;;;;;;;;
4.92981825;27.5490431;16.1290467;39.01998595;24.9297962;44.3793527;7.13949565;45.41925965;28.689844;51.7496058;34.02923175;57.419646;12.79954635;66.08953305;41.70915935;67.70982995;14.63961225;77.06999145;74.4697246;101.3594607;27.94962205;104.769876;84.6290461;104.8198235;130.51981015;132.27996005;1.01992795;;;;;;
16.24991193;19.35932103;17.69963643;32.28986376;12.53961702;38.54967417;20.85903603;40.68926757;9.44920431;46.48916538;43.17979428;51.06929499;12.73957902;52.20907839;5.2390044;61.79925591;46.60914258;74.86977204;32.06990556;82.97923095;2.3695497;;;;;;;;;;;;
15.89917296;26.13969072;5.88939648;30.00935184;27.77985168;40.06907232;6.18906048;47.05923456;20.21932896;54.63973488;33.89998944;55.99921056;10.55916048;57.59941632;8.53942512;58.1997432;4.8595512;60.08962416;16.38962304;66.66924672;15.52958736;83.42945424;1.26957648;;;;;;;;;;
4.29996315;9.86943923;8.18940717;24.89983307;1.86980976;29.14985472;20.87954232;34.2698573;2.12950556;35.56933513;26.1493694;35.84900753;29.64926972;37.22939059;15.99925894;38.00947682;3.25918229;38.69966835;16.09914194;64.67923665;35.41951063;66.59998674;1.65905663;;;;;;;;;;
17.84961992;17.85958732;9.04940246;30.7892986;33.57917386;35.1998731;25.30922208;37.47941748;6.76985808;47.5395143;9.99929568;48.12958438;15.74948874;50.38919396;4.53915396;51.90922246;3.47961934;58.97909928;8.46929978;59.7296445;52.279013;72.43907624;61.73907234;76.39912426;54.24956798;121.0690241;3.37994534;;;;;;
27.0995712;32.7595008;38.2996224;44.4597504;18.4394496;56.0192256;14.9999616;62.869248;20.1896448;64.6693632;3.389568;94.3897344;42.3391488;101.3595648;3.179904;121.4793216;31.579392;123.5490048;125.4998784;146.78976;1.0493184;;;;;;;;;;;;
14.0491738;16.39936276;21.45946348;25.64923487;9.59960261;31.11901989;14.92949543;32.20917982;30.86921239;33.09949375;14.95947233;34.96905308;7.96985848;37.93976387;8.53941958;39.6394541;19.48998115;42.48925806;6.33911512;42.71908096;44.39978582;47.20962058;5.49976192;50.48909344;54.24919593;58.84965085;2.24926673;;;;;;
7.7799708;12.9098517;5.6696587;26.4590712;32.3896557;36.509694;35.7299043;39.079116;23.3897074;52.7896713;46.7097018;56.1896739;50.7590312;60.2091263;51.9690497;60.3097122;12.14998;63.0892691;3.8790305;67.5897412;60.829572;77.3993562;2.549504;81.4098455;84.0091445;85.7599367;129.9998065;159.9893432;1.3295265;;;;
11.7296088;25.059936;8.5391632;33.8399064;2.1193032;39.4893832;4.0797336;45.3696752;49.6192728;49.7791448;5.5795328;59.0497224;33.8399064;62.74976;32.229196;64.2395672;25.42964;94.769124;1.2999592;;;;;;;;;;;;;;
21.74954685;25.81965502;17.96923278;44.55934039;19.45917417;57.4791608;19.67901797;60.54997897;7.47968565;62.68945886;12.28926842;65.81923514;25.05919533;77.38901476;23.51928944;78.22941765;42.10908131;90.23988416;7.21987025;95.82991242;40.18944522;101.25905499;6.88910526;;;;;;;;;;
8.48943008;19.1999088;28.40908624;28.7998632;11.10923072;31.56919584;4.40920024;41.06946224;19.08925512;45.59928496;59.2296252;61.52942736;4.12907696;66.65937184;17.31979312;77.08972728;79.99962;82.07911168;12.56965992;86.25902952;13.13987528;87.01964896;83.59935368;151.31940584;1.33980672;;;;;;;;
11.34952834;31.29956776;32.46946826;41.22928494;21.42959018;43.14991308;5.96997736;77.0591057;22.34958002;82.6298234;5.12964032;86.0399589;22.30975362;107.33911762;1.05938224;;;;;;;;;;;;;;;;;;
4.08973502;34.43971643;2.38983297;35.29913905;9.64906278;43.4796061;2.19940406;47.14959991;18.25924114;60.95918542;21.50949374;67.41981022;42.49954527;69.12968237;3.4496546;70.2792349;23.94917721;113.3999174;1.45962264;;;;;;;;;;;;;;
12.84954294;32.51912796;2.64946242;34.02925158;41.89968408;44.3092857;10.40995872;45.52957752;40.50949086;47.19960834;15.68989458;49.68916356;31.45974276;51.9598458;16.48943058;55.33988424;20.11932402;58.69993428;26.3097315;60.19906428;7.80946788;61.5792633;3.74982384;69.0699162;8.52905028;81.89947074;2.32964802;;;;;;
5.38909312;10.18994016;8.62993952;15.06968608;11.7199792;18.85982848;13.89918624;29.62902624;6.39979776;34.72948928;23.12935648;44.20933952;3.86904128;46.18980128;48.82941824;55.90934432;37.08946464;57.57920416;12.51995392;76.57985216;2.54973216;;;;;;;;;;;;
22.999215;33.04963625;20.03991875;34.0793475;10.38999625;38.4898275;42.17921;47.21990125;21.22943;48.84986125;17.37924875;49.49904875;29.62991625;54.8893025;5.64992875;56.6990375;11.4796325;57.18942375;34.85937125;97.849535;3.559545;;;;;;;;;;;;
8.12936996;11.9394527;4.93988018;51.69917282;1.839899;52.14969944;32.69948066;53.48934482;4.53908056;57.22980976;64.33977622;74.94952894;2.8294663;84.96951944;1.21930604;89.81989102;8.3591087;96.30926452;1.11985204;;;;;;;;;;;;;;
12.24997545;35.28952536;27.23982709;48.54908671;6.77921938;55.69915398;25.0997049;76.46963459;8.00971467;77.44923279;18.59937113;80.65991587;6.68925628;84.39938206;14.23915955;86.98931975;19.32907183;87.40914755;2.2690693;;;;;;;;;;;;;;
8.78973368;17.90959352;12.48993928;17.94948792;13.90918256;34.68917816;17.63930896;35.11904032;4.0692288;40.70924312;14.80979864;49.60968376;2.47943696;63.80909808;23.12977576;72.1191016;36.27996736;86.969792;2.45948976;;;;;;;;;;;;;;
9.60914428;19.3599222;6.96997096;22.56961976;4.31982602;28.29979766;5.9496103;33.30983832;3.889938;45.21903312;6.58995394;49.65954696;31.79974444;52.98993234;49.91987358;56.2096041;33.87936514;57.86931098;52.4792533;66.94982266;31.1793492;83.75934192;25.99974714;93.50912242;98.9191285;101.05959182;3.61963718;;;;;;
22.33906069;30.45990882;36.21936144;42.71942903;24.45923302;61.54978892;30.95930061;64.22916044;15.88982939;64.85913172;38.29966217;66.02936318;66.38920437;77.13958452;10.03966888;107.93939873;3.65921609;;;;;;;;;;;;;;;;
19.899224;35.0792056;13.54933696;35.7590544;19.74935952;48.48959536;4.86910688;48.8597904;57.79905776;58.64961312;3.55903328;61.71935376;19.06951072;63.50978768;77.36977088;86.10954976;21.32938768;89.8293648;15.65934944;95.99961296;3.24937952;100.84986272;3.02904896;;;;;;;;;;
20.39941956;24.52901433;14.76951516;31.45958636;32.75925578;34.95931062;12.04939291;36.67922645;27.36991999;46.22910152;35.10904212;48.92925957;29.39928092;50.509426;7.26996343;52.49985674;27.9598621;52.84923024;8.69940015;59.76982017;61.7592527;64.78981826;61.90998241;66.61953719;5.15974749;;;;;;;;
13.22961588;16.9197522;10.75925253;20.19932109;12.62917344;35.07915957;28.30927047;46.66948806;39.36973833;54.77943744;3.17916378;64.43920431;36.89937498;64.56943272;9.34960455;66.80916255;4.87909188;69.94955604;19.51934985;77.09919516;19.91997618;90.73937847;1.57964079;;;;;;;;;;
14.84946912;22.36998096;16.50960864;31.58954184;4.01965272;43.0399152;2.12904912;59.20931496;17.82953928;65.25924648;20.83953984;66.96927;7.29902688;84.60925008;17.2399104;100.16906736;6.96979248;126.43997712;1.95944352;;;;;;;;;;;;;;
11.10937534;12.43994696;10.29946218;18.23900498;14.37994831;23.05958417;7.14957824;24.66943619;15.14996427;28.81974242;3.9597971;31.1497389;12.15966913;38.16965124;37.29989228;39.87924626;2.70901988;41.78932471;7.28921844;42.13942264;43.71935176;90.83993982;1.68964642;;;;;;;;;;
11.589495;12.00996875;23.49958875;31.80918875;4.23969375;46.3799525;16.0299375;49.7996725;12.24966875;55.56945125;40.77996125;59.2398575;23.64940125;59.42962;10.67963375;66.84933375;8.1597875;67.8890325;3.9091075;140.02974375;2.1193475;;;;;;;;;;;;
8.11923125;15.3690802;7.76947975;20.26959836;8.35906085;27.49946151;5.79987916;28.3398644;13.08969971;39.65982152;37.96902284;60.30915008;56.13911291;64.34927955;36.17929445;70.25908061;4.68966797;121.01901545;2.38930239;;;;;;;;;;;;;;
5.919704;10.279486;9.559522;10.79946;23.36983145;26.24968745;28.52957345;41.1499424;11.579421;42.8598569;33.71931395;56.5191739;4.319784;59.6890154;8.439578;66.19968985;45.2097394;66.85965685;8.5495725;78.68906535;3.4498275;99.6090193;3.359832;;;;;;;;;;
