81.87930218;120.94901974;126.22900843;134.28941138;132.08966595;146.17963009;109.22970356;156.12995517;113.79909752;161.54986406;148.19947812;175.5298909;130.75942462;175.5298909;108.17930263;179.15982066;119.49984624;180.11927346;175.5698681;186.39969158;99.17943548;194.5990153;115.74998488;215.71996949;98.06906875;215.71996949;218.74924182;265.75943073;83.10960051;274.27957148;189.23907221;298.3798265;;;;;;;;;;;;;;
114.50965672;140.15975584;142.39924064;151.19921618;139.35993984;152.92981805;134.6390259;154.13953975;93.99937517;158.07963332;180.52946867;201.54963292;100.06997861;224.75929347;89.779346;233.29932881;152.46992385;244.09984412;103.57917131;253.84960116;111.54933775;269.46900787;199.19917365;279.42971638;127.43968213;332.51950292;;;;;;;;;;;;;;;;;;;;
71.4391134;107.85913188;112.70994204;113.33900964;106.33938444;120.16988496;111.8891586;153.55939524;81.3594096;153.55939524;162.1296924;185.7396978;101.6593212;187.07971164;103.43968236;187.07971164;138.6794502;192.7493082;80.52963948;192.7493082;98.60984112;195.6999348;83.93958528;218.49914196;230.23974012;230.24972532;63.39903036;234.90981816;99.67925604;249.14971188;99.11908632;249.14971188;120.90978828;275.00938284;;;;;;;;;;;;
151.01934496;179.92986184;132.47937072;219.65951736;133.62977024;225.22908592;171.41949728;225.74945728;171.32977808;225.74945728;125.24999696;228.02932184;127.50992392;229.79978072;123.34994368;241.91984776;124.6698128;241.91984776;117.86909744;250.8997428;194.70960472;251.25961648;172.8191168;272.70948344;275.67918896;277.54933584;187.38951488;279.92988528;147.48939288;306.45985272;;;;;;;;;;;;;;;;
85.51976916;118.86976003;120.39925513;121.8497763;104.82939488;130.93977561;80.86930432;130.93977561;109.91971452;158.44969434;115.60983616;169.04919535;88.27985803;170.59968352;171.16949542;195.80936158;87.53910256;201.74940072;136.87981475;205.26923879;91.469805;213.1396407;79.54973992;223.91908231;142.61991989;239.80983663;130.65986801;243.7795262;217.66914547;254.47999388;;;;;;;;;;;;;;;;
98.01966672;120.0892284;101.91923208;136.9094136;161.42981664;169.94931288;168.32973936;173.83988616;133.43946984;173.83988616;156.78990336;180.70983528;179.60980416;180.89966808;93.10999104;182.2594704;150.57937344;201.85920744;70.35902952;203.65962168;92.92915032;207.75901104;108.7392252;208.90999728;92.15982792;210.2997732;137.2990704;213.86962896;99.10970664;222.58994832;113.8796976;227.3297736;85.6595532;227.3297736;155.94964344;231.29927736;127.23993024;245.61966432;;;;;;;;
153.44984466;182.67910045;148.25928537;197.77999969;116.50921492;203.25942315;93.45905359;204.65976468;111.66949066;204.98960958;185.78963781;214.1393072;199.98996052;218.83909726;158.49947022;218.83909726;89.74979776;220.79917559;205.93916308;224.93922885;184.01947018;224.93922885;70.56981659;228.83939491;162.87941068;228.83939491;145.01980864;241.31952649;143.01974911;248.54912698;171.4493809;253.08999177;;;;;;;;;;;;;;
100.70946249;108.40914604;124.98969756;157.89997379;123.53969875;160.6390825;76.94986793;171.62949388;67.00973136;173.07949269;152.58964045;198.71978867;196.17954265;202.9398748;205.96978272;217.19902919;145.4095981;218.5690832;153.57995666;224.39905774;164.21961023;263.87979722;233.66965661;299.27935466;236.18991643;323.78943103;;;;;;;;;;;;;;;;;;;;
85.46915806;121.38992118;132.31919998;134.18936542;150.85901314;158.4295867;128.94950552;160.09994814;158.2497631;161.26980056;153.149766;185.98955144;139.75990094;187.55901186;176.94941946;200.50930812;200.80901412;205.84907002;144.06967322;212.82922276;161.67939876;222.80943256;154.23969682;222.80943256;136.36922706;225.28999922;184.65985582;243.55907796;87.5591079;251.72906352;129.60985774;251.72906352;102.599354;254.81903238;259.43949988;275.11911878;137.29931468;283.05932974;145.89987786;285.869573;;;;;;
83.33998244;101.62908808;146.44985704;154.6993646;82.82966268;158.28947404;54.7998038;158.28947404;155.3496748;184.34953836;71.78928188;193.82917468;185.55981032;233.57950976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
122.77908864;128.7398502;112.91948304;138.6394542;120.47918064;160.70957136;184.76960892;189.89940372;105.12979464;197.85908532;66.44934192;199.77900852;129.9997998;209.84960568;120.11919504;224.19903168;118.23927024;229.20983124;87.77948868;229.99979964;167.36930496;231.24974964;210.35958528;231.24974964;109.56961704;234.08963604;173.91904296;239.11943484;163.92944256;248.01907884;234.77960844;270.1491936;;;;;;;;;;;;;;
88.89992016;105.86917632;132.9097224;144.83934576;144.90913296;145.09955232;118.1497296;180.82960176;114.17983488;190.70947536;102.63902592;192.0693288;213.2298048;223.51942896;74.85973248;225.17936736;212.04940416;241.42981536;143.72972928;255.13901232;23.76952032;258.23955792;233.1590352;260.82966;170.51904144;276.21973152;150.9297744;285.28907664;307.94997744;315.22977936;;;;;;;;;;;;;;;;
113.04908615;183.28935989;140.15910454;198.98915218;165.92944459;211.64921232;130.08955505;220.81932054;211.17902715;229.10995289;186.81924261;255.55911654;161.5699995;255.55911654;202.2794501;289.97946614;155.9497394;289.97946614;240.77972919;295.12954107;141.85915835;297.31974545;175.51982448;328.20921406;206.58997996;338.40953692;262.83949965;344.90927289;280.27927655;399.90995681;;;;;;;;;;;;;;;;
86.969914;132.90961056;109.2394072;137.06977968;107.52998132;149.71913156;145.63988792;157.30914232;120.0494528;157.30914232;173.8099476;173.9598096;86.23958652;194.35902504;169.54987048;197.53909668;123.60917484;197.59904148;189.15981272;205.10912584;114.3796738;205.10912584;133.70987364;218.51977668;151.26970372;219.15918788;77.17992908;228.5295592;121.14943988;253.59947364;178.67946352;278.21980208;97.8299136;303.79924732;93.64976288;327.11977268;;;;;;;;;;
84.16956258;115.78920732;41.98939398;117.95964318;110.619315;147.58963848;83.14976736;163.63967706;134.08958736;169.4198484;76.3797654;169.4198484;161.1695952;169.4198484;75.04933716;209.46953394;32.08909014;230.72941764;133.34946174;233.4392163;113.09938506;290.57971086;30.93944832;309.2696307;;;;;;;;;;;;;;;;;;;;;;
132.43920204;144.75903524;113.24991742;180.04968506;168.88918996;180.04968506;193.45919656;200.20923118;136.55908164;202.02934224;115.97958644;222.47946924;234.5594737;235.19934872;103.75926724;242.58925836;210.30990218;275.26965596;225.3096474;277.16937822;108.18963052;282.01969058;263.89918632;294.52959552;145.82980588;348.41941194;;;;;;;;;;;;;;;;;;;;
75.02902362;127.62999086;91.39982414;143.22909042;138.43977106;155.75928642;126.26956958;191.40968296;97.68978364;195.33978888;78.40919316;199.67961232;93.22963054;203.66938584;192.2191734;203.66938584;96.45963662;255.34948312;;;;;;;;;;;;;;;;;;;;;;;;;;;;
105.25931908;143.92977519;114.16930031;152.56933365;164.47990997;172.93985183;95.22972771;184.50915661;105.17948948;199.22973485;186.42905849;201.41906163;200.89917136;217.90986125;118.26954814;228.99919056;173.7690818;236.59996635;209.72932299;243.49923953;134.01992822;243.49923953;119.53983665;251.33950412;127.26933767;265.48930072;228.41942809;309.5193166;;;;;;;;;;;;;;;;;;
69.94947318;102.65986641;108.78914091;146.28933792;148.58955996;149.70977208;123.71965494;164.80971321;72.61944495;166.87971372;64.88958267;176.47925388;105.98960724;176.47925388;150.78912237;186.99968016;85.45902924;209.25941121;61.27978881;232.51975878;108.83996904;244.88993034;88.37915514;252.95964345;211.23971502;275.60905683;193.37910879;275.60905683;;;;;;;;;;;;;;;;;;
77.2196678;131.46931827;141.39969198;157.9692071;117.35977557;157.9692071;112.77989159;173.17947311;212.49925863;220.28983418;80.44925164;236.46957194;86.98995438;236.46957194;132.55910395;237.82981538;95.13948306;245.01981561;111.94962604;245.01981561;186.40903376;295.54967755;249.1094949;298.77926139;225.63932958;320.9498374;261.3496972;321.68961892;;;;;;;;;;;;;;;;;;
119.7095725;136.60921876;107.41955616;180.39970438;102.76998144;180.39970438;128.71912214;186.80984616;172.90905576;205.26933686;177.26903068;208.01953634;192.88944472;212.02999426;124.63975944;212.02999426;102.60920362;223.80971578;151.05925016;240.99996046;182.43988504;240.99996046;134.3992727;273.14953274;146.37971684;286.0397197;131.39941822;291.04979624;;;;;;;;;;;;;;;;;;
143.33954366;149.76929512;140.86901348;174.6299386;140.4298745;180.5996397;109.61944552;181.13935246;171.90946764;190.36923728;97.50976494;192.4295061;139.53964718;194.6899267;95.6894791;199.4796285;119.57923708;200.42960262;164.68906686;206.09957394;135.50972552;210.50988356;135.8891177;223.94992622;190.89998802;233.92963338;164.61936226;247.46925404;62.80981928;269.61938436;279.34915074;327.40947666;;;;;;;;;;;;;;
130.15949344;146.629584;130.07953184;163.71937696;160.06912992;182.04957424;127.68967952;184.45941696;110.29903104;193.04929184;141.93983616;197.36921728;128.04950672;198.7395592;79.85964896;207.23947728;175.46973408;210.88972432;97.04939392;211.50942672;102.31986288;221.67954272;102.83961328;223.43969744;230.4193456;269.75945328;143.47909696;303.1394232;;;;;;;;;;;;;;;;;;
134.67909868;140.08968786;126.9099963;178.51946184;168.18997352;183.26946745;171.96959086;191.9290085;172.82904906;191.9290085;108.50959586;209.21910887;191.3693613;218.42930279;171.12912069;223.80991087;190.8896637;224.67936277;165.90941118;226.26936044;147.23918084;234.68905269;143.1597525;234.68905269;111.6696038;234.68905269;236.26905666;246.53958215;165.87943008;255.2590854;92.82948056;278.22960485;90.82974119;281.99922849;226.26936044;294.89909645;;;;;;;;;;
152.92986576;165.34945024;196.18968732;196.9297092;138.67970084;215.00981192;144.50999468;221.02985496;131.27948204;224.47929568;124.9698218;228.58986256;104.79948184;228.58986256;238.05934632;241.26910384;144.86951948;268.919557;139.12910684;269.89926208;159.089724;273.62933188;233.00902156;274.85970564;110.61978888;293.49906916;110.59981528;296.25942068;299.68988648;302.57906772;220.009204;319.57959736;277.63903208;320.79998432;235.88921468;326.81902868;;;;;;;;;;
112.21992378;179.78951649;128.14946796;179.78951649;139.66985295;185.31914193;123.7691919;185.31914193;136.25965167;193.09965957;110.02978575;219.77970393;175.12937286;220.79957721;206.02934211;223.91995122;185.66972337;260.70909108;200.49971667;266.81936703;186.08902674;306.13926666;215.89940481;306.13926666;292.96955535;316.62981867;258.47911425;316.62981867;319.46932914;327.14925381;;;;;;;;;;;;;;;;
97.309321;112.919512;71.5192225;123.0194595;120.69962;123.959989;85.519219;123.959989;116.539701;150.5696775;79.2893355;157.429246;64.349809;164.949484;208.689603;259.1193755;185.9299885;274.5496565;269.829018;301.659095;201.2993;301.659095;;;;;;;;;;;;;;;;;;;;;;;;
149.28946312;154.37923581;131.48958079;161.19951146;143.15961074;161.42965255;151.97905191;180.89978631;114.41963093;185.04924004;186.24933199;202.35920829;152.31981876;207.29983375;147.00978228;211.28927522;124.32952602;211.31989485;118.28955707;211.31989485;156.87918044;225.22910871;129.95958702;228.83926186;;;;;;;;;;;;;;;;;;;;;;
111.78970642;120.39997004;115.63922384;149.08920474;155.39993812;192.9699107;186.95959338;211.45997026;161.97914964;211.45997026;123.08974174;217.83956978;89.08982978;221.519417;110.8694951;221.519417;204.22902556;225.40985488;192.20938898;226.7991544;90.3493815;231.01995014;177.7494957;235.86952368;186.85978738;235.86952368;135.75911538;254.41946684;202.75988124;271.03916196;175.009821;320.46908152;158.89913648;339.8993136;244.5296903;366.10936726;;;;;;;;;;
125.90962962;130.40904462;147.64980303;173.62942524;143.23937646;180.84948651;157.6495029;184.71998328;103.19958231;184.71998328;159.2592936;189.12940998;83.0592009;207.31904502;91.51910097;224.42982033;172.40958384;234.3495306;204.81937002;236.5392459;170.52982824;247.11987024;149.48956383;247.11987024;70.17987543;251.06935674;148.59967953;261.53999538;278.97972792;302.49966993;180.66950991;302.78963223;;;;;;;;;;;;;;
46.86996924;137.25984832;141.61940556;152.38937364;108.00929996;156.82957124;68.3999498;168.86987388;132.61954316;174.74965124;103.1599272;174.74965124;167.27996456;189.70993136;92.42978152;190.22961368;49.4992432;225.60982496;127.00956256;251.03941404;244.5394028;276.62928828;104.2998434;286.91939644;213.71985188;376.00907416;;;;;;;;;;;;;;;;;;;;
118.04927598;167.79908412;176.81946732;181.85950665;127.23929028;191.49954228;170.06914737;195.45992955;152.25987753;198.56916783;126.19955142;198.56916783;135.06926229;207.76916043;195.11966952;207.76916043;150.27918498;215.04932811;116.30906046;229.27938174;141.34960431;233.59998564;121.62949002;233.59998564;110.6194338;242.69919741;204.16998762;243.9794133;164.76967224;302.90925744;;;;;;;;;;;;;;;;
80.20910352;92.56990428;109.3098804;135.0096174;113.20946028;136.46934252;126.6191892;137.59903416;111.47952648;148.35952152;147.45915828;151.47938484;121.2598842;153.9192396;72.06993948;153.9192396;69.82950072;162.64967208;69.63905844;193.49932728;129.13980744;216.9097686;48.72929376;225.4497588;76.36934844;231.50901396;215.93960976;242.87971428;;;;;;;;;;;;;;;;;;
148.7390917;152.94940211;159.07927971;167.61931373;151.31941193;169.0990423;124.65941992;173.86959964;118.64995063;195.69932771;119.80925378;196.45959175;183.59978522;200.73955986;130.46986721;220.02976721;128.56920711;229.63954448;84.03902972;229.63954448;92.55916154;236.1097497;112.21954981;236.45903331;104.03974561;236.45903331;134.89910182;237.83925088;92.44969944;250.77966132;88.28914453;281.20913001;227.09902865;281.20913001;;;;;;;;;;;;
138.80971937;181.07949979;144.3491983;191.82973475;183.98919552;215.59938881;181.77977918;217.26989882;149.84982816;229.1696678;135.21966685;233.74987354;120.31955431;234.77987196;181.10938369;248.90997601;214.46977739;252.4293033;110.20983094;259.92916607;219.91960462;267.23976414;119.06941116;267.23976414;155.23988759;276.28960519;200.24902551;282.15979928;142.16966586;285.07945631;192.86969447;296.50905193;297.86976551;348.76902012;;;;;;;;;;;;
70.14985925;96.80930309;105.18932686;153.61945112;115.90984362;183.92998411;177.7695828;198.95988489;98.60937495;206.67961593;207.41982306;228.01975752;208.21996599;229.78986148;185.31949574;235.82939226;197.81910683;246.12935949;83.78924947;247.84951695;176.36908294;265.23988932;158.46925627;269.94984427;;;;;;;;;;;;;;;;;;;;;;
145.99954096;146.49921832;142.28936176;161.52943352;186.83943824;195.21925696;126.25979184;204.2294072;199.52984688;206.61908176;89.98979808;207.27933408;156.20951528;210.62946632;187.50966416;220.24900352;103.66958784;252.31911432;72.43925416;255.63932576;180.58998048;264.13982504;136.50966056;277.7198788;119.70913136;287.64959496;79.06970344;295.84988888;261.93964888;305.34974288;;;;;;;;;;;;;;;;
131.15916072;150.58903776;123.21901872;173.1799902;121.3393524;180.21925068;156.93915384;189.7194558;65.069214;192.98939604;168.37994964;194.15994276;172.70957424;195.22961472;169.6194108;207.08988972;203.49934752;214.1291502;211.58930352;225.9095244;230.73952776;241.58905764;194.0291052;255.14922216;119.35981008;255.17918496;159.06950892;261.9298038;219.23980512;288.56972928;;;;;;;;;;;;;;;;
156.95962308;187.13978439;159.7197173;196.59925285;139.73951316;206.25958262;145.1697637;217.01915339;184.04991787;227.48992357;136.34985364;231.46917599;214.02921787;240.72978176;234.00942201;251.40940773;216.10978129;253.88969515;206.02974132;260.8998548;117.99952411;278.81948172;214.21908677;280.12957713;235.96906892;294.20985503;123.81950555;346.29988809;;;;;;;;;;;;;;;;;;
96.92967121;99.88987782;167.02918723;189.56917355;129.80907352;213.61948959;193.15967524;223.57934109;162.69937716;225.06985021;170.62959922;225.06985021;92.95960503;230.15978029;245.07973694;258.40909044;167.25910619;274.14961993;206.57921247;276.2694331;146.49900975;282.39994468;242.52981675;290.44909034;111.84962786;312.25967858;229.28965595;316.61921955;280.23949928;319.3594175;185.35927811;326.54934015;259.33966761;339.71913782;;;;;;;;;;;;
82.4895952;101.9790597;89.39999534;153.28950442;99.98968696;176.12985918;89.44990434;176.12985918;123.7294019;180.55978202;178.3997205;213.56959462;176.10989558;217.1390863;182.05904838;248.72948694;258.0195482;258.1992206;74.4792007;267.72984324;169.24940444;269.1392734;243.48904194;272.07991168;266.75961228;333.08967146;;;;;;;;;;;;;;;;;;;;
100.81965942;109.49971554;117.2794626;148.18907664;150.27982758;170.35981038;98.06987826;181.67997546;144.22991022;181.67997546;102.42984672;193.87951218;106.08990714;194.69906262;152.97975774;203.89956318;197.6293044;211.25956482;110.89953162;211.77901224;103.45976838;213.46995816;93.8594628;216.74915694;161.47935324;216.74915694;146.62973736;229.10921388;201.08996082;263.86931916;195.9293853;272.33900406;;;;;;;;;;;;;;
137.46974164;211.2796832;168.01912846;215.07923882;121.08996832;215.07923882;158.8096294;247.80979648;97.73984474;261.95941758;186.4391262;268.19904562;195.24977688;272.51940326;146.3493661;279.38979152;161.51959922;279.92958632;152.80991016;292.40984202;104.25936638;294.38908962;292.95963302;306.15961512;;;;;;;;;;;;;;;;;;;;;;
77.1697606;102.02935498;73.97925114;111.68981394;116.3291924;134.28917268;120.02930406;137.88936234;87.09900974;158.66914146;162.32928432;172.56929088;105.55959924;174.24997892;103.76999622;177.98906016;163.22958154;180.3492178;97.95953192;181.67917962;146.61954748;182.97916484;138.02925314;187.72945672;86.78925154;192.2799046;168.43951462;196.67947026;160.8294551;199.6491521;87.70953316;203.51913116;125.95967476;204.53933478;142.65963862;209.50945506;122.1096801;229.94949938;;;;;;;;
72.82976256;92.75950848;136.15921152;148.65999104;74.3792896;190.86966528;77.9394176;204.50968576;110.46952704;204.50968576;99.00940032;209.02980352;189.49938944;211.14994688;68.50980864;220.12943616;77.16963328;232.54955264;205.27947008;238.4090752;197.5398016;243.31956224;207.69936128;245.4795392;132.43974912;249.68995072;196.16952576;288.04970752;192.57952256;290.75938816;;;;;;;;;;;;;;;;
118.77959719;123.31999336;127.53913979;130.68978165;108.32900394;143.55972465;74.55986978;143.55972465;158.25939443;178.57993699;128.96979857;193.89915984;136.11910179;200.69927856;39.09968497;214.04910083;124.81949137;228.37963271;106.96917973;261.88937267;269.16937066;272.68915042;109.07925178;272.68915042;254.98948695;288.68978188;125.34925414;288.79952558;221.47974699;345.18982932;246.08927288;345.43924682;;;;;;;;;;;;;;
149.37950619;158.50941489;159.85940139;160.95939039;141.77958219;167.88932109;92.2790772;174.85925139;127.00972989;183.18916809;139.18960809;197.14902849;120.35979639;197.17902819;132.04967949;208.95991038;132.06967929;210.44989548;143.56956429;217.35982638;130.64969349;223.48976508;117.41982579;226.74973248;164.99934999;238.99960998;99.4490055;240.13959858;112.03987959;240.24959748;232.48967508;283.74916248;209.46990528;291.07908918;;;;;;;;;;;;
85.34979585;155.22911415;68.93909055;156.1593924;107.54912025;156.1593924;76.5395136;156.1593924;122.08931955;175.31914455;150.9299352;201.31917795;117.74934765;233.8291692;68.11925175;239.53918725;245.08901835;255.4195842;168.12963585;302.81999715;;;;;;;;;;;;;;;;;;;;;;;;;;
155.649789;159.2795193;133.529715;173.1899886;136.2492652;198.4792078;175.1492237;201.4095681;124.7795972;212.7193801;102.0091091;216.7597405;146.4490771;231.0698498;253.9492398;274.5496827;139.1596435;296.7496847;205.6497485;302.6493702;196.5099817;321.1896689;;;;;;;;;;;;;;;;;;;;;;;;
121.3691557;123.1193609;131.6690535;136.189088;109.1795147;136.189088;121.7498951;136.189088;148.9598051;153.3592389;137.2894448;209.1495214;127.7290984;209.9498715;72.2796873;214.509774;200.5190961;215.3699261;122.2093738;221.0192217;127.2895537;226.699415;172.4599977;254.1694637;115.5494244;254.1694637;117.989346;291.7699712;;;;;;;;;;;;;;;;;;
137.45910945;156.58997016;205.67944553;217.57950123;204.97920755;217.57950123;113.07945636;219.45976988;144.00962628;221.15949284;203.71937768;225.89956532;181.35964184;228.49902426;213.07982384;232.03911627;178.42901622;232.45905956;100.55995937;238.599608;74.45963603;257.65964692;165.53945044;258.15938941;112.34929368;268.89936424;277.61942182;285.06967463;196.07960177;298.1597359;167.60924219;300.46992274;243.40950478;301.21903773;200.44960546;306.67929799;;;;;;;;;;
126.25932122;157.22998472;155.87917386;167.60953138;154.58935446;167.60953138;161.67936172;187.77970716;177.37916344;203.31953128;137.15979494;204.28939548;173.73967304;223.41971686;246.93942364;249.9899965;107.7699101;249.9899965;95.97956098;261.81934016;185.82998016;264.19900696;234.50916412;311.90932658;142.10910194;320.72909164;;;;;;;;;;;;;;;;;;;;
135.6490236;146.63989914;154.38984996;156.81954813;169.33931199;173.50991229;152.53945713;173.50991229;104.89905819;186.40990749;97.69954698;209.62989885;150.499944;222.47913018;148.21955133;224.31956931;213.97966575;224.82919875;167.44910436;234.30910263;141.939762;236.37947223;160.25954685;251.29907316;182.26916829;257.71920966;143.30939112;265.65927615;160.82989386;285.32977809;;;;;;;;;;;;;;;;
160.5590507;163.70928202;139.75934416;164.88937184;145.65979326;164.88937184;151.30985982;172.6691863;130.77948908;190.00942412;166.10936326;191.26931714;126.23968454;193.49981658;148.65939604;197.30942184;183.52940428;198.31992986;139.13987182;200.8197651;167.02909514;208.17961522;144.72908844;219.85981108;158.2397702;243.10947586;172.3998505;244.85916102;192.59903796;294.1396321;119.8693941;300.69945514;155.76986116;315.88999426;;;;;;;;;;;;
124.08914;130.4798303;108.3897724;130.7696372;126.2791241;133.1697562;56.2793049;135.2292774;125.2095275;148.229756;60.859449;163.5795627;91.9693732;168.8697835;162.3297082;178.1794567;160.8597598;178.1794567;150.2494412;178.1794567;141.9894466;181.1990255;199.9199537;209.5094748;196.2092303;209.5094748;84.1097304;240.3295921;214.8893266;310.8193941;;;;;;;;;;;;;;;;
120.67959106;142.60980352;108.35963976;145.53922526;121.67936984;158.54933354;113.38949584;158.54933354;105.44919484;181.08980058;165.07935718;184.7693061;137.43911946;190.43938016;97.65970962;190.43938016;85.42964852;194.62926226;176.4794321;246.1293554;199.66910614;274.3299087;296.56974296;302.58939002;269.76947922;311.1399456;249.50922692;338.78917234;200.31931192;343.28967502;;;;;;;;;;;;;;;;
97.20991014;134.70953118;118.72980623;150.86919673;130.30998351;177.41943226;153.4793351;183.0195836;167.34975635;184.1792008;159.79924884;186.07957347;106.64979395;201.67942382;154.3190579;205.43918269;221.69981491;221.98971921;148.01913756;244.0394404;109.55983332;245.2090543;189.21953694;251.81987201;210.28958153;258.31972635;;;;;;;;;;;;;;;;;;;;
64.52935262;77.38914927;100.89978952;128.40948247;79.04960382;135.5190203;136.43950051;159.18922375;133.00988898;162.75945035;127.67948083;174.17918912;131.5199676;178.08948479;104.17981055;182.20920716;148.96920079;197.3796784;84.89958964;200.64972673;74.57983968;200.64972673;116.79926513;212.0495201;181.44928742;221.45975982;104.62957932;228.96920292;158.47916751;238.71951171;189.77948373;273.56911186;;;;;;;;;;;;;;
122.8398591;185.10919728;147.17925915;185.27987751;118.83935406;202.54952277;182.83944966;216.40955595;160.5292479;220.03975476;208.92956973;220.66957479;95.38928784;227.55966618;187.3290384;232.09916142;193.70908536;246.66986316;202.66929837;246.66986316;157.76941845;250.68933267;92.95983942;254.49919488;210.91984095;279.85968192;158.31938808;298.07954694;169.12913598;324.90928134;100.28910801;343.36969569;;;;;;;;;;;;;;
137.9396149;162.72996537;72.77986333;180.01914339;161.15976658;190.11998933;123.38903948;198.77957069;173.33955172;202.18983057;106.24978496;203.38921857;152.91997102;203.38921857;144.24939527;206.64955495;200.81952978;210.67949863;131.62983453;211.80992182;143.61971657;216.2796411;107.06936676;231.39992582;103.14936698;251.24979722;211.05930483;256.2492462;72.19915964;265.87933235;110.74948894;303.58909056;;;;;;;;;;;;;;
92.8194828;155.9995756;130.8697676;159.5992508;130.2894648;175.109616;114.1997956;177.6795284;119.0799324;216.0793932;215.6499092;216.83948;118.2399416;217.3398788;99.2098052;219.9097912;219.5492244;225.37922;184.1297788;226.8294776;175.2894;234.7999016;263.7790848;296.139206;;;;;;;;;;;;;;;;;;;;;;
150.93945675;173.4993162;150.00964695;182.17986885;136.40968215;218.4594111;108.9992484;223.94947905;77.69997495;233.0390682;111.73979295;233.41917285;69.8494671;233.41917285;83.2698549;235.3196961;156.69988785;235.88935425;114.59905785;264.76932645;61.89919425;281.51986995;100.14909525;297.259794;209.61923445;315.9497691;;;;;;;;;;;;;;;;;;;;
59.32965985;101.24988669;139.92940522;154.07913163;193.44958797;200.60994348;142.86914062;230.4192604;209.21916858;238.40954121;159.44964824;257.39983193;69.80971656;266.84998134;180.40976166;270.89961684;167.18995155;289.57993546;228.5194314;321.22908678;101.05990379;327.55951699;119.5192423;364.03923352;;;;;;;;;;;;;;;;;;;;;;
152.38995885;176.78983635;146.3294085;194.0693406;117.41979495;194.49945705;143.1898578;194.57929305;114.2093898;202.21959825;190.77909945;202.5199812;177.11915985;206.6993958;101.4096831;212.79986415;124.19986725;216.5890803;202.44912675;235.24974735;154.67925615;242.39906115;;;;;;;;;;;;;;;;;;;;;;;;
128.09996172;165.10920087;150.7596124;214.56912512;152.87911051;232.90929231;237.70971208;241.52937956;187.26903554;245.98996419;178.9897771;247.24993775;168.76988115;251.67971861;133.81952624;255.38908872;257.19955546;265.19959263;110.22980044;267.75928655;176.68943105;267.75928655;145.24971225;272.09963711;195.45985735;276.4290573;189.20967305;289.19970414;183.19995689;301.66926897;176.06938097;312.75961984;;;;;;;;;;;;;;
43.2793424;95.5398882;95.8798202;130.9498048;82.6394688;134.7690408;135.9897966;152.599474;93.6392684;168.4792974;82.3495268;173.0093912;154.9799978;176.249743;130.2999348;176.249743;157.9893958;186.4297066;171.2097512;189.2291466;65.5298914;203.30933;204.079176;209.2291458;67.1495674;214.3891136;150.71985;218.5992714;125.239947;221.0497812;133.9292088;233.4093088;;;;;;;;;;;;;;
73.5996552;137.89977632;115.6294712;139.61995024;126.2193856;167.3096528;148.57964752;174.76907056;183.44990176;188.009712;67.78944544;188.859304;99.51920784;189.57995792;184.36946016;197.54913088;133.80974048;210.249032;153.97905456;218.28917088;200.37977152;235.00914144;183.00911344;285.66981264;193.22920544;290.49949328;;;;;;;;;;;;;;;;;;;;
113.5392577;129.1093639;62.6894818;140.7894378;61.4892487;160.0490386;116.2799396;220.8997593;107.5899726;225.0092856;97.7596345;230.3799047;170.6496011;234.1093073;118.0997444;263.8597236;149.5691978;272.8090926;135.3190487;281.989928;157.1696764;286.9993797;205.5591241;287.7496501;;;;;;;;;;;;;;;;;;;;;;
120.3092428;139.29998352;105.01917492;153.84951816;98.79989172;171.67912668;161.95950332;171.67912668;74.00947008;175.92996688;154.41961912;193.31904284;100.38959632;203.68949824;87.3191348;205.37986752;84.61912868;205.43966832;97.6397562;217.7197626;68.38919156;232.95999648;75.80947416;234.3394016;198.10908692;256.29925204;205.47953552;266.20924128;;;;;;;;;;;;;;;;;;
106.27924824;129.04923999;118.71919554;129.04923999;86.22968442;140.02971312;137.68936698;140.45967441;130.72918155;145.40971599;152.29907253;155.93927844;114.11930805;171.10962957;153.90918279;185.53976892;132.8490603;188.77994124;121.63914147;193.80979002;94.99949811;210.59922972;100.05927459;217.26911646;199.33943139;229.83974805;104.06958639;229.83974805;275.26999665;282.87961317;117.22979367;285.7995591;163.33940106;303.64943697;;;;;;;;;;;;
130.3292455;136.89917;153.5397235;174.319738;146.049033;182.349535;165.6491915;184.749107;161.909327;191.959781;223.0595495;233.51981;123.029883;235.319489;121.1793825;257.7796025;251.9899375;257.7796025;240.499296;267.9698115;155.3493675;269.009161;73.569602;269.009161;110.709157;294.8095425;215.7691555;311.3494495;68.6199865;326.339799;;;;;;;;;;;;;;;;
102.6092156;115.5697429;85.2395901;118.9593735;120.68989;127.1994088;100.429459;138.3996686;106.439161;155.9299495;158.4696932;161.1790176;117.4390974;169.4894636;93.0293936;169.4894636;125.8596221;170.879827;103.7695046;174.7990254;175.72924;202.1590367;149.379771;206.779367;94.0399359;206.779367;89.3898546;221.119349;94.5595867;230.3193499;;;;;;;;;;;;;;;;
