9.68985368;19.05997616;25.54952036;27.88955308;22.50907648;28.36914988;12.8691808;38.54959112;22.13938728;40.85964904;28.80977944;41.939741;28.15932628;49.33951996;5.02977144;49.34951156;35.06951684;54.4891906;5.70920024;54.5691234;32.23989572;54.96978656;52.97945984;55.26953456;55.16961856;57.30981928;3.78981388;57.98924808;8.08919936;59.8297008;31.19977016;62.75923792;7.88936736;67.36936216;11.55928204;81.62937368;12.3296344;93.85909208;2.75967992;;
26.9490287;28.2797834;24.91950318;28.309688;5.09973112;34.17996098;6.3198388;39.64951232;2.44918674;40.28947076;7.54991468;49.87987598;1.33972608;51.01924124;15.749756;58.82932594;51.03917764;66.94942166;45.88960552;72.369132;29.57963668;72.3791002;7.46917226;73.30913326;51.9193697;80.70952494;103.6493436;113.0692926;44.92966786;118.26970254;1.12939706;;;;;;;;;;
7.62986304;17.26916328;13.24928916;21.65993352;24.62910192;26.10968724;14.00907636;28.70995896;15.54964488;33.53960628;3.099132;37.3295448;15.96952728;38.2592844;14.51993328;41.51937132;20.1793482;41.82928452;21.1590738;41.99923692;3.60998892;44.09964864;49.63909716;51.00971328;28.18910484;55.7293914;13.47922476;61.85967444;46.79989236;71.7898932;2.2693644;;;;;;;;;;
4.7692029;16.15959114;10.39974672;24.88937088;12.73909296;25.75966338;4.6896333;26.28979584;3.57963738;27.8692524;27.69917238;28.32976146;6.98919474;31.89945264;19.37917608;32.20977408;13.59943926;33.80912304;14.23997454;37.39970124;11.2292598;41.27971386;17.6097471;51.12943572;14.32949034;51.29951574;17.6296395;63.07979502;21.13965348;67.99918554;2.8794249;86.36981694;2.47958766;;;;;;;;
2.8297736;19.85941112;4.3896488;20.60935112;11.049116;33.05935504;18.40952712;40.08979256;39.95980296;45.28937656;28.23974064;45.76933816;30.53955664;45.96932216;19.11947032;50.08999248;15.19978392;53.25973888;32.97936144;55.23958048;23.07915352;56.03951648;25.59995184;58.83929248;10.8191344;60.19918368;45.61935016;60.97912128;29.54963584;74.3090548;7.24942;76.93984432;1.8198544;;;;;;;;
21.31901492;28.64998844;15.93976812;29.62985124;25.02949538;30.97966224;9.94960686;31.90953204;30.93966784;32.03951384;14.95990532;40.7392957;37.4497563;41.2292271;26.41930078;58.46981308;37.7297171;63.22914668;53.78946842;63.46911308;23.57969838;63.87905568;17.20959032;67.85949834;9.23970626;79.36988666;79.55986006;82.81940366;5.299258;86.29991632;63.43911728;94.69974018;3.9594456;;;;;;;;
11.61969697;14.14905975;7.78971868;26.83979313;6.13974367;29.92912928;6.17967047;33.96972144;3.36982192;34.74929221;2.66910658;36.18965152;23.57976991;36.23956002;11.2493759;37.86957163;34.61953011;49.86957137;33.77907097;50.96955471;22.49974997;54.49908383;38.78988437;55.0390938;27.5195469;55.67991894;56.40958121;64.21926329;11.75944077;67.27965251;17.34919277;78.56995338;1.75977371;;;;;;;;
13.39931025;24.7692375;17.949474;25.7899095;12.86903925;29.1190545;6.7798935;32.0295645;22.769757;33.56954325;33.01933725;41.69903625;22.49963775;42.88915575;14.52962475;46.34987175;8.44944975;47.04959025;35.109522;52.14996;4.74951375;54.849159;23.18938875;55.78909425;64.62927;65.60907525;21.93946425;77.01986925;85.4792865;85.529124;75.19980375;88.4296665;3.54942675;;;;;;;;
6.29937;11.8998099;5.919408;16.5093489;4.89951;22.3697628;22.7397258;28.7591238;12.0097989;33.8596137;15.4194579;35.0194977;20.6099388;35.1294867;4.739526;35.9594037;19.8490149;36.3593637;9.239076;36.6593337;4.809519;48.0991896;24.9495048;48.4491546;39.8090187;59.7390255;12.8297169;74.0795913;52.8297165;80.3199672;26.1593838;81.7298262;4.629537;;;;;;;;
18.3391659;23.8996098;10.4099589;24.8995098;7.009299;26.3193678;16.4193579;29.0090988;13.4396559;29.0390958;20.3399658;34.3695627;4.39956;34.6795317;13.4196579;36.0693927;11.9098089;38.4991497;3.69963;38.6691327;1.809819;44.5395456;1.539846;46.1093886;2.169783;51.8098185;54.1595835;56.2293765;5.679432;57.1792815;21.3598638;59.0890905;1.489851;;;;;;;;
6.52995504;14.90961408;18.61902048;19.87981872;4.2393216;23.20928592;5.1091824;23.28927312;14.06974848;24.74903952;19.26991632;26.55974976;13.13989728;28.43944896;26.71972416;32.9397288;24.21912432;34.2995112;37.3590216;41.04943104;11.05923024;46.90949328;3.8393856;52.53959232;27.89953536;53.23948032;19.25991792;58.07970576;3.24948;;;;;;;;;;;;
14.27957008;21.43934332;11.71908166;29.55954957;16.91901189;29.78941387;9.04965755;31.55936898;33.46924149;40.86987254;4.54931432;41.03977224;39.59962243;42.26904654;6.78999154;47.74981098;8.51997025;47.89972248;65.86911428;79.21923306;60.79910735;81.71975688;75.92917534;85.3196317;17.4197163;85.8593131;69.359054;95.83942136;3.27906421;;;;;;;;;;;;
9.7399575;11.24940117;7.16960769;18.77963703;4.15971108;25.62957432;3.92994798;28.71938853;26.53963599;31.05997524;20.84950287;31.80920274;18.60981213;40.74998424;2.74916544;48.9794991;9.03967953;53.01933378;15.21930795;54.60969402;7.51924719;56.87935386;5.49932985;58.3598274;36.59926389;87.3699162;1.19976297;;;;;;;;;;;;;;
3.42946401;10.1295558;10.91974107;15.17934915;13.98957588;16.71976089;8.13960756;27.72940926;2.99990691;30.42962517;21.59972934;30.82921317;30.98904837;42.65901591;16.11937992;43.18946898;43.72991175;47.48903586;25.12909035;48.39909753;8.81990613;48.5799111;49.73971527;50.21922087;41.27943834;58.9991682;32.96900691;69.76906377;67.75913613;71.35942401;81.89955648;82.12931958;50.86955034;84.35902062;2.64926844;;;;;;
3.23957396;8.35932028;8.20938628;25.04997316;3.33952996;27.76977592;3.55943316;29.46902792;8.78913108;34.859655;11.07912304;35.4393998;24.8290704;40.53915492;10.12954104;46.3495972;3.79932756;48.89947476;3.05965316;49.56917996;35.4893778;54.29909788;28.93926112;57.5796538;40.91998728;57.599645;4.18915596;60.72926736;31.17927508;70.3990108;2.94970156;;;;;;;;;;
7.50904714;8.29984148;2.899246;8.76971928;8.48979208;9.32957368;18.92907716;22.6091201;5.97944494;23.94977144;13.60946062;26.64906944;2.1894306;29.62929438;7.39907574;30.87996912;2.1594384;35.63973126;11.32905368;36.03962726;14.96910702;36.40953106;6.87921094;44.71936994;12.45975962;49.07923608;15.89986496;49.07923608;6.82922394;55.99943636;51.92949482;60.2293363;1.0897166;;;;;;;;
7.04922624;10.8995264;11.289152;19.41933952;23.52939008;24.17976512;8.59973632;29.20993152;14.41914432;29.27986432;10.5498624;31.2399808;6.24999424;31.6995392;21.6891584;33.26903104;3.70943552;33.47982848;34.16916608;38.45904384;27.61945984;39.69985152;25.79920896;40.04951552;14.49906752;40.11944832;17.92977088;56.41978496;36.29911936;71.88991936;3.18993472;;;;;;;;;;
7.31988556;18.23902988;6.7697501;21.72985326;5.56999718;27.39933244;9.58906998;33.6099937;9.94919482;33.94922732;4.9890223;36.06918874;34.98980904;37.22914886;22.36952252;45.78957496;2.26918442;47.82995078;18.49967272;49.58978736;47.76926676;60.70988532;1.38976354;60.93968874;32.10980514;63.34914278;16.4891415;63.88933004;55.52985758;67.3294176;34.00991134;68.2297297;20.67932334;81.84981032;1.17985652;;;;;;
3.9090445;22.3798045;11.1294325;26.8595635;23.1794045;28.429778;25.149419;36.819581;21.779105;37.909036;26.5597135;42.9295245;20.66966;45.559209;43.2193795;48.579698;46.5297235;49.519228;49.319328;50.1599075;3.6191895;50.3698025;4.869564;50.9894925;4.689654;51.5791975;19.2493705;54.1399165;21.459265;57.129421;9.719138;59.2293705;6.5597185;82.7396095;1.649175;;;;;;
9.15909748;14.1696802;10.1190596;21.60963636;8.63965908;23.01911248;8.42988588;28.5591228;8.35996148;40.36935396;27.769976;49.28970956;29.89967344;49.58938556;20.19916132;50.70917488;52.85984964;56.67971972;29.93963024;61.86910912;24.0390098;67.14940024;8.43987508;74.5294212;29.46913892;77.26945876;16.96965296;85.71932304;17.17942616;99.32960804;2.08974064;;;;;;;;;;
4.01991248;21.05986928;15.36990128;24.77931152;9.94945808;26.37949024;16.67959216;26.98941488;19.65933856;36.08937072;36.28901872;36.51961216;14.3097704;36.9897832;28.01959856;38.78960992;12.14957904;40.0094592;24.69945232;41.25925568;18.67906688;42.46912256;22.48934896;51.5790608;1.66905728;52.18998368;4.54997792;52.88974992;17.64988144;53.20918672;2.02942192;53.44976256;26.12993024;53.66937536;1.29970848;53.9598632;32.03951104;63.03985424;1.19988448;;
1.74993;6.949722;4.3798248;9.5096196;2.6598936;11.5295388;10.6095756;12.949482;3.6198552;14.649414;2.5698972;24.8690052;4.1398344;29.34982596;10.3895844;29.88980436;2.5298988;30.01979916;2.1799128;32.18971236;16.5393384;41.66933316;41.54933796;44.04923796;31.53973836;48.03907836;11.4695412;54.21983112;2.1599136;59.78960832;24.3590256;60.19959192;60.63957432;72.29910792;95.49917988;107.26970904;1.2599496;;;;
26.76923467;28.68967758;16.60918194;34.7699138;6.01925391;36.489415;2.5592576;36.7993251;35.1697978;40.14935331;3.1190952;42.29972952;36.9492816;42.39970052;1.9694287;44.27915532;27.63998208;44.90997233;32.02970869;48.03906463;1.3596056;48.04906173;24.41991617;51.44907544;9.80915452;55.64985686;47.45923283;85.39922704;69.2499117;90.35978806;1.2496375;;;;;;;;;;
6.50970076;13.60901212;14.28956266;16.139341;11.13964298;17.11969354;10.64996638;18.06906654;8.8191755;18.97946528;5.70922942;19.58906268;5.16958582;20.59939542;5.57931522;21.56975456;28.12942232;28.66906592;26.41955158;35.35964722;29.44955046;36.90962356;10.19926404;47.81941834;18.01909954;62.71957774;2.38942194;63.14929394;21.06908522;65.66962942;64.62931648;73.29959032;42.08920278;75.7099984;2.19954734;;;;;;
11.52938566;14.57995852;17.76951192;18.92934952;11.49938986;23.22974738;10.66950606;31.68956284;28.97994224;38.0196765;14.74993472;38.5096079;4.8893154;41.6291711;7.0590116;42.91999036;14.66994592;47.96928336;44.59975516;51.62977082;1.6297718;71.6199718;48.77916996;75.7093992;18.10946432;87.84969932;1.1798348;;;;;;;;;;;;;;
5.10996312;11.23972146;8.08944318;22.86998154;12.9896541;23.15963934;10.00917522;23.59912014;31.09925952;32.35977036;30.2492637;32.37974676;6.93980136;36.87943086;11.41950906;46.19942028;9.34995402;54.18998028;2.21937804;57.84965676;25.6496976;57.94953876;5.14991592;62.21949426;33.84901098;62.59904586;1.69999164;;;;;;;;;;;;;;
1.599984;25.8897411;25.7897421;34.1796582;7.3599264;46.9195308;3.799962;53.6594634;23.9397606;55.2494475;17.9598204;56.599434;2.5899741;56.899431;18.7198128;61.8893811;37.8196218;62.6593734;4.1699583;67.2793272;42.7595724;71.3292867;1.5499845;;;;;;;;;;;;;;;;;;
9.27923661;14.68920852;11.33984502;19.36931913;8.71934301;19.58927733;3.1294053;22.85965584;6.28980471;23.95944684;28.05966765;28.96949475;26.97987285;30.12927435;13.00952772;36.50906196;17.78961933;39.13956207;13.59941562;39.80943477;7.03966221;41.98902057;36.12913416;44.70950358;9.63916821;55.9493676;36.96997437;56.0493486;3.1294053;;;;;;;;;;;;
23.94972591;33.37911335;33.24936945;34.45997984;21.80994959;34.60968434;6.36942746;37.95907302;5.84945383;42.25958429;2.41922472;46.19980673;46.40939303;48.18987855;27.87996805;48.55914965;39.88926304;51.60912933;17.83978625;57.42964029;21.07939163;60.65926537;60.9896133;74.32928228;34.21945461;111.679557;0.99902803;;;;;;;;;;;;;;
16.01905129;25.08915343;7.66932188;28.78993095;6.96993088;31.45960631;22.11973907;33.51981237;10.78960487;34.6398371;21.08963604;34.8596457;13.00967173;42.84968831;14.84907006;44.63913014;34.44900327;47.0390404;41.85955048;50.41909719;3.11928386;53.00984128;3.10929256;53.85910178;36.60912233;55.69949924;50.10936689;59.16947773;3.40903156;62.50956932;42.85967961;70.44965543;26.31908246;112.26924071;1.62958103;;;;;;
10.86997043;19.45983492;11.08978783;28.06968281;2.86961624;30.74945675;3.09942534;33.71998916;23.16975313;38.46904417;8.77970679;39.01958684;3.00950004;55.23911345;2.83964114;58.41947156;17.59938038;62.27926527;11.49944753;62.83979964;9.63999216;69.79901869;37.88952557;75.76905944;81.53926619;89.45968678;1.0691119;;;;;;;;;;;;;;
18.1595505;25.0294889;20.4198722;27.2198316;4.5796257;28.3894806;15.8592408;32.3892803;30.0599793;33.829848;9.6191134;34.139755;16.8699375;35.839245;4.9795057;36.9299177;17.4297695;39.3192007;18.6693975;41.4295674;8.5194434;46.3390941;2.759172;52.7091825;38.5894197;56.1891382;15.4693578;59.6191089;16.4890518;62.0293856;1.559532;;;;;;;;;;
10.35923256;13.23990684;1.899126;24.27982614;28.73977362;32.38909416;6.76988442;38.68919478;37.63967778;38.84912118;10.08935676;45.63999594;1.2894066;47.45915874;6.48901368;51.85913382;43.9997508;51.97907862;36.49920264;58.10925744;39.19995972;70.10973468;1.1094894;;;;;;;;;;;;;;;;;;
11.4496262;12.88917868;12.26909444;21.42979232;9.18960856;29.81987104;9.19957776;29.92953224;1.97988312;33.51944116;20.81967728;37.3994538;1.819379;40.5297826;35.48935508;46.979855;11.87929872;47.88904604;42.88949224;48.699542;47.83920004;49.17906052;31.74990816;61.86985212;31.86953856;75.05910372;1.7396254;;;;;;;;;;;;;;
8.13985352;17.03957315;7.66955531;20.09900779;5.81931628;22.09902332;8.72997293;24.58930726;19.77948459;26.18991879;12.77992949;31.45905606;3.26912174;32.45956308;31.53993537;36.26987724;12.91972089;41.34929761;3.48979245;41.63986402;26.16994859;43.56998385;28.28978532;50.15915134;25.10953097;50.43973265;38.29984807;58.82921367;16.63917064;62.11930412;10.22973495;70.32905334;66.00949908;72.28912847;19.84938029;93.31974609;2.65903213;;;;
2.7794996;3.6193484;6.48983162;21.61910786;24.62956588;24.96950468;16.49902964;30.2095613;20.48931126;36.27946852;1.7596832;37.64922192;10.65908102;39.77983834;23.17982688;43.87910034;18.13973426;50.04998938;12.42976224;50.22995698;5.049091;52.08962218;4.149253;56.7297868;42.67931634;59.9292108;1.1697894;;;;;;;;;;;;;;
5.94939735;20.299938;5.99924985;31.04913405;7.7490726;32.14987725;31.44994815;32.27949375;13.0693314;32.7291633;27.079878;36.1291038;8.9395503;37.249788;13.7692605;37.349493;2.56939785;40.1192979;32.6493993;41.86912065;31.70918115;44.0197575;7.24955055;46.1693973;26.4995949;48.7996152;76.13972325;89.86910175;1.5394452;;;;;;;;;;;;
16.2397625;16.6495042;6.61982688;20.89982481;7.86903938;21.69932081;1.92978347;26.61921932;5.71939451;30.33987383;27.67955089;31.09939503;2.86919127;38.90947158;1.81985277;39.68997955;3.76962364;41.58978192;17.3590569;42.62912672;21.77927041;44.65984656;3.08905267;46.80949143;16.2997247;47.26920163;12.58906389;55.53998775;56.86914985;68.28995021;41.70970632;83.95907244;1.72990947;;;;;;;;
5.80940694;19.13986755;7.59999126;21.44904186;6.97948185;22.56915627;3.56917812;28.78923852;14.97915711;31.21931724;23.98903368;34.27989747;25.779618;37.61925729;30.91955424;42.09971493;13.1795799;44.02918944;27.26944011;50.9796942;6.08918574;54.58983993;38.9591979;58.14902595;61.79914008;82.20900354;2.45905581;;;;;;;;;;;;;;
12.07909305;17.12927865;7.0498833;19.8591357;6.60939045;21.5591784;19.4496072;24.7994478;20.70915705;25.40974515;4.37995725;26.869065;4.1192574;28.94966955;6.9699753;38.8992144;3.8495679;41.9596908;13.83906675;52.6094295;2.4991227;56.45999625;21.3594084;57.6396381;34.11971715;59.3596578;17.799507;61.5990795;2.94960405;69.34915665;1.18963035;;;;;;;;;;
2.58998951;4.64918611;4.21935381;21.20972498;14.36939375;28.189002;6.54944472;37.06953724;3.94945911;37.08952944;19.17951707;40.27928495;3.38967751;41.12995306;15.03913245;42.39945776;9.31936403;43.01921596;29.82936201;45.32931467;20.64994338;49.60964469;6.63940962;51.12905189;14.62929235;53.6390726;2.199142;55.08950671;25.8998951;56.74985892;1.3594696;;;;;;;;;;
12.64944384;13.61971368;9.20957772;16.35982758;2.35979208;16.47961398;6.089142;18.90928146;8.7194517;25.6193163;19.9993377;35.93991288;6.69905442;36.4699677;39.94976262;40.93999686;7.55952006;49.25916234;22.9291134;54.61960374;31.0596153;56.5092342;31.0097043;68.44994184;30.82902648;68.45992404;8.7493983;68.60965704;2.32984548;;;;;;;;;;;;
5.3193425;9.12957375;15.71932625;16.6991;17.7597725;17.8196975;15.55952625;21.4391675;19.299845;22.18922875;17.7198225;26.61968375;12.54929375;26.73953375;3.7692825;28.19970625;5.509105;39.69931375;7.1890025;41.11953625;32.659125;43.03913375;22.69959;43.269845;37.1195425;44.44936875;3.6494325;47.0191525;40.75998625;48.5891875;3.6294575;63.59940125;14.529815;63.59940125;3.03919625;;;;;;
10.24905231;11.25986022;14.67921042;20.52909873;20.28914433;29.43940545;6.65973441;29.58937695;2.4895269;32.61980106;31.42902735;33.70959396;17.82961173;40.01939487;24.64931574;42.63989688;35.81919306;49.25963889;40.70926377;60.02959221;2.6794908;60.02959221;16.50986253;61.16937561;2.0396124;;;;;;;;;;;;;;;;
4.36953125;8.3395625;8.18975;15.67937625;7.44967625;21.0596425;18.149285;28.999705;27.169995;29.0696175;29.49908;30.469865;10.72957125;34.14926;13.0896175;34.36998375;22.4898525;38.27909125;30.389965;43.3797075;28.33953125;43.5395075;27.01918375;46.26909125;14.35902875;51.899045;35.239895;60.70901875;33.24938625;98.70945875;0.99974875;;;;;;;;;;
6.43990503;27.87925972;8.97947323;31.51964075;11.50904313;32.01955575;6.88982853;32.94939765;2.7795274;33.35932795;15.74932216;34.58911885;40.52910888;42.66974491;38.50945228;42.93969901;11.10911113;43.35962761;29.94990765;51.48924534;5.5590548;54.94965697;47.25996444;77.61980239;14.95945646;87.68909032;36.78974468;88.26999155;26.15955212;99.93900748;1.1498045;;;;;;;;;;
6.85948368;15.31997964;14.33919732;26.04965832;14.85955128;31.07941368;6.38906772;34.70990628;6.61978128;35.72964024;34.70990628;41.55940236;34.21951512;43.21934148;35.18931108;43.35916788;32.409762;48.9791904;29.57927616;50.84986788;4.5393642;51.15948348;50.77995468;57.38974836;21.37945656;59.55905508;9.77985792;68.17935264;48.4198848;69.62955216;3.37980384;;;;;;;;;;
6.169383;17.9692029;7.549245;18.4191579;6.089391;22.3997598;24.4995498;28.3191678;5.769423;36.5093487;2.839716;37.3392657;29.3390658;38.3791617;41.4898506;41.5298466;34.2095787;44.8495146;2.759724;46.9493046;1.979802;46.9793016;21.5898408;49.1190876;3.369663;58.9291065;19.2590739;60.5199474;33.4496547;63.7196274;49.2490746;67.2392754;27.6092388;77.1292863;121.4898498;124.3495638;1.629837;;;;
