1.93933946;9.52992609;42.05929971;42.17913531;21.8999559;56.54942101;50.83925467;89.82976439;6.99939767;100.62994784;26.83917988;117.37996883;154.34925143;201.84908738;1.09949163;;;;;;;;
7.8894666;40.8190674;23.0792319;64.329957;2.8192332;96.629517;2.2699413;114.3593835;7.8196836;121.4892123;1.0896117;;;;;;;;;;;;
6.54992009;13.29974618;5.09960206;24.36954093;22.1395895;36.01906308;4.38993576;42.47902547;9.06973522;101.83911311;55.53988398;129.80996063;127.9798212;163.48912398;1.3193796;;;;;;;;
36.08939102;81.29992818;74.2696431;96.47971814;55.22904006;104.8996186;32.10972274;109.86974688;75.43937636;112.39938172;35.48917226;112.7093957;9.3994654;119.76939458;25.55981076;132.4591681;78.15917952;134.40938384;8.60907832;;;;
22.9692924;29.9593412;1.8191234;48.7393784;37.879341;59.8192224;10.7993668;74.1593652;72.919099;76.9899968;56.9398554;94.7296824;18.44983;102.339367;1.2691096;;;;;;;;
30.3592932;39.49926345;45.97969725;56.58985845;60.21986085;68.22945315;19.0195335;76.7897424;13.59951615;90.74906055;64.25963775;92.97983295;12.1992867;94.7898369;15.1896411;99.1594323;6.78926385;103.2591762;82.38966075;115.28955585;5.96971485;;
25.69913595;49.79961322;8.17967069;53.25905479;3.1993107;57.23975477;13.65936235;59.53907246;7.90957312;71.47917906;73.85922702;93.98996768;90.44979584;112.77919052;60.45999554;114.89910761;162.57980041;233.02941936;3.0298768;;;;
19.17995848;49.76909582;25.61956804;50.91973462;28.75902649;51.6597144;12.95956545;63.01929676;75.30930946;99.34972494;105.54928744;106.10972789;64.36931349;134.18928233;4.69976434;;;;;;;;
29.11994759;37.49944447;16.12913624;49.88929999;50.89986253;78.44915276;69.41986616;79.93908471;76.07921418;85.77921931;57.89905456;92.23924533;8.49909008;100.42938631;69.48962886;103.36938581;68.74914763;104.47960935;64.8992432;118.25973582;7.66991056;;
28.5694254;38.04991632;38.14987932;47.71933731;6.75949806;54.379872;33.47960796;76.38972534;2.3591268;78.08909634;6.74950176;83.4191235;28.0196289;83.7490014;16.02906705;100.73971251;68.90949405;136.1596023;1.399482;;;;
12.57921957;17.79901161;18.04961754;37.46908104;46.10949426;46.54980189;12.27969057;57.7292226;45.32972043;61.03901805;41.22916842;107.14951074;7.28953743;;;;;;;;;;
28.43988825;36.16995525;39.26918025;52.78979925;41.1996975;56.069979;68.23993575;77.88952275;90.689322;109.46962575;16.819794;118.14945525;129.059727;167.09921475;15.35915925;;;;;;;;
15.47990965;36.7596904;32.429173;53.90977205;16.6897902;61.36987365;54.8890098;61.5995223;82.53930375;90.4994628;11.3094504;110.03948105;4.4597569;;;;;;;;;;
12.60931174;13.5391961;16.96939184;28.41934132;49.73983369;53.47932573;18.20957023;53.83950626;5.57930616;60.42951291;12.72903934;63.81979945;60.81962534;66.1894082;30.8398343;71.70984829;2.93931258;104.82949564;1.12943036;;;;
2.56992064;54.56991036;56.34970012;57.239595;7.05930064;59.4892732;16.80923636;62.70965512;36.0696742;76.1099556;75.59916392;99.689177;1.33983052;;;;;;;;;;
48.8497248;49.06986732;7.819542;77.91949476;6.06935916;89.62988148;35.27958204;93.19997556;10.77901452;100.55931012;99.63989136;114.04976328;5.55934572;;;;;;;;;;
42.9191204;45.7692651;44.8895291;54.0597772;33.2290283;68.949309;72.9890967;79.0192871;78.6593951;110.3098971;89.4591542;117.7696585;8.4494644;131.4995383;59.6091119;147.5097338;144.6395951;201.509529;2.229331;;;;
8.08966807;16.04967804;15.4692087;44.59939429;43.65987175;47.14966938;6.70930799;67.07911672;13.95919052;72.48984897;6.64946579;;;;;;;;;;;;
14.3998188;30.559085;7.6494686;36.2491916;35.8195244;45.3597276;14.2098502;55.7393732;38.5596474;58.3293116;7.0099408;;;;;;;;;;;;
12.63950996;35.70912856;45.4198514;69.1595828;32.5793076;71.62914556;27.88950346;97.00966786;12.40989778;109.1791134;81.60988444;120.15910872;72.529856;159.19909208;6.4498357;;;;;;;;
8.17904848;10.39906176;13.459884;49.56905936;22.259624;53.76913808;17.82951264;60.64929536;19.84923888;69.98941376;38.19929952;75.98910128;2.11986976;;;;;;;;;;
4.5494056;14.36936712;6.87973432;21.06931052;1.77903612;29.21950112;14.1597766;61.89972912;5.91919388;64.13966572;54.94946908;69.63967856;25.80943356;70.30917624;12.52973848;86.45956612;116.34955824;142.63975868;1.42938748;;;;
45.86931712;56.41993984;60.13974912;81.88978688;30.50923392;100.78973696;15.769952;113.53965568;34.91982208;124.9799936;77.54917632;125.1699328;65.579008;141.8296;3.81977728;;;;;;;;
56.24934208;57.05997792;41.57902968;57.85963224;26.47943968;66.69975584;10.82977536;70.73995688;13.35951824;83.06920888;141.91917456;157.46900688;5.77927448;;;;;;;;;;
13.91950752;21.74972452;1.54924672;29.3398478;7.62964488;41.80990064;24.05976204;55.66913772;1.2696314;71.99946284;4.28908164;76.67980832;51.74958304;88.33966836;1.2696314;;;;;;;;
20.15996227;33.51908121;28.97988363;48.20934022;23.37994934;75.65925778;19.52968385;84.33900681;55.9396951;87.75980814;34.52911729;97.56988298;6.7799666;105.99911125;60.34965578;109.60979141;68.55918132;148.25957755;4.80960094;;;;
6.8299983;40.0098366;48.1992471;54.5691213;3.1999086;61.2294426;40.2593616;61.3991196;39.9599316;74.1398661;12.5391303;80.7892083;10.659708;86.1699654;150.6691836;179.039178;1.8694413;;;;;;
18.60916036;33.13938152;36.63947126;68.93907118;26.27916564;73.98975766;7.40907314;112.58971906;8.07989868;180.98993038;4.64979074;186.62946372;2.2394176;;;;;;;;;;
15.7892736;21.77996752;4.40980272;45.76925504;9.89971744;51.14919472;55.6699544;60.71996896;25.18919376;68.75992992;39.55959296;76.95994384;6.38935344;77.04929856;12.46940208;169.22998432;3.37976864;;;;;;
8.10943459;22.66907931;6.3593621;28.44941001;17.53965977;46.18973411;6.91942523;48.62965263;12.1995926;96.82902503;9.83954048;126.0291792;31.88965519;135.60915388;72.86910503;176.92903425;1.50947496;;;;;;
8.8792238;31.5196948;18.4793034;53.309336;44.2791424;65.7898394;18.2093574;67.8894194;16.8096374;83.8092348;7.5694858;92.0295904;1.909618;;;;;;;;;;
28.86926916;45.04901328;54.30928813;61.61955799;13.91989723;68.10924656;21.0192747;76.67987331;74.16915443;86.29996456;8.26978026;90.93959714;2.77958169;93.65920943;36.15954922;110.50961134;93.81912783;126.31954416;2.56968879;;;;
1.8794004;22.58917395;3.9396636;25.77982965;24.76935705;55.89938355;62.3799729;104.29984155;98.56924305;105.81948225;39.73968555;114.6296631;121.9093908;135.46918605;1.09992105;;;;;;;;
5.11987038;32.91929916;2.62931148;40.48979964;34.54939242;41.70962448;48.71912532;50.43905838;6.28978422;58.21918506;61.7698536;100.31911356;119.35916184;123.24922518;2.22902526;;;;;;;;
17.82990211;42.29941629;10.08985155;44.32938048;36.65929422;45.02902348;5.17935718;67.88935876;49.18990035;80.1990776;36.35944722;89.60927595;93.02953073;93.93906663;54.87999692;148.58918085;1.3293217;;;;;;
11.42932775;33.46954525;17.33916525;36.44929525;38.3891125;46.35994375;17.71958;54.37944425;16.269435;78.48959475;15.7191745;93.119174;2.3897595;;;;;;;;;;
72.67942233;73.31935186;53.24992387;84.77918193;79.39918156;86.37950492;54.1793691;100.71951704;17.42984347;118.38995804;22.48937991;118.92905624;16.82984714;128.80952825;88.99912284;129.73997181;8.49978162;;;;;;
11.99922931;15.51930758;13.54937373;17.97949197;13.60991074;68.83951206;9.84966925;75.56904427;24.64947958;82.4593469;36.6298531;86.63937782;53.05920065;94.69973184;7.25947915;;;;;;;;
15.66901616;34.96927728;49.87958528;71.13934464;74.80942112;84.1698088;26.77980928;107.47967328;93.87968016;117.5798512;56.76969088;117.6196784;45.24967328;125.7693192;17.3397672;139.73970528;9.2299536;;;;;;
47.89974291;62.84966577;7.9491379;67.8498022;3.95972;69.59999844;10.50909688;82.84922156;42.57985909;85.34978474;30.95907082;90.53998773;74.44966551;99.97996021;101.3490334;105.28994473;43.40942043;120.9793453;1.23939236;;;;
44.43958862;56.42902034;66.90953724;85.38999896;31.29974666;89.16977566;41.00932892;91.97989234;37.53912442;97.40938928;21.16974538;114.37993756;19.69977674;;;;;;;;;;
9.78941423;14.459255;33.38990996;39.95939768;10.27903452;54.35981847;11.56939838;66.05984874;22.71997696;69.55998564;5.41972765;;;;;;;;;;;;
23.4497108;25.86958513;30.9999584;50.06932714;14.14972328;70.46997631;64.99904293;78.95901131;8.0096542;80.27930593;103.08984233;125.70962512;143.11913784;145.00969587;72.92979904;155.3693147;1.30930881;;;;;;
33.7591773;61.07918736;38.2294338;63.13900164;33.3895695;98.91903456;16.71925878;99.2297049;19.6091922;119.42927064;20.92979088;196.80916092;29.73944274;204.01950984;3.81994656;;;;;;;;
8.32999427;11.45909847;40.88961896;41.37991172;5.05938281;78.14987566;28.10912171;78.56941479;56.70953271;81.64968902;45.58925444;82.86944174;10.16958865;113.92928878;113.39913482;125.95939894;13.57971431;137.35970214;4.54915945;;;;
14.06988;33.50952;31.50972;41.32953;13.77981;43.45902;37.98927;45.26973;42.94917;70.60977;17.11908;72.03933;45.52911;91.83933;19.45944;106.59924;6.61914;;;;;;
15.8891265;70.899894;16.8199785;71.369298;52.60905;80.4998025;70.519995;86.449896;21.389706;93.6490815;30.80961;113.229792;30.80961;123.349824;25.029576;139.639734;14.0691915;;;;;;
27.639037;48.85914525;22.02968525;49.9297815;61.14946275;69.59917825;19.6195315;84.09921075;60.1492245;85.38984075;22.8695725;88.48930825;109.0093475;115.10952975;1.6093765;;;;;;;;
27.89912949;30.83950584;17.46952971;54.65905035;23.66978001;57.3797721;39.79941666;59.58929769;54.69998598;94.19987364;121.1894334;189.68971884;13.0694487;;;;;;;;;;
2.459979;56.579517;27.53920575;58.28994;8.1793305;61.22935575;9.59969925;64.39902075;44.889633;122.3191665;109.49996475;126.80952525;112.81914225;176.7098205;2.17989225;;;;;;;;
23.40959534;85.3098811;41.44951288;86.8397893;12.099274;87.0197785;20.69975794;97.3591581;79.64922076;97.8691275;19.41983474;98.1291119;47.64914088;106.77959284;5.0396976;;;;;;;;
9.74918919;15.84979851;19.14980067;20.34934746;72.95961192;91.87969089;73.41905532;115.46911311;11.19943227;120.64983684;8.3398965;139.14942522;3.38989326;;;;;;;;;;
22.2690781;23.55988;14.0790249;33.9392051;24.8596666;36.6296236;48.4994106;68.7099941;6.239375;78.7698632;2.6994032;;;;;;;;;;;;
9.6499872;33.1997904;35.58932055;40.83969645;19.13920785;46.57936185;6.25990995;60.22954035;2.25971865;67.7596059;25.56986985;80.1296433;1.8892566;;;;;;;;;;
13.95928674;21.2393552;44.50982355;45.63966143;7.67930446;51.09921373;137.11960038;157.199175;3.32962824;;;;;;;;;;;;;;
12.3892566;21.07973514;43.99935988;51.10993322;24.38953654;107.66953944;19.25984434;161.99927946;12.1092734;180.7591538;37.22976608;181.2691232;4.5797252;;;;;;;;;;
32.78910726;42.92974042;6.80944908;62.37920451;9.52945231;64.78914526;44.50986652;99.53999398;98.90993112;116.38970343;125.83965254;135.01929077;2.36919536;;;;;;;;;;
66.0398643;83.29923474;95.6191349;102.95987438;23.68921524;107.87949946;97.33971374;121.8693732;32.46972398;126.53994102;74.04938702;131.55978436;17.45980696;157.23947316;19.12978054;161.12913236;36.95970048;163.23966938;10.73922998;;;;
6.4696765;49.2195389;7.5696215;67.65961685;8.3895805;74.03929785;5.939703;93.0593468;28.05959695;99.6890153;22.39987995;104.56977125;5.239738;;;;;;;;;;
9.79987624;18.29934216;24.98958484;35.86981728;17.5893938;43.81964576;2.55999612;70.52983476;3.82953912;98.8799746;24.78944512;104.27976416;1.3392434;;;;;;;;;;
17.729109;39.7692325;43.15964;68.0793826;32.6993667;101.9092151;7.929099;143.4493787;130.7390627;144.5392586;7.7093412;;;;;;;;;;;;
9.81907271;85.01904395;86.94909263;112.64910937;64.77950655;116.79991282;15.26956215;121.07958598;54.35904186;128.56901401;79.9591596;132.94958516;34.46915096;135.72977433;49.11933931;142.07935477;7.21970073;180.86913748;3.99995596;;;;
9.34937216;38.6698648;40.18953664;44.73957772;12.14939744;46.18944836;15.74914504;55.55976088;39.10961236;61.32932864;24.8691704;85.97912384;17.7793628;90.87916808;6.08965612;;;;;;;;
19.84924205;49.94951044;19.82924785;50.10946404;9.08936332;78.33927502;20.29911155;94.00972927;17.53991195;96.04913767;65.67994729;106.87999581;86.26997445;136.57938049;1.1896549;;;;;;;;
34.89987432;40.59903216;22.9599196;90.03952512;33.95997128;92.19911166;50.72987266;106.44999324;96.77914766;113.03927112;68.15989662;123.63906748;24.81981248;144.16957668;107.49941888;153.22908702;249.85988134;274.78921642;5.46916038;;;;
20.2093688;36.49964736;42.41921056;59.19962496;58.07959968;59.45916736;27.40967392;60.84971568;42.9692408;62.5696832;21.20960528;65.5693944;3.79930144;73.16999376;13.76972256;77.38955424;29.45906064;96.7893504;3.2592536;;;;
11.59961329;13.77933947;46.46924939;57.74978108;9.13969358;75.73900341;65.08965501;85.10903402;56.82943009;85.16985895;90.97913833;97.2899741;95.24984612;118.94963196;173.999185;217.04927562;1.33914559;;;;;;
27.28913666;30.1791858;13.40930854;30.3390226;30.38997058;41.91919876;15.0696133;42.02908656;24.43904672;45.69933908;25.75969828;68.7398138;16.49915368;80.44985736;63.00966452;138.34973918;4.22968132;;;;;;
