65.99989077;66.17936494;23.08969902;;;;;;
288.6194176;291.8098896;25.7594766;;;;;;
138.6298888;203.65937462;277.65919714;327.03921666;18.84956632;;;;
132.41956434;466.41997038;27.19940873;;;;;;
66.96919364;229.57987418;25.32973882;322.85926428;16.7596392;;;;
107.05926161;181.05967215;174.35937001;391.6795008;21.62991418;;;;
300.30934167;541.56936396;101.1699975;;;;;;
293.27974824;305.08965766;351.24998043;503.02926023;33.10925085;663.90973641;9.63936444;;
77.99938827;205.38969033;121.47991053;310.45949389;376.19933641;399.98906858;72.70938233;;
293.3892875;302.38981615;323.4190613;377.4398219;375.909605;395.15946;48.02985395;;
16.84966591;334.76922556;66.16925315;344.23993142;8.42941099;;;;
31.0297595;67.2295603;49.2498532;100.2697473;54.2391722;128.3794149;20.3195853;;
117.84980586;135.81906697;79.43967162;439.32952271;74.99913185;;;;
78.16935427;189.81989714;35.00980164;191.24964466;13.13960786;;;;
138.92967808;269.23953344;376.93976576;477.41982784;86.93984128;;;;
95.8890525;273.13984405;31.49943175;;;;;;
61.3895656;202.779808;46.3297296;232.849628;38.449488;;;;
14.70944272;153.37949802;6.40991332;;;;;;
69.89969954;215.40976809;65.98995832;;;;;;
42.41912334;188.03961792;39.97904724;331.52946288;35.52960906;347.34936918;18.35930448;;
216.01914792;256.5896148;43.69964376;264.39955488;166.77963792;287.37959808;23.19963456;;
195.919804;292.69992612;233.12947552;461.3791542;62.70942852;;;;
65.5297542;196.23962448;175.12984944;309.34905048;32.68967004;;;;
126.91972073;166.3697904;100.6599022;172.55941857;105.99991677;381.22934608;64.71931598;;
47.05952309;86.08956579;73.02968845;436.63936739;19.73940533;;;;
131.46948334;215.30929114;76.61954026;;;;;;
99.04956768;129.55952247;92.69939777;253.35958851;42.98927262;;;;
89.11941043;128.32979994;344.67956983;366.5897057;52.48932009;;;;
216.28951657;276.98927942;121.48925117;;;;;;
392.70949324;460.6994638;318.70980626;463.25960884;173.66999114;;;;
54.13992946;;;;;;;;
97.81941888;109.1194304;197.67946752;254.70954624;75.02947968;;;;
50.8291063;194.96914213;17.60980217;;;;;;
130.59983196;193.50963324;52.98981156;278.52923448;46.0091448;;;;
86.5499796;430.77994488;79.59959616;510.67910088;57.48969936;;;;
99.52964805;99.70947193;18.40994797;;;;;;
60.11954125;71.03932388;218.0499961;417.93919969;47.88922669;;;;
145.75928;257.84915118;4.5992962;;;;;;
147.68980992;235.55906136;388.85940288;450.63968238;67.26987738;;;;
167.92913652;210.13973968;145.08939424;213.10984689;154.98942497;390.90961684;134.78956023;;
146.5390732;;;;;;;;
283.77994178;292.99926584;30.57994374;;;;;;
279.7094101;353.6498329;68.2290684;376.0998928;39.4798321;;;;
62.63947008;369.51996048;202.37931296;582.22919744;49.27943504;;;;
49.76911676;192.22990268;176.39971704;209.74995973;11.09981559;;;;
78.70980087;188.95962231;30.25942893;;;;;;
76.0491028;210.36992889;22.72930374;;;;;;
146.2999595;149.0294142;365.0898022;376.3995224;14.9496529;;;;
117.53908805;194.1099091;137.0799363;194.95934465;81.80916655;;;;
47.82978186;85.3796882;219.68944807;243.00998993;294.94944614;414.02933934;8.97913514;;
81.3199712;88.21981736;141.45929728;282.2193464;16.00999384;;;;
105.09974034;137.74943616;182.68991958;260.6293347;38.83946766;;;;
126.97949087;279.81999887;112.83991126;319.76928225;8.13958173;;;;
212.5498362;270.3195378;77.4193212;316.84944096;54.749799;322.9495542;12.5296704;;
172.15964158;325.7899988;309.0396235;381.28969201;124.49919384;412.30974607;62.759353;;
133.57916652;305.07900951;279.94922268;340.45958775;44.01909768;;;;
146.6095072;184.66949504;62.10945024;394.5798304;41.2593504;;;;
38.28907929;173.77929315;161.51978856;437.49951591;13.0691598;;;;
112.8997332;124.459326;1.4791896;;;;;;
160.549741;312.2994965;41.3797345;463.319578;32.199304;;;;
149.7797811;204.3495765;191.4491394;208.9799136;7.139853;;;;
72.10963491;365.70940802;28.39916946;;;;;;
90.7092342;149.71983208;32.81925608;193.49948488;4.61989528;;;;
69.66966944;188.47955548;27.47984365;;;;;;
97.7393665;142.4290991;34.4999032;211.64919155;78.92913155;251.2193301;20.5094539;;
55.80953298;174.61925118;373.55965389;437.83928334;1.35947049;;;;
70.7198128;98.719114;173.0392768;461.7198092;7.7896676;;;;
68.1096957;284.7992436;65.3092788;361.0195356;18.3198321;;;;
57.9095202;254.23988116;368.29947904;371.76941784;41.7091888;401.46929704;22.45933184;;
182.8291544;222.0497984;77.6791216;351.1591904;28.2799648;;;;
43.35955264;508.25988544;24.46985712;;;;;;
110.3294634;162.37962465;45.73960665;;;;;;
134.369728;202.8891132;36.749203;;;;;;
31.39995176;201.3990937;4.59943222;;;;;;
81.5999796;430.99943248;18.67953556;;;;;;
83.10949488;330.39950544;68.5291896;;;;;;
47.9795855;81.62913616;42.57934582;173.07985926;40.98975914;;;;
80.08992012;142.61943822;195.95932104;228.9697725;281.87982396;284.5493553;26.8893345;;
97.3295945;152.1591825;308.8999455;333.56991875;18.939558;;;;
22.42943676;118.33917066;4.5299952;228.24917262;4.11971274;;;;
27.80964819;54.55921554;26.80975509;215.65946781;59.67905652;375.33948357;5.35962117;;
20.229157;145.929299;84.939064;233.239359;5.559848;;;;
32.26915549;376.40919623;284.24910051;586.89980101;4.14933166;;;;
111.86977536;345.06954385;8.05907103;;;;;;
55.94980588;62.61985228;45.61985902;;;;;;
92.149401;222.7299417;72.4992738;378.0292002;35.6295522;;;;
88.0099512;94.6792464;558.3199878;565.3993788;61.359711;;;;
73.3894784;136.36995904;77.12988416;290.12920832;121.54920064;383.88911232;56.89932416;;
110.4291958;156.55973872;177.58999412;209.61958556;79.18985536;320.12924328;51.23987484;;
22.7499624;42.85916738;61.92949571;86.19995223;7.00978429;;;;
59.849688;116.909142;143.509764;160.569996;3.79953;;;;
131.79951602;327.33953648;325.09912258;393.86962352;275.30944708;449.42994428;114.35927888;;
67.82927564;111.95978248;131.1399474;192.59933392;28.01940008;;;;
226.44948921;281.42926056;196.51936668;346.96956084;104.65926429;350.71949073;15.81980316;;
127.3691448;390.86945844;95.77994886;;;;;;
77.5294062;224.05978956;10.98997311;245.49942054;6.38951925;;;;
72.08901755;422.8997462;484.75907865;490.14975558;5.51966423;;;;
57.7192849;425.77991605;39.60989637;;;;;;
117.9093742;173.68919916;181.59974952;402.94932484;71.23929489;;;;
86.11907447;359.93972942;50.84914115;;;;;;
182.54917576;207.6998088;107.4198756;229.80945856;93.2794428;262.8995588;36.54943952;;
84.35958597;;;;;;;;
7.07924687;415.35934844;477.24982045;511.94923079;4.87963373;;;;
67.0296024;93.43911708;88.26927084;439.56980028;54.5091714;;;;
105.64980552;123.46929448;78.2292301;131.35995705;48.62903472;;;;
4.26982045;;;;;;;;
131.83934186;189.19948146;56.14948294;198.96922006;9.90994828;;;;
74.55922362;291.0594435;205.25939679;371.93976897;245.81912355;402.46965318;26.01983895;;
22.04911593;89.08906788;45.21996432;103.19938632;6.41957724;;;;
71.21947835;93.95970915;30.6996974;165.8890963;23.6295459;;;;
148.34964687;291.67917123;3.15977391;;;;;;
124.33945614;274.24915479;62.49999026;303.72955022;100.65994101;502.01934762;43.67977698;;
85.35955;210.71925;41.90925;;;;;;
130.30953156;134.53940448;30.60990036;;;;;;
149.69967344;177.5595764;140.25948372;239.66926832;51.6193814;;;;
255.09978918;431.68980128;58.06907027;443.55937771;48.66922343;;;;
27.53911688;46.52974194;20.469273;;;;;;
138.42993846;140.91938784;363.58980108;459.7390875;438.06962562;558.1592874;48.9799398;;
73.40973617;157.9993527;25.96939489;;;;;;
182.17938364;191.06979568;113.96955356;251.33929808;79.33912016;;;;
102.03936316;226.55907072;23.35914852;;;;;;
130.729417;271.7793715;47.899033;;;;;;
48.4292419;76.20947958;158.15964528;250.91942122;8.36919486;;;;
69.2293932;210.1397958;316.379448;442.1995776;146.2394472;518.8290558;36.4998744;;
74.68909048;264.36973536;39.66936224;529.3490894;17.01953908;;;;
297.91920051;360.47930466;76.69944357;474.48978375;9.5397534;;;;
84.0797602;137.3194836;53.1594286;;;;;;
91.1098508;109.29982878;123.03998536;191.53912058;93.13990004;247.36935252;4.19970072;;
77.78959307;102.1790817;66.6990735;146.86978172;31.05939598;;;;
33.77992759;50.99914252;1.27983871;211.01995898;1.10925708;;;;
93.4997661;203.1894072;91.1096424;340.9099488;75.8094633;;;;
70.15905056;99.659976;16.72990248;119.55953748;15.69988616;;;;
36.28965448;490.54982984;9.97928088;;;;;;
63.9993736;270.4093348;54.17999984;314.85972584;41.41968256;;;;
318.55987888;452.1694417;5.54921836;;;;;;
33.8095674;235.6391811;10.239159;316.629282;362.2395528;373.8193926;10.1093532;;
113.069898;280.5097674;7.5594996;;;;;;
127.70930848;194.03952716;68.73908804;210.93986427;27.87952425;;;;
9.41943361;131.45929056;2.97938081;;;;;;
94.3695225;202.3291413;52.58938014;;;;;;
131.36940076;309.269804;117.47966828;394.58959872;112.47932472;;;;
68.01975276;274.63974804;39.609198;291.95972736;20.509389;;;;
103.97980608;221.52992198;176.7495873;327.9896925;105.59903026;340.07976734;90.91978518;;
62.03978424;116.82990844;18.98991808;;;;;;
85.48927077;363.15963708;413.59974899;505.9292311;31.11904581;;;;
108.02906996;228.96956704;150.03978708;453.5497106;82.8391854;;;;
28.90909755;270.77938521;22.29987801;;;;;;
121.91974938;403.31928915;8.9393508;;;;;;
172.64965189;294.92934396;63.9692355;;;;;;
63.61913256;99.08944083;109.44999651;186.64980753;129.48939513;209.09921772;7.96994244;;
171.54906182;233.98958806;3.2092724;;;;;;
72.78932848;94.97942048;31.93916568;257.96928792;21.58993984;;;;
95.14966016;276.54990848;35.40950528;316.79913984;22.25941504;;;;
68.55938496;200.32965612;34.98937992;;;;;;
65.0698174;374.2199502;43.2891902;;;;;;
177.76982574;222.93943236;213.60956409;225.59913972;68.07960639;;;;
171.94926168;248.81982846;261.54999822;340.91908116;13.99954626;;;;
155.48907332;214.48978092;53.30994981;316.64925063;8.65946428;;;;
154.79926524;455.18982921;45.69938838;;;;;;
414.14917376;439.84925296;9.67975232;;;;;;
106.06931181;260.77935489;72.1298659;;;;;;
185.0193527;377.41941468;486.88977211;488.05923684;71.50947328;;;;
225.0894372;347.87955035;206.9898639;411.32949645;125.5191325;;;;
145.11996528;194.64905872;213.33933896;438.9495516;6.19959112;;;;
15.37957728;24.5793375;67.0798701;88.64932482;10.91917062;;;;
118.60974855;121.569122;193.30992425;220.93961585;21.02932865;312.9691904;4.57928105;;
378.87908628;431.61947312;72.73939728;;;;;;
32.13965286;276.94925517;28.31991197;;;;;;
120.25963208;127.08938424;138.2996244;204.69925196;8.189608;;;;
97.90992325;220.079076;51.0897855;267.55907725;41.37967025;;;;
39.11950179;334.43977488;20.03946627;362.95967295;179.78983431;385.09959054;10.48915218;;
153.61953992;194.9793333;102.5095404;277.4093787;54.7996687;;;;
101.5094322;283.3790886;16.1992494;;;;;;
97.4591737;132.9094977;221.17983055;331.39917307;23.83936898;;;;
113.23935448;145.00999177;66.93935388;;;;;;
124.70987088;145.27943766;159.82937271;163.62962091;107.59910868;286.8898032;12.46944384;;
291.2899929;449.4798062;124.5697438;;;;;;
43.96967169;109.42984224;317.64955719;377.45906838;30.61922328;540.4591521;19.93905597;;
89.21948172;262.33919044;12.55946071;;;;;;
70.13986602;217.30970634;222.85929558;343.79924772;189.63955812;375.28947624;13.96972446;;
32.18939568;212.12915256;24.44956974;;;;;;
235.14943236;289.87920882;309.11951289;482.69959539;135.13998423;;;;
58.43988612;113.08917312;31.58931468;;;;;;
169.23952856;239.44915628;197.66978094;336.9995326;132.37913016;;;;
143.86926545;443.43912784;46.32916844;;;;;;
97.77909453;218.37929113;240.41907019;242.01994908;8.60925806;;;;
11.4997394;373.0895688;4.2494836;;;;;;
37.56919911;300.96999657;132.08984103;437.99976339;6.21909396;;;;
57.7691536;134.2594472;98.0494094;169.4998976;84.249787;380.8299006;43.379955;;
7.95941484;172.08956232;7.07929196;;;;;;
18.43913196;109.04951358;80.57985822;109.11981636;15.88941846;;;;
151.2491517;156.59970666;134.99954028;187.4893642;31.36952794;214.46907771;28.63926531;;
207.97919605;214.51987175;18.59912885;;;;;;
225.97974608;414.39986624;32.06925968;;;;;;
351.01901908;381.40911236;192.73909524;390.93986784;2.85932548;;;;
118.97988207;136.43955003;125.0091129;195.93974652;23.01910128;;;;
104.38934841;129.17946007;42.39925091;170.4999351;231.87951658;366.98928032;6.79964687;;
100.66970342;138.74900897;88.68924922;171.48993576;83.10966664;175.37909818;31.72926614;;
266.31992466;308.53954859;226.90915832;436.28982275;174.17973379;;;;
145.84936995;256.15914425;131.6699312;;;;;;
38.349316;219.379208;15.7494246;;;;;;
124.47936064;130.92949984;59.69978496;167.02970944;19.3895984;;;;
31.13950944;158.12947896;83.34998424;162.249129;4.1494956;;;;
104.9798574;236.88920211;292.96992582;497.04923433;99.28926854;;;;
66.109232;110.52925492;82.48952383;175.6795187;190.12938252;253.46932954;390.6594384;417.00992487;10.11913259
115.27967094;134.10977772;71.10922728;352.98919902;46.33955802;;;;
136.16992688;217.08975392;408.56947768;409.04998992;24.02952656;;;;
48.03908395;58.36962538;268.57966113;319.17999663;22.2295491;;;;
99.21971425;211.18926852;184.32997241;214.98917247;42.03993611;355.80953306;41.98965024;;
144.14927455;207.70939288;111.31956197;295.75914948;59.81958178;;;;
18.32969034;116.9192562;78.79900848;254.5490967;209.30911788;271.78912392;2.5694895;;
104.13969468;124.46927472;8.63941281;327.3397386;78.92909577;433.77926172;3.93906786;;
94.75955384;306.64973344;91.89962116;338.209511;1.2999694;;;;
209.3090883;375.9097537;390.95996355;459.78920715;153.23931025;;;;
225.20977557;234.75947586;56.16984828;300.49967649;34.36972149;;;;
31.3294305;272.4997955;15.839132;;;;;;
110.60991891;117.89927602;299.24986933;304.30963857;24.69917669;;;;
21.1699368;;;;;;;;
61.46965056;178.4199948;21.71980776;;;;;;
119.77914894;172.45996328;143.46944986;185.68929368;14.34967754;;;;
77.41952136;295.37929872;15.39922482;;;;;;
89.01905832;164.74930038;98.46927854;331.90908885;52.06911235;;;;
117.4394465;259.34976858;89.53986778;442.51907953;9.20913242;;;;
273.09975786;297.6996972;6.7098564;;;;;;
278.7191769;462.66985936;144.29982976;;;;;;
307.24998376;349.17954584;114.31951152;;;;;;
92.18995265;187.62964065;21.9298185;;;;;;
60.17942067;124.99917258;175.73905638;197.57978856;172.35972816;202.4199618;28.10977572;;
83.32919166;155.45925291;43.64974497;;;;;;
179.77916698;223.5291841;170.86946392;257.31946848;23.29913418;;;;
36.3692685;142.7693322;85.0297929;148.2695559;34.4695137;;;;
31.60984134;141.53997726;87.34974556;163.76966243;319.43929094;377.76938969;26.8197688;;
94.01906052;246.88982934;308.9997603;353.92997178;27.44936964;;;;
45.69916456;278.25961208;39.02966872;;;;;;
96.56941405;176.4094784;23.75922575;;;;;;
2.8890968;82.45935648;107.64996544;496.3699816;2.41931712;;;;
189.6197265;298.70916675;275.9499915;300.25908525;266.22928575;436.189674;71.479974;;
127.47937406;161.31983174;181.259905;229.1293353;35.17975324;;;;
42.82950346;73.81918962;91.76966283;300.74966345;342.71984087;352.35932109;31.51953966;;
250.75942556;333.12994012;104.07920164;373.48926188;71.37982196;;;;
20.4398376;538.019508;5.5797768;;;;;;
275.619483;313.4097396;242.7498378;339.2095968;210.4897914;367.239456;53.9592318;;
32.09951763;74.16940656;46.04924868;159.07966659;9.5895246;;;;
71.7394794;204.99949611;36.8895942;;;;;;
223.79985205;230.73905325;242.5999543;266.79935715;250.15955405;282.93936795;59.55922565;;
50.58921336;153.3195558;39.10941936;364.14954516;6.02951172;;;;
75.7397204;131.3197724;48.65927372;232.04928008;20.9395466;;;;
83.55902671;196.26987473;34.42977677;343.18917871;13.13931033;;;;
215.30933826;359.48979594;24.61982202;;;;;;
229.47907136;254.879548;117.10939856;725.80927573;53.11912452;;;;
265.2991506;421.869636;6.6792942;;;;;;
232.54926323;324.10989346;237.27938897;428.68933208;580.10959869;591.73949269;153.14949839;;
87.20924388;211.54984428;70.96961364;308.24928816;52.42955892;;;;
58.17911607;159.70981362;130.69963422;227.09980956;159.23945823;471.91929702;3.87919938;;
65.11993488;388.08981504;151.60941216;414.14922288;25.1890524;;;;
76.48946802;126.52989426;37.17911988;197.41957389;35.31960936;;;;
169.2891594;357.2896995;14.17929345;;;;;;
45.75929796;221.19940503;32.50981116;480.0996225;7.57960011;;;;
57.8894646;71.70986295;32.00954625;132.8299599;98.4094518;152.10917535;14.96982135;;
226.0499553;256.06967958;187.99928316;519.02905158;511.3393038;524.82945294;113.73924276;;
48.63999816;134.35997874;16.16907162;;;;;;
334.25990312;373.47919732;223.35948606;431.97974028;164.2090914;442.70973438;138.60989512;;
147.48991741;209.8290799;93.89930396;;;;;;
42.96912276;67.40909924;105.50955152;294.78922252;170.60953244;403.20932796;15.8295878;;
163.87952221;182.52969943;74.99980242;223.09924548;17.11932588;;;;
73.7199694;145.6992768;165.8899781;207.4595292;1.6291814;;;;
101.99963292;240.11940089;14.24968485;;;;;;
22.41983529;145.80915327;56.79950715;231.18929145;13.46964012;;;;
64.69940214;112.78933858;45.2994292;170.9892574;24.6095048;;;;
76.86945552;206.6997504;46.02970944;;;;;;
48.7794648;143.27988435;57.82963815;176.00976135;137.59965435;179.88994605;35.46911895;;
45.7598358;205.2994374;333.3093426;352.4299056;41.0096394;;;;
12.00904753;;;;;;;;
134.9493618;181.9095168;70.7591676;346.1397192;32.4693534;;;;
89.83934616;139.9094268;48.86973048;211.67926824;40.71942104;215.24916608;12.48928808;;
222.5792965;525.4695589;293.7693044;528.44969232;119.10947367;;;;
181.80926232;388.92901748;27.04929152;;;;;;
112.1899711;130.45944546;310.87984156;346.77910012;22.76933074;;;;
127.32951216;244.4891841;187.08954442;369.26975161;309.76910315;431.13977132;55.0392471;;
89.14916802;94.0999776;48.95911857;150.76935846;34.09940655;;;;
251.5099102;311.9995348;38.9798174;;;;;;
112.46927871;173.45968878;1.59970344;;;;;;
62.56950711;266.34918004;213.07992773;274.36919056;269.58967677;278.5893271;9.23993934;;
99.53979786;125.53962918;213.61942222;258.52928098;153.99982246;350.41904258;95.20940546;404.66934414;82.64932562
64.5993315;143.28962175;108.599667;197.409531;123.5995695;202.4194425;52.47914925;;
28.85995376;83.5597172;24.80941816;;;;;;
29.02959596;191.89919344;153.07995016;230.06980108;10.57983872;;;;
124.60928634;273.21918264;98.57948445;;;;;;
33.09913896;97.80967263;89.35928529;238.79904903;21.85959699;;;;
78.76948503;114.44997796;277.5697455;397.3994453;54.89934054;;;;
152.0799426;522.88930764;25.03938104;;;;;;
150.66910013;235.52920902;79.31951539;260.21941961;11.04993237;;;;
154.65956616;243.67937462;57.31962621;261.55916138;22.23972817;;;;
67.93910564;162.74939156;75.92951044;453.47908936;23.62975252;;;;
181.25927275;257.2291485;306.97965375;325.0695875;64.69909675;;;;
57.7493296;110.2598044;135.5596154;267.849194;50.109916;;;;
97.32978768;236.62909935;47.64927699;;;;;;
190.05973568;338.58976992;135.55940024;412.99978196;76.12923752;;;;
71.89944105;293.9895003;32.23995975;;;;;;
61.31962122;239.1297753;112.23925506;241.3198275;28.80930852;;;;
122.12912188;238.16990096;190.25976416;283.54986664;178.58949212;292.41969066;284.2791401;505.59988428;74.01983368
74.41933611;193.77956556;65.11953588;287.17930647;30.43942545;;;;
108.00945648;126.41936004;69.71947506;162.65988918;51.62998158;172.63949094;33.5990997;;
76.75990272;265.76978688;167.75937216;356.57915904;56.20969728;376.50982464;33.05919744;;
169.5298176;224.51957028;213.71926869;248.05961532;299.19919617;339.83948718;98.52994458;;
34.78971993;180.38909393;2.89938567;;;;;;
94.66969374;164.47922784;76.37967936;;;;;;
211.23917428;374.57995846;174.34934282;;;;;;
132.68912454;504.92944026;12.7591443;;;;;;
66.70984383;249.59934118;152.29917836;252.18920734;64.83971494;;;;
192.65932155;220.88971332;26.29920048;;;;;;
242.54939332;256.09957178;111.25938746;472.5593613;54.98921194;;;;
253.33905478;304.63980943;141.36906121;348.21976809;60.35905063;;;;
99.48932892;193.96962432;9.05949198;;;;;;
102.73918928;195.67944032;212.44948816;324.71979904;383.8491839;450.33958788;29.73946248;;
97.2292944;120.51992865;79.4493689;196.33951265;41.38906415;;;;
213.91981478;287.31990262;141.5893705;419.14902278;1.65982582;;;;
154.15959776;505.58991154;27.34992722;;;;;;
167.08918226;258.53941126;25.63921542;365.95909506;12.78977154;;;;
155.08915632;199.57923664;112.22993544;466.89930672;72.2097992;;;;
143.75997827;147.33982058;536.96937989;567.08902061;13.78990688;;;;
85.3797395;245.89920894;17.51975577;;;;;;
44.14935246;223.36964316;26.71991804;;;;;;
5.12926356;340.30978926;324.44907378;449.29925046;4.86915492;;;;
131.50914887;239.90904982;80.4995455;448.15947935;40.16912746;;;;
40.899126;335.33921748;107.5796417;367.37966749;13.50978436;;;;
39.99964232;;;;;;;;
50.53946634;242.02947791;23.52966429;243.76954679;216.19958558;259.78970149;3.73936035;;
151.18921335;354.66907035;131.15999505;;;;;;
106.8990468;535.9691974;49.3093328;;;;;;
112.41;121.5691668;259.72915032;287.92967184;62.57999592;;;;
155.63940858;319.80947796;9.21945402;;;;;;
57.58972704;64.64995968;29.79947016;107.00942544;17.12946;;;;
326.0493159;358.94954798;347.97959242;503.26911176;120.66951116;598.38959064;64.62986026;;
109.0191752;288.7790854;261.0498514;471.4999939;340.4391965;516.3894086;99.1891901;;
291.89935628;519.64984197;127.14960717;;;;;;
177.69990882;369.74962521;175.83923217;444.20938527;84.55933983;;;;
222.03941292;239.63971824;103.97940111;250.48920897;203.009976;285.22993239;4.20952545;;
149.93981112;229.03936644;255.05920764;356.54992206;46.69951953;384.28981572;15.87953193;;
52.36931275;;;;;;;;
51.89930737;88.28962448;147.12973913;172.64958592;1.49958178;;;;
75.4097357;285.54919614;55.1495555;;;;;;
155.75966116;313.77989194;144.17983011;379.59978769;26.81972452;;;;
133.6596315;189.439218;10.169169;;;;;;
55.69938393;314.03972704;10.00931714;;;;;;
153.41930879;155.77934845;178.70952528;201.41924803;67.03969206;361.57913715;2.74977098;;
331.7595362;356.5396747;320.67909085;422.49987995;254.1598757;524.1596821;228.2597421;;
67.56969762;103.05978759;50.89912857;;;;;;
68.07938438;135.86954486;190.13971354;327.14948686;72.45990094;353.24924768;14.26903268;;
137.55966085;186.48916668;112.04957626;268.49905408;322.04997374;488.27916556;66.14978591;;
158.93963376;277.42956232;116.11923704;338.8696924;10.12971624;;;;
330.07919075;474.609285;88.6499465;;;;;;
