23.02949425;42.379136;53.41969075;68.989755;42.219576;88.87990625;18.69943475;138.7992495;134.60980225;290.949682;16.1893565;;
114.01979176;178.48937981;5.84997413;;;;;;;;;;
53.47905441;57.89948689;53.47905441;94.40994523;20.81951886;146.66919167;18.24924483;;;;;;
16.70906075;63.97967755;72.2997614;94.5991437;99.3897068;101.14997415;8.0195504;172.31949015;10.9290337;252.50900345;2.8695453;;
85.07938512;129.5092752;68.3590608;138.41984928;47.20944528;164.12973504;7.85974224;;;;;;
16.42929473;131.90981966;15.019819;146.78938737;169.43947336;203.29971565;12.57984443;;;;;;
100.29978788;105.0096506;68.4295272;181.48993348;47.10905564;185.22995128;32.17932172;224.519573;15.62938744;;;;
9.49942422;181.13948736;19.63931502;202.71912726;84.21986118;210.35990352;4.37967582;;;;;;
24.3998586;53.9192875;44.6696679;61.2196468;45.0798868;80.8390622;9.79914;;;;;;
29.93915733;34.399151;16.059546;80.87964071;37.8192395;128.58937962;118.53927608;141.40925918;183.64983048;253.8994396;4.77920193;;
72.21937512;175.84908368;19.90980022;183.10957596;67.01939914;291.09931734;146.52975628;343.51904872;14.28985266;;;;
37.28957056;164.05995584;189.2296296;219.96973768;184.98914016;330.13989448;7.76931584;;;;;;
32.23936089;57.54977118;15.50920239;72.98988147;11.59957656;117.68950908;64.41949998;130.9097889;6.61902318;;;;
102.68918508;111.79928673;75.22965883;137.26979897;150.94936459;164.78995983;91.80974563;187.6293276;102.56990388;225.12934886;28.75969133;;
135.99903279;257.20968963;169.2190983;259.26955176;4.61970987;;;;;;;;
99.85921599;105.15946416;90.76910679;137.50973379;60.26960721;203.91913419;246.52951725;308.94959025;42.72946746;;;;
32.95986232;48.37903224;34.59904052;76.25991824;67.28950316;133.82924324;134.98904848;170.69936268;271.21911828;335.52937792;6.69933616;;
14.54974807;191.10954312;156.27964515;311.66925547;12.75980011;;;;;;;;
104.22978236;112.18970664;35.95992884;129.53920672;30.7095536;176.48908244;30.10953924;;;;;;
64.1298057;154.489912;47.9597593;197.33995965;46.9299544;;;;;;;;
74.30967128;98.56991602;88.09948862;103.82961622;71.14993332;160.2592452;28.96948842;161.37974744;23.3797102;233.46996236;20.22976684;;
152.03906465;221.52939367;230.07983437;329.60913378;74.91941507;345.84905385;25.27952093;;;;;;
37.599426;111.5497836;82.7496504;170.0395524;21.8297052;174.2497308;199.8797652;249.1893108;3.579948;;;;
71.9490432;101.9393472;14.0696352;136.3693632;42.1594656;196.4191872;31.9293408;273.4694496;2.5095744;;;;
42.49999548;87.41984526;24.45990714;103.66914204;67.78970892;144.6695235;98.07912954;225.15974082;12.69951462;;;;
90.41907366;115.98970005;88.05933645;148.64949897;50.06945994;180.69969081;116.78956032;185.12930304;45.80918301;;;;
28.7591906;136.41990628;12.28952088;146.35967388;40.6198037;185.79973804;126.96934642;210.83978272;7.8098174;;;;
35.1490735;209.43945325;116.51968725;211.52968925;29.809797;218.22921475;23.459309;;;;;;
113.60996064;216.2098224;166.41934848;229.72913568;24.08944032;239.00979168;2.61920736;;;;;;
39.38933136;115.87934112;27.78953592;161.92948872;20.93913288;;;;;;;;
103.76985045;211.45965015;15.61918435;;;;;;;;;;
20.78978792;25.04914948;47.6490181;92.04975514;38.73967266;98.66961976;80.49976336;129.319662;54.57960502;202.13915924;16.23943246;;
6.83933625;22.2094575;126.30954825;157.0899933;170.67943575;172.68956325;4.4497359;;;;;;
139.02960666;254.90956134;279.11945173;301.32910836;125.69980458;;;;;;;;
125.49931988;234.73958316;30.49921152;;;;;;;;;;
6.44928576;125.7790536;54.13963616;206.43907984;4.26955504;;;;;;;;
44.7695932;80.7294397;97.4696212;132.8494544;16.8898308;153.8698015;5.3091268;;;;;;
20.69981606;22.05908166;70.85971508;141.37961376;12.77909556;143.02972222;1.2793088;;;;;;
57.07978262;104.78942852;159.78982726;187.41961574;72.6294828;207.1290767;13.28958666;212.40995706;9.93913718;;;;
142.02904179;147.84919938;24.62967351;148.10912491;11.18964582;;;;;;;;
45.72935085;47.05941139;7.93946826;67.05997768;72.42987803;93.90947943;1.44982441;;;;;;
42.76925034;88.96986449;127.78971551;172.96917329;32.63922006;212.82907257;12.63966872;;;;;;
76.58926632;104.46996042;18.04970601;120.86978652;22.69945755;156.44959029;63.82966716;278.05969485;15.4991718;;;;
71.20984115;87.23952463;106.20987725;250.09989412;70.91988843;363.33916569;37.63997725;;;;;;
49.76977778;53.60985116;49.31923304;61.13981634;9.2197566;167.0297652;5.519919;;;;;;
31.42932936;50.51910655;144.73961194;172.54932629;110.53958025;192.78924324;11.41924476;231.38934192;131.24992001;296.52969797;9.17960186;;
25.80961908;45.9899675;147.32966232;341.97991876;25.18918606;348.12999806;106.22918048;405.74938576;10.03937564;;;;
87.93903482;100.25983786;61.33920156;157.4994057;53.6695614;207.30925852;32.91952118;;;;;;
100.50949301;273.25924144;108.69999154;309.29957577;64.65988432;330.35918955;332.55934604;370.85919535;6.1693906;;;;
29.73906875;119.6092902;86.86993515;151.9096518;80.80963555;199.33985795;2.46971145;;;;;;
87.46925409;166.63923351;76.85990226;189.91980807;23.52975801;;;;;;;;
97.03962036;144.7692669;11.189034;;;;;;;;;;
62.9692665;100.26973524;50.15971737;130.33992072;118.76987712;134.46994917;43.51986417;137.46981099;147.02901282;191.57964462;12.38909136;;
35.12979902;39.2190983;89.33999666;125.13935348;49.40936828;155.24946768;19.81991022;;;;;;
26.84904775;105.62963775;12.9796835;133.2195935;8.579557;;;;;;;;
159.08937312;272.19987488;88.18945784;313.1793484;116.02939864;343.15974696;7.6295028;;;;;;
138.51909468;187.4795058;161.10934992;279.19954764;116.93919024;289.84983372;168.0599691;333.5197707;123.52925286;383.87981484;95.59998702;;
51.56904076;53.23906383;44.51937764;108.37962924;101.37963962;171.82957773;189.92960766;269.59994084;23.97938539;;;;
61.91981912;163.37969091;72.83901515;165.59942452;6.65920083;;;;;;;;
118.0797492;190.3298376;96.7592808;212.869818;194.7990492;222.8598204;285.7396584;300.669684;41.9592096;304.3991916;14.689122;;
12.459723;89.65978036;72.98983003;116.22989819;91.78952371;177.13959213;191.42963878;297.80959471;83.51974477;364.32906161;12.33995512;;
35.6895825;115.65920505;123.02972778;162.92918355;46.99943649;210.46970406;1.02925761;;;;;;
61.3796136;154.77957152;247.45911144;263.93929424;13.83997504;272.75919792;102.55970016;425.4093132;12.38920224;;;;
8.47937552;59.37922616;22.64968628;102.97957728;152.4793084;201.45989408;168.40960086;226.11930248;5.95935703;;;;
32.0592519;95.14972275;13.42948125;109.02964605;6.11990085;;;;;;;;
147.90962424;231.8997723;75.98905545;265.54958871;53.84942619;;;;;;;;
180.57994818;189.72961396;121.23967484;204.72927454;36.94985846;286.72996252;27.2396497;295.33962878;19.09954824;;;;
53.7294015;69.0897713;68.56952;91.1994549;60.07905865;102.9399919;39.73942545;191.94980675;31.7891484;199.5990955;28.45934075;;
40.8292807;131.1592669;145.7799;170.6993376;67.1797414;208.3492281;10.5893726;;;;;;
165.3890502;190.3296398;40.8999412;223.899379;100.3292804;228.2597054;31.9694278;234.049272;4.1295792;;;;
37.7891222;131.54979984;20.90934972;173.18909688;81.61912188;238.01914416;17.84954212;;;;;;
145.67981184;175.24989432;108.41965848;199.07976744;91.72999728;227.88919512;208.83901824;262.13954184;57.869424;;;;
28.12958652;109.74940746;70.73960187;178.69971294;28.62972483;196.21929264;22.18982997;;;;;;
147.03953814;183.84960582;116.54962344;184.34948841;148.73991849;238.27931676;89.16911487;339.89969817;38.91970863;;;;
75.7196739;184.43968296;52.32964425;220.18938123;51.85994892;260.05963386;138.86926365;288.81974706;151.62981873;365.52967035;13.99911474;;
58.08926592;226.08934656;101.41926144;230.4992256;21.52924032;;;;;;;;
69.12995237;119.84973424;58.15996447;153.54938484;114.11927135;231.59994489;13.27910851;;;;;;
32.99904762;54.94975472;41.43971762;82.38987638;178.79920912;210.47952618;1.25914936;;;;;;
74.07919215;155.6191599;127.59974115;186.74908005;71.35980955;221.09927315;63.77911545;264.9792972;7.03921595;;;;
30.97997445;84.45911209;62.80921643;100.87993212;122.40921004;126.97983145;44.06996525;128.47964384;6.02989833;142.88950909;2.60910013;;
20.4297513;103.24911065;53.97969101;144.29940427;8.19929131;;;;;;;;
86.78943927;132.50995622;124.91955974;134.34944613;145.39972213;153.7893584;21.1098376;198.05905032;37.55950708;209.54943214;2.98929018;;
125.26949376;169.08903424;91.88932608;180.82960384;71.98995456;254.44953088;41.89953024;;;;;;
49.17935594;188.63993602;13.76927366;;;;;;;;;;
38.43957018;70.3390677;12.78901173;104.78921343;7.29920598;132.6297324;5.43913062;240.55981026;1.24998654;;;;
19.5893988;90.07994454;94.90997346;96.44981778;52.63916088;103.00932702;24.45925128;139.1596377;60.98978214;172.71952062;8.43975018;;
41.81916472;143.4697;2.96994136;;;;;;;;;;
29.78969916;46.2998055;25.87918008;73.92965892;23.819679;148.75949712;19.8594747;;;;;;
94.47984675;194.24925;143.4595461;197.42995695;144.9896325;210.2394498;45.6694929;222.1294962;26.18977965;;;;
63.33907197;80.3999973;27.99979551;180.77974818;41.37950463;221.45973192;97.30924335;277.43936514;2.59950345;;;;
37.11984337;88.11995517;21.00993681;91.23906072;42.85959454;109.49901101;17.60926607;;;;;;
62.81981491;78.03918641;123.78950948;234.31982319;29.98959803;;;;;;;;
44.18948256;223.01967744;235.28974368;270.06930144;44.10920832;343.27940832;297.089016;349.40998176;21.23996928;;;;
62.84996556;133.87929204;119.22976374;191.8493577;3.57957612;;;;;;;;
132.17921917;208.0395149;79.88969888;219.01902199;91.71947415;257.73976144;47.24906739;424.7296701;22.4798281;;;;
25.0192691;71.98976518;10.56943436;269.0290653;132.88932852;271.08970516;7.42922596;;;;;;
56.08935332;63.289512;34.93913137;79.91961263;243.19971676;314.02927556;13.52910988;;;;;;
6.9593797;64.499141;65.9598744;91.52967425;6.42901805;141.78964975;93.15956615;287.29979145;4.22995755;;;;
19.38953412;137.98997544;27.62908404;181.39914672;19.699446;221.99955828;4.27913028;;;;;;
58.4096005;105.339439;56.9692485;114.339682;97.8999035;188.7790695;215.729895;238.49959;41.0294835;;;;
52.59905718;79.90971252;87.09918918;105.58989552;42.01999128;125.47912416;87.6391065;136.25992812;97.33910124;137.01912594;75.83986644;250.53917892;14.3896737
36.34976755;64.8495374;12.30927396;211.85939927;5.35968791;;;;;;;;
96.21964815;167.09940765;1.10990011;;;;;;;;;;
36.309677;72.31926592;19.46944004;120.47948004;48.83982536;156.55967792;9.36941672;161.33951224;143.6794268;303.69992444;3.10973628;;
82.0393321;180.87938275;45.5890732;185.1892658;158.66927065;198.27938405;106.26917565;230.96951515;120.52913345;261.0198305;35.739044;;
7.68920956;39.10908005;67.24915101;284.00961872;3.339718;296.50998674;2.45960408;;;;;;
70.4195654;71.539832;32.06910546;107.3195749;26.94929056;133.83942993;62.53937429;242.27927143;25.87914115;;;;
51.44969492;74.70927984;61.91945188;82.87992128;106.049697;150.67988;25.9398906;;;;;;
70.30977723;75.42931935;27.33919419;82.28934593;20.89980134;115.1797064;19.45905588;201.81926435;3.68978709;;;;
8.04993644;302.13942122;107.02950986;325.04978324;64.66928286;353.56901762;2.03986146;;;;;;
21.30945894;59.42975751;39.65932611;217.05962607;20.39958108;;;;;;;;
43.52963608;87.12922176;73.03937376;152.9497968;132.4995316;156.42928976;31.64919616;;;;;;
75.63987582;132.9392979;73.91904555;;;;;;;;;;
42.74922036;47.9191316;39.35905008;134.97976751;80.30982645;159.51912724;3.93944874;;;;;;
15.33977739;70.14927489;9.17948481;100.15931814;8.45983365;;;;;;;;
59.169478;174.3894082;129.0095545;179.4491403;15.1191067;185.3191431;5.229673;;;;;;
24.8299492;92.8596504;88.19982394;107.32958568;24.93993022;207.329085;1.54964248;;;;;;
92.59934904;138.44965662;120.85986726;166.85996382;20.74924566;223.79961582;39.94901856;260.72904726;17.18902944;;;;
8.92952229;22.91979508;14.93953201;55.15923244;63.05989924;103.38965871;52.85978464;169.65994084;2.2797944;;;;
152.75902655;165.99977524;21.22939039;240.7190708;154.93965578;247.80986516;18.29988849;;;;;;
34.25974776;46.49984568;69.64985544;142.68979648;111.74954896;297.9895184;96.52995352;321.11964496;4.04921368;;;;
75.46927829;140.33954277;176.44936799;183.4091931;151.09931207;246.75967715;21.68917016;;;;;;
164.52908688;187.65972848;172.47999696;235.30964368;24.68987696;253.58999208;3.58961372;;;;;;
31.06936045;112.42921449;48.14990928;114.5894102;40.00921714;150.68909475;107.5293062;153.26995499;84.73987883;207.16992675;30.16919719;;
32.1797738;55.76914696;99.15927624;123.6092542;173.82945612;177.7295606;31.81988452;;;;;;
43.07987128;88.40927774;45.76991596;185.16963669;31.71962073;;;;;;;;
61.35925406;75.70929886;91.21937132;241.93919282;54.69969;297.87972804;22.9393745;;;;;;
63.4295568;88.71974688;27.38974176;202.389216;172.05970368;213.87950784;100.0696704;236.46984768;8.11946112;;;;
16.40996968;110.6096394;108.02918984;146.6691382;169.23996804;253.20919156;51.38994276;256.4291054;2.32996816;;;;
60.90955973;103.66918534;26.8799288;137.03977944;43.04976134;165.96960192;7.90943899;;;;;;
58.3191627;136.95985425;23.58911165;165.9396786;3.3294991;;;;;;;;
60.86926785;120.27941265;35.20944705;;;;;;;;;;
78.5795201;87.36936609;62.16995783;218.04979654;49.25930345;245.51962001;22.42955911;;;;;;
44.69984496;57.53907792;139.08938166;141.11975358;97.1897085;248.8195062;81.07932078;268.30988928;31.5192483;276.45908184;4.13990064;;
66.64978285;101.83993085;16.21983825;120.3197233;137.4699557;184.38982205;84.45933405;219.93941795;16.58921565;234.86941415;7.9793462;;
29.9191022;59.44986224;115.83931228;213.10916696;44.12907408;216.27997084;17.41921572;;;;;;
77.4293635;131.1795447;28.8796248;165.6497696;143.4695091;198.0597235;67.7590287;216.7992319;12.2292511;;;;
39.13997696;184.74912384;200.8590432;232.31975552;35.26988288;253.89925312;47.07937536;323.06969024;5.92988928;;;;
3.7197484;54.0896819;16.4999118;108.75982775;52.00976905;136.0296856;12.5690856;173.1395524;1.5492314;;;;
81.03932288;99.35968832;50.3894288;247.44980448;28.63907392;;;;;;;;
166.00978464;190.0599736;97.0491536;198.69992128;176.96941472;278.57945136;40.49956848;;;;;;
34.23977592;35.87988054;20.67953706;86.11981014;6.24938118;;;;;;;;
79.94909304;206.50939584;62.969073;234.64935348;8.86962288;380.4099984;2.86969824;;;;;;
30.6998104;76.59948485;96.04918995;132.7794622;57.21933525;156.72940815;41.19970995;173.4495567;246.77993305;252.13968115;25.7991286;;
45.50931513;187.80978518;57.93973301;219.12969799;193.22972944;316.41936242;35.81923047;;;;;;
75.23907658;189.56976467;66.00923725;197.79963004;24.08901414;206.53944229;96.60903802;276.70992576;22.04922662;;;;
103.2298236;104.20966845;37.07908407;118.91904084;30.33911646;123.37952859;25.29949653;;;;;;
36.71948848;132.71973552;7.97982016;;;;;;;;;;
43.83998145;63.3194623;58.41961222;264.97941269;24.4695183;;;;;;;;
13.8697226;17.9896402;69.84960298;100.26999456;63.31973358;189.16921654;7.1898562;;;;;;
25.68989439;84.2995793;46.33952922;93.23908728;68.4892413;132.61921049;20.92964925;148.03905219;21.2296647;221.21996367;15.86938866;;
79.019252;128.819392;13.22932;143.049556;21.559148;299.71968;68.059368;323.99978;3.189264;;;;
75.10982495;114.9296269;76.6997605;151.6399791;48.11960275;207.25995155;40.7590839;262.30961025;10.88952115;;;;
97.94952075;98.90978078;55.46925576;153.01908451;86.42939808;222.53951253;55.33935586;;;;;;
10.97935268;39.81921828;2.87903466;;;;;;;;;;
105.6192936;135.12962208;60.53909856;141.18976144;40.54920424;185.72974168;29.44998016;192.06923536;27.15966408;;;;
69.91922322;89.68954148;148.2499018;208.14953852;72.78967234;230.04970604;43.19965958;;;;;;
74.099039;76.2396888;20.1395628;91.3399482;60.3294538;123.2290602;38.1492624;267.8499094;16.7692406;;;;
70.03939129;103.01995539;70.0799858;107.95961418;25.72998857;110.80915076;13.51995205;134.61931604;1.0792199;;;;
23.42939214;34.49913208;51.71979792;221.34952182;83.8394802;275.35917892;262.98989332;278.1692417;8.37913132;;;;
69.60953832;75.85916256;26.23902538;82.19975222;56.26960942;89.21908386;159.3594204;183.33930458;10.05917606;;;;
60.0898992;184.8895488;21.6299364;199.4593896;3.3594396;;;;;;;;
75.9590572;110.8395576;18.7390688;;;;;;;;;;
159.79978288;181.049986;35.42989132;183.74913252;78.1493616;315.83979244;6.269593;;;;;;
90.51992225;158.84937543;114.31985598;171.63933437;66.29917434;229.26993604;4.30985518;;;;;;
116.40953872;128.45931226;48.17999936;201.9991155;182.72959808;207.65976896;315.80985194;328.20906032;3.73971658;;;;
107.3295405;115.4699299;82.809766;205.3090559;66.5494895;294.6395296;15.1394841;;;;;;
24.28930788;24.45945372;5.27946714;37.7090664;236.73914118;305.07940488;1.10990484;;;;;;
78.38906805;111.1591104;33.73917495;179.4191475;33.4590039;313.31997135;9.95953245;;;;;;
44.85965857;108.47982747;88.72971445;115.31917038;30.40906268;;;;;;;;
69.0295305;75.40948796;123.96957943;207.63906153;135.35969727;213.04956375;10.14984312;;;;;;
41.0690802;101.89956048;16.67962572;;;;;;;;;;
44.26906344;51.29919944;39.01923512;100.41905672;20.51908568;;;;;;;;
23.38913038;74.05981506;127.54979622;163.30980512;420.26960976;423.44973132;22.04959064;;;;;;
32.7699174;167.119533;119.7098325;175.1796789;103.9291815;195.4994124;30.639936;;;;;;
15.53976948;90.62941192;98.41952688;174.80982444;85.47909396;236.91956036;13.10918256;;;;;;
74.14981476;134.82938224;120.22983924;157.6998514;87.00931036;164.37945216;75.38916476;171.93948716;23.60912176;;;;
36.749731;76.97949742;20.49928838;89.1193409;76.83926164;102.70928202;47.53992942;184.25986912;16.91979496;;;;
39.2494839;57.9692641;161.6695872;161.819845;81.0299336;188.319857;27.2395926;301.149805;18.4690253;;;;
32.89974262;73.18986323;17.73968738;104.25963586;126.62935583;277.87940394;12.82964853;;;;;;
63.34983061;101.20968396;58.72966176;188.66982398;6.59982037;;;;;;;;
7.61928562;11.99936414;6.28909068;20.46961954;101.37978678;135.91949646;38.30941706;170.30932502;5.13934472;;;;
19.7991224;24.83916954;9.06930742;171.1394082;79.94937206;188.9695297;47.84920172;207.93939026;2.62963294;;;;
19.78986746;26.8892195;51.11992006;112.46920696;48.33978908;126.48948026;42.5691981;316.04975556;11.1294953;;;;
109.05951273;111.96944521;133.29929026;151.70920993;138.27975162;183.9293174;101.29902659;236.08925753;43.5190795;;;;
80.71980288;114.67993856;36.91977216;128.1197952;37.50930944;130.10948352;50.22917376;170.87917312;13.73960448;;;;
44.049537;91.359147;87.689835;185.4692895;228.3998445;261.7795125;161.9192655;283.319916;18.459249;;;;
11.1291178;33.98914276;63.36921668;186.17908142;36.23987482;206.07997658;8.89930888;;;;;;
22.92910224;72.48992784;67.36922016;95.21974704;68.42917488;99.86968464;10.70929728;;;;;;
49.68976628;149.76997826;23.12935828;227.58999158;17.61906468;301.92940218;2.99993862;;;;;;
31.18915046;102.04907076;47.89972824;138.4991621;28.59962508;176.21954896;192.16914782;326.38905182;21.49915248;;;;
18.53954388;159.75983166;50.7893529;162.10999662;14.60999826;;;;;;;;
68.09984272;91.82954664;34.83947896;266.41972136;53.26915256;269.76984424;22.99911328;;;;;;
83.58933078;175.94952489;82.14916077;231.3093429;250.73924841;289.59905943;10.43999361;;;;;;
127.74998742;129.50947977;145.39912497;180.98917023;130.79977416;199.72948875;58.72958751;245.49994689;54.509763;253.8498963;23.86995336;;
19.49919216;103.88908956;100.03946364;128.34975612;4.85985384;;;;;;;;
83.6797598;87.4191633;73.42945295;210.3498334;51.40939825;283.76941985;228.89984005;288.989785;38.95984855;;;;
111.1395289;116.8499685;69.6799308;133.34995775;118.67915505;133.45992495;35.3191082;140.1198135;31.78935745;;;;
103.57913272;140.19953142;89.4993458;195.35970172;90.46983228;293.23964292;356.38989414;393.07988948;1.4595962;;;;
43.76903202;61.10935846;20.959653;134.72904034;106.90986454;159.63927036;209.0493316;324.06945814;14.03954752;;;;
61.5599784;88.3390992;177.4692696;226.9698696;223.8093384;258.06;118.37916;301.5097968;1.7698224;;;;
56.88970068;105.83916684;11.80908588;236.3891892;141.1696044;279.30913548;343.61940372;526.47993216;8.95980924;;;;
25.02972196;32.36980767;47.25978065;101.54989282;161.71939682;308.72992295;2.76997437;;;;;;
7.28967125;34.57923512;5.74969731;155.66981756;60.53936064;214.48931;258.93999553;295.32904598;2.16960385;;;;
16.17925001;70.13929439;58.48907922;215.25960863;6.60932371;;;;;;;;
54.4991832;95.77964682;10.3890303;146.8494126;6.06940686;;;;;;;;
96.65994647;100.4499724;98.30915453;117.92921338;64.07971317;144.44954299;22.54902872;157.32991705;12.32965285;;;;
31.79985825;70.27943535;13.9090032;119.82926004;97.74971667;121.70977326;9.97911027;;;;;;
8.39966008;62.13940012;13.2699623;98.3198874;94.21913718;99.81955186;3.58996008;211.60948508;3.0397304;;;;
23.87985936;91.72986816;126.93962412;162.14938008;135.8592432;192.18927984;23.86990776;194.4393366;4.93997424;;;;
33.94941372;64.33978284;18.30947268;173.5691946;7.85968092;;;;;;;;
16.45951667;150.89936385;85.25968743;244.66920773;9.3695202;;;;;;;;
31.59940966;115.06958554;49.20933836;142.90971604;30.7299902;;;;;;;;
104.5594406;149.50992192;99.15994164;194.58948284;134.21994684;195.27956224;14.31989224;206.9294926;7.51938316;;;;
132.80945193;151.04917881;103.17949965;254.66949747;194.9495661;276.24946077;30.49910523;;;;;;
41.98986117;57.42959538;95.42961306;152.35936449;7.65998481;192.20929968;3.77901822;;;;;;
99.16968775;129.39991021;70.48988163;147.70949695;29.8691666;;;;;;;;
46.51905684;81.91990832;52.09969884;182.49972118;39.17904402;265.129448;25.9695665;;;;;;
178.06934348;200.53961768;86.16935144;305.41978404;231.29919144;325.81947292;86.44967072;351.06908296;288.98929688;409.98980992;47.689069;;
47.649303;85.74992343;140.59912527;199.17903969;156.01927185;241.59979755;35.56956078;257.71932891;23.95937718;;;;
15.38951648;42.68999072;51.53973916;72.83911726;60.57972128;100.649146;5.83997986;;;;;;
90.76909106;185.79974478;47.51931522;306.95914195;86.72987947;356.79968269;28.51976527;;;;;;
44.54934176;127.74960814;69.73907556;163.75961063;35.12904472;165.66981585;24.0190258;192.20976621;19.97910761;;;;
36.73929128;90.92909006;29.18942876;101.9999731;5.59915344;;;;;;;;
78.15944947;82.54934535;80.62901465;93.24946781;52.29965937;165.82901336;160.11976074;167.62994526;68.15979997;208.22951722;42.05922229;;
56.3192445;71.82920775;51.3295485;74.57938785;50.21953605;147.00989295;55.4791824;185.70927345;45.2093745;;;;
51.02973197;90.5194157;93.94933177;97.13995137;10.79909411;126.16978458;123.0598915;131.1998156;9.82941484;;;;
37.73938203;69.43914411;55.05995299;147.24983091;145.22963049;158.1391308;142.82976827;164.92908236;7.35944426;;;;
61.68997066;90.34933229;64.47985503;114.12911594;41.51992751;188.85964502;39.04948045;231.42985867;32.3096499;;;;
51.76929744;89.70915528;1.2594846;;;;;;;;;;
51.64942482;59.30908802;65.37956852;99.71973382;90.66928899;113.86938227;14.34903659;138.04963606;51.81920086;155.57999926;8.37923723;;
184.58930052;193.65976008;27.80921124;209.98918656;2.7292356;;;;;;;;
16.12936576;61.48923812;69.26915673;163.29990622;26.8194363;359.2593968;13.05946802;;;;;;
96.90973776;146.10994656;210.12949536;257.25985536;62.58911808;274.7991516;48.38976096;;;;;;
56.8790313;114.35924682;260.04914117;343.05925745;41.99923546;417.43975364;7.49923811;;;;;;
94.24957718;127.44970315;89.07949952;168.15932199;52.14908963;180.77998279;5.72922086;;;;;;
89.149571;165.2295208;151.66941496;182.81917728;115.97967896;191.49935972;75.31929984;263.8897086;73.87974736;;;;
158.019905;179.069736;122.799765;180.529479;121.119029;230.679034;225.889531;305.949448;16.019515;;;;
90.0395712;110.4399054;109.559187;116.0891982;40.3593174;;;;;;;;
12.9798784;66.67917868;106.03927488;131.109633;72.7991122;260.3296648;182.4899672;306.6990932;5.119731;;;;
23.1795306;84.01941315;109.7599302;121.43908935;129.32932455;164.24990235;196.2696006;234.5694624;1.62971865;;;;
62.83973949;88.30924234;21.96945927;95.58945011;231.41964109;287.33932788;401.68905062;457.66925127;12.70986266;;;;
66.969673;76.2393228;82.6695304;115.6997764;37.8299224;146.2892211;58.5992132;187.8697649;17.3493715;;;;
61.14976944;126.69971712;70.91911824;146.02992252;7.38955926;168.39914994;6.45928692;;;;;;
19.57955795;78.84955635;44.45945071;111.3894608;33.01958624;128.7295106;30.96976592;162.10960303;17.33905667;;;;
108.00978665;192.10981622;64.86963388;197.58953208;308.67987452;330.24947507;18.24922392;;;;;;
94.98998509;112.75964414;48.46939526;118.20913533;61.13905083;260.86982493;1.8490901;;;;;;
9.9295758;87.8899814;46.2394782;163.2090696;121.9295488;210.7798336;275.5597369;308.7597634;102.4993456;309.209966;1.999827;;
126.59959191;127.69912243;32.17985408;132.61961933;15.7690676;;;;;;;;
28.22926075;131.07993277;91.80978433;191.32945315;65.30947286;249.61903504;3.09902262;;;;;;
109.67904129;148.98919641;135.96955181;184.89988843;25.19989098;273.80930678;350.93923657;382.65991586;2.57900617;;;;
20.41991928;83.82935144;12.18976598;142.06923408;6.66955332;;;;;;;;
76.94982024;122.91915528;62.85985048;169.95989264;8.65944016;;;;;;;;
72.87939328;93.71991808;143.91962976;146.059296;173.3197952;191.1991312;121.20970208;221.55936576;71.29976736;;;;
59.5890281;114.15920212;132.35945303;175.14991883;58.45958865;276.36939457;107.04915884;305.20906374;30.87956505;;;;
75.6393014;97.1898343;46.3690851;105.7492657;124.2497139;191.5595149;79.3291941;242.6391864;27.7696666;;;;
85.69995808;120.579456;112.33985984;187.5498032;186.6295392;188.40937952;150.29950624;275.35990176;5.919536;;;;
72.39939816;153.83979318;73.57986626;166.59976055;189.85994207;283.6694604;32.2793546;;;;;;
27.58974036;60.87913104;56.64927632;78.49990876;40.57918228;112.19965848;20.7497654;;;;;;
108.5593476;141.89948928;45.7491948;162.18986064;47.34949776;188.73939336;22.67940216;;;;;;
31.7094598;89.28968908;70.82926668;202.0999342;114.40904956;230.9394964;24.71990176;;;;;;
12.9191938;38.2990552;52.0897396;88.1998896;121.5995972;166.2491918;98.229302;240.2696676;196.259877;297.2994696;4.8692962;;
125.96948685;154.70988705;93.7798911;164.0399948;63.11940975;167.91973645;283.7993851;330.57928075;13.1499977;;;;
84.27950307;127.79911893;84.8991129;135.46932798;30.1395234;176.84979165;106.06927653;193.72908471;52.60980438;303.75961098;26.96994363;;
71.1696489;206.7690534;103.0091478;285.4393104;71.6993613;318.9396369;51.7096881;;;;;;
151.8592808;153.37927176;45.6197024;182.53972908;79.38906792;194.74959076;76.1793104;226.15907544;7.7597436;;;;
54.30992553;99.64929501;70.7196249;130.47954882;17.22963705;180.20916714;5.85996723;;;;;;
82.56949008;87.65966;37.06920184;170.22915008;29.39947406;221.66961146;4.89909156;;;;;;
77.4999738;102.5195916;123.0899502;141.42914715;31.09909005;181.7794863;25.1595903;183.18947595;39.74939055;219.84920685;11.52906825;;
34.29966012;81.81918468;27.58996272;117.18985335;217.27975923;274.25937027;3.67957458;;;;;;
60.59956588;70.44925932;39.69964864;194.4997744;17.11918684;;;;;;;;
24.659582;118.049428;67.149432;153.489406;9.289384;;;;;;;;
81.08998848;138.97913072;68.32947328;162.51939472;50.74942496;181.88910032;36.6192944;;;;;;
35.66979612;62.98986708;84.89960136;97.75942596;95.90943348;125.8599006;22.0998834;143.41997376;15.15944052;;;;
50.00927467;63.9998161;49.76976187;72.24903612;37.89990669;96.46976802;21.08910204;175.00900905;7.55962275;;;;
40.84928237;104.92931275;38.26971913;123.64973945;33.07927777;130.04971805;3.35949947;;;;;;
