22.96986468;30.8594443;18.59965146;34.11985732;12.77969924;44.98990036;6.32986042;46.88955836;11.75988284;52.90947458;46.40964476;57.5596374;16.41904404;80.82944808;7.67961742;89.76983852;61.35995322;93.52916172;11.90985584;118.25970942;70.38932764;121.08920002;1.6397048;;;;
12.4295972;15.4099096;22.60950708;24.29901528;21.5599188;32.5890682;11.56939332;45.10937056;20.059795;53.52999904;51.51953412;55.25937764;10.00946392;56.23919272;16.54920628;57.78915452;19.81957584;62.09914476;6.98928112;64.44950484;31.53947992;105.88980184;19.33913752;114.16988716;1.96959776;;
8.2495917;15.5799033;6.2594799;35.71931625;11.39927265;60.939696;4.3890141;76.5195993;39.68956935;103.93947135;112.56993615;113.1492222;45.07962165;123.7797693;4.00913805;;;;;;;;;;;;
5.49937664;34.78975204;3.86974668;40.13925468;36.95992756;48.95983916;25.34968836;58.59973484;38.28980952;66.4391442;14.89947392;77.07919904;35.13945804;80.35944132;1.78949556;;;;;;;;;;;;
32.6097036;35.01998604;32.7694572;43.56979902;24.72985728;55.4894145;40.66927272;57.69900648;15.32935638;68.72999256;13.90954626;80.54976204;21.26919492;104.189301;50.48912682;114.36959916;22.33954404;121.59944802;108.36985302;153.54916956;10.88920476;;;;;;
18.13928256;33.88918652;9.49952948;34.76995746;46.37993808;50.57984582;3.95997014;58.3098355;4.85973614;66.70965098;11.02913168;78.379616;54.31987316;97.5596279;1.0397296;;;;;;;;;;;;
4.03905385;32.92952234;9.76961752;42.01914093;14.1591554;42.13996306;33.26902254;48.1690872;5.76950634;52.02940418;51.56908185;57.19979252;10.51951355;63.28982699;31.61945098;100.36924001;2.39946759;;;;;;;;;;
11.11930641;27.82972728;32.95941;40.41922313;10.79970001;54.46991949;10.34925474;54.65968579;52.47937088;79.61994686;15.25920806;86.15989282;75.65982381;91.56923114;88.00961486;96.04971336;40.6799021;102.22910335;8.05907513;;;;;;;;
29.15925034;41.86948768;3.549787;53.94976282;49.77901308;59.29944182;1.649901;61.21932662;44.36933768;67.02997796;37.31976068;82.18906836;58.88946642;130.30918098;71.55970616;132.86902738;1.6399016;;;;;;;;;;
12.9793401;28.7992464;25.8095952;37.2096282;28.8896913;37.8099438;25.1695236;38.2293696;41.3899716;45.5196261;10.6695165;54.8891214;16.7690808;61.6396902;58.709673;79.849926;47.5094139;84.849243;4.7090982;;;;;;;;
12.89983629;35.36955345;31.57970904;35.56907145;25.73981718;39.47962425;58.2891837;64.45927785;39.17934966;89.34914835;25.87947978;90.26992392;57.43923702;111.7999113;9.43919658;113.99959725;3.88960341;;;;;;;;;;
41.02938303;59.35925815;20.77998708;70.13995062;43.63937179;77.38936427;12.72919097;83.71948632;17.26969209;84.99949995;19.15923602;89.67989327;30.53946649;92.44975883;46.82991318;111.07940295;9.33980281;124.71989168;5.12904759;;;;;;;;
12.1995926;22.63912941;16.56928301;22.99952654;20.08939459;32.56951792;32.87999855;42.81937203;12.2994256;63.77931038;6.0498798;79.92929479;46.69988074;83.12994077;102.0992091;130.20918691;12.61988953;139.64939539;5.16935274;;;;;;;;
8.48992366;27.66960542;8.09966265;27.87920852;4.30983898;29.79957216;32.98953172;58.589057;5.21911719;58.6090192;10.13979949;59.40950342;2.15991004;74.50990961;48.77963192;75.42916892;1.60995143;;;;;;;;;;
11.98952216;26.71956364;17.06977734;31.87977562;37.6196744;47.8191637;15.99935568;53.31919208;30.21967256;62.09944818;6.52947218;71.48937488;6.92925618;71.53934788;52.91940808;98.69967338;5.03927732;;;;;;;;;;
16.36979544;41.80996296;52.88987268;65.28950856;56.60946396;65.88947484;25.24949604;87.3894312;12.34972188;98.7498576;13.49974044;99.25997868;5.09921424;105.34948668;6.0695424;110.7392004;60.75931392;118.20932964;3.3392466;;;;;;;;
15.32996913;17.32922639;41.79965591;59.94975616;28.12940984;63.18931188;4.38997748;63.94926931;69.38980555;69.55957265;63.52984471;76.66981825;5.69918141;93.72941454;17.47902089;103.50999676;29.3397494;107.67927701;4.16928025;;;;;;;;
32.13957336;40.35972642;7.619553;51.4195325;19.42936214;62.07993456;10.43928562;81.88977634;21.2998877;82.6098988;32.12961316;83.39974266;67.07995496;95.72947424;82.27922016;96.4894375;40.78901104;119.83913436;9.24904172;154.26955372;3.7699357;;;;;;
13.60905223;50.11946114;12.72930743;61.48916297;45.21988243;67.14952099;30.96901638;70.3695869;9.25931402;75.70903801;34.25906199;78.13933302;40.91913001;81.03949173;40.46926051;97.26978358;109.04936651;118.60959324;4.43971211;;;;;;;;
14.51924314;28.26996119;5.84916372;37.63978719;24.77920261;42.19910465;28.56999498;42.75930063;12.99913839;79.05940206;42.59981423;81.59922298;7.31942897;86.10969773;38.88976185;168.34985668;2.28962663;;;;;;;;;;
9.57958671;42.0698772;20.02913693;46.09907674;4.37978185;61.95918073;30.46969786;64.49915456;42.0698772;69.15960202;42.449425;93.52956721;89.30959496;105.96974576;2.71975963;;;;;;;;;;;;
23.7494546;30.84937548;21.96949128;65.029455;49.88980058;69.03985388;26.6994498;71.97988288;14.66924978;72.75923972;3.54996044;77.23904662;12.18965922;84.1695421;59.79919324;153.97978324;2.01915212;;;;;;;;;;
8.39900344;40.39972599;17.69904174;56.439545;20.90960276;59.12966349;5.70988388;66.69955503;15.60928018;76.13944353;39.43975426;78.35906599;11.39978916;79.59973705;65.8994121;80.33994418;79.34900562;86.84997099;33.41920315;111.74930017;2.02982576;;;;;;
7.97917332;29.40940956;14.73915372;37.04908608;33.37952508;48.65987664;5.20927884;59.26915164;29.54920236;65.47994604;15.31929384;75.56999064;16.19998848;82.28903172;5.32910124;83.26957836;30.929157;93.28972656;21.56903052;104.24948208;1.09937052;;;;;;
17.58962642;31.45971523;22.1693633;49.79964322;17.31987752;59.65946505;8.99962256;59.94919535;2.01912047;98.43936617;102.99912165;105.85945906;54.0297056;106.30904056;1.32976217;;;;;;;;;;;;
6.53986377;14.22947295;9.6195033;31.30983504;9.7193943;38.33916471;35.60914368;42.68941776;10.67934681;73.15916949;6.39901746;92.67986871;51.32998926;105.80954175;3.01970493;;;;;;;;;;;;
11.22997356;19.279566;21.45960168;25.20990072;10.17981012;38.67969156;6.05986152;47.17963872;9.31995144;50.26935108;17.8298622;63.66939672;7.69987008;72.38953944;9.24920988;80.37935028;1.71971736;;;;;;;;;;
11.69968032;17.47986768;8.79913872;39.08915136;33.49901664;42.93995616;9.40909824;44.3190816;39.2593032;50.59977408;6.92945856;61.08948576;35.90999856;67.68958608;57.3590808;83.46992544;43.64941968;85.3097544;96.09996816;102.5090208;5.37918624;103.409532;102.05926272;138.10956192;3.24980064;;
2.40914353;21.44947118;9.87938701;30.94915079;7.99983538;44.96934692;15.82980166;50.86980007;8.66931948;56.09976989;7.83995858;59.07947375;60.76917168;63.90975157;47.87910468;64.22950517;1.0391992;;;;;;;;;;
22.6690685;25.1199403;27.1290968;35.3491892;15.2496474;44.0199708;19.5292006;44.809674;16.1191186;45.4797252;11.3898733;49.2098763;34.0190578;74.1194285;64.8294478;123.5496639;5.7891626;;;;;;;;;;
3.16981132;6.88924314;7.95950415;23.94946346;20.89956934;32.29969782;26.05900687;56.94967759;47.82997453;65.73960835;18.33933712;67.02971756;8.05943515;68.57964737;14.12924409;69.40907467;34.64907563;77.51947463;59.61983391;82.24920886;1.2691237;;;;;;
13.17964928;19.01972142;24.05905789;31.1097304;7.71945174;32.789176;21.61986309;40.80952841;11.56918091;41.01945911;5.84906917;41.20939641;15.11900908;44.76922128;5.34923417;46.05979525;43.84952488;46.76956095;43.07977898;71.03954921;1.199604;;;;;;
20.13957569;31.27968155;21.34936999;42.88970751;18.63983069;63.4792067;16.76914876;69.21923073;9.49938483;73.40951826;8.58953953;77.45982959;7.88965853;;;;;;;;;;;;;;
8.9494276;19.1692818;17.8790512;20.3396982;24.319312;38.2197396;14.8094312;46.3492816;14.3093802;57.689052;5.3599526;63.9896946;24.4599204;65.1294148;43.0697392;66.1196148;18.699927;68.729782;2.4596568;;;;;;;;
14.39921112;23.56961376;16.5598923;35.12955789;7.76925786;43.97915634;28.57955583;43.97915634;13.89951612;54.22989957;1.3691643;59.60961594;23.39971746;64.78945431;40.07953656;117.43931829;1.1193168;;;;;;;;;;
4.59983706;12.93991538;10.38911482;36.59979001;9.33960832;45.83944533;10.23918532;50.60920249;4.84971956;53.05905052;5.66933416;68.32986986;65.6391351;96.98939355;3.25946733;;;;;;;;;;;;
2.51916504;43.64955168;22.06940344;58.67967112;5.02934376;72.7492528;50.74974296;75.07970512;21.22968176;77.72967104;32.14905904;81.73956672;2.00994024;93.88907136;66.92911288;95.879042;41.77939864;137.84915032;1.56961056;;;;;;;;
29.25948012;48.94987224;32.83991388;50.57960754;12.76974858;61.9698126;27.48919884;64.12983486;38.40992052;67.06933908;56.74967574;68.56949298;15.43912542;73.50953466;18.56901462;74.73956118;10.13924616;80.39927802;5.50920306;104.99980842;1.8490269;;;;;;
44.07971518;48.02985053;43.81903621;71.38908329;67.72959001;82.54933927;86.05901705;94.66941322;23.79969033;102.52973312;12.58949585;110.33911575;81.8392138;115.45980954;20.54969275;115.51973574;9.83988204;;;;;;;;;;
5.1294021;25.3597161;3.66998645;69.3796025;45.8992706;70.2494661;35.3292308;82.78966715;26.9398353;83.4590232;25.75973365;98.27962355;2.14972025;;;;;;;;;;;;;;
9.37932933;26.44972869;2.24968044;27.50963586;3.91995828;33.42953208;1.60934067;33.49945998;13.05953481;34.20972765;4.74910338;35.02988202;46.39915959;46.55999376;55.32995139;60.54956964;76.99960863;93.38970942;1.20975267;;;;;;;;
7.77987448;13.52982539;8.50948758;27.61935398;15.71966416;29.29946305;6.18971771;30.25995372;22.70995734;38.5995314;14.54928479;50.05945442;46.11954368;58.64989907;11.06913025;90.38906839;23.61947504;100.72958501;5.00934364;127.79923049;4.27973054;;;;;;
18.18950826;20.20990024;14.79959552;33.7097468;29.51945184;64.72929234;8.01977004;66.63904618;54.61935852;71.18916428;23.37953344;84.46972804;5.31960138;;;;;;;;;;;;;;
9.24905088;36.99918324;12.94986312;44.59945572;7.03909188;47.1590352;33.53972832;58.94978724;9.19938888;69.00932196;8.8696332;69.849603;43.4393514;79.06984992;27.53956548;80.129637;19.73965176;81.30960612;5.62968432;83.23947144;110.85948936;115.16915772;1.77988608;;;;
21.17946467;40.15937356;14.55982064;43.40976162;8.67935521;53.58944961;6.50976613;60.60964853;5.29911145;65.91974777;52.97912782;82.45936839;54.7591498;93.34926717;13.64983185;97.16902253;98.82917771;103.72973205;73.30953599;107.73927651;3.54905617;;;;;;
12.70978685;16.25933094;19.40903903;53.41908919;17.11997793;58.59996416;40.52937614;60.96999205;32.52965737;61.42980345;5.28983028;63.88979444;3.44958509;67.66924423;20.85944412;67.90914583;30.56946138;81.97937467;3.00976549;;;;;;;;
20.43963908;34.26965848;31.04981804;42.6296478;17.50969424;45.17972944;43.8891942;49.85904428;14.6397278;51.90930592;31.63960564;57.8491668;4.36942644;58.1990408;13.04930056;61.00902884;32.11943284;62.54947408;21.02942668;67.27977056;31.26973884;109.07971716;4.15950204;;;;
17.10995781;17.84936912;21.92956612;43.4391705;19.37994058;46.11916331;41.96930441;62.17921677;18.83956327;71.38951512;15.75951212;73.97994263;4.43945337;77.03909521;70.69986231;104.68989366;32.53907349;115.82982664;3.28903685;;;;;;;;
8.46916982;31.18921201;17.48902557;44.75947255;9.00986145;64.81903208;23.66950069;79.44968785;36.3192862;81.30962708;10.86980068;94.50909909;20.07954813;97.60933095;11.78927628;138.01928414;3.60994116;;;;;;;;;;
7.9196234;31.6395053;33.569926;37.8096537;14.4296698;53.7798612;11.8194531;54.5296362;36.8099537;54.6695942;32.6092143;55.9492102;75.6792894;83.1290538;25.2194319;86.0491775;77.3997731;95.3193956;10.4498641;95.5693206;55.2594172;122.3792752;2.59922;;;;
34.84963509;38.67906765;46.59975723;49.53978609;48.39955056;64.13999739;31.1890893;64.34985669;27.37964334;72.71924544;59.36919597;81.10962012;53.57907795;86.14924131;14.09954697;123.40926036;16.86968973;144.09938868;1.89972633;;;;;;;;
12.6199764;34.6690035;36.989586;53.3694051;31.709637;53.7097572;7.0395993;86.0791383;59.0895162;94.1098509;73.769571;105.7896171;23.5591524;108.2698956;135.7895088;174.6195912;3.4194906;;;;;;;;;;
12.46905462;21.51952836;9.58935843;27.34964313;9.50967123;32.05915665;30.40963161;39.37942206;20.63998089;42.97929132;11.25980136;44.92963554;24.40918545;50.9798862;6.82919304;53.79981699;13.05973599;61.09916451;6.44968275;63.63919401;1.81985643;68.53995681;1.69932954;;;;
13.85973792;22.15942992;9.82902864;27.15918432;17.23943232;40.59920208;36.97924032;41.48948736;2.26908096;47.18910768;28.98960288;50.75922144;26.3795616;55.8895776;6.7892976;76.41997488;85.12941744;89.78920848;121.26921744;125.78943408;69.84901152;180.73987536;2.04974976;;;;
37.96978437;45.00944658;37.78981857;60.45951051;27.18983295;73.22908383;23.12960454;74.55983094;33.99953886;82.49932215;14.85917622;94.69900377;18.51948063;96.29969958;13.56942132;168.69994092;1.3497435;;;;;;;;;;
19.00935152;25.69919637;23.50988344;33.02954765;19.39905122;41.84975086;19.52995035;42.62915026;36.41993504;42.64913486;10.03926381;47.07972068;16.99989999;57.45972192;32.22916442;58.12920602;22.53963111;67.98960766;5.67962332;;;;;;;;
25.39953884;45.53976388;7.17923804;53.42923404;13.11981528;56.83954692;39.69907864;65.2494544;11.71932944;68.23922196;60.6194602;78.59902128;10.88922692;82.97928548;52.89980644;101.8099264;102.6290408;107.45981792;59.68946568;277.8695764;1.83901172;;;;;;
13.90967623;14.33964614;27.95901786;48.92977767;16.40968689;65.04916005;26.40972953;70.64974259;9.14908131;75.05917879;67.56912291;96.60955001;73.24951425;101.18957752;41.8198112;156.01922073;1.06943792;;;;;;;;;;
21.7191312;34.14963396;28.65985356;41.51933916;7.8596856;50.50997952;7.7396904;55.72977072;7.6596936;60.47958072;6.4897404;64.64941392;4.6298148;66.27934872;45.30918756;81.16975308;25.33998636;92.45930148;2.3799048;;;;;;;;
16.23927155;23.52902875;21.33930705;26.47926455;32.1292256;45.65978945;18.02977325;49.6190538;36.089488;50.00929135;20.12967045;56.01954845;24.53905535;56.86988705;57.6793056;59.4797878;18.00981225;60.7093854;83.60964265;88.94921015;33.1492327;89.88937325;5.38947;;;;
25.7996368;33.71934048;15.06949136;34.05909696;32.95935888;34.44951888;15.2393696;49.10971296;87.30946784;89.4096;47.69902816;96.1997624;6.8497688;102.18921216;5.92984336;107.82996448;49.2895256;108.26906496;60.22928688;116.7391344;101.57924;128.67928976;1.10967248;;;;
21.529816;29.6993626;19.0093496;35.3893854;33.5190076;55.0498222;55.3194442;60.729859;20.7598954;67.1099144;13.1196068;68.179415;21.479886;76.9591062;73.7396198;93.4799446;31.8293764;102.8897524;23.9893678;141.1790722;146.779221;219.8997088;12.9298728;;;;
27.90955239;74.9792459;10.65962776;77.19933529;20.30966962;77.75910569;5.36979748;79.28947798;6.08950228;90.19900324;58.96981246;93.67957562;62.33943035;99.8990246;5.54972368;100.66970849;18.80928503;108.26959126;30.89932608;150.58923309;5.04992868;;;;;;
22.11965772;34.63943724;18.28956764;49.58901644;40.39936416;52.78996196;21.7390154;54.039376;14.76911924;54.67936788;43.25911216;54.79967452;12.38961168;63.52979488;33.13954872;73.9392776;38.95962896;98.00948068;76.4390918;120.4890722;9.959812;;;;;;
16.56984564;17.56971564;31.65988368;47.25985542;29.90911131;55.53977889;24.82977171;55.66976199;28.82925171;58.44940059;23.00900844;58.89934209;25.43969241;60.12918219;19.23949854;68.72906406;47.15986842;72.14961933;18.62957784;95.04964194;24.06987051;104.53940811;1.0398648;;;;
7.929688;28.249884;32.58918;41.509832;26.189904;41.559232;50.559912;58.279156;42.349632;71.349408;19.229444;74.389484;6.979232;98.499648;22.929504;138.089796;5.76992;;;;;;;;;;
25.51919955;43.55995996;41.54999208;50.75968089;35.55904905;59.16917871;42.19933558;61.88942848;24.72999745;72.72946897;15.79902685;73.90927616;10.7990819;81.41968298;51.98943758;82.64943967;4.90903686;100.15973639;2.38958408;;;;;;;;
5.33918926;29.93955614;15.13983818;35.71960504;36.16944146;42.15994598;19.5394578;44.06900786;38.20916536;63.10975566;11.30974538;68.52973594;66.70944444;70.21936542;8.27958342;70.84973486;9.7896773;89.92938204;5.08983426;94.19933706;1.11910524;;;;;;
17.90953458;32.8296686;15.3798887;33.58995556;15.59981464;38.18949264;11.53964344;47.94982576;13.27914816;52.06970536;11.3097661;57.19965206;20.13964332;66.36986716;27.38923822;70.7096727;19.4997683;71.8391566;29.27900908;74.37974902;17.87968038;80.9397119;1.66984492;;;;
18.45953942;37.09957566;19.9992471;43.85973004;23.4097395;57.08984778;6.79904596;59.75940572;32.3697612;63.0093457;6.15982794;83.34964204;46.919201;94.80969428;55.7994451;130.43936766;5.5495293;;;;;;;;;;
24.0894992;50.7995968;25.0898032;65.8299072;28.8790736;72.9092864;39.819032;72.9895088;26.8091376;73.7590496;37.149904;84.5296496;9.7098816;86.0499136;107.4098704;128.2993872;124.329864;150.669552;12.94948;151.749088;43.2893936;163.599224;175.479072;179.9893536;1.2498848;;
7.7094824;27.33985131;32.1095968;37.38999615;6.80938046;50.77926088;4.93963228;54.09950446;54.45914784;57.02930647;16.22965264;63.30915676;3.53980487;66.46944845;45.74922101;72.66981954;2.67944253;;;;;;;;;;
6.70956085;17.61971646;10.48949662;29.22930507;11.36978301;38.91944969;6.48973905;41.32949597;23.65982001;45.62901054;7.65979054;46.04966953;7.95954754;56.04956305;31.13975635;66.54905157;70.94948433;127.40971447;5.07988196;;;;;;;;
9.29966436;10.43968113;11.6794369;24.77915716;23.0297351;37.13981143;22.9898395;61.1499809;39.00991768;62.20920908;24.83999795;64.82935261;7.04955252;64.9999063;8.99944997;72.32972541;1.82921326;78.92945504;91.15945122;116.05929257;1.60978746;;;;;;
26.1193779;26.86964192;13.78947306;57.74935012;38.48924354;73.79960544;3.63942986;81.7797772;4.45962528;82.95961982;37.30940092;90.15955696;21.1492534;91.06966418;3.42963566;95.99982788;71.6597046;105.15984226;2.51952844;;;;;;;;
29.19960423;40.88982481;40.14933107;44.98948557;34.94990737;54.80951037;49.3895353;57.21960792;43.02947249;58.51996283;20.0292579;58.61975983;16.38966131;62.45994839;15.1791237;65.60954171;14.51946553;69.65930397;70.80996338;102.01947919;100.08940521;107.18996176;7.67937915;;;;
4.76921808;14.1698502;3.04966332;29.05967658;19.54920066;33.11990286;20.29913424;51.59962434;14.729055;53.74956708;18.71938068;60.0895515;19.55918646;75.06925008;70.549677;81.2993907;26.22970086;84.05946582;1.12939398;;;;;;;;
11.13998116;37.1899066;7.90972644;38.0394476;9.8996513;38.4392316;31.10919196;48.49979596;5.19919092;57.0391822;19.8592702;62.97997244;20.35999966;64.34923264;81.34904778;86.57922196;7.17912118;120.07912224;2.83946586;;;;;;;;
13.58975114;19.70922345;7.14951209;24.94907765;29.23958184;61.89901529;8.07993487;90.73913296;7.75916813;91.69944084;74.89903379;92.85997889;16.75956408;96.01983013;26.48915647;99.36994984;21.81911151;115.53978128;19.93933872;155.57983826;4.92904916;;;;;;
12.4295595;21.76984006;2.40949864;24.28949288;32.24937286;36.41935362;31.77997712;39.40939456;11.43916426;48.01928344;10.81991914;52.72911892;53.75920936;71.6399122;33.37969368;75.79996916;25.72943626;79.03909748;1.339713;;;;;;;;
13.5497505;33.89982882;5.32906946;46.0292261;26.67928406;56.00962796;10.24989966;63.99973866;46.75986458;82.40943282;33.06937634;83.4494947;11.63931054;84.85986652;17.38959508;102.3991826;2.9395223;;;;;;;;;;
11.78974583;35.77954886;11.97950242;37.88972162;8.88974852;42.14980674;8.07906068;49.12907399;47.4490824;62.49946241;3.30931519;71.17958454;33.09911284;77.16933575;10.47933252;81.86953694;110.04988079;127.24917967;1.99989537;;;;;;;;
2.3594018;15.4599753;11.7890178;16.6496652;25.9893802;31.4793346;13.2693876;39.2098217;9.119957;39.6793047;5.4999434;43.6998772;16.3499952;53.3692292;15.4999313;53.6099641;7.1790943;54.2592491;59.8191265;79.7891353;53.5999751;80.0298702;2.1396438;;;;
4.3092673;15.23940886;4.299269;17.85996329;18.06992759;20.52950939;20.80946179;54.12979637;14.79948366;63.889137;3.8793404;68.12941603;29.87991955;90.07968385;98.24929478;103.17945651;50.65938644;108.82949584;34.99904915;110.99912694;3.4294169;;;;;;
9.54921864;35.22995268;1.67999208;37.46960958;23.96981574;62.37918336;8.14955778;66.99916158;10.96982952;69.5690307;28.54988916;73.86977052;57.87991716;76.85963766;8.3899842;80.97980826;20.25966696;93.00911022;51.07914162;94.6791261;1.28992266;;;;;;
25.7091496;39.87906;40.3299752;50.3897736;10.639404;63.0193896;10.1595584;66.669608;10.69926;72.1893288;37.75916;76.899996;9.8193768;77.079564;19.1898336;90.1790496;5.8090248;91.2794024;119.7598848;123.6595032;4.529104;;;;;;
15.8792348;26.4690569;25.3393959;47.6596978;17.0698775;48.6194098;43.4499611;56.6699939;11.7294801;64.1297553;9.5291404;69.449159;7.5997194;69.839042;49.3791818;82.5992128;52.3992755;83.5099395;10.0499841;91.2896049;6.7699684;;;;;;
22.98937506;23.98921529;19.74957499;43.84999396;17.98918102;50.18959661;20.64913333;50.97993705;12.34956582;59.92984751;7.1190213;66.62986923;5.03990964;79.49970941;78.03916822;121.11967243;35.08972549;126.16951097;3.08987368;;;;;;;;
9.6191832;29.9398572;15.4193952;32.1393534;19.269261;36.1696038;13.7899542;41.4396246;29.529258;49.5599214;28.9891008;50.2894326;6.8197338;50.7996918;18.8496924;57.5496636;12.2292786;78.7892028;9.4397952;81.9693534;5.5291368;;;;;;
10.20957938;23.51986054;11.49930452;31.09935378;28.5894037;31.93931334;24.72916402;37.53904374;32.89940896;46.97915662;21.05955346;48.0991027;13.2596453;70.3093809;16.40999008;71.6398133;14.93956442;77.85908834;9.0797047;83.24932528;1.62928326;;;;;;
7.29952125;50.49909725;37.8695765;52.44963325;6.0294745;56.7993685;46.92977625;58.8298445;20.67947875;90.7099165;15.62926925;107.47933;14.009485;109.7596185;4.55957775;162.43907925;210.8397515;213.219965;3.0197335;;;;;;;;
22.41907115;40.67909732;9.06955604;49.33994375;3.74933608;63.45991145;15.76979549;64.34927955;21.92941905;68.70918182;14.2698612;69.16985451;12.00946722;69.66949951;46.52994027;84.6098843;24.15983433;87.58976708;2.90993248;128.89941639;104.65963886;158.61930028;2.53919589;;;;
12.8593218;31.89989712;37.50951438;42.2392308;22.32972846;49.18964934;10.6495935;54.14981598;63.46958202;76.90951866;12.7994646;78.02984592;14.8196451;85.88909628;9.82954986;90.3993363;16.75901838;91.12959414;75.619596;111.05904888;3.88972038;;;;;;
21.03952713;24.37929333;12.7591068;36.74942736;55.05914559;71.95996245;45.21983439;90.54966108;66.42934962;94.61937618;8.5594008;101.25991131;7.0595058;150.8394405;56.63903499;205.58960772;4.8296619;;;;;;;;;;
35.359158;44.01999225;40.62984;47.55910725;13.16970675;47.66907975;40.5598575;50.1494595;10.8192945;50.4893745;18.639339;52.07997675;50.7293145;61.68957375;74.0394855;75.5990955;2.2694325;83.0492325;11.4791295;101.18969625;1.059735;;;;;;
5.2399083;26.51970288;9.02914749;46.89966501;45.77910018;75.47953677;23.58953025;87.80972706;29.7491568;90.39985251;89.97926784;91.99966512;69.08923494;94.90995195;43.27945512;101.64924957;32.13942996;109.33908843;2.27990697;;;;;;;;
17.0699626;42.08928008;39.38961212;61.71923824;36.06939964;72.05998414;15.78996482;86.49911732;14.67956924;86.96901518;17.1497754;88.82965108;27.40971084;89.25964254;15.86977762;103.18996912;3.86992314;;;;;;;;;;
