1.54968264;33.71954058;42.55950402;43.28952804;24.98913054;46.01939958;42.04958274;51.49906146;47.34997542;55.51967124;36.52908732;56.71977894;4.14908604;60.85990152;11.0499543;86.14980594;1.2997017;;;;;;;;
3.29993608;57.1396317;34.19988234;62.26931442;55.66944226;63.05934149;55.25994656;68.03920871;7.75944413;84.42902441;8.6992867;87.63907119;35.77993648;100.01982411;33.31996597;103.07905662;19.01957711;149.34907441;92.38922131;185.48956686;1.25944897;;;;
15.39976792;21.93924472;41.31969416;41.99963976;10.6391488;52.33981248;10.4291656;75.36996992;15.34977192;85.20918272;41.58967256;85.45916272;14.39984792;87.53999624;84.16926592;99.20906264;21.03931672;100.97992096;2.3098152;;;;;;
7.92938048;23.44946688;5.4797344;77.97906816;61.60979776;78.2797792;46.25954816;85.13918784;36.689744;102.00997632;27.16989184;103.12990016;81.24992512;103.97908416;22.34952384;144.20942592;16.79985664;159.50972352;1.47957824;;;;;;
22.51952234;33.74941941;4.97934094;35.68959044;39.619706;67.49983429;23.10983605;68.49928617;28.08917699;79.2195026;34.94995623;83.37957173;16.52977935;100.26971122;3.67925712;;;;;;;;;;
33.30998328;37.95967658;15.65912822;48.02918424;9.1695348;70.4895502;43.8299768;73.27936618;27.1590034;77.06904102;68.28906162;120.82909762;8.04981274;;;;;;;;;;;;
10.209458;44.45931896;20.36999048;45.23913184;38.80991912;50.29942848;59.92976808;75.8495332;42.02901864;82.2198356;33.2194296;92.0698408;99.1191096;101.55939472;73.85956256;121.639826;43.69947568;135.2291388;9.9498532;;;;;;
11.34997983;35.31970662;15.67977585;37.13993928;9.36990237;44.01925986;21.4591644;61.8599376;58.32936558;62.1196854;3.53956329;66.21970452;64.38948156;71.95913187;123.6099819;131.33947701;3.36972819;;;;;;;;
11.4791964;48.25962159;42.79900386;58.58989842;19.64962443;63.93952392;67.33928592;77.53957185;8.3394162;88.87977798;66.47934612;94.04941608;44.90985609;94.42938948;53.97922119;121.50949374;7.8294519;;;;;;;;
31.8699264;31.9697664;43.719936;46.8;16.7890944;53.169792;35.3393664;67.0595328;42.0795648;67.3999872;24.4398336;78.389376;33.8797056;95.4190848;16.8290304;105.1894272;9.1593216;;;;;;;;
32.8897368;38.01991584;35.7992712;45.78967248;17.33922528;48.48924048;31.519956;52.33962432;46.70952528;64.0197552;14.51967648;69.02995344;59.93940816;79.99919808;60.86925936;82.69976592;7.47980304;83.64961392;7.17985104;;;;;;
15.54999381;52.25979564;30.139902;57.69994815;40.319604;63.51934446;39.03915717;71.50941252;9.66971889;99.90978309;12.54997575;119.60950248;8.23957056;;;;;;;;;;;;
28.37955104;36.90908142;15.1495088;50.30965478;13.78922568;51.85930676;17.35947314;56.47951036;41.93974946;92.3098833;77.37948716;216.89972128;3.21927062;;;;;;;;;;;;
14.9990272;15.40915685;20.4290246;55.2890518;11.59981705;57.89978025;7.8093452;67.98916825;23.5591182;108.0497983;4.0695189;;;;;;;;;;;;;;
8.50911852;42.66934708;39.75912076;48.78920572;43.82904632;51.04972102;23.88960474;62.01995686;40.85993682;92.50946786;11.98921426;93.5394245;31.20908342;122.23948564;4.62981478;;;;;;;;;;
25.8191412;29.33957012;19.79966702;32.1690924;44.05927618;86.23952592;4.58973674;87.15907074;9.41909428;103.86962628;1.48964264;;;;;;;;;;;;;;
6.77954986;70.6198952;34.36981276;98.6093661;48.93990674;103.5695255;23.93950574;106.339031;6.59990626;112.13952324;98.18919968;118.6995087;8.11989072;121.60973502;6.73962906;130.63981998;1.85931126;;;;;;;;
21.81982186;34.75947206;41.06967156;42.24990334;8.6497122;67.48970368;44.74904164;79.40974536;35.77908058;92.91905942;17.90999232;95.18973358;6.8190061;98.98982052;6.01988044;;;;;;;;;;
37.08949076;65.86988148;22.24910269;73.29955851;15.60900977;78.4992344;27.24913658;99.24902567;34.33942221;128.7990363;97.57902034;146.68995413;45.30975011;164.11969894;7.42967703;;;;;;;;;;
9.58939322;10.87998604;21.58981682;21.83957688;8.90976724;27.58903356;14.35971086;43.56969716;19.68925222;46.62950666;3.59913202;;;;;;;;;;;;;;
41.96993958;59.76945054;50.57974557;80.1396477;38.16970812;86.03927289;45.45929736;95.00977206;36.78970797;96.41966391;19.90986498;135.65949489;63.4999347;153.78980733;29.66950503;164.77998903;15.99903423;;;;;;;;
48.8094012;52.7195466;21.44936976;60.8894034;57.88912836;62.21975172;21.29955576;64.9194;19.89929424;98.36986992;16.03908684;101.97938856;45.48952296;135.80938728;8.91992556;;;;;;;;;;
8.63944462;24.08966308;41.25957194;41.47953234;17.12991606;41.62950534;4.4791936;42.80929294;7.01973622;92.76929852;48.18932436;99.31911934;4.1692494;124.33961484;112.2697878;134.33981448;2.4895518;;;;;;;;
17.7092356;44.44938454;33.50910086;61.14965188;22.11961216;67.93952022;15.96918866;71.92957634;52.47929778;111.75942012;5.32970302;;;;;;;;;;;;;;
12.2199507;14.30995614;6.92912586;65.32962138;49.67950908;88.36953822;51.38960418;95.9198823;43.04952522;98.29905834;121.59922872;128.78960526;41.33943012;135.48938892;2.32931904;;;;;;;;;;
5.67937029;34.84918911;28.31925627;44.29988411;3.30973287;50.29958322;5.68931839;58.85992327;30.60930889;107.58969631;46.88937454;128.40907999;2.66907523;;;;;;;;;;;;
7.52953768;84.66910704;11.87991504;85.719508;43.1692828;92.159704;39.43996;97.83905824;92.99942568;98.22946392;12.40910944;101.46953152;7.1990408;;;;;;;;;;;;
15.999174;23.709138;40.6990224;42.6994185;27.5391525;43.7091042;44.4890889;47.2095477;8.069496;72.3797838;34.4191968;91.9992453;134.0594958;158.9690712;81.3690825;191.1092346;5.0494272;;;;;;;;
25.12919556;28.9093854;27.13985004;38.68965516;34.67930616;39.26953668;18.24932976;54.47996844;42.13905348;79.409892;22.64925552;90.18951084;91.48976064;153.4992216;104.96951508;213.90952476;17.04971232;;;;;;;;
37.49985825;49.63971909;29.54918877;50.06943099;9.13987218;51.63937842;6.94934082;52.69966755;32.96989536;102.15950724;38.74902075;102.23945364;17.64916713;108.39932376;3.57960006;;;;;;;;;;
27.26998992;56.83946118;43.81906032;69.2092917;61.0796608;71.72962718;39.1991115;94.99925908;92.2091018;99.1894917;42.91965432;112.75952956;31.3093222;116.60998658;25.41921224;116.85982158;2.56930314;;;;;;;;
10.35988199;19.76945303;7.46914554;35.66999614;19.91971162;50.88989769;5.41926014;63.54943267;23.30998325;75.45966488;19.94956432;86.14991675;14.2894924;95.50973329;1.44984613;;;;;;;;;;
10.70964336;53.75917038;24.0597057;55.09987536;24.0397101;55.73973456;7.52934318;62.57922954;4.61998338;65.08967712;50.70984138;72.80997828;37.55973504;88.22958522;3.4792344;;;;;;;;;;
41.34985956;46.35960588;6.2497134;47.3691366;32.07953448;49.46999796;10.4195142;54.45979308;26.49918384;57.20906844;26.51913504;63.91965456;13.78927188;64.67979528;81.23929128;109.72960488;7.03978092;112.31927064;144.71902188;167.22996084;2.83905576;;;;
44.929503;61.93904175;16.7194845;69.29904375;69.64989975;74.289771;6.439005;79.959285;64.32924825;88.24925475;16.2290835;94.009473;2.92944825;;;;;;;;;;;;
28.8291204;51.8792418;28.1194713;55.9395126;20.7594819;67.8997449;35.2399167;72.6896268;32.3594001;80.5496643;27.5395752;99.5494959;28.4099184;103.3692246;49.9099905;116.5092111;19.0597176;148.1190381;24.4794006;153.8191872;17.6494023;;;;
39.4790561;45.6593401;37.45949878;64.2699695;16.04979882;74.54917734;25.67908002;81.18999218;82.01934642;82.79985648;1.8391329;;;;;;;;;;;;;;
15.97987716;39.10969686;2.95993854;49.75929036;10.6994745;60.8897367;11.34992274;74.25983994;1.46949426;;;;;;;;;;;;;;;;
18.72963028;34.19941348;31.84996514;36.92961036;3.52966888;39.36999864;30.5498238;41.31971098;19.33922768;46.94999254;22.9098695;83.13909196;6.61962816;90.46925086;2.70921074;;;;;;;;;;
18.46925484;58.18933897;21.78916632;64.92903893;17.20980587;92.52904911;80.20922116;98.55962237;76.31901201;99.41956334;53.77976942;113.7698907;43.09992181;115.82935444;4.72917595;;;;;;;;;;
27.06995336;53.3898426;12.86946886;70.40953362;26.10999066;71.18944114;38.1199696;80.41900998;5.26934966;80.53937836;104.34943766;160.89969632;4.9092393;;;;;;;;;;;;
27.62985886;31.86922882;13.93935224;49.97999318;49.0595642;53.37988394;23.85919812;71.84942572;41.1194901;85.83974634;5.57953854;90.74970028;38.80992292;100.49965156;17.74998818;168.18965772;1.3291754;;;;;;;;
12.51908055;20.17933965;1.31932233;45.49914261;54.84925287;55.329642;42.28922439;62.84908017;24.81943923;69.34981374;44.76907098;91.22999058;73.38967659;150.81921603;1.04966523;;;;;;;;;;
19.3896762;37.90935405;40.2196941;69.9294885;19.02909135;70.39994685;68.66993865;111.04914645;66.0899091;114.63901335;49.78967595;138.79919715;2.3792607;;;;;;;;;;;;
12.2491176;68.30919584;23.66963312;75.30983392;51.64919648;82.44940528;54.29992352;98.55966864;20.64908368;106.50985072;4.62977664;;;;;;;;;;;;;;
26.86998195;42.40941705;19.4996844;42.7099806;17.46963225;43.0295166;8.5395996;44.6891067;49.5899901;76.79947905;21.029463;94.72944285;33.5492829;99.14902515;2.59922565;;;;;;;;;;
19.19924916;53.3692176;33.4597656;70.78949284;10.91949248;79.86958968;11.5197476;83.20962312;25.80997964;85.35905152;44.65957524;91.27938956;71.76911712;101.8898398;4.02943536;;;;;;;;;;
15.23934666;34.59924189;30.08968002;35.17976943;37.31934258;66.41953236;11.49983163;78.9597252;16.0193682;79.1492445;25.23998088;94.37961393;8.73983214;96.40946538;1.42937451;115.57984131;4.82974974;150.1092603;1.19995641;;;;;;
18.79952718;30.11938412;8.27950214;52.99954436;26.91906294;59.03951718;20.02957922;61.84936142;7.30976806;86.38979384;11.90904988;127.83996428;3.1695202;;;;;;;;;;;;
9.4994428;61.9791685;5.8697125;73.8394846;17.2794345;74.7496647;20.0998938;81.4596203;57.4792221;86.0195127;3.9894063;94.8695405;13.6696862;111.079938;90.8391711;121.8991919;2.5297212;;;;;;;;
16.0594614;16.19975781;31.75972419;34.95967635;31.9199208;57.59913888;30.0990525;100.27909782;80.57988984;102.91985436;43.36950087;112.38936453;43.79934519;116.93954526;114.92962506;145.87941111;155.50911789;163.18960008;6.49940532;;;;;;
43.1198407;48.22993364;26.0196469;69.1394876;52.96967212;76.40981518;39.15974328;76.64939758;11.6596768;99.69922098;58.37924306;130.24997002;1.22985632;;;;;;;;;;;;
46.3290168;75.07955508;23.2892634;76.4698248;66.83973684;86.23963836;41.92965648;99.22912896;30.04998636;107.4090648;64.37956824;107.83922004;37.23986652;109.45903896;19.27913868;130.80911064;104.04966216;156.66932508;17.9697102;;;;;;
16.83992426;17.49964706;11.9799663;17.79952106;11.9599747;36.8295251;10.40962612;47.7399408;9.46902134;53.25962156;30.58914716;66.79993224;74.09986498;137.79910006;7.42987814;;;;;;;;;;
21.82975298;24.48989879;42.13942264;87.64916125;19.5296794;99.49962708;28.60928469;99.64924158;23.25907017;104.07982564;69.9896631;112.04929134;2.97932341;132.3290381;2.93942621;;;;;;;;;;
28.18967831;40.65977359;33.26979351;44.6395279;47.70942564;53.95935643;24.35974771;78.72987908;10.2098409;85.89958854;85.48980581;88.66983886;80.19934209;102.29982763;24.71991994;102.81974567;78.10974783;108.68966003;6.86906983;115.07949243;5.27954941;;;;
21.9696236;46.8497316;6.5194452;50.2992684;25.4291244;57.8599516;22.6591324;78.0599688;72.9992532;84.9191864;30.7797924;91.599052;4.8594428;;;;;;;;;;;;
5.35918518;32.159106;38.13950124;49.24937376;13.69957941;50.72949162;44.68917258;51.91997778;75.69973908;78.7198986;6.58962054;86.9793957;87.41983563;91.74933018;19.41930612;99.78910668;124.75935414;190.75942746;2.84937669;;;;;;
20.39953248;38.24986704;15.2495776;50.66964656;15.8296168;74.8895056;59.29983664;82.26938896;72.67940752;94.1795272;32.06972288;101.44935184;6.10974624;;;;;;;;;;;;
19.51952827;19.70902857;9.80913395;31.85998728;45.22973213;58.79994835;8.65916634;60.08954776;41.24922846;65.09933727;35.07949764;109.11925959;12.68953851;114.37938897;4.74947594;;;;;;;;;;
18.68983032;26.81914676;4.11964007;34.13973017;30.8798063;50.99916472;2.4391948;55.33973186;36.21904377;60.5999954;30.3499812;63.61999847;86.35949196;113.24961529;1.3295611;;;;;;;;;;
29.43927352;56.33904424;36.00905208;62.17940176;50.50966296;66.87922816;30.2794548;66.97901216;71.54911936;115.599764;38.04963488;115.7893536;27.15920912;118.44959504;27.13925232;160.63926808;3.59920888;;;;;;;;
26.03944139;42.1494926;25.66906096;55.35939516;44.11919769;59.60928597;41.44966327;73.23948546;32.33990202;89.07998757;73.51901786;107.16972717;24.4091685;160.44960094;21.79953388;;;;;;;;;;
53.2896903;67.55990395;18.3096683;87.0392292;11.5190768;88.9298256;39.3694763;93.9195642;22.4797496;93.9694217;2.8997122;;;;;;;;;;;;;;
7.91960356;10.7496004;4.74956834;10.8991774;6.18949626;60.4590234;33.27988532;64.60928656;10.55913902;71.51974396;24.56951802;74.23905382;30.1297937;74.23905382;1.49975872;;;;;;;;;;
18.97910476;35.15988014;31.64948479;41.27985246;5.90924873;55.32942338;17.52900688;56.90935096;2.14918088;57.51955055;49.54900566;110.08959346;1.11953149;;;;;;;;;;;;
14.20934928;27.67946076;15.15936975;64.95902322;16.18930782;68.8090536;23.52973938;74.30938242;71.00978451;89.82938034;12.90968931;103.99976979;78.519042;132.62925102;69.88993914;140.27936328;167.18961714;180.75962562;2.37954654;;;;;;
40.50916416;48.64959429;35.74949736;52.80930309;33.34966536;54.35919459;43.17997719;62.69961072;16.19986593;62.74960722;28.43900913;80.09939265;11.0892237;106.11957111;42.02905776;117.16979754;85.26903075;121.74947694;4.6496745;;;;;;
11.19952858;25.02968566;3.09917818;42.44940978;4.55942517;43.5493103;15.74902685;44.94999589;89.23985293;119.91993007;1.05920023;;;;;;;;;;;;;;
31.3597508;69.3495292;12.129074;69.9399973;37.8598954;73.1491065;6.0795235;80.1298182;61.5495555;128.4193185;83.2190354;133.259958;80.7392692;145.299113;17.5092275;281.0498273;2.4398022;;;;;;;;
9.0498646;24.09938034;42.9793735;72.1494718;83.78957328;84.01906268;76.82906;85.659413;31.6695372;98.23942324;57.87922224;104.86967134;74.3595545;126.70907998;14.19940718;150.32952592;5.89987314;;;;;;;;
22.20966077;30.58936408;2.25903293;32.15999644;20.41921981;57.8895922;19.85970701;83.41936196;3.72975229;85.92917652;69.4495263;91.24954377;30.04983388;91.8799948;66.20934771;109.40973065;1.90933743;;;;;;;;
8.6399954;12.24963782;5.38952138;38.08980882;40.69976586;50.97996362;19.19954636;54.81907474;24.48929874;56.4093926;75.74961325;81.44941622;40.50920707;82.2595405;4.3599053;;;;;;;;;;
14.18984475;24.52993155;13.72957995;36.8092806;16.16977695;39.13937115;37.4699193;43.9096587;6.35939145;55.16928315;50.51902155;66.67987095;42.77982765;68.1092709;29.77933095;74.33970885;63.6395442;148.82920215;6.169929;;;;;;
20.1495272;24.899776;32.2394424;40.899672;39.3295144;46.6194608;19.699064;75.509764;26.3098352;84.8193368;68.7697208;88.1197504;5.0694512;100.7098488;100.8590088;122.4394776;125.8592192;142.7192712;3.4495736;;;;;;
26.68930889;48.88976679;47.04984538;58.71926581;12.78989177;69.17965189;9.28916515;72.82964201;19.79930573;89.03965811;14.60991138;114.68909795;25.33996685;115.22943182;1.22993124;;;;;;;;;;
16.139088;17.2797828;6.8790372;77.80933272;1.79920944;84.61962936;25.4190636;86.3092524;38.80952544;89.39958888;30.29964336;94.219398;54.13966656;95.75958504;42.10907232;105.73991736;57.80981472;108.39987816;44.26991688;160.3298844;1.72947264;;;;
27.32902596;29.95988901;17.79901161;33.81981939;14.55910626;34.58960892;12.50932947;46.29919596;18.11950764;48.58959438;21.59903619;56.74976277;38.92978413;61.41941988;26.46937773;83.51966793;74.56974141;83.90905563;6.3999363;;;;;;
8.91991818;13.45984758;63.75968244;64.64978676;10.85907402;71.02953;7.01950572;76.85991198;62.80997292;80.64980928;110.56963284;126.05903748;70.9997274;174.98993958;5.3694351;;;;;;;;;;
26.48956391;39.12951797;38.01975118;48.08956127;15.25904364;48.50909507;50.87946104;61.69943752;12.68989856;63.5893374;19.42940939;73.34949159;47.33939488;82.23961259;6.50976613;85.44904616;9.5593773;88.52962292;64.81996988;131.54981744;2.35937818;;;;
5.6799287;7.21919936;5.02908274;38.42985854;61.23941404;75.28950129;3.75933418;92.03980069;18.57905676;95.76918797;38.20924971;100.73937514;18.20971166;103.63923329;106.07990564;119.35935933;1.22981936;;;;;;;;
20.8992798;54.4194174;41.1390752;58.0794562;31.7299662;64.6095472;42.4590402;66.5690726;18.7893282;87.4693486;9.7298854;99.4695738;128.2099438;164.3998974;74.759829;198.149161;6.4394368;;;;;;;;
16.39937568;30.86906016;41.04943104;67.0792656;71.36957904;79.84922208;17.58918528;81.13901568;33.7795944;89.66965056;36.9090936;111.84910128;14.96960448;121.47956016;78.97936128;129.6192576;9.28951344;;;;;;;;
17.78983584;30.2091552;21.17937498;41.47964756;5.0898031;61.41928836;6.90994466;82.72952972;22.02950696;83.8693659;54.5393131;109.91976736;56.35945466;113.76983628;55.79902688;122.38903572;14.9097765;148.74912098;4.88900812;;;;;;
35.55952101;106.03917194;51.8794549;116.22952978;43.36986771;124.21942468;125.41940515;128.74902677;44.26960369;132.30906858;20.48944209;133.61977044;58.02997824;140.52938367;20.0395741;154.54910562;66.97945852;182.41997371;16.85957598;;;;;;
3.04961117;22.00954226;41.12929575;46.65915079;1.11975569;60.32995933;43.21997252;68.63972524;14.00943225;74.36935828;48.50909507;78.06924684;3.87968876;88.22995592;1.04983339;;;;;;;;;;
38.79908585;39.99959344;9.54908327;45.93915722;13.61941375;53.14919989;37.94943435;53.98985508;17.66975243;54.13979358;19.13914973;58.69992316;11.37933256;71.62961981;28.48931459;111.29934855;4.66908489;;;;;;;;
33.65955301;66.45946309;54.0090842;71.8095699;41.94918043;78.11992675;24.54913095;78.58909456;69.64900731;88.71953326;17.40901447;95.02989011;55.46938146;127.51901387;131.65984314;145.9799205;91.78954428;187.0395747;29.46991435;202.4294742;3.83900794;;;;
18.32906688;23.07930672;11.68912944;32.7297624;2.3196288;34.2495192;6.66993264;68.1490944;58.93956816;79.93920768;43.86997968;88.31986656;78.81938688;134.40949104;1.3797792;;;;;;;;;;
13.21991424;47.70964068;10.83997044;57.61958696;4.9993788;59.78997596;2.08956072;65.26933504;3.21916088;87.4991078;70.37947852;93.77976452;20.23900216;153.4290394;1.40900656;;;;;;;;;;
16.64983758;23.62941591;16.43994048;37.25973378;25.76936682;44.01941991;29.27964594;67.43993823;24.54996462;76.19964387;13.46939676;82.559526;23.05969521;86.03981982;42.6690819;110.09902503;89.58907983;116.99964207;42.2892681;124.85978871;81.859869;177.86980107;10.84968105;;
31.16947602;32.91976428;11.02970496;55.07978838;28.97987238;62.26921944;17.40924168;63.9995841;28.7198694;66.6494229;37.9694007;86.97946434;15.38998482;88.36913544;2.48945382;;;;;;;;;;
23.15928164;28.76977796;21.1892142;29.72983618;17.87946094;31.89970762;41.0197612;42.15964302;7.31981954;96.56926928;22.36905682;96.57925948;145.78998566;146.00977006;17.60972554;158.8791457;83.47911022;161.05900734;2.01901942;;;;;;
11.9797473;50.3693694;56.6299014;56.9598753;43.4090136;66.2898624;43.3392306;66.9996552;25.2195762;68.9894676;32.6494719;87.6992868;11.4892725;90.8295528;87.089184;114.2297865;8.1097815;;;;;;;;
26.25903588;53.70967994;18.30968972;54.78917178;18.35929872;54.90922556;11.67994296;71.31988276;15.9592153;91.12974864;11.80991854;139.52928122;6.21997642;;;;;;;;;;;;
36.6293106;49.1393292;36.919617;55.0498482;14.0291562;57.0392424;19.6593108;58.369482;25.2695814;71.0594508;7.0598142;87.3295338;4.5096912;;;;;;;;;;;;
27.5394794;64.529648;13.5195978;69.4897182;8.1099684;72.0697106;8.439181;99.8797212;7.2794774;101.5993846;83.879591;106.2899182;12.3797862;109.1195552;62.3196468;167.1892762;5.4394674;;;;;;;;
3.20908614;39.8094216;7.3196682;54.2393397;35.87933817;65.31956223;45.88953291;69.70936869;27.37994688;81.22936965;11.36941923;104.76998103;111.44942757;159.82904379;2.98969554;;;;;;;;;;
21.65953412;35.21908567;9.42962296;41.54952442;18.02908956;66.95965731;47.15903791;67.96954848;66.44925017;71.56920973;2.51926637;72.5095902;20.10944551;75.95930694;79.78934651;81.84984226;48.77963023;87.68973407;1.95920873;;;;;;
23.4799072;36.76987424;12.2293264;60.89994816;35.6093616;64.87984736;22.88966368;105.4198896;40.52905632;112.14926496;53.08995776;113.99989312;8.039696;;;;;;;;;;;;
11.63932175;14.1695225;17.77911625;29.37960375;32.999155;34.759641;9.13998925;52.2390365;5.229679;56.07964425;38.34931975;64.15915975;19.329499;79.2597085;47.07906;107.529051;71.749762;122.26913825;3.489108;;;;;;
19.2092251;26.3895905;14.77916934;27.30935636;11.3597575;37.4896964;26.1698853;65.78972348;53.11972406;73.46941888;43.91906948;79.96969682;29.80900234;92.52984364;15.4592568;93.3397569;4.2592849;110.88920908;14.43962494;121.93938198;47.02989538;145.7993667;1.88946472;;
17.0295642;27.699408;42.9599511;55.279422;20.76958125;68.85949455;34.4391993;89.8698537;34.3596033;110.0394801;25.45977555;111.3090363;25.52942205;111.5697132;115.0997958;141.8898195;13.75916355;;;;;;;;
40.5999699;70.09949485;39.19903995;73.52932335;30.89945495;79.96900135;60.35998185;86.3696813;16.1491925;101.94990225;101.72991325;106.40967925;39.93900295;137.3791307;89.5895203;137.4391277;5.8897055;;;;;;;;
46.76920509;51.43988085;9.96979134;59.41928235;34.28961939;62.94905238;11.45961003;65.95941789;31.56968427;72.51937803;17.30984949;87.93994314;24.60926721;94.13909556;4.13937648;138.19926906;2.22927627;;;;;;;;
41.82936917;71.46941958;14.47951107;75.29958583;16.38915783;83.21987542;83.40965398;83.64984247;27.92907808;94.34959722;4.56951189;112.03952893;3.67992489;;;;;;;;;;;;
35.10943872;39.3597792;26.41934688;68.83945056;10.57924224;74.599128;14.4190272;92.91942432;74.31947424;95.76951264;43.94927424;96.91986144;6.34972704;103.95979776;26.45901408;118.46906784;4.11943872;;;;;;;;
18.99926772;53.92944339;57.96933393;70.66912824;38.59962642;72.21978321;12.37927902;72.7599663;53.2694415;74.49933588;7.87908459;88.26951147;116.69951724;127.77976077;5.68939602;132.7692153;28.54982457;134.48961357;4.69989243;170.90953632;1.50971688;;;;
50.83932683;74.42930878;21.90932657;86.52982815;72.5991289;91.04945537;48.90946395;103.39918224;69.92961816;108.44912302;49.70991844;142.80985312;10.90930752;157.80915413;60.18959223;165.45982438;9.40907837;;;;;;;;
23.42991945;30.6392016;26.88950355;50.3095215;11.01937935;55.5592968;34.97902905;69.8194371;21.81993555;73.13941005;80.17937655;84.2399817;15.5493156;94.48902435;29.4391398;97.509972;5.4596871;;;;;;;;
41.34987945;43.41962097;27.31918959;43.66934847;31.22992224;74.0891547;34.35950727;87.70929255;23.46939045;92.93958531;78.53929875;112.27948182;30.73945743;124.22944215;13.21957494;129.36983301;7.48982718;;;;;;;;
33.1791763;46.78996962;9.46950548;52.14910728;6.0094555;54.11901178;32.13986466;60.82965354;65.15945376;85.3392552;52.3894855;96.649998;23.65979982;103.30977134;11.8294012;151.25974042;87.0099337;157.97935896;4.42954222;;;;;;
40.0291994;68.08963818;69.08961818;89.88920218;77.33945318;90.96918058;60.19979598;103.69992596;40.3091938;105.24989496;20.3395932;140.48919016;112.57974836;170.37959234;33.7893242;183.62932734;83.66932658;187.09925794;10.5697886;;;;;;
7.7196272;11.95946872;7.43981552;70.66931728;11.71934664;71.20909584;15.64960928;71.6694952;40.85945096;96.6094476;7.00918336;;;;;;;;;;;;;;
6.99979302;23.08955352;25.81933332;34.7598603;9.99956199;38.34942111;41.50958955;50.06954139;8.90964261;69.5994222;3.28968354;75.74939691;1.18954638;;;;;;;;;;;;
