94.3198012;98.61934464;123.89922456;126.4392748;117.78934704;128.56960736;80.19999288;171.74946456;107.51948928;172.89986408;153.35902232;195.0595096;175.749944;200.79954464;109.29991696;212.14902344;135.28957544;212.14902344;61.91920744;216.84931264;140.8292376;220.02935984;172.08940064;232.19927088;245.30923976;262.67987376;150.83990656;270.78949256;214.229512;353.99906616;;;;;;;;;;;;;;;;;;;;
120.0898044;125.2991772;154.949922;160.7396652;121.8997224;165.749598;134.4095964;174.9896532;171.8195544;178.129836;118.6299036;178.8897024;108.0196956;185.0892948;114.269148;185.0892948;120.9294468;185.6098332;106.909812;190.4392728;113.0196564;190.4392728;156.3998508;195.4890936;193.1197464;199.0291536;115.1795916;202.5692136;149.0295456;221.2896492;172.83969;225.5796036;117.689544;255.7598616;;;;;;;;;;;;;;;;
69.17925654;116.60926809;91.08970287;116.60926809;60.39975393;124.05935718;142.34973885;145.92900564;146.28922098;172.02969174;173.99993034;193.8794388;140.45910585;209.40949629;131.92936581;209.40949629;122.34982692;213.43952979;97.0790292;215.61972816;153.22983423;219.34925052;128.75907279;224.089764;92.22905802;229.60941729;106.38989919;229.60941729;135.56933187;237.84959196;148.54902495;244.3095864;140.43920445;302.8595052;150.21974748;318.25920852;;;;;;;;;;;;;;
128.94991116;137.42949948;106.8094302;139.04965656;121.13997444;140.45992284;109.50902568;181.87937352;61.94976936;188.84974704;195.47929788;197.68914816;115.3299972;197.68914816;214.19955828;222.9290166;118.42938468;278.45912592;175.50968748;278.65902192;146.69967648;292.66973256;293.11949856;307.8098556;;;;;;;;;;;;;;;;;;;;;;;;;;
103.26979323;110.8294238;108.66981396;114.67946625;67.71990579;114.67946625;89.15961178;138.07955608;72.43956973;138.50988424;145.38915802;151.43965164;100.00945974;163.02962419;102.21987221;164.67921547;119.65912012;164.67921547;83.17984339;171.36922455;59.88932786;174.13946208;125.21951778;182.04973041;158.84986271;201.25910133;84.13911658;210.58985104;187.69977977;236.03997641;204.34909659;241.05947548;;;;;;;;;;;;;;;;;;
126.37946591;132.65917853;61.14987397;132.81981306;125.14926482;153.10965034;151.19999512;171.6893784;120.88995545;174.91903041;151.87944925;177.11902506;140.09925114;178.01997525;165.12930365;178.01997525;176.46950283;178.84908888;117.40987321;184.01932574;109.79918877;190.60933239;171.5596735;198.41956283;191.89939728;213.89934378;114.339858;216.08936113;154.2390807;218.04990058;207.14970033;219.23919474;197.72913367;244.38997258;;;;;;;;;;;;;;;;
109.80959826;109.94935466;90.24969182;115.0294998;124.95919202;130.23998742;171.11973268;209.9390693;119.27909262;209.9390693;85.83937914;219.93963798;152.63994356;224.1792482;138.58943406;232.5895887;63.4593882;232.5895887;113.77967828;235.81995806;167.94925892;239.18908556;174.59966704;247.57946086;149.6591392;249.38930624;121.44930986;277.00916392;98.89961472;294.76920758;139.56972538;298.429827;;;;;;;;;;;;;;;;;;
123.47959316;124.44937006;125.59910556;127.46967523;136.50959557;159.32934582;173.16916193;193.75942508;127.14974883;194.81918128;113.55987522;211.34937846;127.71961773;215.00953643;145.80945611;215.75936393;114.07975562;215.95931793;169.66996693;218.8896438;78.37996846;219.549492;110.35961145;219.549492;163.55937269;220.6292436;150.47938178;220.6292436;83.35982283;226.03999884;103.02929781;230.71992221;131.869663;231.80967151;228.65939624;236.52958568;158.30958042;259.70925313;113.73983382;277.87907311;243.90988782;293.32951869;;;;;;;;
136.55926876;154.48991014;173.21953554;176.54946894;181.28937414;181.69936594;64.89970198;197.44905094;143.48913016;205.18989612;130.23939516;216.19967592;144.84910296;223.89952192;169.60960774;223.89952192;129.98940016;225.48949012;159.01981954;234.00931972;194.81910354;234.99929992;227.14945692;240.57918832;123.80952376;240.57918832;121.89956196;245.24909492;197.25905474;249.56900852;117.43965116;252.5299493;120.78958416;254.3899121;;;;;;;;;;;;;;;;
134.81900289;143.48927307;102.00911721;144.57980394;136.68919836;173.26946208;178.30929402;194.81919171;136.41931446;194.81919171;159.17952336;194.82918741;119.47960167;200.47975662;148.05930711;212.27968047;198.13976325;216.84971451;208.53928953;221.02991625;187.8591858;223.56982362;199.08935475;223.56982362;118.5390063;225.01920012;100.57973211;241.81997268;81.66986685;245.89921785;78.08940711;251.41984296;125.84986128;260.27903187;159.53936856;264.43924221;112.72950546;285.78905784;130.96965882;292.33924005;145.54938684;292.33924005;150.81911988;313.75902558;;;;;;
157.8393836;159.23902824;152.60918512;161.10987992;216.00949336;228.66918928;213.19922256;238.0194544;209.48946544;239.50994616;96.40975904;240.07998688;136.6899744;243.44931688;167.08981672;248.23925624;130.43949288;250.83987984;256.32964152;262.38944392;114.07902472;262.38944392;124.40964008;264.02968368;203.59937744;278.55923296;134.249082;300.78982272;121.33980608;300.78982272;304.33984864;314.05949216;177.81976008;316.24980624;211.2495036;333.38996232;256.0790632;374.6495296;214.2694216;385.92954728;;;;;;;;;;
102.12952442;129.18946684;108.49997102;155.33920304;115.64902776;159.23923232;81.43903166;164.7592891;98.92934702;169.93938934;104.3098322;172.7397938;77.69950972;173.10965854;140.0999782;210.90963558;56.03999128;218.82932694;122.76917324;223.07928216;117.64988634;223.07928216;93.41925964;230.90924892;;;;;;;;;;;;;;;;;;;;;;;;;;
90.00999799;92.66930937;99.8790202;101.79907898;86.12992083;101.79907898;113.56917916;121.96968607;134.16935195;145.89949253;75.05911365;152.65965786;119.4192646;152.65965786;76.58956633;161.14907488;167.51963411;205.57915513;188.3895342;207.23947651;199.84994748;208.4392635;143.92948425;224.17934994;139.95949799;224.17934994;150.36997278;254.07912064;;;;;;;;;;;;;;;;;;;;;;
102.57930216;112.23914688;117.8195472;122.55909264;59.70968424;122.55909264;122.64996888;140.30991864;100.82968488;158.0297868;70.1494668;187.98998544;125.3692656;193.01913648;98.43993936;196.41950568;93.53961288;222.05958768;211.34917368;245.00933352;192.02948424;246.5692092;237.31980552;257.92973784;194.04973296;286.7794488;;;;;;;;;;;;;;;;;;;;;;;;
138.75975338;138.94944885;93.44935164;147.31988561;107.13920692;168.82996147;164.19980293;172.99928913;152.91937807;181.72925343;166.55957485;195.84915132;109.98960482;195.92959809;90.73998388;198.89917639;136.26987619;213.08958935;78.26974136;213.08958935;112.30964994;213.08958935;110.15943689;214.38964888;99.29912294;229.40935879;171.27911869;234.75956558;71.68999011;237.23951107;39.79930141;246.76997039;196.06963506;250.26990147;218.84997535;251.99901044;223.24971845;251.99901044;182.06991074;264.24976239;;;;;;;;;;
65.93929632;116.789067;89.41952178;121.9393305;89.16972156;121.9393305;147.52942236;148.22906202;97.15934772;154.78955226;77.2091676;157.3990191;111.84979014;163.08968706;140.5598967;163.08968706;89.73998262;165.6095841;124.33980114;168.42904236;166.90934142;175.85935488;94.17965904;197.50937076;70.15902912;211.64945652;155.97983538;217.6496379;97.9993134;223.51944546;85.10922396;231.1697016;189.6590754;249.59918556;143.61920298;249.59918556;;;;;;;;;;;;;;
71.85974952;151.96951856;137.87990088;156.00954872;168.8994544;178.74908992;134.60968592;181.98931208;129.71985976;188.3597828;107.1892684;189.4895116;99.64907848;189.4895116;76.64959968;189.4895116;124.79904104;190.9491612;77.72934048;196.43984312;90.18934936;201.23969088;89.85942856;202.10948208;66.96992336;207.25924584;172.99947016;207.25924584;63.3697876;212.3590216;42.539788;217.52978032;110.74941376;229.8298276;216.13911416;235.68942096;;;;;;;;;;;;;;
135.95954203;171.14996377;179.43958279;184.90905304;119.0995878;193.58927715;113.83990545;193.58927715;179.38963329;234.01940144;92.88908717;234.01940144;219.76980808;245.13915913;172.85923566;246.28999561;154.31997924;246.28999561;173.00908416;252.95925285;82.69938917;252.95925285;213.90973274;266.24981581;155.23905004;275.21974702;245.10918943;287.409423;202.44931946;299.73995657;;;;;;;;;;;;;;;;;;;;
80.58922692;125.85933017;92.77912724;140.55932486;93.30955478;159.73914765;140.65964917;166.25923449;72.37951977;166.25923449;89.91938775;166.25923449;83.09932129;184.76956634;146.50925176;198.74941128;66.55971648;207.13990085;120.73981043;207.13990085;169.48947861;210.12976395;123.98992075;210.61946578;118.8296753;211.17969262;210.8499137;216.24954686;144.62990924;216.47999478;109.25913345;223.81956237;80.86934034;226.83922477;216.95976351;228.63910249;;;;;;;;;;;;;;
89.75986188;125.00976696;142.7494458;150.21962436;151.68911862;164.24915442;138.75996342;166.27931112;105.75969144;170.49924372;164.03965422;185.76981306;124.78929294;185.76981306;157.2199239;194.10991626;117.21935238;195.1195077;141.46949934;196.05926574;106.49992548;197.1596406;212.52997194;215.78919648;113.3994654;217.08909534;85.53992928;220.2894603;92.89937202;221.43971616;208.84975176;221.67914496;197.0698548;225.91902996;150.33933876;249.5696073;170.70974154;250.31981754;144.7396977;260.56936542;144.9591741;285.63955602;;;;;;;;
102.86987517;104.71907331;115.08914508;155.08927572;149.97954429;160.78947387;90.25962054;167.72945265;152.64961086;178.48951173;163.72983855;188.709972;159.85988775;197.52907122;145.67970978;198.71997876;157.69949769;206.89973817;107.9995548;219.37933209;193.79975523;219.6795525;230.28900267;233.61935466;156.99931587;261.06907527;260.52947646;262.51930941;97.62948303;266.21970051;175.90921206;282.53932293;126.93937329;282.53932293;182.48912583;297.17930691;283.39909035;297.17930691;223.90956831;344.99913195;;;;;;;;;;
123.7096404;126.9694872;96.249744;128.5799652;101.849022;173.4898644;111.5298396;175.5490824;77.0297112;188.4398868;141.6392964;192.7398132;166.6490724;206.909028;129.7895688;208.2891528;201.6198792;209.1397644;154.0195344;209.1397644;123.7096404;211.909986;97.2798516;214.1297532;217.8493092;235.9893744;104.9692608;269.9490204;220.7092788;292.7599704;122.2796556;292.7599704;;;;;;;;;;;;;;;;;;
80.62907535;97.40954835;115.8191838;167.03953245;67.9898475;170.079372;153.26996715;203.0197797;197.2793016;204.42945915;81.43916715;206.04964275;106.369443;206.18931375;203.0796387;211.5097812;160.6196547;211.6494522;151.08910425;224.5191372;133.27905645;227.40932925;216.609768;227.97998505;147.8896407;227.97998505;186.64934085;230.75943795;138.6793359;236.72937555;150.6391641;236.72937555;124.1994438;246.95927865;65.20939695;281.0599533;;;;;;;;;;;;;;
59.5493973;128.88965907;121.97922174;148.699314;102.28999932;148.699314;108.22901409;183.16988523;143.13951234;191.1791448;96.51919194;222.9693462;190.68945228;228.67943967;189.36967122;229.85987733;132.29959113;232.15904343;99.46929078;233.42905899;95.15959848;240.13943901;205.10950356;244.29983481;95.79958281;248.4393291;186.24937437;257.72955264;162.02950083;293.12974341;;;;;;;;;;;;;;;;;;;;
87.8697392;98.15943324;100.2993386;184.3798698;131.8195662;190.07963636;72.96917732;193.56969636;139.47974932;194.25973108;128.90985332;194.25973108;82.8091522;217.829602;57.13926232;244.89950452;174.81909972;247.36946984;143.22907092;251.61936576;202.0595166;287.27980168;257.09975712;291.90961556;113.02908316;304.59947372;220.87991444;312.87989036;217.14953888;312.87989036;281.65980792;313.65966948;236.96909104;316.82964112;301.40955888;328.90923736;;;;;;;;;;;;;;
61.74930118;92.48944992;135.97937773;146.73952573;49.49966973;146.73952573;149.33989483;152.59982115;163.94978467;167.83937891;135.93952533;175.13934228;161.96912039;180.24941627;121.16922958;185.76996998;164.7996371;185.76996998;131.60956207;187.79945345;109.12981954;188.96912139;128.83982027;192.69930603;133.31923003;192.69930603;201.46982296;209.94941737;82.32908054;218.54956529;201.46982296;219.72919633;173.57912082;234.82927069;214.36904853;237.48941839;245.50971389;276.64938294;;;;;;;;;;;;
88.97964306;105.0699439;70.34966127;150.56965035;152.26909108;171.07969458;139.48985562;206.30990922;190.56987479;208.92942297;85.73942929;209.08908857;103.17990236;230.08910661;120.15934101;231.00917963;105.52998041;231.00917963;141.24917095;231.00917963;200.13983169;237.15929896;219.16997539;244.25942861;133.8496683;275.54989457;;;;;;;;;;;;;;;;;;;;;;;;
115.6392055;148.04987925;129.67966725;149.499791;150.69989025;150.80980775;107.859045;163.629186;44.01996025;167.03962625;73.269007;169.029133;135.22950175;172.50952075;94.269245;172.50952075;134.94971175;172.91921325;60.57953125;191.899967;86.88978375;197.259944;108.96921175;203.85999025;65.75964325;229.2499335;68.17982675;246.58991875;231.48925275;250.659864;72.229787;251.399309;43.2695235;259.0395745;188.96916675;289.17995225;;;;;;;;;;;;;;
114.70913432;128.17934896;142.41906232;163.55934516;116.83921044;163.55934516;162.47985408;168.32983852;167.21944788;195.83941776;112.22919544;199.37990928;205.20995852;220.97969848;128.34979492;225.06940476;137.30967056;225.83990024;133.71934104;232.369675;105.72932348;238.21965944;127.53942904;242.11998132;176.65976184;242.75990124;130.899507;252.02976924;251.42971972;254.15984536;144.6199084;284.6696722;115.68994616;300.77930732;228.53912632;302.59939108;;;;;;;;;;;;;;
103.94987735;106.00978502;67.50920115;117.53967094;69.29925192;119.36970051;149.27983973;176.24953821;75.31905973;176.45942691;145.99957919;193.79923194;152.0593658;193.79923194;190.56994437;232.26983171;171.79989777;241.14912319;152.5690955;241.14912319;180.89907265;251.08985181;113.539792;251.08985181;100.90948961;253.32966408;151.8594718;263.66918123;221.79938399;263.95902753;200.57963642;277.01910202;177.57983278;281.63965183;;;;;;;;;;;;;;;;
148.99931605;179.269532;156.1095549;180.58927705;167.23997095;183.7093102;159.9299221;201.54934605;192.57987515;218.21949435;169.32998355;218.21949435;197.00966285;218.7399994;115.8398475;225.8192677;162.5893932;227.2798788;113.6699109;227.2798788;157.8798715;232.299106;192.2192181;244.3496471;152.3591212;244.3496471;100.25966275;248.08909125;115.01962745;248.6495583;82.6394179;251.39994295;207.50967835;257.4791622;80.1797568;269.9293233;157.70903395;281.73909335;;;;;;;;;;;;
82.54968215;118.2893235;83.159893;133.28975955;104.06932025;136.2193689;136.04914695;171.50906685;129.169592;194.98974145;132.43964525;204.9293097;140.70984385;245.1892895;213.05914985;255.87942705;175.079746;264.98978545;211.4196437;267.4594969;234.2393395;272.7194547;164.38960845;292.26909725;265.3093249;306.3696465;;;;;;;;;;;;;;;;;;;;;;;;
125.15960344;136.34963348;126.29944876;136.34963348;136.96991676;148.79917764;109.72930892;153.41939056;107.68995312;153.41939056;105.37934804;166.83924924;104.50975476;166.83924924;124.7995998;167.88934296;112.1296656;167.88934296;109.08908084;168.1496226;108.6891876;170.79928928;93.36958672;175.72964384;167.28900448;175.72964384;168.82974028;178.8699526;60.95928672;178.8699526;139.00927256;188.079464;110.3595646;188.079464;64.29904348;191.27960716;149.11929168;220.99935364;;;;;;;;;;;;
136.6895608;176.9992872;100.899216;177.5098784;169.18954;182.019268;118.1294208;182.019268;119.369428;183.6499624;186.4796968;188.8797752;142.5898368;188.8797752;100.409608;194.9099472;42.7397808;197.1991144;193.1193808;203.2892384;202.5298464;205.0398368;127.4099904;232.5697952;129.5193016;238.179304;133.8298504;261.9592648;117.8896128;325.709224;;;;;;;;;;;;;;;;;;;;
118.13981525;134.0591392;128.9293252;134.21919735;102.57937945;140.65930105;123.90986185;168.12965385;86.4492957;178.2590482;93.72945615;192.34913615;189.4690836;193.8294255;123.59968705;196.8397117;120.97910765;200.2695292;81.49942285;204.59905245;124.8990411;217.13926055;223.6797734;230.9291152;169.979767;236.6295713;111.13901095;250.1997188;200.13929555;260.8490536;;;;;;;;;;;;;;;;;;;;
124.809622;158.939606;101.12956;163.879786;103.809384;182.689248;198.85964;200.319826;123.769898;200.439106;141.78913;201.989746;161.479276;204.839544;185.449586;214.479356;180.71914;214.479356;109.679948;215.169192;174.679596;239.709064;196.739438;256.529532;181.089902;259.229236;234.589964;260.629782;163.659118;273.929502;186.51913;301.239652;;;;;;;;;;;;;;;;;;
106.91925426;135.53976618;94.09977486;150.47950554;121.45932162;154.80995166;117.25976808;184.16985678;117.49957128;184.16985678;141.80962068;184.16985678;199.31942394;209.06942238;101.37980034;211.81916574;163.45985292;214.48997388;109.46916162;216.14961186;119.81966724;227.44933848;124.30998216;227.44933848;192.56996304;236.66977152;148.14941778;237.7099179;93.06962028;238.95989208;256.389588;291.67962642;82.67914746;296.45970354;;;;;;;;;;;;;;;;
60.44919858;62.6497602;109.93942098;115.90952772;140.50919664;147.00927114;119.72987802;147.00927114;103.1394963;164.3497764;125.73983196;187.08957726;177.99943476;192.92918442;180.39923238;192.95906982;145.46917686;194.15946672;140.33984604;198.3294762;126.13930014;198.3294762;141.38981976;198.3792852;200.9195442;201.49932096;102.02975178;215.75963766;162.21994356;215.75963766;123.21949656;217.38938814;106.40995524;233.19976092;97.07973336;233.19976092;;;;;;;;;;;;;;
88.52987052;89.12969874;144.35965302;184.60981764;181.14911718;206.71990362;96.37936386;206.71990362;74.09917734;216.83939364;161.32991742;224.02937436;80.73906684;224.02937436;106.9693659;229.08961674;190.50962058;230.27932578;77.76976794;235.40919996;181.99961988;235.6091427;60.45930246;235.93939638;127.93947984;237.4991487;141.10983744;245.74952226;245.45905818;251.32901892;177.21989418;257.70928128;256.77919938;278.70923742;299.59977216;303.49915296;;;;;;;;;;;;;;
69.66948708;102.89918016;84.55931676;120.18933756;65.00979216;121.89985848;78.80992704;150.73978104;133.32965724;151.74949824;74.0492604;168.53979564;152.12939184;172.00982376;88.62917688;192.50908236;172.18977336;193.13990568;213.75913068;220.26930732;185.51904012;220.26930732;172.97955216;266.81926968;124.93900728;299.28917556;;;;;;;;;;;;;;;;;;;;;;;;
82.37974368;89.879296;107.84918976;139.78914976;139.8696832;151.79956896;99.3792592;152.8594288;138.66963552;158.0493616;94.129672;158.0493616;150.54980928;159.17981248;149.79915808;170.20991104;163.129928;174.72972608;95.56933152;174.72972608;155.61943904;188.44924384;125.1698448;188.44924384;160.20984512;190.10962464;99.52938944;195.29955744;199.4296304;211.29986176;149.4392432;214.70911072;198.6193248;240.19943584;89.06998464;244.22909056;132.79964256;247.15911584;119.79995456;258.42982048;;;;;;;;;;
105.07914747;136.9391793;140.7998526;143.64996723;119.72975421;147.27919965;109.34983026;151.18975245;124.5391356;154.77908127;118.08971625;159.81990354;147.99945963;170.25968289;107.7995754;171.71915706;140.45967441;183.24930228;111.7899354;191.64901008;184.02941766;195.96957237;121.44959937;214.61951742;108.36919929;221.70938955;271.70959794;285.12917862;198.01961982;286.14971319;;;;;;;;;;;;;;;;;;;;
105.15958782;126.10964898;80.59967916;134.85991932;160.30909524;163.09938288;86.43916764;179.72957688;96.6493101;185.8598448;137.22997092;194.98952256;149.36901672;201.73919052;193.71985206;209.93976822;191.13968244;210.58904286;142.72988478;215.7692985;87.97970118;216.49923456;207.25902078;222.49905006;168.46984014;234.07944084;219.11923698;235.80918018;127.4798973;243.0199128;94.1298855;245.21967918;129.45958746;245.90978244;233.81953182;264.5694576;190.599948;284.24984826;158.38915428;307.20947418;;;;;;;;;;
106.0694079;124.36949;161.2291732;181.97971355;95.0997394;188.1093527;131.16988595;196.6694871;206.69989645;210.729428;152.02922465;210.729428;138.5691719;218.72960025;128.15946555;218.72960025;116.7096869;222.89987095;158.6499536;224.09964725;144.16979155;226.639939;203.75934655;233.1099473;220.6690057;241.8796932;121.3191436;247.89953585;129.28937135;335.28956465;;;;;;;;;;;;;;;;;;;;
158.67996946;165.29904937;128.65967787;180.85953552;182.91993783;183.45978123;153.67942004;185.07931143;185.49918963;191.92932435;194.02971506;209.6691783;156.63956135;218.80952683;157.04944245;220.02917303;190.84963755;222.61942164;130.41916747;228.76963756;207.5797844;228.76963756;104.4896892;229.28948676;190.98959695;230.12924316;104.8595819;235.47969108;101.42957689;236.02953158;201.60951628;246.35953501;171.53923919;336.64934337;;;;;;;;;;;;;;;;
151.23973132;153.53961348;106.91954344;175.10975068;78.19998976;179.1999842;172.88979492;187.03976496;160.92980824;188.50941164;181.39995836;190.3397262;153.29983428;195.37908572;75.06987212;195.37908572;155.15912216;208.95958016;198.37932296;219.98942336;190.4795974;224.57919688;226.21968624;230.74951496;168.419911;230.74951496;189.27970232;239.729246;175.37950228;242.08907296;206.24907612;246.75977196;165.99914016;257.64974396;100.43951056;260.8997512;145.44906364;264.36955604;193.00926796;277.6093642;149.34947196;310.439133;;;;;;;;
143.35911678;170.46962988;125.5899381;170.46962988;165.39956004;174.61922874;154.16941518;178.5793482;182.59930326;198.5793975;141.51917208;198.5793975;130.92926814;198.5793975;171.45990906;206.93942808;123.73902354;207.12990474;155.50973262;228.16909896;100.89977502;228.22993182;217.02970476;229.5792246;80.53971486;233.80960152;182.66911146;239.96967654;210.14960802;266.72915412;;;;;;;;;;;;;;;;;;;;
113.709015;127.9194;100.83927;136.3193475;132.3792225;155.619975;87.28923;158.5496325;162.24936;165.9291375;168.0797475;180.2891475;101.3290425;180.45972;177.51909;202.6092075;171.4094025;209.35929;181.0691925;219.2993775;87.829875;226.809555;85.8598125;230.13921;133.399665;233.4997875;113.43969;246.819405;100.9898925;246.819405;215.79915;251.599425;169.0792425;289.6291125;235.42995;294.3991575;;;;;;;;;;;;;;
64.32902595;78.10935372;96.22920024;101.32949862;76.17913578;135.8790111;136.76972832;144.52928379;81.10982097;147.62993193;74.32926093;166.70992797;125.06939388;168.63915402;98.83985472;185.9992128;63.6495813;211.39953192;191.47940505;211.70999349;81.9697896;223.15937976;67.44951189;230.55987105;89.15900832;280.58981076;271.71933849;308.44902519;187.39976148;310.7095425;;;;;;;;;;;;;;;;;;;;
112.03967428;145.08903845;126.87904177;161.91918693;148.85962364;181.9599822;151.89928924;186.379496;157.83963573;188.7192386;194.85956309;207.99911758;144.00915725;212.64960597;122.33954117;212.99956747;115.57928488;213.12955317;146.22991294;226.85904276;162.65910553;236.42998984;131.93948506;245.83995463;111.65971608;248.12970273;108.03911439;259.46945522;211.41974127;278.6093496;148.57965444;278.6093496;173.23994151;290.29906359;;;;;;;;;;;;;;;;
117.04925715;123.92940021;87.35905465;123.92940021;101.32991666;137.61982703;110.42958948;150.88910207;137.43919084;151.98988504;125.64993497;158.69937181;126.43934506;158.82911051;87.05965765;173.58938261;163.71926151;177.11927324;153.9599173;178.10927932;111.23995736;195.85952946;149.0498065;200.85945936;103.61930572;201.59996794;89.5795824;201.59996794;161.47977195;205.07995907;81.73937296;209.77949398;224.06971279;225.48985256;136.62982095;225.48985256;154.43995049;260.33966336;118.14904213;261.42946844;262.33963532;309.58947187;;;;;;;;
44.37942322;61.2097321;101.55901206;112.38946136;116.94991286;134.29956496;137.82930458;159.77928098;144.2996632;172.08901116;145.03930364;181.53986158;133.3097227;194.24931658;130.81966634;194.24931658;110.56926804;205.70975612;68.88923338;213.13905558;69.52919182;228.17907574;235.03919098;251.40996584;;;;;;;;;;;;;;;;;;;;;;;;;;
135.33918694;139.4299031;157.99991684;168.50934217;125.90936712;170.6395906;150.27988854;195.74915742;70.50992471;195.74915742;135.75964385;197.61974125;163.40992891;199.95971878;141.81981613;199.95971878;205.72926645;218.86929392;145.65985608;220.81977455;99.30972498;225.31996181;184.15912787;229.69930516;119.91910454;231.94939879;75.17989267;239.49964639;137.81998258;239.49964639;157.44962763;247.38945539;107.22949528;255.03957399;195.56938962;267.75914455;152.26931886;267.75914455;97.71977866;269.64970258;91.08934297;291.54941546;;;;;;;;
77.72925368;89.91942024;54.28969208;114.50903516;60.19941148;126.23977834;77.83987406;153.32981248;107.54991702;161.9093697;143.18961098;164.52937852;93.01978062;164.52937852;129.36903954;169.73949876;109.62977948;212.07920006;80.92927206;212.07920006;54.85973584;225.14934676;171.9399474;265.08928342;119.20990302;270.15988246;209.77909342;270.15988246;192.23928542;374.39916072;;;;;;;;;;;;;;;;;;;;
136.19913901;158.97938507;101.76920281;162.71973718;148.6394646;171.83939388;96.78969124;177.45936989;164.75947719;184.35928027;74.99997714;187.54966835;184.18921906;189.42929225;128.04912956;192.77979644;123.60963692;195.33966518;88.61979159;203.12966201;96.75985594;205.23901772;89.87983576;225.74979196;136.96988426;225.74979196;93.19951014;231.41949347;159.4398432;234.84955846;175.7796425;258.05943284;117.70920909;274.34950664;138.93901406;289.9295003;;;;;;;;;;;;;;
72.6699997;82.5094288;62.61990398;100.67967438;110.6099597;132.15985698;108.35952102;135.45963508;107.9192178;164.05937598;162.45990714;168.0790149;67.81967534;168.0790149;79.96944832;175.25965154;116.35986048;176.9499766;71.45991466;176.9499766;178.20998264;192.62916428;109.48973246;209.81995984;97.9499941;209.81995984;57.74961122;210.17939104;119.18938276;231.72928832;210.39904344;233.44956598;187.85971194;236.31902506;98.87952312;241.22925462;205.5397333;241.22925462;;;;;;;;;;;;
110.83946628;142.38952366;161.47967418;176.11971536;162.35911481;195.61914018;143.95973945;198.05981253;131.86917769;204.97954289;126.23916049;206.76936928;85.89968796;212.93942891;194.48914382;212.93942891;191.959629;224.19946331;96.2892658;225.8096083;152.4896148;225.8096083;105.81936761;225.8096083;138.97956998;247.04994624;166.02960652;268.55980628;131.45990339;268.55980628;170.94988219;289.27906816;;;;;;;;;;;;;;;;;;
104.1997689;153.42961365;92.95960995;170.16985215;97.5494826;175.47972435;133.86912795;178.38959805;129.56904765;197.10958635;220.12965495;227.9998575;209.22908085;235.45976985;87.67961325;241.0594344;200.7693351;252.0396765;183.14976105;259.8790077;123.73934175;267.07999905;144.4599927;275.1892056;66.7299168;275.1892056;116.03942955;278.70953535;120.9997584;279.8099496;287.5397373;296.1797319;177.89963985;326.8698372;;;;;;;;;;;;;;;;
87.79904465;89.35964195;81.30951105;108.7694463;103.90927195;132.86901495;114.0392027;157.9691198;64.55949865;158.27904685;88.92913235;163.98927835;152.6395704;168.2096676;186.33990175;187.05941085;69.86911705;213.899492;134.51930175;226.5397322;89.6795345;227.46951335;135.8596615;248.53957;219.7293095;251.9796606;135.8995235;255.66988525;126.48910185;270.72974885;;;;;;;;;;;;;;;;;;;;
73.88917584;82.21984272;99.1791288;105.29914944;117.17924832;122.93932656;92.02927296;156.6799272;123.14929296;187.46900016;68.2790736;190.5395088;99.1891272;199.30910544;160.2793512;200.10997728;114.05974752;213.36985536;112.47900048;214.62965376;150.49991616;218.739996;122.21944176;225.06998304;151.14981216;225.95984064;92.27923296;225.95984064;210.00939312;229.76923104;190.46952;232.35981648;;;;;;;;;;;;;;;;;;
130.199;149.31;88.79;151.12;138.72;155.49;134;157;105.88;157;107.77;166.91;93.36;166.91;134.69;171.13;61.4;176.639;120.38;195.79;200.59;201.919;158.51;205.37;150.11;207.139;100.68;207.139;86.93;210.699;104.819;211.1;44.51;213.02;165.84;224.78;174.98;230.57;168.11;239.05;233.35;249.28;209.71;299.35;;;;;;
85.7090244;106.0990674;69.5396754;134.089353;133.5994332;142.3491414;125.059263;154.389594;77.249676;157.3191348;82.009182;167.3290644;164.7896634;167.4996882;56.5892292;177.6193758;72.2896122;178.9195092;101.1390036;195.0090342;125.8594986;196.1195856;62.4792426;212.9594562;57.5092008;215.759283;47.0692194;232.2998136;122.749356;234.0499548;182.7091536;237.0593196;221.7899862;239.1097986;202.2999588;253.1997324;;;;;;;;;;;;;;
104.68915282;138.95961534;123.50968588;153.10916992;129.239712;158.0892866;154.90915202;174.2492367;95.1198297;175.9993578;135.71964756;176.52987884;143.29951678;216.65900886;104.309212;216.65900886;105.8299725;223.36930224;97.0993114;229.50918578;181.59974532;235.1494621;113.3190947;238.8192317;136.07964398;264.61930754;128.91960438;275.99958218;256.14991808;313.63965108;;;;;;;;;;;;;;;;;;;;
104.63965967;114.67926106;132.54929233;148.44973689;97.38922466;172.44914596;154.16982399;183.40915229;110.99963784;186.66950211;194.93917079;209.69959101;95.01933168;210.18974158;99.85994291;211.54938532;176.53905815;213.42912773;217.69972679;224.83935383;192.82982628;232.44916604;149.16948956;253.73927033;95.51946495;259.02910306;127.62981777;259.14989373;;;;;;;;;;;;;;;;;;;;;;
