7.03994044;18.5790083;19.54917324;33.20941532;19.96981118;34.48931366;13.46940634;41.97986624;33.60907132;43.65942058;40.18940736;45.38993106;14.47953688;50.70935242;12.3593618;52.8794845;10.15925552;54.27927964;32.87969912;57.41957666;27.38942482;60.39901214;19.66907004;73.22996802;30.60965304;73.44977882;6.1297239;74.30903922;11.34923126;81.329996;70.0197312;81.9194886;4.00954882;;;;;;;;;;;;
6.25960868;13.10961454;7.19964886;13.67903314;19.28930482;24.8596173;19.30928442;30.1891756;9.9498408;38.64953722;18.77982502;39.6495162;9.07972922;42.75934094;38.36982282;46.87913446;5.1797113;50.66926458;6.03983308;50.75917278;3.72919234;57.78999402;14.26943032;60.18954398;4.32957932;67.13944784;1.46949958;70.16935418;29.09928842;73.16929112;1.22974438;;;;;;;;;;;;;;
3.42998946;8.9291465;12.67938803;15.67938172;4.3498412;16.20914449;1.36980091;19.03953428;5.28964634;19.99929282;19.78978212;21.90983087;22.76982241;27.45986908;3.31924809;27.92977165;16.02956389;31.65906211;10.58926938;38.52901773;2.87927562;39.30919567;5.78947901;42.37902626;38.21974003;44.47912161;45.39997102;54.66932299;7.82971416;55.6999161;16.24905129;60.2492913;1.25905954;;;;;;;;;;;;
2.40966036;5.15998995;3.00907836;17.14934898;3.91919469;28.71911541;3.81929169;31.1597457;5.39975715;31.6492704;6.46971828;33.72925086;1.95909783;36.67938645;2.63943726;37.51957068;5.67948555;38.29981311;10.05923307;38.82929901;30.59928987;40.18997787;31.369542;44.45983209;44.70958959;47.42994828;18.37915491;49.28914311;27.92988171;58.97973411;52.3591623;73.63950033;1.37966043;;;;;;;;;;;;
7.47997986;9.37946686;7.91986106;10.30921576;14.52907609;16.74947642;14.65904099;20.03958785;21.56917475;22.16901275;15.98968162;22.56990448;7.10908003;26.64980261;2.799244;34.87957997;25.39914038;35.28946927;7.72991236;36.23921277;3.73998993;37.2699344;9.41945606;37.9497508;30.25982764;40.6990083;27.96944621;43.88914673;38.8395105;47.43918796;32.22929574;47.88906646;37.4098966;49.84953699;1.3396382;;;;;;;;;;
11.2390564;15.94927906;13.38904996;18.8199297;6.90912508;22.34935274;13.00975676;35.83921484;4.36985692;39.23987782;12.46976302;40.23901596;3.67914404;41.29904064;1.87949762;42.68944966;2.37956576;47.50946772;18.26995456;52.47920678;5.5496584;53.36954766;18.61930356;55.17917548;69.63922966;71.45983702;1.28959688;;;;;;;;;;;;;;;;;;
8.57919296;12.93974968;20.58946344;30.11912384;15.69920352;30.76975928;12.68988968;34.63959096;14.96961232;34.99938936;28.4990316;36.7394144;17.02945816;37.4490168;9.7295484;39.55983408;7.72966896;40.12951488;7.55976416;42.03944472;6.77920152;43.60956496;29.15966144;45.8393156;7.12900552;47.93913904;14.56983632;48.54979688;28.4190764;65.95904224;30.89968648;67.49917928;23.14902928;81.3993908;40.21946448;93.78944848;2.18977304;;;;;;;;
5.71907736;11.54905926;2.29902114;13.11970734;9.34995212;18.1194039;3.11931508;24.0592912;2.27903834;26.11951788;25.00947334;30.71955844;8.29985598;33.07952712;10.46998806;33.25937232;5.73906016;34.15959746;1.34983814;34.30946846;34.52927926;38.50985302;23.9593772;45.89949246;16.87947116;55.69905758;32.17930198;67.51988292;2.73964188;67.84959912;24.90955934;77.80902664;1.16999294;;;;;;;;;;;;
9.0597423;15.48901116;11.21948892;18.2993802;12.08998374;21.40957524;10.1591043;23.34944946;16.23957558;25.18938168;11.66922792;25.8799809;3.65987604;26.5895691;7.59958968;26.9893371;12.32984454;32.48914536;26.7794589;32.60907576;12.29986194;37.48924362;3.65987604;38.74951224;1.4091822;39.90983886;1.3692054;45.18977472;9.6194175;50.81950758;8.51905608;52.7094108;43.9395003;59.22962688;22.97966406;63.62907372;1.2692634;;;;;;;;
6.02944053;21.06956162;2.36960111;22.46973503;2.19970141;27.12998386;5.06900752;42.26904654;6.36923993;44.56968836;25.63986355;45.24928716;1.1493215;52.3990663;4.00963292;57.16925023;11.80902856;68.5195496;42.36998695;87.58929181;25.56990485;92.92913944;67.35923459;99.17944958;39.12989973;147.21908946;1.0893569;;;;;;;;;;;;;;;;;;
3.06992515;15.95941225;15.79946825;17.7497854;10.68925745;18.1896314;4.28949815;19.3592219;11.28904745;19.5991379;6.5397103;26.90957835;21.94931505;27.11950485;16.08936675;27.56934735;2.739041;27.77927385;12.6995536;28.6999515;3.29984465;32.95946015;26.50971835;47.2294639;23.1199052;50.27939605;52.5396047;78.74942805;2.3491775;;;;;;;;;;;;;;;;
10.889271;16.7690781;8.1095625;25.4196108;3.9894057;28.9099665;5.409702;40.0597416;10.4191659;45.1490535;6.9797133;46.0593207;5.1092739;49.5696384;12.7297674;51.0398397;25.8697539;52.879338;2.6898795;54.0291492;5.2490079;55.1190744;22.5590562;55.4594265;52.3593279;56.3896557;36.0593568;57.5694099;20.0398518;61.0996896;13.8396546;62.7495489;17.7292503;63.6198921;1.4093172;;;;;;;;;;
12.1993391;12.5292401;16.3990788;18.6693975;12.0893721;20.9597102;6.0291907;22.2293292;11.3096061;23.5999179;20.6498032;26.0891709;10.2799151;32.3292983;13.8498438;35.659299;11.0396871;41.9394144;3.119064;44.3596881;27.5297386;47.4097728;31.4095743;48.5694248;6.9899024;51.1696445;10.2599211;75.7392714;57.1598469;92.1393499;11.0396871;128.9293096;2.359292;;;;;;;;;;;;
6.99958;15.5190688;7.3695578;21.96968174;9.149451;23.50958934;10.1793892;24.27954314;27.04937694;30.34917894;34.23994548;35.06989568;16.66999974;36.99977988;9.1394516;37.28976248;20.81975074;39.40963528;5.4596724;39.89960588;31.53910754;41.08953448;24.64952094;41.10953328;5.9896406;42.13947148;18.80987134;42.97942108;8.1095134;43.57938508;2.9098254;45.85924828;16.6090034;68.87986696;44.11935268;124.69951758;2.8698278;;;;;;;;
9.37902999;22.50927206;6.42964949;26.89934995;3.3592944;32.58915484;14.98985147;34.81968633;2.8294057;40.48949542;13.71911838;43.92977281;8.32925049;45.41945991;22.72922586;46.59921211;9.79994158;47.34905461;46.35926251;50.0094958;45.76938641;51.3192207;40.43950592;53.44977319;2.3395086;60.73924208;3.6892251;66.28907637;1.9595884;70.79912906;31.09946774;72.87969205;24.56983925;76.63990224;1.8296157;;;;;;;;;;
5.59937448;8.54935704;19.55936304;26.2093068;8.82997488;29.4199344;4.84939584;34.79960808;38.42966448;40.10937696;36.28957896;40.6096956;37.94931864;40.8793284;37.099476;41.87996568;3.18965616;43.31900592;13.41972432;43.36993656;2.96995536;49.81915368;2.75924232;50.56913232;1.08951624;53.96950152;47.52927216;54.11929752;22.90980024;57.76932672;33.0999228;60.75925488;17.15963112;61.17968232;14.22962136;68.99903352;1.03958424;;;;;;;;
24.90980256;26.48964843;21.94996482;26.86937103;3.39951654;28.1894067;18.09977751;29.74926717;15.15992517;31.60990791;32.69911221;33.76933038;19.84949928;38.42992566;12.35997063;41.5296612;26.04996963;42.70979907;11.02994226;42.94962387;10.57927149;44.84923614;7.34963085;56.20993677;40.66928973;56.30986377;53.49991653;63.43965522;21.24947655;64.37996829;15.88939227;70.75930797;11.55955536;72.52901514;32.25943341;80.75900286;2.82993264;;;;;;;;
9.17;9.32;9.8;13.09;11.98;13.55;15.83;21.53;16.46;29.85;4.13;33.159;5.42;36.36;7.95;40.14;13.66;42.18;41.79;48.85;3.98;49.2;6.34;55.549;9.59;57.03;55.63;65.84;46;66.33;40.03;68.18;50.39;69.36;7;93.25;2.15;;;;;;;;
6.86935731;17.19987923;6.14973891;25.82930321;16.78909706;26.19910711;24.27912524;28.99962205;4.03985774;30.12902315;3.87994254;35.17934506;36.30974563;36.80948063;15.08999806;39.279171;9.16913778;48.14946725;5.56904684;49.80958692;16.14943626;49.83957102;22.52905327;53.14981566;7.37908701;55.63949543;14.33939609;56.9997741;5.33916874;57.1896734;9.03920668;62.22900114;18.9299618;70.94937689;3.25927167;;;;;;;;;;
9.0095495;9.7095145;7.919604;30.59946995;24.92975345;34.70926445;11.8294085;37.30913445;5.9997;40.5599719;18.179091;40.6799659;22.59986995;41.6199189;7.419629;42.6398679;22.99984995;56.8991549;30.84945745;60.19998985;29.22953845;61.54992235;6.899655;64.80975935;22.41987895;65.03974785;1.979901;83.3198338;36.76916145;88.3795808;27.05964695;118.73906275;1.7099145;;;;;;;;;;;;
5.28951852;10.21913784;10.35909864;14.17902876;16.28943768;21.4090038;9.43935624;24.18922512;7.00903692;27.39932604;3.349062;28.36905444;3.4790256;28.94989176;29.07985536;31.48918056;4.48974252;37.7494272;38.4292368;39.79985292;14.50993608;41.07949452;7.52989104;42.71903532;22.77961992;47.88958716;22.36973472;58.61958192;7.36993584;67.34913696;69.67948428;89.00907048;2.5892748;;;;;;;;;;;;
2.79988867;11.88978767;11.14961018;14.16925465;14.06936565;20.41930938;2.48923388;27.0799079;23.82951984;29.75992977;24.22907584;31.95948555;8.50954391;38.00976228;7.24994362;38.40931828;1.83995538;39.79977316;34.36980712;42.40987273;21.26936477;51.32996043;2.98967777;53.83917211;13.84960985;55.42940499;41.28911815;60.78944873;34.19999582;67.59988075;49.87957215;70.23994702;1.53928949;;;;;;;;;;;;
7.7296284;16.37902266;9.07981672;16.65964612;5.44968762;28.75941068;8.24993026;33.8795405;3.26961284;34.34990936;14.72923634;36.42911948;15.81977306;37.4397634;35.79996368;41.6391287;4.82951976;44.24962594;5.81919182;44.50927754;3.55922424;45.3591372;32.71909758;48.31916544;4.61980116;48.39905824;15.67996066;70.39953804;13.35907482;72.62954582;1.22935046;;;;;;;;;;;;;;
7.62932118;22.08913932;6.54955878;22.10913492;15.01969494;26.6091447;17.50914714;28.81965828;8.01923538;30.72923808;5.43980298;32.96974506;5.47979418;38.89944024;15.32962674;38.97942264;19.10979492;39.35933904;10.44970056;39.63927744;37.36977684;48.9992178;50.63985678;51.07975998;7.42936518;54.63997656;7.95924858;56.12964876;38.82945564;69.2697573;21.74921412;70.7194383;2.2695006;83.97952044;86.07905844;86.49996582;1.7596128;;;;;;;;
9.6797096;14.7495575;8.9097327;15.1695449;4.5298641;18.3194504;6.3898083;20.6693799;16.1395158;32.4890253;7.799766;37.46987587;21.699349;39.27982157;20.0493985;41.27976157;29.6191114;47.90956267;7.7897663;49.04952847;33.83998477;50.70947867;2.2199334;58.27925157;5.7898263;85.00944964;7.6697699;90.25929214;1.0499685;;;;;;;;;;;;;;;;
2.7798876;14.899038;5.0699712;15.3898416;17.7199092;18.5395812;23.1497364;26.38944;2.5299876;31.6893192;11.6193504;33.0697668;2.319072;33.5395788;17.2091136;37.1391384;27.6499356;37.55997;29.0893596;38.819466;19.5591732;47.4590088;4.4492196;51.12954;14.429226;51.67932;10.2099144;57.6799188;1.669332;;;;;;;;;;;;;;;;
22.10989445;25.50972445;10.319484;33.96930145;10.9894505;35.25923695;16.499175;36.51917395;26.82965845;38.46907645;12.779361;42.0798959;9.359532;44.0197989;7.739613;44.0497974;7.19964;45.4897254;2.559872;47.2396379;21.77991095;48.3795809;11.039448;51.8894054;17.3691315;78.70906435;23.24983745;83.0798458;1.9099045;;;;;;;;;;;;;;;;
8.39958;13.139343;11.019449;18.179091;14.0692965;18.5290735;12.139393;26.11969395;16.7691615;29.12954345;12.439378;31.17944095;8.3495825;49.2895354;28.80955945;49.7095144;13.7493125;57.7891104;46.4996749;57.9091044;10.2094895;62.82985835;63.86980635;68.76956135;57.5691214;70.06949635;61.18994035;74.56927135;6.719664;;;;;;;;;;;;;;;;
5.94939323;14.77900859;20.81937725;25.66906748;18.07911732;26.86974321;25.68906208;29.93991404;6.37927713;33.67990397;6.48924743;33.82986347;23.50965068;36.18922627;32.80913914;36.79906157;7.09908273;40.0191919;4.94966323;40.189146;19.15982545;46.37947416;31.52948474;47.74910426;40.0391865;52.21989682;3.4790604;55.79992995;45.35974956;57.49947095;74.679831;77.0191992;24.24945088;90.54954502;31.06960894;106.90912674;2.1394222;;;;;;;;
9.2891136;12.489984;4.5197568;21.869952;19.339008;23.4494208;11.7192192;23.9396352;8.8697856;25.8096384;23.1199488;33.5991552;12.3092736;35.0398464;18.3595776;35.8695168;16.2998784;43.1398656;4.6295808;45.2994048;3.9696384;67.7394432;82.0395264;89.1591168;29.3190144;95.9492352;75.8594304;103.9693824;3.56928;;;;;;;;;;;;;;;;
12.86984161;22.95993342;15.37961571;28.17946362;13.32980021;30.70923592;14.64968141;30.83922422;11.51996311;32.51907302;28.43944022;32.73905322;25.75968142;32.79904782;20.01919811;32.79904782;13.95974351;37.61961393;6.0294573;38.68951763;8.1492665;45.81987584;41.79923773;49.14957614;4.8495635;54.98905054;47.43973004;63.17931335;23.27990462;68.68981736;3.4696877;;;;;;;;;;;;;;
8.5393603;20.96915122;9.0090501;21.48980736;16.86985854;21.57974796;3.75951708;25.10941684;13.83985966;27.29997012;15.739605;27.65973252;7.7398883;28.68905272;4.85979042;34.12945968;34.52919568;36.30902022;32.54950314;40.59918684;35.07983202;45.46997;35.93926442;54.4490399;7.23921896;55.72919444;3.96937848;63.66995008;3.27983388;68.6796415;33.44990848;72.40917838;58.41941772;74.73963926;1.0792872;;;;;;;;;;
5.4597816;7.1097156;9.0696372;15.4693812;6.2297508;17.199312;16.3593456;20.9891604;21.3791448;28.81984716;9.8696052;30.77976876;21.3791448;33.21967116;4.5398184;33.65965356;2.8798848;34.34962596;9.6696132;35.19959196;7.0897164;35.75956956;30.52977876;39.30942756;9.4296228;41.28934836;36.99951996;46.85912556;24.0290388;47.66909316;29.95980156;51.08995632;4.6398144;51.98992032;55.18979232;62.51949912;22.049118;63.46946112;2.8398864;;;;;;
9.5293814;18.00981225;7.73987775;19.03979985;6.5492041;22.05989915;8.11913675;23.11982825;2.63984225;23.6697538;24.06997185;25.31953045;15.05957645;30.999433;2.99914025;33.26999675;10.3098565;41.199504;1.5190321;41.82927355;8.10915625;50.4095094;13.04950375;53.2998622;12.6193442;54.98956085;57.7791106;61.839178;82.48983055;88.4292261;1.3992661;;;;;;;;;;;;;;
14.0691558;14.399136;12.8392296;15.1390916;3.5197888;17.89992594;12.2292662;18.33989954;3.0598164;20.33977954;4.6397216;27.70933734;23.20960734;31.39911594;2.7598344;42.77943308;40.87954708;50.62996202;23.91956474;54.18974842;13.0292182;57.26956362;37.88972648;58.73947542;14.8391096;58.93946342;42.04947688;58.99945982;2.2598644;;;;;;;;;;;;;;;;
2.749835;5.6596604;18.63988154;26.26942374;24.15955034;31.07913514;20.09979394;31.41911474;10.2093874;32.06907574;7.949523;33.82997008;14.6891186;38.44969288;26.63940154;38.49968988;12.199268;39.36963768;7.349559;53.26980362;8.7794732;53.38979642;42.12947208;56.79959182;20.74975494;58.27950302;19.33983954;61.22932602;40.37957708;62.75923422;75.61946256;90.0295979;1.1099334;;;;;;;;;;;;
4.0793467;8.60940025;3.7895352;15.889665;12.4998698;20.41971855;7.6590184;27.14934145;8.19966675;27.49911395;34.9692552;39.59924375;4.65996905;41.0692876;13.1894213;44.73990015;29.0690928;44.77987415;2.50936785;45.00972465;12.4299153;49.3798822;28.3895348;52.9295734;39.02961425;74.1697583;51.16971805;76.70910665;76.67912615;109.0590655;1.419077;;;;;;;;;;;;;;
9.92967638;17.28980058;15.5491362;20.08904456;5.09915796;22.6096624;19.2991045;26.4694833;4.1394457;26.88991916;16.62968632;28.36993328;22.669582;29.47944454;40.76929584;43.91906948;2.10916992;44.47931774;5.86912482;48.4799497;32.15984798;49.1390653;2.35983358;50.66901242;36.98936774;50.70995748;30.98941846;56.6390019;13.86939008;57.94924382;9.34945492;61.89994278;10.67967004;65.60996468;1.86949152;;;;;;;;;;
8.86958625;13.13997972;7.54939206;15.02982621;6.15924057;15.95925891;5.55960657;17.6292396;10.33968894;20.17968288;13.48976622;22.97997366;13.92949782;23.87942466;18.94943379;24.70991775;5.46966147;28.44963513;10.32969504;29.25914103;3.91960758;33.0498273;19.56905559;39.16909227;6.94975806;41.54963925;2.02976109;45.11946033;27.51920304;77.56965363;1.1492985;;;;;;;;;;;;;;
11.059447;15.2892355;18.2490875;21.43992795;22.29988495;22.69986495;16.2291885;23.20983945;12.099395;27.10964445;18.8290585;28.97955095;22.57987095;29.06954645;8.299585;33.65931695;8.4695765;37.06914645;17.1891405;40.4499774;7.019649;41.5599219;24.05979695;43.6898154;31.68941545;45.7597119;2.4298785;51.0294484;3.139843;65.91970385;1.119944;;;;;;;;;;;;;;
3.59918082;7.52901078;7.78973412;25.35909084;16.44954498;25.35909084;11.69958528;25.41902724;2.60923128;43.80951264;13.87927236;46.89923406;28.6495992;47.3197878;9.14929146;47.8392366;33.3296331;50.45945622;15.22983924;55.07955372;50.54936082;62.0191899;5.0196735;65.19981486;34.12978404;95.96916474;1.47943014;;;;;;;;;;;;;;;;;;
8.37997568;10.34903008;13.52950272;14.77990224;11.6494056;16.04929264;3.94910352;16.07927824;4.67975264;26.15943744;24.75910992;27.10998096;18.09930816;27.97956336;4.37989664;29.03905456;5.06956544;33.81975872;31.3199592;36.64939984;25.14992224;39.55900256;16.97984576;41.39911888;1.0894768;42.0997824;28.00954896;49.27933456;1.0095152;;;;;;;;;;;;;;;;
6.55905316;9.73977477;6.31952596;13.32968868;16.16908403;17.61922162;13.78978051;22.68921402;3.86936231;27.52965952;9.09903951;33.00984225;4.44921774;35.35920487;4.28953294;35.9490406;11.38951836;37.16963129;3.67973661;38.13971645;3.40927048;38.43912545;5.86941443;46.85950456;22.64929282;53.53931935;57.50948269;60.38979727;53.00936542;94.03937675;1.79944809;;;;;;;;;;;;;;
11.549769;18.099638;14.9897002;18.8596228;1.9099618;23.0395392;6.6798664;27.2794544;5.9398812;30.2193956;2.2399552;32.4293514;28.2894342;33.6893262;20.249595;41.5291694;2.3899522;42.5091498;12.4597508;43.3191336;1.699966;43.6791264;18.149637;50.55998878;8.7898242;62.29975398;1.0399792;;;;;;;;;;;;;;;;;;
8.74978592;29.33939744;12.77962112;29.90966656;5.43902912;31.13909088;16.39998112;34.16920736;6.52963136;34.88928448;2.20916864;35.6992464;18.80989248;36.13968192;5.50993824;36.66900352;21.89993216;37.61978496;11.29951808;37.84949056;21.95985536;44.96936544;16.52981472;60.73915424;2.19918144;;;;;;;;;;;;;;;;;;;;
18.97996272;25.36994016;12.82994688;30.20916576;8.63961744;37.4490072;12.85994208;41.07942624;22.29943152;43.70900544;11.39917584;46.15961328;13.58982528;47.13945648;17.87913888;59.85942096;21.35958192;61.50915696;12.97992288;61.89909456;65.3695392;65.7594768;3.3894576;66.2394;10.78927344;72.85934064;43.75999728;79.33930368;31.07902656;80.50911648;66.3593808;85.00939632;31.6399368;85.06938672;1.1098224;;;;;;;;;;
19.2499848;26.53919244;16.63934304;35.62946304;8.38963512;35.78937984;17.15907264;36.39906264;17.32998372;37.13967732;11.0992254;39.9192312;26.01946284;40.0891428;33.12976356;40.129122;39.7593144;47.35936032;31.77946608;49.8690546;13.30907568;51.19936248;9.43908912;51.76906608;5.25926376;54.90943224;62.08969656;71.14998276;45.21947364;72.22942116;4.97940936;;;;;;;;;;;;;;
19.67953416;25.4190651;5.95943634;27.33923907;9.92972838;31.04964291;19.99939656;33.00979968;13.03939065;34.65909018;12.54960135;36.16944045;11.53903608;39.15915432;27.96996774;43.23939906;28.47974844;43.53927006;4.72996524;43.81914966;42.05990646;45.66935373;34.87999515;59.95920645;10.97927688;62.85995859;32.95982118;66.99917796;16.32997509;76.16923314;57.04945818;102.91972548;1.0795356;;;;;;;;;;;;
2.40974628;32.69998716;7.64902044;34.26917076;18.68927652;38.10917292;6.13980564;38.14915212;14.42949276;38.31906372;5.94990444;47.26940712;27.51968232;53.14934796;29.6395794;53.42920236;41.77926348;53.52915036;45.76918764;54.32973384;8.80941672;54.63957264;40.73980428;56.42964132;44.12904096;80.01936828;2.11989708;88.50995088;14.76931596;88.86976368;1.4392512;;;;;;;;;;;;;;
12.23928626;21.60997418;9.86961806;23.44971658;13.10916446;24.89951358;6.5090886;27.87909638;4.249405;29.95980504;19.26930192;31.28961884;21.86993778;36.5298851;23.17975438;41.9891207;14.95990532;44.44977616;31.59957544;45.01969636;51.88973442;54.59935502;37.4897507;57.11900222;15.08988712;61.26942108;8.00987846;62.67922368;20.26916192;65.55982034;11.98932126;69.17931354;2.5896374;;;;;;;;;;;;
7.22971305;9.4899339;20.32901508;22.74989622;5.63907639;22.95945312;5.50935069;23.8994655;10.43992518;25.24961067;19.79913549;37.14944892;36.33916224;39.32983857;14.96934789;40.25987205;16.57994235;43.48904409;14.6190885;43.50999978;5.27983599;45.05972295;22.91953752;45.13955415;18.73937631;49.17901287;43.59980988;58.60907337;12.29999214;69.22961664;30.17918727;80.429934;2.89986834;110.92944396;1.98979266;;;;;;;;;;
5.39910384;8.39926958;6.07996428;9.37974843;4.4594368;13.77946063;11.49997173;20.97926116;3.79947997;29.31980155;27.64950357;31.39921304;27.03931724;36.72963359;3.57949436;36.74954179;8.06978887;37.94901084;2.60996502;43.23961499;20.75927555;52.76967033;24.74987424;55.22932844;2.01968689;55.41945175;2.82995063;56.08936268;1.24923955;;;;;;;;;;;;;;;;
5.96908928;16.8795968;25.59980544;31.439936;16.0598592;32.7595136;3.86976128;32.7995008;37.06913408;37.41902208;17.9992384;37.94985216;33.789184;41.50971264;37.48999936;46.60908032;15.7399616;47.959648;12.90986752;50.27990528;6.33997056;52.95904768;14.83924992;55.28930176;7.40962816;56.59988224;4.33961088;71.08924416;20.36947968;74.18925184;38.21976576;114.57932288;3.82977408;;;;;;;;;;;;
13.64944512;15.50955184;5.83919584;18.14928416;17.90939936;18.81996208;9.94922208;21.1498432;10.7398424;24.40927792;5.70925824;26.33935104;10.7098568;26.39932224;4.14900752;28.30940496;2.22992912;31.17902688;10.8098088;33.96968672;3.06952592;34.31951872;2.57976112;37.84982336;4.03906032;48.55968016;5.77922464;61.98923088;21.6096224;63.3095968;48.53968976;64.69992912;49.37928656;68.05931584;3.83915632;83.16905968;1.74916;;;;;;;;
6.8292672;14.629146;14.449218;23.7095124;14.859054;24.9690084;9.3392628;27.8398596;10.4398224;27.9897996;18.2696892;28.2796836;8.1497388;30.9196272;29.9190276;32.6899188;5.4098352;33.9194268;6.5093952;40.5697656;1.369452;43.0497732;3.4995996;43.5295812;19.8090732;49.1693244;13.259694;57.2990712;35.8196664;59.9799984;46.6193448;67.9698012;63.639534;68.1397332;44.6491332;85.3198584;1.189524;;;;;;;;
17.37994479;30.16945074;11.02963797;31.69959702;20.02973466;34.05973779;5.05987014;37.05910416;15.89973801;39.22947483;3.30999006;39.89966292;27.67946727;42.17990049;14.33962803;44.31930867;13.84922214;44.44915137;7.86946641;50.85938559;51.54954948;57.64916001;19.92985566;58.1695296;8.4697392;60.45975507;46.18904355;61.77915666;2.28922668;64.31907963;16.13944761;81.25955682;1.25947419;;;;;;;;;;;;
3.95990014;16.55921896;5.91986081;16.83907056;8.09970488;18.43922203;13.23997909;18.98993;4.28972524;23.75940084;5.62901504;23.92931074;14.91908869;30.31992192;30.70971522;31.18946082;4.71949734;34.37976906;3.02939357;36.48965023;26.43997938;38.3696533;28.31998245;53.48963546;50.53920002;83.52970578;1.3392898;;;;;;;;;;;;;;;;;;
5.61951609;12.60920742;5.82923679;21.84990093;14.73937053;23.1291972;3.91977975;28.92947256;6.07990296;30.4893951;5.33988849;40.28934381;20.63951289;43.41917559;3.17976528;43.52902929;1.69973634;47.19914154;23.61954417;52.8496164;24.00902547;53.2590711;45.5892855;54.95980611;40.26937041;96.10900479;1.35918987;;;;;;;;;;;;;;;;;;
