20.37959664;34.3499318;44.99945776;46.87925516;74.78901104;104.05999952;22.31922844;106.36960736;96.0192534;107.52939748;2.1291074;;;;;;;;;;;;;;
12.03919002;41.309477;3.41964546;46.3495329;34.44920666;54.05996926;78.54994554;85.22939326;37.99972374;90.16954716;9.72945578;100.15974716;24.20925166;128.1093297;3.08996886;;;;;;;;;;
23.05927287;72.15947514;23.8691916;73.92974031;49.02947136;80.52963156;14.63930595;118.70937981;34.01957529;125.12995326;24.54960303;152.6492583;53.45961723;174.15942462;2.18966958;;;;;;;;;;
11.72942784;24.55923912;30.58986008;42.97991776;45.449534;46.73981104;35.23925496;58.18939568;47.62931264;60.09932552;18.5296176;63.3195212;44.749926;74.27938024;10.6890108;94.14924688;36.2996608;163.18956264;5.96965512;;;;;;
22.99954;32.4693506;40.749185;41.4191716;55.44989098;71.49956998;21.8895622;71.84956298;4.9399012;71.85956278;44.849103;87.42925138;28.1594368;109.50980976;4.6299074;121.99955996;50.08999818;155.92988134;2.9599408;;;;;;
15.1392636;36.80907306;10.29946752;37.42994181;6.70935606;57.50933388;4.96993017;62.61933204;29.05963767;92.11904148;2.15962986;;;;;;;;;;;;;;
7.22977073;52.06914674;49.13964484;103.34942761;22.17922889;112.45987857;9.91931343;130.68977896;2.8195206;136.59977409;42.13983501;182.43997993;2.7795274;;;;;;;;;;;;
12.77994356;28.64993916;19.38977674;66.29920517;12.11935999;68.84959741;15.82902143;84.74957411;4.59910074;102.56934058;37.50935421;114.75965584;88.48921665;125.85965843;22.77963978;142.74901143;23.58912948;168.62969632;2.28955667;;;;;;
8.9298916;25.64907506;10.87994922;45.22920486;14.3793132;58.919385;29.73912452;64.13909558;9.43903464;114.9698683;64.86999428;122.80987558;8.51919614;;;;;;;;;;;;
11.149158;26.75976975;31.06902675;52.049299;15.42956725;58.17994325;64.1394905;66.8093995;10.389169;85.16950025;87.1898375;95.2393545;60.6896975;108.28947975;73.1996735;123.42957475;5.3895555;;;;;;;;
20.28964005;73.2696429;58.70940645;74.16960675;41.6999898;80.0997792;60.22965615;83.06936025;91.61951625;94.5890973;6.9899523;113.7190725;57.8094426;127.2095406;55.57901055;151.5595059;3.4799934;;;;;;;;
41.12917202;54.85999704;14.43902778;66.84998846;24.27968317;79.38992504;8.04937718;89.17914671;94.14942446;109.14927761;109.80901398;112.56961999;31.39929695;142.49909948;1.48959966;;;;;;;;;;
41.53930893;45.64905013;25.07939642;47.03957907;16.1197616;94.84923586;67.75985679;111.00989537;25.18912252;133.67930763;16.49981291;167.70936128;12.00902289;;;;;;;;;;;;
28.04980416;52.95936254;15.12982184;64.9090498;66.6093099;68.4392086;20.0191915;77.3294249;6.84990418;127.6990071;5.7190567;;;;;;;;;;;;;;
23.13904416;61.63933584;16.40932644;75.7898886;11.62901568;85.34951856;11.95920516;89.08968288;47.85962652;145.709742;23.46923364;178.81991352;7.1293164;;;;;;;;;;;;
13.76956042;30.18968876;7.46996404;48.67969876;57.40998186;65.3297029;46.3399629;69.72932582;42.80987018;74.2198996;8.94916484;84.2994537;26.45970404;99.32933318;50.80954802;99.39929538;13.26983042;102.7694745;5.13922332;;;;;;
11.56990932;19.27919292;31.07948316;51.33904164;36.18975084;61.14967848;19.44973464;61.20951768;67.41982932;79.53926196;53.94902808;83.25926556;4.68939864;93.65931852;13.1297178;119.0999544;3.17945616;;;;;;;;
52.349251;66.849393;24.5798485;84.1592855;12.2392175;93.049869;14.47926275;98.029073;26.14976925;116.6195595;12.08908575;135.599792;9.58954125;;;;;;;;;;;;
39.9796074;41.3897688;48.5295138;49.3991298;54.6099084;71.0397216;64.129239;74.2493952;52.6493196;76.1497038;14.5295046;79.559982;26.809866;89.8698726;17.2599012;103.6799676;5.5991412;;;;;;;;
14.00919124;22.16957508;26.70988649;63.28988499;13.42930095;64.34985657;7.28905127;68.70951369;46.40918882;71.46923254;25.34948982;99.6892292;33.12960137;109.04931722;18.72915885;127.87928316;82.98918732;140.57997841;1.55901658;;;;;;
29.9391285;71.96957664;67.96905096;78.00925362;40.78900884;90.73974;19.4193015;93.39911238;48.26955312;103.0793475;40.58958084;104.24998986;25.76908902;107.06990178;14.61906954;113.6490315;152.23934664;183.57945684;13.80939186;;;;;;
23.6293716;28.25969328;23.35963446;30.46934808;2.44953174;39.88924584;44.82911826;52.85952138;5.56992264;64.33977294;3.95946252;76.14948204;54.90992178;81.03958746;21.94923768;91.51952232;78.81997926;101.82925404;1.1197575;;;;;;
15.44903554;17.55974994;12.94903372;21.01952944;4.39964478;34.47931622;17.94903736;59.84970506;8.73955236;72.63943958;43.06952558;82.09982082;34.38971042;95.5396952;102.15957258;130.32964486;41.29931322;137.06999226;1.99920496;;;;;;
36.73994584;49.8890106;22.15992116;55.86930544;43.49958496;63.03907324;42.7691368;72.14971764;24.80929256;74.51968264;61.90947308;96.04994152;81.91996072;128.19963936;47.81940748;132.84976016;9.4399448;;;;;;;;
10.68996096;41.99925789;37.39994991;54.15968502;46.18993734;59.25909069;32.33931921;70.00969968;18.45986841;78.74997561;6.50922381;83.15938566;43.51943556;95.97998151;41.01994134;104.23905012;92.85909354;112.55976099;104.59995561;152.76940488;4.01967189;;;;
60.32915335;64.96993315;27.4195692;68.509561;65.48951155;84.6499491;50.1097941;101.38962365;10.5194945;104.24927295;73.53904055;109.90952855;2.69924915;;;;;;;;;;;;
31.3193664;37.84929984;29.46989952;43.30901376;19.77913152;46.30941504;67.19962176;90.51924672;38.64947328;90.629856;13.68964224;100.27976832;17.51911488;105.96966912;33.15986496;106.99903296;12.41913024;;;;;;;;
32.0093348;58.1297944;35.5796144;78.1696526;33.7795736;79.5892212;18.6192962;94.0094156;18.099748;101.5890576;72.4695234;110.9796678;25.0495744;123.0991478;25.9694628;127.209837;36.2591;205.579163;5.9693406;;;;;;
14.36973952;49.80917696;48.95908544;62.98958656;65.37922176;66.24926848;3.73960448;73.9390048;48.70964544;74.51970112;30.10940352;85.009152;48.02917312;87.2191904;70.91978304;96.47940096;88.60907008;99.31902592;2.05937664;;;;;;
19.36958142;51.07979709;27.48907317;74.00904315;61.72998792;75.92991129;32.69945283;78.51920976;10.94914704;84.48939507;34.81995618;95.34915321;54.54907962;104.87999637;107.05909911;110.32973964;6.04964211;127.85989614;22.31941512;129.82943157;3.15940101;;;;
19.30989228;68.29943442;38.43908502;70.29910944;26.66965476;73.80927288;53.06975772;96.05927646;35.18948832;96.3497934;53.65977666;111.4696527;11.44996146;115.47998448;139.51901334;154.33937064;11.31917892;;;;;;;;
4.99932437;19.72992192;6.10973108;43.56924657;42.32914276;53.86919165;6.59958705;60.59947347;21.8290196;74.28950121;3.59959336;79.81958602;70.41953928;97.56913299;2.99999369;;;;;;;;;;
4.10947893;40.38905052;17.34957828;41.14976895;7.38926496;55.3195242;9.87934329;55.679391;4.80921993;56.0292615;12.01955112;66.36943422;65.31982272;72.95999481;48.02922261;82.3295268;1.0196226;;;;;;;;
19.30966758;35.69907366;19.42947318;51.04916616;29.51910146;57.46974794;47.59976326;77.1897497;16.48924408;87.26939418;21.8794977;103.79957184;86.14921182;106.32946676;15.6096713;;;;;;;;;;
36.4498963;55.98916042;19.23930612;60.63950928;74.7095392;88.87955512;96.15953578;99.61905138;29.89981344;100.09998404;62.13929928;112.2192871;16.21972892;112.5692381;20.69910172;198.18924962;57.59993488;213.69907794;13.19915186;;;;;;
23.28941639;37.35925318;50.44926019;70.09973645;23.14972579;91.85954077;59.25974589;94.9696522;39.41968953;101.48921206;73.52914068;120.92915463;138.63992713;161.96925512;7.75981283;;;;;;;;;;
4.18947788;32.94929932;2.47991512;72.239268;73.73900716;86.43932992;29.07955264;96.73967036;65.6797826;98.03957752;11.9099872;113.3896726;17.9399178;124.9099874;1.98932756;;;;;;;;;;
17.5698484;83.54974735;45.37911175;88.68994765;17.9996979;95.32962295;23.2798492;103.3398184;26.04987935;104.9592514;9.72959345;117.0690115;7.7392903;130.23940025;104.1895209;141.12958735;100.71973575;147.12948665;7.2694548;;;;;;
15.90966663;50.53994724;51.12970467;64.98949656;12.27955704;66.71938605;24.01956972;76.67929617;16.44921099;81.59919246;85.69992651;95.43929295;9.34947672;;;;;;;;;;;;
25.64951985;34.46988013;16.71935427;64.73920842;24.27994829;65.02969335;4.56989694;73.02950857;57.61983206;73.98980583;85.92963486;116.45950118;90.4096911;128.87947884;30.16950529;132.42918472;3.33907935;;;;;;;;
18.62973496;20.4593702;17.26941505;26.96926001;34.05959267;40.20931025;25.93934603;53.88990173;5.22993891;61.41978342;29.53908391;71.4490421;2.87939342;76.11937457;78.87970279;87.00987153;2.5599018;;;;;;;;
16.67901456;17.94914607;6.35956728;36.43980573;41.03920635;49.31931543;14.59908759;60.99997146;27.83993634;75.66934692;78.16902117;79.67971539;81.15972054;83.61979599;14.13974151;91.01982174;106.52968173;112.40911356;96.33992052;144.36930504;5.22902154;;;;
19.319328;24.93958656;14.54941824;53.0896128;11.9695296;55.25974272;41.2792128;56.789376;9.99930624;85.43966592;11.76962304;87.8793216;13.849248;116.53955712;46.37931648;171.57950208;2.0090112;;;;;;;;
33.7590343;64.1195081;25.1493477;76.90991666;69.49908459;80.50943552;5.77952303;82.81947157;63.96977442;86.78938427;18.86939895;95.26903899;6.6493575;108.12938894;58.94975578;110.72904145;34.67910836;119.72980878;62.35915227;128.8793247;179.12975069;181.46933944;3.08924224;;
35.5597899;56.43930821;30.57982157;63.17979071;68.65905404;87.95980156;44.47919578;88.63984135;46.53928695;104.20985663;2.77907597;;;;;;;;;;;;;;
13.2991495;22.12998438;8.75997262;69.6795589;34.52988182;70.32929596;8.73901336;71.65970994;43.00939958;82.5994456;25.03932928;143.01900382;102.51972514;154.31903914;3.57904316;;;;;;;;;;
20.75951192;22.61907732;3.6395772;27.42908686;26.56990798;34.54913406;32.0899334;40.95916538;42.15943032;42.8296694;27.88950332;47.20909508;21.23981678;70.5391827;34.33931144;76.81993942;5.4891984;91.37924264;1.46975276;;;;;;
31.5897148;52.63987946;33.48948792;65.93928908;24.7399551;71.18960744;65.4294235;72.44980358;3.22981386;93.37923686;47.77969308;116.83904022;126.49954618;139.3599326;137.95904948;158.84956934;24.52942352;180.35971058;107.65946422;190.43928414;2.5493279;;;;
13.0696076;34.0195373;9.879121;38.5595378;1.6991289;46.9393099;52.1395833;65.6097498;65.3899918;71.4493192;5.3890655;79.7591683;1.4693819;;;;;;;;;;;;
10.3693317;36.4695813;5.4895286;45.539498;21.57928495;50.4292966;14.8093328;75.00923065;15.83986885;81.8491513;30.16941765;115.14915955;118.70955665;123.59935525;1.4293565;;;;;;;;;;
30.57966728;38.08908186;9.48914216;42.14916736;12.23904056;43.5599848;25.9895289;44.03922434;54.99996068;66.8992493;20.16990696;84.75964014;9.11950002;90.0890628;12.66945944;96.50947776;3.10957714;;;;;;;;
31.69923848;54.4994632;56.81916344;70.31959896;69.52904192;71.09916216;55.54987464;77.82939112;28.0492836;80.22904656;38.14962424;192.82995472;18.5695952;;;;;;;;;;;;
15.10920562;49.09967236;5.99931688;54.19969124;3.23947124;54.47947284;29.18921464;78.139004;7.85986452;91.96920802;2.20927542;94.49923306;60.82951594;98.88980574;1.75962642;;;;;;;;;;
44.41978042;64.78942544;22.64970981;77.65914669;53.87990018;80.27907208;10.90952526;96.50941491;28.42933919;107.36996026;33.68918177;112.86970444;8.02970647;112.98965524;2.64991309;;;;;;;;;;
12.5690554;23.4395898;27.29922899;42.00941998;47.74942183;52.32943375;10.30902334;53.01983258;20.46917631;70.68944663;73.89965132;76.52936148;10.53982237;88.13925208;65.56990451;129.02964646;2.91945786;;;;;;;;
48.1191876;50.7499245;62.8397154;64.1895804;48.9491046;95.2794711;54.6695325;102.649734;37.9792017;108.129186;82.4497542;109.709028;27.5992398;117.9991989;25.0594938;119.9690019;26.8493148;130.4499537;60.2599734;138.5991387;110.1399849;205.459452;1.109889;;
20.5595397;50.07925286;11.26934326;51.65999356;34.4690668;52.92954142;29.08959312;53.02963848;12.7598975;61.14939306;47.42915842;71.10954606;70.54959716;94.8593079;57.679692;107.5894736;129.95967992;158.5993318;2.07924388;;;;;;
9.8795619;33.67991826;15.03938538;59.46910146;38.17911744;61.85926998;32.68947852;65.48922666;51.52968882;70.09968888;64.2891753;74.36940804;3.70943028;101.9199249;1.75934682;;;;;;;;;;
5.12943924;5.69904787;13.41986086;25.26910243;37.57936173;40.83906311;2.24980601;57.72988401;37.56948983;72.16951214;31.97903286;74.19917478;24.52969712;79.67906647;102.14948525;106.02914195;1.41957922;;;;;;;;
13.18947388;81.4690918;6.1598095;91.76968984;27.94907572;94.88999496;54.63925596;124.0790129;70.46921822;124.67953198;29.58903148;136.73979058;120.33923544;162.3695858;3.65997426;;;;;;;;;;
41.43907608;50.3998149;41.82901854;56.55951666;42.68927328;82.16970708;76.06953852;82.67970816;90.93993966;94.69946124;41.93915496;98.8598397;41.27932866;107.06946798;23.36975766;108.55978242;15.9598587;113.12994774;87.22903686;134.91909894;3.919269;;;;
43.06979096;60.1694152;38.69946512;72.70987236;23.8999072;74.80910752;67.76902616;78.73980296;40.53991784;98.04956912;111.03964828;119.4795528;97.66988832;123.89983664;116.83977208;124.86902184;45.50973968;134.01932912;21.50991648;154.8498168;16.95974184;;;;
6.4892844;24.6694389;25.6991995;41.0091702;13.2892896;50.6694002;11.7894642;61.8792506;18.7896453;81.9994183;20.9397934;91.6397303;7.1595251;93.3696086;40.5590234;93.4791576;1.7896323;;;;;;;;
7.8690717;9.3392383;12.5998649;45.4398854;39.58906;45.9491718;41.0592266;54.0599556;54.3593603;104.0595458;30.9192548;119.3898622;56.309967;136.2490325;1.5199016;;;;;;;;;;
36.82902744;43.99986276;46.27949862;53.36959476;33.40907526;64.31922306;27.36958524;69.50945652;44.82918372;82.73971746;17.0798253;120.9293496;110.95955604;128.15999172;118.88993772;148.35973842;134.99989608;210.85983798;15.7790274;;;;;;
15.02968832;27.4094786;14.00973132;41.66997008;5.099785;66.869376;6.85908644;109.2199808;81.80950712;111.3096488;1.37918088;;;;;;;;;;;;;;
23.44948205;75.39968835;59.8490213;85.2492107;26.25906055;98.3092514;18.3392487;103.43948175;46.75998495;113.79992745;39.13912825;157.72933705;15.5496672;;;;;;;;;;;;
18.55961046;30.79938358;7.12958826;33.13910614;12.59988348;54.51991268;37.2296415;72.98999294;39.90957882;74.55975578;36.09957142;79.01935452;25.8493583;85.67940662;46.36968014;144.39928046;2.34967036;;;;;;;;
