82.75902237;160.63965387;92.63953503;166.97986569;81.34908858;174.67912197;138.84904233;174.67912197;94.25901312;190.63941282;139.16934576;212.86906956;198.24986223;229.88905587;101.05922457;242.50960971;108.20967435;275.48988687;257.8891635;330.26975604;;;;;;;;;;;;;;;;;;;;
68.91943968;83.02985964;69.75975006;138.59925534;88.02975636;146.7195912;141.0792201;173.70944136;144.30956904;176.8698477;118.26993906;178.06986288;183.7292184;185.29992936;80.4190023;193.01959404;150.92913654;194.70920742;93.95988966;194.70920742;157.01913864;208.37998818;220.80978738;225.40901292;195.289731;244.5293214;170.54903502;251.66946168;216.88900506;287.77982688;262.8093195;308.55977334;140.6795481;334.65935412;;;;;;
96.46973784;128.06901072;156.44983914;171.9290244;135.16969137;172.49926827;128.81938398;211.85903277;214.19971965;219.22940991;105.6493704;219.22940991;227.42977551;230.93981064;193.33954206;234.81906126;234.51950907;245.06951826;101.85968688;245.70942543;225.09904053;245.72932923;165.22940532;263.65966746;160.90928553;274.38980604;163.4699094;294.54936987;;;;;;;;;;;;
140.74951744;149.58955952;118.4895328;151.41973224;103.22948712;151.41973224;97.0795904;172.7790296;92.84924;174.46918368;179.0897988;200.76984808;164.149512;200.76984808;107.57999536;226.52930568;225.10925848;261.59950632;188.94969296;267.34920792;97.22953944;268.2995472;115.85996288;281.58940152;186.45914864;293.989492;237.6295068;299.23969448;144.59953352;312.4699664;132.099146;316.0498756;213.4191916;324.51951376;;;;;;
137.54992662;175.9197807;134.70973884;185.44965876;180.81932814;192.93905214;127.78957512;194.21957052;189.24949026;204.01965882;120.29918832;204.01965882;131.4394002;211.00936194;209.58976476;211.00936194;219.54979368;227.18919348;120.39952374;245.01909564;170.26920774;256.6599912;266.41934928;268.0594857;126.38984634;284.6197971;151.23925422;304.05903966;305.49949866;306.44920818;;;;;;;;;;
97.13912982;103.93984143;113.61941841;117.75958605;114.95911791;139.72966548;103.85945946;165.2891472;128.02962318;166.4799912;124.15938018;178.80919608;99.86913969;184.16997882;99.38982498;184.16997882;76.35989439;188.19999339;76.68936123;216.67902765;117.1492785;240.77972547;250.29953088;255.63947385;201.649584;279.6796371;172.03924794;285.77973549;;;;;;;;;;;;
65.79981396;100.92942696;42.47934768;107.16980544;121.9892052;122.129124;83.62946676;134.08918314;58.69993428;173.3793816;161.95900926;183.71938092;186.15996456;200.68953252;132.25924512;206.32925958;152.89926696;224.819529;190.7493012;262.24980684;163.8898887;263.55904704;61.0495707;294.5890392;135.43939956;357.82933854;;;;;;;;;;;;;;
106.0796018;123.78957696;143.08911202;168.98952978;121.82961494;169.03904878;107.73947868;193.61929;86.5195968;193.61929;115.48920218;204.04997216;158.96985532;221.99961928;109.28942338;226.80989494;97.2998831;226.80989494;95.00913416;238.05962136;225.32927684;266.32902808;217.38940038;266.32902808;160.05927332;266.33992226;105.97957342;268.95947736;266.58949802;343.3498903;244.71992686;349.28919916;218.66996172;446.71981242;;;;;;
118.69944182;164.83967622;81.38945928;165.62928438;148.14923404;171.7896238;139.70979834;171.7896238;103.63906194;204.62914802;102.31906042;208.72972676;105.01987924;234.84960578;230.49978204;270.08985784;271.90934634;281.29990096;113.80925492;354.49916954;351.98977088;411.49950708;;;;;;;;;;;;;;;;;;
80.77999395;83.64950385;69.2790222;90.6597624;63.6397074;140.2191297;130.39918425;157.1191272;116.3896347;180.1190766;134.1391188;185.5290699;117.2391213;204.3593562;100.8695544;210.3895146;144.9092529;219.3190944;73.1794818;239.26906785;178.6195134;257.35954305;73.9591749;320.6592564;;;;;;;;;;;;;;;;
123.5497051;165.2691238;168.0096551;170.4094933;161.4895285;199.2495139;124.8894982;200.739172;146.6299142;226.4699934;121.5295249;226.4699934;121.0299749;255.96942;135.7896792;259.4592763;105.3191274;266.1392589;109.8690288;276.3490618;;;;;;;;;;;;;;;;;;;;
142.18963593;204.67941384;83.62962447;204.67941384;182.59981881;233.189445;188.90941587;237.92913282;140.88936759;239.58992103;185.15941002;240.2999754;215.71971069;249.53967024;98.49982077;253.35958299;207.30991062;268.00907322;81.77908896;270.4298493;155.83945749;340.59939951;;;;;;;;;;;;;;;;;;
115.05938168;132.2991137;157.38970503;176.68977578;101.49989601;176.68977578;159.13944495;177.79934259;152.15946076;189.26952694;155.1296243;235.63963224;222.69934677;261.25953987;213.25953985;265.95946913;201.6794974;265.95946913;128.28929305;273.75939423;153.63954898;278.19965889;180.90932553;278.9996256;187.59968382;282.65989775;102.11909621;291.38962186;113.87990517;300.08938467;216.04993559;308.48953448;266.13923693;330.26940216;;;;;;
193.56910281;227.62902771;81.69909561;227.62902771;224.48939238;227.67971508;199.27987983;234.04942791;109.90910169;234.27901188;185.83977582;245.75920425;178.4394198;253.09992807;122.68927602;258.11996544;136.82906451;258.11996544;183.06986013;268.46913375;147.5698176;331.33936221;202.45926996;347.059404;217.51938207;349.33934178;;;;;;;;;;;;;;
91.03935739;99.05959341;116.32934273;123.27994787;118.60929288;131.87989988;93.41908654;131.87989988;109.66909448;134.42925333;128.54927686;138.55910614;134.86927872;156.10923445;114.51935167;156.10923445;113.63930089;158.51989509;161.06924854;162.39930261;104.85974668;168.69934867;138.48926084;177.59963547;169.50955415;181.54988608;88.45907245;184.15910693;;;;;;;;;;;;
99.04934694;125.87914774;117.64927628;126.03908694;86.56909124;145.7495941;91.18933488;151.10955654;133.5592282;168.84981268;93.8993047;174.30973712;191.77909624;194.07922186;160.339048;197.3999595;172.7293379;210.39901798;171.5697787;212.9390524;82.65957742;228.25922852;244.21916144;252.3390747;215.41910962;291.1593174;138.66928564;342.3998386;;;;;;;;;;;;
99.15970352;115.76937244;136.29974444;144.6195282;156.92977844;168.0998954;104.59925548;179.69955558;49.63964896;179.69955558;186.44966284;195.85974888;137.50964112;201.44979046;86.55943686;204.42968426;102.47944474;204.85922748;141.28982078;207.40957806;173.55937976;225.24907606;177.0694754;238.11942674;;;;;;;;;;;;;;;;
139.9794246;159.6091155;162.8592758;202.3990675;133.099902;203.6394572;184.6294622;220.1197757;219.2695649;227.3296032;140.0492776;250.3391814;141.6998042;257.4093029;168.0293957;266.159888;191.8193317;266.159888;228.0291311;268.5199215;179.7098152;269.7193973;157.8099018;291.9895316;124.2994219;292.7090175;115.7194777;292.7090175;200.7495388;325.4690766;330.3597845;363.2296126;;;;;;;;
63.29902036;68.25922589;78.9995467;97.41919192;86.27935145;100.58950962;118.45956685;123.32933385;91.9590899;163.10936726;153.0696966;171.48934182;140.2393513;201.13926604;63.58921872;220.86977303;125.6698035;229.50913722;177.53977886;279.52959495;100.36987319;291.5797837;;;;;;;;;;;;;;;;;;
88.08933939;124.87976306;109.40969065;133.55992104;84.14925389;166.76935561;101.34997145;196.55939446;186.7899774;203.32935909;112.00914959;250.91960699;116.22952978;251.57994537;149.97960393;251.96996396;241.68983202;262.5992174;186.56953211;262.6091923;145.31933065;264.41963665;75.07907732;277.21942833;199.44912299;279.49969047;157.18946165;284.88912894;228.15987766;309.9999422;;;;;;;;;;
152.81913171;168.1997574;142.6699707;168.1997574;167.80929012;184.44996966;116.25964044;218.87982051;197.08935567;220.18967886;187.69921524;243.02902647;145.84948998;245.47940787;148.93936116;262.66992909;135.1295694;290.6690229;198.56954541;295.35961071;;;;;;;;;;;;;;;;;;;;
139.71907466;145.18905302;132.78964006;145.18905302;134.67957624;174.2399868;144.68997466;201.27969444;161.67951668;203.71941216;129.39948626;211.8498162;205.26933878;256.93985592;142.62903952;278.72929898;96.05965996;278.72929898;138.97940474;278.72929898;114.71942438;282.36998614;325.97969184;333.92915512;111.72992512;345.0699362;;;;;;;;;;;;;;
130.89978881;157.88987914;99.38919074;166.58900748;156.13945697;193.70905491;97.36985734;200.55979342;172.24913902;203.08995819;163.29909351;205.27923549;157.03915997;237.90946396;169.87992112;253.83920541;266.08916159;269.70996633;190.84999871;280.59937164;63.90990277;282.21983671;273.3997483;333.2299978;;;;;;;;;;;;;;;;
72.629487;102.339188;158.91972075;192.339637;149.6696635;199.63915825;191.11955275;201.51974675;140.89924625;204.92918775;178.6798895;212.00987325;129.86952475;225.68960575;128.3896355;226.969645;116.61946975;229.279911;159.17952575;240.9091825;149.799566;252.07979825;142.329173;279.9598725;;;;;;;;;;;;;;;;
68.36983452;131.7690909;78.40952649;184.01987997;144.89922042;187.47957753;84.66903108;206.82939924;51.68943423;251.18937063;104.94946764;266.89934367;173.43973467;269.75986461;110.72923281;277.94927529;140.60943432;339.03941247;277.47948897;402.02959644;;;;;;;;;;;;;;;;;;;;
140.599366;151.20954496;161.11997592;170.93943964;159.62951268;175.79968932;173.09966168;200.84966808;137.18959396;209.7294702;128.67965864;213.97993948;140.4094344;220.25967796;129.94920144;260.32924772;206.75953976;264.3897854;209.1596754;286.12995612;126.229541;287.96929372;139.649708;294.83981944;187.92932108;302.58902872;100.63975664;324.76904104;;;;;;;;;;;;
115.97968036;224.28951412;29.549409;229.03941912;228.97942032;236.57926832;234.37931232;237.04925892;252.1699565;258.6498269;181.04937894;268.1996359;245.09909792;270.3495929;182.71934554;270.3495929;143.26913456;270.3495929;101.98996016;277.1594567;91.56916858;277.1594567;242.78914412;279.0194195;244.35911272;281.7793643;112.70974576;283.9393211;255.2698945;293.4191315;;;;;;;;;;
127.54910958;161.68947966;162.40939095;175.71926265;140.04920589;178.37924001;144.77905302;202.91912874;92.7097965;204.01946472;161.13931167;204.01946472;112.4599287;224.30978001;216.07922694;235.79940444;197.44940052;235.79940444;106.63973049;235.79940444;98.30932842;242.10986124;232.56928929;277.01906862;197.48934012;300.23995206;;;;;;;;;;;;;;
162.7897194;181.0598922;134.8195167;181.0598922;110.9699019;208.939104;110.6099379;221.7098268;214.7295249;222.6197358;209.689029;222.6197358;109.729026;226.0193958;178.5091473;226.0193958;131.1098877;229.8090168;110.5199469;229.8090168;185.9194062;240.8199156;97.0392951;254.0895885;115.5194469;260.1999774;106.239375;260.1999774;128.5391448;294.9295041;86.1293862;310.0999869;300.109986;388.7791182;;;;;;
116.38918025;132.2593867;170.7594616;184.12979305;133.4493272;188.92955305;138.2590867;213.0593465;164.4897751;213.1793405;153.56932115;218.3990795;173.6493171;222.17989045;184.20978905;228.46957595;218.0590965;234.40927895;121.8899052;237.19913945;130.8794557;238.18908995;141.47992565;259.3390324;118.43907775;280.9199533;91.7294133;282.1198933;124.0297982;283.5798203;120.4399777;286.8796553;287.0196483;295.1592413;271.23943735;319.04904675;;;;
133.0093584;141.52967672;104.09967136;152.44980304;133.6593064;160.05919424;123.23914008;168.73949976;68.7295012;172.51919736;176.24989888;201.46988112;165.32977256;213.22994024;128.2597384;215.91972504;162.55999416;218.78949544;196.7792564;222.96916104;111.26909776;261.829052;94.68942424;261.829052;188.6799044;275.48995904;228.75969776;275.48995904;208.25933792;316.999638;;;;;;;;;;
143.4897429;184.5897196;165.0193488;186.9495938;92.1999453;186.9495938;193.0091353;211.629362;153.7395098;228.4891745;235.3599852;248.0495543;126.3991383;248.0495543;227.1194084;249.2494734;136.6499043;250.4194195;212.3796861;252.9990957;111.639434;267.9596191;173.2599256;279.1395481;290.3694321;291.8191262;263.9492317;298.3692258;378.05944;428.3691205;;;;;;;;;;
146.75932736;161.6095;141.74993012;170.44978828;130.61926228;175.1697802;114.05950976;175.1697802;177.19959552;180.87931952;106.78956856;188.09953472;148.0691102;188.09953472;159.05955072;189.87972552;130.99916892;190.35908416;109.21918092;190.35908416;89.28999464;197.12977632;119.37919724;201.10984536;98.979603;201.10984536;127.42983664;218.24940304;104.5290246;226.82912708;230.33978268;251.76969964;78.87935928;301.61902012;;;;;;
171.51919309;184.18932966;189.46946767;194.06926294;174.29942068;202.27926404;201.3295774;213.6196398;216.65923559;225.42987103;118.72978383;226.66985054;174.93986062;245.95986163;183.63966859;255.29911197;179.70924279;275.00910003;277.65964352;284.89900901;188.81905203;287.00986713;251.34973234;287.5096497;245.53988466;290.08936572;191.87959679;290.99914956;246.80979127;293.18981328;162.62984682;299.22910206;165.53975851;303.63935903;141.71978205;303.63935903;240.04925938;307.04905329;268.93988415;345.1292929
170.4291534;178.98907026;224.52974592;233.83986672;120.48914598;233.83986672;202.7198889;233.83986672;118.1496285;250.0097085;239.09928582;270.93949938;112.58952846;271.76961852;224.17911798;271.76961852;226.859274;277.00905882;194.85923004;344.8790403;321.2291358;344.8790403;326.39964924;345.05984844;304.26913248;377.799108;;;;;;;;;;;;;;
156.22943648;200.89984122;204.06930232;218.30988101;198.56923749;222.58915341;177.9897366;234.39914537;197.41943299;234.39914537;135.15901906;235.9798766;143.28963662;236.8297321;170.00909354;243.04967453;99.02916218;244.50942633;245.13931923;246.77904043;93.62908035;247.13997906;169.76913434;248.43975806;129.86991836;248.43975806;110.16926804;267.30954965;284.27966424;287.00920014;143.75955672;287.06918994;;;;;;;;
120.00956472;120.89935296;86.89965552;129.79923264;65.30905872;143.6993028;134.25915888;163.08989568;150.30930096;163.08989568;81.439092;199.24965144;108.88970832;214.41999168;73.15936776;222.50997432;147.4591824;226.47956832;121.4895492;233.05960728;197.37919872;236.94931008;163.83987432;238.49919936;186.72970176;266.56997112;107.75924784;279.1797984;255.19945608;299.25945288;163.56924288;372.08926944;;;;;;;;
94.0195971;143.1696816;122.0897898;143.3896596;128.9691018;160.3799604;130.2199767;181.7898192;125.2194768;181.7898192;152.0697915;186.2993682;127.6692318;188.3891592;100.479951;198.9791001;124.6195368;212.1997779;84.4095582;220.5699408;163.4196564;238.2391737;78.4791513;239.6490327;231.6698307;259.8090165;222.6397338;279.6190353;172.3097673;280.1099862;196.6993281;314.1295839;72.5597433;350.1999765;;;;;;
113.04975984;134.22962832;132.09931488;142.12958208;122.31955584;176.08934304;82.20942192;208.2398784;183.82924992;208.2398784;194.40924336;211.38912384;176.83987344;217.13987664;137.60950032;223.4393616;163.02912;233.26981872;174.00972768;249.57968928;146.70930864;259.06917696;200.62920192;263.17969776;120.9198912;264.54954;270.3599376;273.31931376;;;;;;;;;;;;
110.46968581;127.40917761;121.79934591;151.76944678;127.95916111;161.63915068;149.13952568;165.81902528;80.90957264;165.85902408;63.19910397;167.68996915;49.85950417;193.47919545;170.55988305;272.27983136;;;;;;;;;;;;;;;;;;;;;;;;
67.20968716;91.36963374;72.99955894;100.03994924;96.99959192;106.50945382;77.53910626;118.53995384;77.03937626;128.44959974;60.65922632;128.58952414;94.60988306;142.43904136;80.44953378;147.18947474;105.43903216;148.1499558;69.47946082;149.1394212;63.47970244;169.75928046;79.50904192;171.82916212;130.3095948;207.89967352;71.76922368;214.5590755;171.96908652;247.61921338;174.00998384;249.82901944;55.9397762;255.98969088;;;;;;
114.89997082;178.7993658;133.72983204;178.7993658;160.2598702;178.7993658;151.85922362;182.66990958;161.74961546;182.66990958;106.44943324;217.19947068;162.47902188;217.6095747;178.25954518;232.34937174;77.45976878;232.34937174;198.86951728;249.01995048;149.80970134;265.42910038;191.54950976;266.53967404;205.76944258;281.5798149;164.8598204;284.0993104;;;;;;;;;;;;
95.16991428;143.60970897;160.7894442;165.75949971;146.58914277;189.17904915;123.87945843;195.24989547;119.73924522;202.10959188;159.4197045;203.01941898;181.49950854;211.4698131;102.81946059;246.89908026;218.77942401;253.25987148;163.88985501;255.64941738;134.22949155;255.64941738;142.17998067;261.77925249;174.00993183;274.82977242;305.54993448;344.54952315;;;;;;;;;;;;
141.32971449;149.64963573;147.39973872;149.64963573;146.00942031;151.74960624;136.67999397;162.09953229;133.35962175;180.08971278;99.63915288;182.63946279;171.19907133;200.85953058;118.87972038;203.06944719;122.5998966;207.51926571;144.3792195;226.71985281;234.27914694;240.66901437;117.03962247;246.4191954;233.93931354;255.22987605;119.27952438;255.22987605;206.35983411;266.1095424;;;;;;;;;;
71.41933407;106.98983172;63.3295524;130.4999803;161.41952689;176.8698227;117.25943494;187.37985475;182.96933252;203.47960769;172.36951377;203.79984692;126.4795314;203.79984692;142.48949764;204.05923072;105.549254;213.25937458;109.8091341;235.03963274;133.91985594;243.13939071;112.30919488;256.72910657;186.12982436;261.0997236;260.27967174;312.11951943;;;;;;;;;;;;
158.439015;161.2690326;157.659561;192.7090092;139.5992121;198.4499877;159.0495873;230.0598453;127.3397997;236.6292435;206.0796432;241.5697827;226.4593674;242.1094047;169.2494424;242.689998;150.0998565;314.169927;153.3495801;318.9395859;228.889665;345.2091843;239.3693241;349.5191652;;;;;;;;;;;;;;;;
112.03915167;136.9199754;125.02966167;136.9199754;121.68910206;160.18997589;113.90978511;160.18997589;149.99942043;163.24974063;135.51999813;190.88954883;178.3896804;199.09955115;151.6692006;201.13906122;123.2999253;205.24905873;71.74958454;243.49911579;178.3597023;253.45983915;221.97983634;261.89967357;194.16915297;266.29945938;217.81987533;273.899907;209.70980001;320.77965978;284.51914929;338.31984609;;;;;;;;
114.55942263;187.13971166;152.01902854;187.13971166;92.59903858;189.52941566;145.77990968;212.63984476;160.12908649;219.71934286;91.76961215;236.24912457;230.14940511;247.11929064;116.03904769;259.01902085;177.28915263;269.75974462;136.27984057;295.21905361;;;;;;;;;;;;;;;;;;;;
149.24929572;153.85915098;137.64991932;192.17994303;117.2294364;213.70954158;121.95986937;238.88935626;118.54981215;253.85992599;147.60904026;260.78965653;110.29970586;261.31979985;257.2590216;271.5091146;247.64967567;274.3890285;183.68967783;274.3890285;152.44908933;277.66953942;206.94921774;280.63913922;216.94919559;322.64901129;145.61900979;323.27980212;;;;;;;;;;;;
165.029592;168.2092035;163.5799755;170.48901875;91.82992425;186.409944;221.99912275;230.7395745;94.01926275;245.85913425;164.699501;245.85913425;182.2997145;245.85913425;184.20966875;246.06991525;181.3094415;262.72956825;217.279418;266.029484;205.26987225;266.029484;164.23916325;266.029484;202.699736;266.6797235;140.499456;285.30998;145.20921825;290.46914325;231.92969175;314.63936075;;;;;;;;
122.76977526;174.36970596;152.34981663;178.98968817;160.11919797;187.97957376;136.55997879;189.94931817;121.96972227;189.94931817;153.91903638;189.94931817;195.5995056;219.45961644;112.73972115;220.32941253;170.03965578;233.78983083;104.79996738;237.17934549;166.63918149;237.17934549;184.03908861;237.56990685;151.74902964;239.41909533;131.49961872;239.41909533;113.16913938;241.56917547;124.83915267;241.56917547;115.49955525;252.4799853;;;;;;
98.92986902;126.53943013;150.29993981;190.21930632;191.78935339;196.00928991;134.33994898;196.00928991;106.00949862;197.86968134;167.67983388;210.22920324;206.73910494;210.22920324;139.97978874;220.44992131;198.2892886;241.50983071;192.50924831;251.06931933;236.21999511;252.32913544;95.61974445;272.30920246;217.37943027;273.21901441;160.35957642;274.64985528;247.93916849;275.10923574;118.01901636;280.6098693;218.61935978;377.049936;;;;;;
86.13988733;119.73926426;81.77914474;139.13952833;124.53917525;172.57920766;81.49967394;172.57920766;133.58903862;186.84918633;59.11905341;201.20999301;123.57999154;213.07951713;133.90943193;231.15928167;144.47941683;238.39957161;84.02988279;259.58944691;124.31959105;264.4292823;233.24932401;269.7591897;204.72932887;283.11989016;249.63928832;320.76959747;282.56993155;333.29987041;;;;;;;;;;
68.95988088;76.83932773;65.70929717;149.00987112;191.11975091;211.64922801;193.64975696;217.66934497;90.42950224;221.06963318;225.33920552;230.94913215;178.89987159;235.18976162;202.35956477;236.29957098;176.18922211;237.39940004;81.2496223;240.66994435;172.3298401;256.04958665;143.41990509;266.50993908;;;;;;;;;;;;;;;;
139.91926562;147.64929408;137.68924354;163.79941028;176.65907432;189.8199083;108.74963882;206.42908936;128.71944756;224.50903236;129.0596039;238.53926306;209.19907308;239.34920552;174.27992926;240.31996688;174.6298322;244.18936708;187.10937884;244.18936708;198.41933348;257.3199866;201.05968742;261.47983548;116.40949176;261.47983548;117.30910294;263.42915548;236.9593392;264.35995578;;;;;;;;;;
90.05962785;135.11969808;117.46985616;137.12951034;68.70958863;145.86911844;136.34979048;171.68915472;160.62923523;172.75953351;114.66941193;189.28939614;57.2092167;191.18909529;147.91960311;192.70984662;123.99926598;194.81985189;199.63903647;207.61975692;126.30965727;216.66986415;115.69911831;220.85912238;;;;;;;;;;;;;;;;
93.86948984;188.459922;165.40976616;210.89912672;197.4891996;218.42952424;137.289016;220.96932104;86.91904592;220.96932104;198.909086;222.34921064;91.36968984;231.12950816;212.14902672;247.89916648;135.4291648;250.179984;121.86924968;255.8195328;67.3796092;285.51915664;163.31993336;287.83997096;258.7892952;322.5791916;;;;;;;;;;;;;;
165.60968105;187.94908955;182.10954225;191.3892189;218.28921615;229.2695189;221.97955485;251.71957775;232.67974275;255.53950695;166.34934375;263.4196062;159.7093259;263.4196062;207.6298991;304.5994797;151.83919515;311.4598014;153.9495266;312.1894956;159.38933705;322.69928515;157.2391316;325.5393108;134.08928405;333.95970275;168.6490767;336.42989705;153.68934875;337.3699266;121.0893632;339.15927235;309.47906045;357.50928715;;;;;;
162.71978283;218.48998116;145.66961805;229.01955879;159.88937976;231.47934942;220.95973449;237.9491268;205.62913173;237.9491268;139.39909467;260.26955988;228.39987885;260.52958635;202.20993309;277.9294419;278.93965968;283.3591134;118.18950264;284.22985338;297.87974865;303.38912175;294.55918074;307.2895188;158.15985504;323.58949227;122.08989969;324.59971005;138.39983586;346.32935502;;;;;;;;;;
113.819015;130.2693025;101.1690185;160.029595;49.349864;161.9696805;85.8799865;177.269696;194.639602;197.9296595;155.1698955;211.869718;95.5594455;220.32901;206.2691315;227.1297935;132.419073;227.789802;207.1697785;231.1896945;63.929961;232.8891415;229.169729;250.949011;;;;;;;;;;;;;;;;
60.3998548;66.28901544;70.98955648;85.46973996;91.31994584;146.6596772;137.42939676;147.25998004;60.5496808;151.1694398;110.05918308;154.94905036;130.52941004;157.17946008;167.34964896;170.36914228;178.45974628;185.9890022;160.36975504;207.73974204;85.43977476;208.99927928;72.20914012;213.81968112;94.49925356;217.16979048;65.0694318;217.36955848;167.13989256;231.48916072;;;;;;;;;;
148.17951016;163.80965799;178.79907056;184.58964062;181.86901084;213.72912253;181.85903054;230.94913215;152.94909553;236.20974828;143.07957686;237.85949187;141.35997117;251.05943665;180.78914238;255.35994792;234.93925609;258.589573;208.1491368;258.8590411;118.52903689;263.01982817;194.81944812;269.30941323;153.80939739;270.09985299;111.36916967;273.9392744;129.48940235;302.70948521;;;;;;;;;;
98.94977172;161.01969377;164.00903772;169.53907533;214.75924436;220.54991695;172.0190868;220.54991695;203.40968525;228.58980973;163.29975245;232.31927744;180.14950547;233.26930189;120.36959;237.91994514;186.05955286;245.29929736;164.11945941;246.97949767;174.43941087;246.97949767;212.76966436;251.13970945;119.23950856;252.92933666;118.94902988;275.69908497;243.92947153;286.20904132;140.01967687;297.49990782;342.95982124;360.28906304;;;;;;
26.05947372;86.50979172;63.20948598;148.94918454;46.79911995;153.6794718;46.21955502;155.91992418;163.03929579;207.89921742;150.58912386;222.2696346;117.66963633;229.51968264;204.99939771;233.18959551;136.32943251;252.36910482;218.3393664;261.17928978;37.54902426;267.99940239;212.35917405;276.44947902;103.85983101;284.65915092;;;;;;;;;;;;;;
133.03952445;182.0192745;170.7493872;187.8096717;189.0493395;192.4198101;169.83943935;198.8894502;175.23971745;198.8894502;154.98916965;211.41979845;154.8891645;218.1399465;135.3693474;221.92925055;186.6690189;225.7799439;178.8092082;249.05936055;132.0899706;252.06941655;160.899375;256.09932705;239.6598666;280.39958835;143.33906475;291.1892529;199.9093047;311.4497022;126.61939185;343.69987785;;;;;;;;
80.7490245;112.93973676;118.31967486;122.9093565;163.26938238;168.16977168;180.19945314;184.19968938;185.77920324;187.56951876;140.53976832;216.32945898;170.939166;229.4790867;94.63995474;242.52980748;168.38956488;248.58910638;134.61933876;259.86949284;110.55997584;260.8595613;171.92923446;289.20988692;199.43935062;323.56955844;;;;;;;;;;;;;;
78.10924491;95.07982755;99.70916748;136.07941227;122.37924396;140.91958551;101.5597044;150.97963179;101.6696175;190.8091416;178.99947861;195.40950444;181.35961263;213.52917858;74.67995619;234.50959095;221.10918564;250.05929697;268.18996242;355.0992498;;;;;;;;;;;;;;;;;;;;
103.1499716;134.88941996;148.49972072;150.45997836;140.2893374;166.95939424;193.53985068;200.14937352;160.72917976;215.63929156;121.1496964;215.63929156;125.36987524;218.30938348;143.88928236;221.69926528;184.31996952;221.69926528;113.53963576;226.87916396;161.71976196;235.4897624;217.5995492;236.7790126;111.32949256;255.6996304;;;;;;;;;;;;;;
109.05989764;114.1896287;113.54928506;134.87911176;123.38983078;153.51989414;133.86972272;153.51989414;120.98904084;161.98998478;155.78902464;161.98998478;96.649998;178.94911704;90.84900328;196.44984836;170.74932722;198.44967546;174.48965222;212.32977218;94.8995259;220.7090976;212.6698924;231.73956538;91.57911472;254.33910774;86.92914268;309.73980422;;;;;;;;;;;;
99.11967256;126.84992524;90.95925764;137.97912364;88.6995118;162.9390436;155.06982276;193.75974304;118.13903384;216.16972032;127.39940448;229.7092478;108.17959796;235.52914044;100.46993552;242.1996788;97.22990276;242.1996788;167.38972572;275.45962728;98.26902684;344.79971896;91.92957216;352.13940536;;;;;;;;;;;;;;;;
102.13903095;193.22942382;145.17902454;203.01972261;205.66912056;206.91947673;208.80948039;209.01903729;155.11900683;209.19965538;182.07999885;212.33901732;108.71911761;214.68904827;156.96909489;216.05915124;140.16961674;218.55986358;205.69905726;226.29949842;148.10982747;226.29949842;196.36978365;228.68944497;178.16926794;228.68944497;167.72934276;228.68944497;198.7397724;237.74928828;153.12921417;241.67997699;170.5992744;243.30953136;189.4893321;264.03969822;247.88984646;283.62927681;282.47970753;318.69912297
125.8990556;130.4993746;112.2298214;180.5390701;143.7095748;180.5390701;115.1496768;204.0795311;171.7495669;204.0795311;163.1596437;207.0093655;119.259029;219.9191978;88.9198753;221.4998714;109.2790311;228.6298669;139.7898236;236.1899573;272.8398306;303.3895412;183.2593455;322.4993262;271.4697139;355.8890602;;;;;;;;;;;;;;
92.88928988;135.14964282;132.66995168;174.84960756;104.22971746;186.6791988;164.97965974;189.53946126;97.54979416;189.59923686;100.60930862;190.73995456;137.15909924;199.26993268;126.36960344;212.78918088;118.12953698;212.78918088;187.29986878;226.5096736;156.64992988;250.609203;120.77958858;251.04954992;;;;;;;;;;;;;;;;
82.98967778;144.05953022;167.2492749;181.5695358;110.98975322;187.8592777;149.32974536;188.98953584;76.24902972;207.06967576;140.58994698;212.3398909;205.56931544;217.36968926;179.82975628;217.36968926;196.92927506;219.49952256;144.3797534;220.98990708;181.4298746;222.03936124;175.60999288;222.03936124;134.73914028;223.16961938;110.97977742;224.46946612;137.54932314;229.28977268;119.37940102;239.65961678;255.28970022;274.5390039;;;;;;
113.79936085;131.66987475;74.9199945;152.1591545;179.4198003;184.199471;132.19940095;186.7097437;71.80952575;192.3593503;98.8999667;222.58912515;80.0798889;222.58912515;125.65995145;222.58912515;141.56962585;226.68996715;69.9591701;256.9894165;207.7793125;259.71966155;168.8790438;273.53910095;133.40974655;277.4597846;192.48974115;312.84945385;;;;;;;;;;;;
95.9096271;141.23988465;98.9696208;154.47997435;164.38966155;166.77959815;92.8993409;179.4898059;92.38934195;179.4898059;94.12910445;210.5192157;133.5799589;213.35950225;110.2591882;213.74920905;71.55991115;213.74920905;100.58909115;232.6291117;144.1597032;264.1993391;250.5596011;286.3092351;55.35924275;291.93910655;297.72903615;319.6291665;;;;;;;;;;;;
120.7896202;139.5491746;139.7290936;147.7294918;148.5191363;155.12916045;116.6894661;166.67996025;133.9696865;171.18992985;102.2699578;181.90910405;137.11926855;181.90910405;201.4992845;228.5690976;224.81978555;229.50967415;112.1395145;232.6292697;232.4293597;233.95967075;188.1193082;237.2791763;111.2799015;240.3298029;192.8791653;242.70973145;164.27904115;242.71972695;205.2296051;252.72922065;249.1998096;279.9499658;;;;;;
