12.6590597;13.3492996;27.819365;33.2493854;11.8799177;44.1294042;39.0899537;54.3990951;12.2694887;73.6598849;20.1498108;74.0594449;48.7393277;84.9394637;32.4192995;90.7290881;16.2790733;92.1295459;9.099979;131.5391476;5.7696464;;;;;;
32.6699886;41.86919582;20.6391831;46.18932606;19.58904074;55.48916362;26.79955332;55.64957436;52.51907408;57.81960288;3.43936568;64.95937532;23.75971998;67.77901752;17.9291383;73.01976592;2.9192762;;;;;;;;;;
15.6396872;18.1696366;33.199336;35.199296;12.2197556;46.1290774;34.8893022;76.36947258;11.3197736;83.93932118;76.63946718;85.61928758;86.92926138;89.63920718;13.4397312;96.35907278;74.42951138;111.89976196;5.5698886;;;;;;;;
2.5291695;52.059986;48.5899854;56.9297597;25.6299153;58.5899325;8.849599;63.3898672;13.199571;69.1894973;20.8798656;74.8494494;33.3092122;78.9290447;69.709299;85.1297502;31.3896374;85.5497819;10.4090041;91.8991447;2.1290918;93.7199472;1.6891061;;;;
22.6794783;23.56932;11.1494868;24.6199524;8.5698447;43.5493122;14.4991266;52.9890246;9.7892574;57.8197365;6.2199036;62.9999934;8.9793117;67.1995269;3.3596268;;;;;;;;;;;;
6.3093009;39.6997559;29.99957954;40.50910066;3.90917506;43.05973273;12.75914073;47.80915118;5.32951531;49.81955559;64.1794447;77.63928662;14.19941558;91.30943857;38.03920372;97.19911614;3.38987873;;;;;;;;;;
21.5090248;24.81933568;21.1092288;30.99918235;12.41966274;31.85974324;5.36926028;49.10994115;44.29939578;84.73976067;64.41912948;138.4193701;5.06941328;;;;;;;;;;;;;;
6.5990146;22.60910123;6.3398388;29.39950719;9.5994729;40.36962134;25.1898941;51.78930582;18.41942474;64.70921945;11.00998735;66.57927253;45.53918172;73.71956582;65.08901168;96.72939271;33.99987764;120.42902596;2.17907038;;;;;;;;
14.10930668;24.15910056;14.61924548;38.41938912;39.81922112;67.31992064;11.19965588;70.77950544;1.5198176;79.77942532;15.74910988;81.69919492;5.0093988;83.589968;40.29916352;84.6998348;64.72923156;104.75942736;1.1798584;;;;;;;;
38.3093298;48.24902086;37.45900822;75.19913096;35.32971526;85.34915948;5.61929982;88.01974742;22.18910674;96.47910138;104.50980554;112.15970918;76.3794132;122.73938436;86.31910426;132.82960128;4.7799437;;;;;;;;;;
8.95997044;15.34957175;17.63931986;36.92952721;9.21969415;68.11925994;33.27946373;100.65935694;34.83979621;106.0190194;7.53994847;;;;;;;;;;;;;;;;
4.57991065;9.8290776;3.35926707;45.049939;49.69977195;54.4694717;10.27957699;58.69977085;59.14927135;64.03983679;17.51953171;67.48900396;11.40932158;85.43905726;36.6492741;96.01930014;1.09977789;;;;;;;;;;
21.56980608;37.30920768;1.97900928;41.2592544;14.75986176;54.009216;65.219616;65.57934528;2.9695104;72.52979328;13.15951488;76.10914944;11.29908672;98.75913984;1.4598432;;;;;;;;;;;;
69.51967947;77.029839;37.47986226;80.87933277;25.97933727;88.94998179;75.44927862;92.23998516;21.87907191;99.7591365;11.3796351;106.13932524;5.15930076;124.62948387;22.1198526;138.91946814;4.37901147;;;;;;;;;;
12.23998563;36.37987418;42.92920895;59.4097567;43.77991438;70.26946529;33.08974849;70.7990369;38.38945383;79.27916383;78.64986122;79.58932724;19.18924171;83.42996805;3.41977599;86.38998413;25.38951798;100.98960522;2.10931065;;;;;;;;
31.75910364;53.21946376;23.0298536;55.26965816;51.93958512;88.83910336;19.02998404;89.33970908;12.83959124;96.76917568;4.87966172;;;;;;;;;;;;;;;;
23.2498597;58.8094095;54.67985535;80.5997802;54.39995335;84.98924335;33.09941115;87.189473;8.4390453;89.38970265;107.26944255;134.0290734;58.939364;167.5093512;5.9699098;;;;;;;;;;;;
11.25932004;42.21923772;19.6996092;42.43965984;2.12909976;47.85927636;21.19907268;50.70993732;42.99911688;58.69949784;13.48924068;60.7594068;36.69978876;93.11994396;157.66902972;177.21938448;1.45992588;;;;;;;;;;
14.64931738;22.08908568;25.0998747;33.33992886;3.80908164;34.85977436;26.34963618;40.68900474;48.15966826;57.04951866;17.10997216;61.06988374;9.47984944;73.9890688;41.58994922;84.81933834;74.19935562;148.17945484;1.46901788;;;;;;;;
6.19973194;37.70987452;34.15946406;44.07943476;38.93963121;67.20905023;40.3092465;67.99925132;14.13970446;103.33952156;5.17976315;106.09973093;6.14978244;143.23918216;3.19976497;;;;;;;;;;;;
20.4090685;21.12950612;17.26951926;37.68957918;13.139743;52.1193152;57.8598341;61.06932874;50.46960298;68.82927126;15.58983044;83.7895931;11.21924216;90.9490044;43.25923146;175.18924572;1.30997742;;;;;;;;;;
13.0399059;20.37920325;22.2495756;36.07998975;36.87944715;37.30900635;21.8399034;51.93987225;6.64921845;68.20942695;3.01984095;75.4194588;63.3699255;86.12960265;81.22944585;87.7096248;83.9291061;174.0490353;2.5694004;;;;;;;;
22.379616;26.88950826;21.59932671;33.869151;36.31991877;38.97949635;47.28992697;55.3196133;16.66981665;55.349586;11.4096078;59.42986956;25.19904798;70.03920627;38.58985125;73.93965363;81.74954016;152.53906302;9.22959342;;;;;;;;
17.51922126;35.31919608;37.96943004;59.27981994;29.02912164;63.94909014;16.87906332;66.82930308;54.0898614;74.69936298;12.04950474;75.96972306;31.39959762;76.25943684;12.79917648;95.66926452;57.13932294;129.39951492;11.77970256;;;;;;;;
8.05950548;28.99986336;3.4594859;52.8892585;6.46933833;56.33977167;16.11901096;59.67962117;40.64945781;72.94929187;44.27942558;75.48957143;17.71914781;85.29975623;2.17937642;;;;;;;;;;;;
16.21902978;32.07969396;8.41960068;42.74903424;46.67911032;67.42947402;14.2997829;68.43986592;13.04948514;76.17956742;60.09990204;81.87957138;38.83986282;84.98938842;10.24925616;88.71937704;9.58926618;102.95943234;71.19928104;141.08953218;3.99975828;;;;;;
10.85943916;33.7095919;14.39939365;33.82987679;35.96915847;37.99909025;6.22996203;38.50905842;8.73904519;42.24981909;17.37967547;43.29957813;4.95951501;46.71924773;42.33928719;67.98979146;2.28938927;;;;;;;;;;
21.1793646;54.01937937;17.6294711;54.29937097;12.7096187;56.81929537;66.53900377;76.26971184;9.0397288;83.81948534;43.34969947;84.72945804;29.5491135;89.19932394;36.23991277;107.69976891;49.10952667;113.70958861;5.8098257;;;;;;;;
5.56944733;30.86996662;2.45989745;36.51924835;23.53917284;61.08928288;44.38992226;89.02932702;25.17976976;89.13909932;90.22983681;92.50910893;13.62972794;104.54913438;44.88988519;116.1191348;1.65955759;;;;;;;;;;
32.74940344;33.54982672;20.9698908;40.06912944;41.18932232;72.40982736;27.28933752;84.0294552;24.44938376;99.67917928;12.31912384;100.51957376;14.939236;106.29940928;26.49990632;121.65934216;41.46912072;138.17943912;101.42991784;178.82915024;9.97980936;;;;;;
9.4594284;36.71914617;22.75950447;38.69983872;15.88944492;49.25987361;5.86923606;79.56995769;8.36979804;93.13944786;54.61921854;99.97957251;43.17909759;127.52965881;3.47943321;;;;;;;;;;;;
33.239388;39.219404;47.999808;52.339112;10.669618;53.709366;59.749262;67.959808;49.239324;72.38993;63.689366;77.219252;27.269352;80.09948;10.11972;84.249164;23.759386;94.569482;32.55975;100.489618;4.669642;;;;;;
24.60940656;36.3692208;20.13941856;36.75978288;12.12939984;37.96942656;35.8298256;38.81947344;46.00941168;48.71937312;26.31948912;60.00971376;26.46932112;68.91972336;10.10966448;86.52997776;140.36960976;147.2399064;5.1092712;;;;;;;;
51.36937585;52.39985881;12.52955444;58.02957095;30.65986365;67.65939427;27.7191928;71.52969655;26.89939967;79.70965431;39.85932054;82.55945893;87.25953964;99.36971148;33.33991817;103.22902993;11.47910088;;;;;;;;;;
16.74986096;24.04921308;11.8693118;51.93934944;37.15988412;92.86925056;61.1791368;115.24966936;3.14983672;;;;;;;;;;;;;;;;;;
20.82901905;79.10991885;23.0194971;87.0098235;27.03986835;87.1696395;14.0897781;93.8599368;16.67979615;105.21985785;4.0593264;114.51915135;60.17971365;117.50970825;2.5990077;;;;;;;;;;;;
15.93952624;37.40996736;15.76998864;37.41994016;34.8599224;41.64940464;30.11985056;44.41984848;5.35938272;51.92936688;55.67913968;65.30987264;7.16944592;84.23924432;27.97968768;87.22908976;34.9197592;106.3998032;1.78912032;;;;;;;;
31.5392225;71.5392125;79.7491055;79.969995;30.2598625;81.73911;76.439761;95.9090215;20.759615;98.7296105;15.6091915;100.22986;14.5797065;101.539205;46.0799485;117.689126;7.1894035;131.7590875;3.1394295;;;;;;;;
35.7696238;49.20972504;24.46990167;52.60973875;47.97908203;54.83909205;60.76937177;64.99914478;11.29972213;65.55998209;38.52982311;92.40919356;19.56932325;100.52983789;9.94911392;111.90953682;100.14994809;129.49943427;6.15921331;;;;;;;;
17.7991464;30.7494222;17.8091235;56.16907758;44.39909271;56.36961729;21.8398719;70.87931382;12.61903608;72.94956207;10.90995885;74.96992482;10.42906263;84.65968434;15.96934626;95.70932259;3.77932548;96.1592898;2.55912615;;;;;;;;
37.41952752;42.02958456;9.65935728;45.46965744;12.86982576;73.97953596;70.079256;80.91957852;21.45902688;87.4692936;10.07963316;89.58964032;34.54947252;95.8798026;5.8599036;;;;;;;;;;;;
7.4394907;49.39941736;3.82916432;69.09982826;2.64903826;77.85934142;62.54967896;85.07999418;51.03920302;88.8791807;19.67942644;101.4498715;3.37949732;106.51911748;7.6893057;148.15928094;1.94955626;;;;;;;;;;
19.39941366;50.25952998;29.93942556;56.3798268;20.70955062;57.29951898;21.08901102;61.86902106;5.02984746;65.74950294;1.97918556;71.30959638;16.33976454;74.2494159;51.57965274;81.96943788;1.28916678;;;;;;;;;;
40.7594075;48.259778;10.33923975;51.849084;31.36945525;53.59977;10.8098865;78.0793965;5.8895795;93.6597025;118.77984825;139.98992875;1.96952175;;;;;;;;;;;;;;
42.65988432;46.73971908;5.12919138;51.32978232;9.43922688;70.97955804;12.10995408;71.10910824;30.90968118;98.15919;4.24924656;103.7198832;3.29954394;115.16913126;2.86903866;;;;;;;;;;;;
7.48945664;46.21914016;10.31989024;63.43951808;4.84904512;71.31996256;58.3198656;78.44927264;53.85981856;89.03977024;6.71941952;92.85911456;59.50974208;109.03984288;72.77945152;145.30918816;2.47924096;;;;;;;;;;
26.15979339;52.91910078;45.80986393;55.71983035;20.45941444;64.92936458;30.47929176;65.01929168;6.66959325;73.07975741;37.5495602;82.15939694;14.03961869;88.24945999;97.64983951;102.96952707;3.52913908;104.31943276;1.37988139;;;;;;;;
20.97941094;30.52982853;50.40944037;58.15955619;22.53993669;68.15980152;16.71991875;70.51991094;56.00949849;72.68978484;6.04988586;76.99980834;47.31910398;87.56976942;18.27945369;88.11966897;11.55978027;96.23935692;25.04965842;101.99992626;1.93901517;;;;;;
13.23901206;55.02935196;59.05922382;67.02917094;20.83979538;79.92994914;26.99984214;84.009708;12.00979638;89.17999668;2.2099941;;;;;;;;;;;;;;;;
28.55983581;30.91926123;24.34943016;49.95948474;27.43905879;58.06963503;22.88902374;73.23908229;76.01904882;100.40943429;12.17970963;114.83968815;45.16971129;115.07942655;6.29912646;116.44993107;4.65991515;133.32951225;4.05957024;;;;;;;;
32.1093058;59.9390935;14.3293293;66.349426;5.9293091;74.6798767;34.24906485;84.7595034;1.86943185;91.4997941;4.44946645;101.13914525;19.1594403;103.29977515;1.7392375;;;;;;;;;;;;
23.73997538;33.66920084;31.59998744;45.40973774;47.71985956;69.66951552;90.67952868;93.6593959;47.24903854;93.6793883;30.96922722;103.20976538;69.31964852;111.91945444;19.81946574;119.5795425;78.50915518;134.32993522;6.25962044;;;;;;;;
23.73986048;50.39927648;38.26974144;65.62909192;3.7592772;68.82922032;19.9296608;69.4592612;40.0490328;74.09919776;7.2090256;82.5593188;40.91970736;87.83928104;60.66964176;92.83966888;16.34911152;127.34913464;65.05995832;197.349572;1.17920488;;;;;;
30.20925132;38.4397371;30.35929398;40.96959546;20.93939718;56.88902232;28.70981838;85.98934908;43.8899622;91.36902432;3.63977658;102.97994142;33.15942786;115.89950874;2.97998634;;;;;;;;;;;;
10.09944227;44.39922778;44.58982095;48.74994098;23.91994177;58.59991575;3.95954816;86.58917138;64.17900692;87.03921075;2.54955785;101.88951209;95.55902481;108.60916867;14.55992117;112.14961143;19.68997084;124.73973722;65.38942323;141.12975197;2.10949718;;;;;;
16.8592376;19.38912201;10.11953764;56.37956773;13.81998049;57.5990659;11.69959178;61.19963175;7.92923503;71.46998366;11.60970248;72.70945723;22.61914419;102.56968392;107.46964954;111.99907149;36.55997585;122.87967187;3.19906031;;;;;;;;
16.68964856;29.11968384;22.66929808;37.0392464;10.92987584;37.77983144;9.7595316;43.31972736;1.82997464;46.99966544;29.68936464;54.0996872;39.07910344;58.15941248;89.07908776;182.37981008;1.4791712;;;;;;;;;;
32.13932715;38.20945995;14.72940765;42.3499023;11.81947815;77.7497409;45.3094893;104.6998593;33.9895656;105.86979;78.419124;137.5194942;21.73906035;157.2692751;68.07943935;172.0096074;4.6896543;;;;;;;;;;
28.05964832;50.50976592;37.65942256;77.81974424;76.55929908;78.25955064;15.71908056;78.38949344;15.92998772;84.86964092;14.87945016;127.44989736;1.9291508;;;;;;;;;;;;;;
13.5198832;35.3697654;12.7693338;41.0193736;40.2898116;49.9190306;12.4095498;51.7099554;12.7493458;67.30959;33.1191166;88.8296702;10.0399724;95.8394618;3.4899048;;;;;;;;;;;;
31.44982092;33.53927752;38.00911506;84.69997228;58.7597185;85.05987868;43.98955974;102.81926004;70.94954832;117.4494552;20.3197155;125.26942148;15.76989876;127.49984142;23.28994304;128.57956062;2.4793552;;;;;;;;;;
27.32972217;40.61995066;25.33933062;66.45912397;42.07957113;97.43939385;18.23976858;109.75986766;52.0395104;119.81957593;50.75947413;125.95936019;75.31960886;159.72917131;5.92927167;;;;;;;;;;;;
15.75968303;23.77925039;34.15973701;34.78924918;36.2491605;40.49961076;9.1194733;50.24959072;10.06921125;59.23978032;9.1095284;63.36989729;28.51998422;63.46934629;60.11990397;70.11950092;44.83956512;74.66929267;27.89942246;108.39941;71.28902116;132.97922484;5.89931468;;;;
20.6198122;28.5394356;31.1796433;32.1393553;18.4894515;35.749272;21.5295392;54.9994952;19.9290195;61.5195386;64.1197583;84.4996425;25.2694169;91.6295029;13.1590511;92.1393499;29.7290786;153.2190205;4.4496647;;;;;;;;
11.14911551;31.76944602;13.3893071;53.89918911;39.779103;55.55914416;63.77916181;76.10968677;8.60983292;97.99916009;63.58973751;112.1990038;8.40944195;117.01935375;10.59978504;118.4799148;1.26914281;;;;;;;;;;
23.08921344;43.10939232;35.07953472;49.01960736;12.25914912;49.33940256;12.92971968;53.19993024;9.87967296;55.0797264;32.86994976;63.0895968;13.58929728;69.04977984;2.96909856;81.34990272;1.74987936;;;;;;;;;;
15.96935978;24.92975826;21.34915772;59.61966813;11.99926266;60.85933491;5.42922644;66.6493894;9.46951203;67.23956569;14.26901938;79.85965031;4.29929093;99.93948415;81.64995058;103.79985;13.99913977;109.71940716;1.19913541;;;;;;;;
18.91983786;19.65997089;18.78998996;42.11966227;11.23983399;64.74915475;6.07987821;73.78956508;35.32961593;76.33957807;30.47929745;115.31991765;34.6194478;147.26949286;62.77946199;169.88999587;4.76941325;;;;;;;;;;
25.63922396;27.48907564;22.56978864;39.69989464;20.99961216;48.76936184;10.11924804;54.36985772;7.22960392;63.61911612;23.05922024;80.28975572;6.41954468;81.05986136;6.13986948;122.29996728;5.89914904;;;;;;;;;;
47.66987856;57.63908882;22.49944696;74.95950456;9.24948386;78.96998;27.5495272;87.50973366;17.61930212;107.759036;122.36948192;180.36943356;2.4790576;;;;;;;;;;;;;;
6.12966872;21.55918016;8.89945224;29.28941232;6.54903032;33.349232;25.11975984;34.60931376;43.95908048;62.37903952;16.14941552;81.79947552;34.52943536;82.99964848;3.7592772;;;;;;;;;;;;
8.5398799;28.9595974;13.7697211;32.6496074;23.8494322;50.6099831;23.9790812;51.75987;36.3196714;53.7494835;60.2399119;61.0696655;22.9997326;71.4495639;17.7090561;77.579967;93.3692206;104.5290076;15.4990393;110.2196014;18.639537;112.6290782;4.9495999;;;;
49.56967568;52.66920848;27.77956272;61.75918448;21.58943808;77.70985712;32.88981808;81.1292776;46.57942128;81.75911856;24.13959856;82.5995688;9.40986368;85.23913888;7.53921616;107.29946752;1.539832;;;;;;;;;;
21.22998837;31.02920841;28.70949033;31.60913793;17.1992796;54.2095077;37.46900796;56.34948735;24.61919976;56.87976537;16.26980352;73.21908099;13.39994682;75.09987981;44.42915523;113.67909531;9.92930697;;;;;;;;;;
14.559558;27.17950365;7.5390588;35.03967051;12.33972402;35.07955971;6.97961277;39.45939387;7.4493081;48.02958849;41.68920015;59.28931242;16.00953042;69.08909163;65.1390636;72.85961826;56.66958921;73.84986765;3.9091416;86.79989643;64.9097007;125.20920711;1.58958462;;;;
7.63907154;28.20956498;15.41988464;30.09911972;21.22929224;44.45993538;9.72926046;60.12936502;7.05912896;62.65975132;6.58998436;66.92996536;60.8590346;121.35972258;6.75967496;128.36994072;136.84947982;176.66987456;1.93946374;;;;;;;;
19.61925856;22.61948704;36.27920992;36.3899968;32.22999936;44.80979968;18.71998848;57.92956128;17.20989344;68.09999648;20.35983392;76.34912768;68.55911328;80.5999504;85.61929472;101.13943872;7.05941984;106.29951232;67.54905632;111.59931712;14.30947296;120.63992576;137.27991552;144.97910464;3.89949856;;
6.15916224;29.35980432;3.60947664;32.92936416;15.20929872;33.27963408;10.34942832;36.3093192;17.32987872;50.4797832;37.23938064;71.60974128;45.34947648;91.359576;1.70943696;;;;;;;;;;;;
33.01929288;37.25938608;17.39971968;39.81927432;6.38933064;40.23982032;54.25933968;70.8298416;38.81985912;85.69935864;27.00993792;91.1793204;43.26973056;96.29909688;25.01902368;106.01915184;1.28934456;;;;;;;;;;
22.2795544;28.6594268;34.9393012;37.5592488;20.7595848;43.8091238;6.8098638;49.4790104;39.0592188;69.55960878;66.17967638;74.27951438;5.1798964;84.41931158;9.0198196;91.32917338;47.0190596;124.42951136;1.4399712;;;;;;;;
5.73972804;13.34978304;16.92975252;20.34903756;31.86941328;106.70943876;13.31984184;122.93956524;2.16973896;162.00983712;24.94900392;166.77947028;142.25962356;177.52935912;73.39985376;197.22967068;1.99907412;;;;;;;;;;
33.2493854;38.1599778;34.3791413;38.3597578;19.2198349;40.1497866;13.5091236;47.5596268;27.559651;63.599963;68.1199855;72.3393391;53.7198431;72.4392291;12.4492907;85.6396926;12.1895767;91.549185;6.0793054;125.5996882;20.3795578;137.3996939;4.8596485;;;;
14.62911211;49.95949755;5.13974315;51.87906474;29.52988925;69.48952641;34.55917519;70.58912296;48.21905016;79.13910808;7.36978466;85.6690199;9.63963057;87.5398267;89.7290687;104.68955244;15.91976978;149.59986185;1.89966499;;;;;;;;
43.22932908;50.46934032;32.309886;67.42928388;45.64932456;77.43985536;15.03932808;78.97994328;15.52971924;87.88988124;54.51931212;108.03986424;2.34908352;;;;;;;;;;;;;;
28.82999852;36.84934764;24.32907904;42.80905528;24.55925668;65.43920412;26.05989532;88.259673;47.6497608;94.40970068;102.83958308;103.6098312;8.72981084;103.7194396;35.38956304;103.8190836;12.95969864;113.3898898;138.32978656;180.7492338;3.0192132;;;;;;
24.14917504;33.87914368;3.19938624;42.83922256;8.85922432;42.95904976;1.70953472;56.34973936;18.23969696;65.72921344;18.02999936;81.84996608;7.95952176;85.31996208;1.12937136;;;;;;;;;;;;
30.2694912;91.8298368;44.5795584;94.8699648;19.179264;108.9394176;53.8896384;122.9399808;121.6690176;130.0795392;69.4696704;169.2397824;98.7996672;181.9993344;12.52992;;;;;;;;;;;;
7.94973927;17.22993283;3.66949489;47.90934911;12.01907016;67.00951483;3.60951949;80.77986667;39.90963034;90.54985933;46.29900962;95.37987821;86.76940995;108.12964866;136.77989724;159.49957835;2.1491185;;;;;;;;;;
12.1291224;21.72901995;25.5193707;41.30934435;38.3398212;60.87970725;19.56936675;65.01970665;29.95921125;65.54965845;6.56960925;88.24992465;23.409525;110.4491274;75.44939715;125.9193369;37.21915245;129.9497598;2.7991815;;;;;;;;
16.53974257;53.13976317;19.53927066;61.69902765;6.26902367;75.9694494;9.48970594;80.95936511;13.53921829;99.13983261;5.3694641;108.73911945;67.95908561;149.44941999;4.70998632;;;;;;;;;;;;
3.29958;11.62922625;4.75908625;30.19932625;21.64950875;34.86974625;44.48953625;64.0090625;11.00955875;73.519265;1.94966125;;;;;;;;;;;;;;;;
18.60905005;29.89993435;27.6395774;31.45968965;8.30911575;68.45978075;37.0595481;74.0695487;9.59933265;75.26958915;70.67950875;81.01908105;7.79976745;89.5898076;49.3592195;95.01922265;103.3996868;142.46987245;83.9096822;143.469741;5.46905305;;;;;;
29.73934845;33.77958066;16.07994423;36.83999907;7.86950451;39.15955827;22.09980024;48.94969779;39.34952217;50.54939379;3.4493445;51.34924179;34.83937926;66.15942732;4.9690557;74.47984614;56.7492156;83.84906565;1.0797948;;;;;;;;
14.24929968;15.00971472;32.05917792;44.68985136;6.39966096;47.88918288;43.4194992;65.99943504;53.69907312;69.7595976;17.81985744;70.15976352;23.03997696;82.79941824;6.84972288;83.29937616;2.5995816;87.55949664;1.71941616;;;;;;;;
42.6893368;49.92934;27.0892804;67.0098536;41.879914;75.3599508;69.7298328;89.0892748;9.5199272;92.2891332;11.9491912;97.0092728;10.7096692;98.1392788;6.3290292;;;;;;;;;;;;
37.67978962;42.64934865;9.35994774;47.21924049;42.47976282;54.0790369;6.27963436;69.6095287;13.02934874;77.70997934;13.1999263;90.99916134;98.07912181;104.64933306;37.46954286;112.91936953;4.8693943;;;;;;;;;;
33.63939072;36.87993744;5.45981208;49.64944856;32.44939328;64.69912256;39.57939472;90.07941192;17.09922496;92.86971632;32.38949408;102.27988064;30.90998384;162.20903024;2.58964208;;;;;;;;;;;;
9.8197884;61.0996923;4.4999091;80.7898968;81.9592974;82.6492239;12.5596404;102.1895307;24.4591353;116.2392138;35.9397108;124.7496309;148.0691466;164.4993243;1.9992978;;;;;;;;;;;;
11.46951872;24.3697487;14.97927882;46.7190273;11.10911054;57.85990936;19.80954272;59.49912122;40.46996646;101.80985012;55.37974508;115.24920308;78.09936046;122.84954638;2.50995008;;;;;;;;;;;;
14.08924725;19.93933695;26.28967185;46.7590305;12.76915575;52.43939415;32.8196583;56.91976485;61.6591911;97.8594747;30.83952105;121.70945865;10.25998935;;;;;;;;;;;;;;
15.93995742;25.12902582;42.1496415;43.21938402;17.23992282;45.4293252;13.28941728;48.0094092;20.59998606;70.6595697;11.54984526;71.67969522;27.67933962;78.90988446;22.89923784;90.53911692;7.47926658;93.379194;25.58947158;107.12905704;5.8994613;;;;;;
16.08981556;25.01949324;12.59972322;25.39939444;18.42920716;39.689678;25.47937364;56.35934276;9.38955808;60.2393337;8.50978688;112.19982046;6.58928634;;;;;;;;;;;;;;
