12.99972674;95.85912386;39.659506;115.52904006;3.30962074;124.97939086;73.35909732;129.67959176;20.1394368;190.11987972;2.47946836;;;;;;;;;;
37.52999244;42.03908826;29.46977358;65.53957428;32.83997916;91.17943398;29.04961008;98.06912676;101.52929676;134.12904126;30.38919018;141.98955888;137.7098229;167.719383;2.70980742;;;;;;
34.44968416;51.17963376;19.76986144;67.27953952;16.47952208;69.03948848;24.13942416;75.05968656;88.31942624;96.78924272;127.79952352;168.0299096;4.1191352;;;;;;;;
19.24907247;44.98944375;8.34905469;56.41996719;71.42992473;209.04979821;6.26943306;;;;;;;;;;;;;;
7.40997636;57.37989374;50.20952858;61.05992242;14.11908996;75.74908736;6.3197454;87.43911878;98.08983662;109.86972224;4.41982826;114.5391455;67.17999182;122.64998462;3.1698565;;;;;;
90.26951428;95.74965988;83.2694225;98.02908276;86.6895496;124.5690705;29.19964536;126.43946802;9.58926202;;;;;;;;;;;;
61.91962884;89.70971592;51.64905408;107.93926312;35.95947716;110.81929224;50.51918116;150.70988948;15.70952172;152.42913124;166.389494;175.5092538;138.37901688;246.71917048;9.349125;;;;;;
17.9392676;36.06919888;51.33917496;106.44991584;14.01973872;110.07947704;70.18906024;111.81928312;53.49903696;127.64933376;3.72985824;135.96902288;2.8599552;;;;;;;;
68.76986774;79.48933179;82.5692484;88.40943945;49.10938486;101.57949347;31.49919241;151.80911958;178.32946199;183.719565;31.24925414;185.14949072;202.35938363;206.04970725;8.64925822;;;;;;
18.6290745;53.1990625;27.0696625;56.1999845;20.64915425;79.25918;90.81946;109.45942175;31.299854;159.9891285;62.199849;173.21911675;145.93962725;206.6598;9.75992475;;;;;;
16.4690887;26.06926539;10.60998925;42.85938702;9.05948965;67.12967531;61.26958195;76.14940856;57.88929404;102.69972639;5.45954763;119.80988704;104.5990884;170.33927753;41.73925045;175.20943653;3.44986161;;;;
4.84978643;70.31944441;51.49959786;77.54937344;46.34983478;83.15942856;67.31967791;86.09919973;21.40948104;89.70973836;44.7997915;100.77936851;24.68955359;106.77988504;1.99951649;;;;;;
1.91975135;71.5294756;17.52959835;86.2099271;62.799154;96.4792477;23.91944225;97.85935005;60.95935065;112.93954155;143.14989205;167.82983965;1.19922;;;;;;;;
44.70940124;47.56923305;39.15907632;51.11936909;12.8099746;57.31915773;32.39947386;64.78998273;29.84943226;76.34983928;32.59969197;84.569739;35.41967938;98.62983165;8.74983024;;;;;;
99.7590955;111.46968547;54.18930037;123.71924404;89.329055;129.50916413;55.03967305;134.61938493;69.17961408;148.30918737;45.20948464;161.45902312;30.90984921;;;;;;;;
27.61968633;56.07947022;25.30941804;57.14931277;55.67914204;71.01979678;36.0393965;89.6399873;73.05989285;100.57999015;9.8997412;112.33938393;8.23926668;;;;;;;;
19.22915152;61.03901442;44.65958492;87.93911578;42.20914261;104.23988419;30.3193695;105.37997214;52.75968577;124.66986197;114.14919011;142.20929362;5.05920251;;;;;;;;
12.7199727;92.05924176;4.8792357;114.3299313;41.76965358;147.70949688;141.40993914;173.40913548;4.5895779;;;;;;;;;;;;
25.2498365;36.2498239;20.7791795;51.3799878;40.6790311;74.1398756;23.8592944;88.0196372;29.0395325;98.69;80.1491097;139.2792232;93.5492379;167.1798731;2.4790928;;;;;;
12.33986698;26.55941365;31.03969239;32.59907231;25.02941903;41.02971488;23.65908454;67.73997307;37.20962588;86.95991829;10.0399775;;;;;;;;;;
17.60999648;42.17944938;7.47971594;43.29978096;30.37901754;61.5295563;56.459982;86.95921102;9.81989844;146.13971676;7.35950446;;;;;;;;;;
30.5794537;32.2399579;70.5494483;87.3992698;69.4794122;106.0494695;63.0591956;143.1890138;22.899372;181.4495483;63.5397627;195.7097026;21.9392369;;;;;;;;
20.42978;62.5397145;17.889051;65.519224;6.8995485;110.0999225;6.9095435;119.4992205;52.579697;138.7096105;41.049465;158.7295955;6.5697135;;;;;;;;
18.20942511;32.30903237;6.6194406;127.3596274;83.95955334;149.10935993;42.4797134;168.51942832;54.74953235;173.30908061;28.86910986;222.99961106;4.02931114;;;;;;;;
24.07994092;42.11974624;47.73995808;50.35900864;18.2696688;50.7590308;63.06916548;97.74969364;41.35950512;107.16912092;9.53983196;;;;;;;;;;
18.29903424;24.70958112;33.1499184;43.43950944;36.37962912;89.28983136;86.54986368;120.06983232;17.7893424;130.7793456;53.60940768;146.1897936;14.09981184;173.99941824;12.70938048;;;;;;
11.2298202;47.9696022;34.4290536;95.4294849;46.42944975;118.63971225;7.04912085;;;;;;;;;;;;;;
50.79994084;101.9597337;69.1892762;125.70996702;54.50910806;192.16995006;4.04908284;;;;;;;;;;;;;;
63.82933752;84.3794556;54.18910824;88.24932192;8.2697556;104.69999688;19.3792764;166.66976232;7.40934168;;;;;;;;;;;;
14.23934424;49.38914376;23.66999514;50.46904962;16.9791237;60.19907058;13.36988664;68.0498775;7.97924952;77.9695983;1.75966362;;;;;;;;;;
28.599687;95.4193167;15.8395212;107.429994;60.3392841;153.1090845;96.3594036;157.5295776;25.6990176;168.4592046;93.5798436;200.2395024;13.9295664;;;;;;;;
17.16995316;26.80917264;16.87984944;56.31999848;30.01925504;69.909015;8.02919368;69.93991952;60.64962204;83.92969788;69.21914636;126.56996012;129.6693844;161.23984696;25.76938508;196.51984884;1.7894714;;;;
25.05958335;40.73966845;13.24910285;83.6497498;2.9491259;96.0292898;80.58980705;98.89954605;14.14961455;157.28904415;2.30918355;;;;;;;;;;
44.19915068;64.05964956;24.07926478;93.85934226;78.69961198;169.27934824;48.04920936;190.19925924;182.42957448;208.2798265;35.16930216;239.15980154;11.86919226;;;;;;;;
20.31908346;42.44922216;58.40902194;92.6596827;91.98925356;114.8197068;21.019398;162.95910912;7.44943404;;;;;;;;;;;;
10.72929231;50.38901604;24.90981867;92.399175;19.55965671;94.05936342;14.05965825;100.40943429;21.76924563;118.44974889;91.7698617;122.81998014;159.07941423;161.04926475;2.52924012;;;;;;
67.96997576;111.9790828;38.92967436;126.13941124;20.25983976;159.5295196;18.16977648;200.09910512;73.96967508;243.75986828;13.13925168;;;;;;;;;;
38.96916804;41.65995311;29.9395812;73.78933834;37.47914705;94.24904617;56.20927748;118.36969283;26.29951658;132.46972468;53.95983285;148.75956056;15.44989743;;;;;;;;
19.48966248;20.13905148;31.21962594;99.58929798;85.9291506;102.76930596;92.49996822;132.9499095;22.32999006;164.01967644;59.94959436;278.92955952;7.01939556;;;;;;;;
34.37958846;51.98913232;36.76946937;67.06921107;19.82992967;69.33944838;41.10954096;106.56954561;12.83975234;110.69924387;149.04900579;155.88962862;7.41989726;;;;;;;;
16.9596872;81.79917596;55.58920216;108.94958728;55.74925548;124.51949472;8.24920776;134.13959396;1.8192396;;;;;;;;;;;;
14.69941376;40.97943824;66.209364;101.18936288;13.75954096;126.62989888;62.34948848;131.05960304;172.449436;187.81906272;4.42970416;;;;;;;;;;
82.25906416;91.6694995;12.549247;93.2594041;56.76959362;95.0392973;12.0592764;99.2090471;33.79997188;135.83984912;100.66995944;239.44963216;7.1795692;;;;;;;;
47.63957077;84.63946074;23.9092827;109.61971131;9.799706;114.73955771;6.199814;119.85940411;8.0397588;120.11939631;11.8796436;147.16958478;22.5893223;153.52939398;4.6098617;;;;;;
23.30910629;42.01955909;13.39916294;48.08946186;17.98982051;62.17927239;38.39940631;70.28913425;7.16934177;130.55938074;114.43960602;141.87960448;25.62992207;183.85918397;3.57917369;;;;;;
48.5497686;77.24934;42.1998132;78.1799112;47.8896198;81.7898514;8.9398464;82.8794946;68.0798334;116.7499002;25.3898796;175.3092744;5.9194668;;;;;;;;
36.28996449;61.17974721;58.95986382;66.49989843;36.96917511;89.04929265;19.73993211;132.22995843;12.4090386;;;;;;;;;;;;
21.35968308;28.29992364;13.4097552;70.17969672;56.2992156;84.65946336;76.08948264;94.27967712;12.77981316;;;;;;;;;;;;
34.60997406;60.29951316;37.65908302;88.26991314;66.37981856;91.72901978;33.46954362;129.82994496;166.09981254;171.56910198;23.5897937;260.50973948;4.29999994;;;;;;;;
39.05970156;40.27959972;37.56926952;65.40930216;38.059425;66.8797686;16.71919344;68.71959864;78.98990328;83.93937552;32.66971128;85.51965276;115.08970464;118.80929592;1.50939936;;;;;;
11.76932528;42.8899847;7.30920336;80.71967538;26.139727;97.5998877;55.90925518;204.62991752;3.32921912;;;;;;;;;;;;
74.2792515;82.38982302;64.56973308;89.05985724;15.4795881;103.57908714;67.81911;127.94941404;51.02967252;178.359309;148.11990642;194.06958108;171.26948934;320.09926878;10.4995863;;;;;;
21.12905106;42.33919274;74.40954404;85.72959681;73.97936819;97.13964039;32.76951067;108.8592128;47.17990719;123.37937833;49.15970501;141.8195831;22.57978203;143.55907579;15.13922319;153.03975596;155.80969287;190.74986099;12.96955465;;
27.5494427;62.78956346;23.52936092;72.10984248;53.92960677;78.36962705;6.9797247;78.95975828;50.54958272;83.84955969;11.07968888;84.60944102;75.68957253;152.39964272;132.53987955;201.41947748;6.16991687;;;;
41.13923439;57.70902528;15.42980826;99.28922433;77.9696706;111.57987834;20.99921169;126.76943007;82.02931386;129.30942606;49.84976949;138.85937595;3.02940744;;;;;;;;
17.26957827;26.79992527;29.52933805;72.4797627;11.14952348;79.08910747;15.86950152;79.90950332;9.84966275;96.23980203;115.1599971;126.08943834;3.48987552;;;;;;;;
29.76914388;90.49951197;5.17962389;99.75929719;48.73985249;101.9293415;57.32940374;124.46931987;2.12921282;;;;;;;;;;;;
17.11981128;19.27950189;10.30954089;20.45939676;37.949835;40.82909391;35.72903037;52.04943084;52.37964369;52.4299149;6.209973;73.44919494;22.57965897;88.78979967;5.41943358;;;;;;
27.31976043;71.60990619;51.65921958;107.56975128;45.42967272;108.50906415;32.32909704;121.74909243;10.3394142;146.83960344;3.99930135;;;;;;;;;;
44.24943627;85.61934045;38.28956652;91.81958337;7.75920636;148.20934851;4.39991712;;;;;;;;;;;;;;
30.93969683;60.75921991;24.67966806;69.44977679;54.47927694;85.07943666;23.87911722;90.76991931;5.50926343;99.03929086;59.18998095;146.05970419;4.13916647;;;;;;;;
56.30990347;86.12967235;19.34906363;87.18923775;94.00944032;106.84917387;80.38902698;109.86993485;12.82973765;111.57923375;53.25915479;120.29965691;6.48933828;169.96928401;54.26974028;222.98953679;142.97935442;248.86992148;4.23926119;;
17.87949912;80.74931388;32.35903764;96.44904384;89.46938904;96.85943556;26.79927828;97.9997454;91.3695726;137.89960608;17.96936592;154.57988268;19.27942416;220.47920712;11.01966672;;;;;;
50.7296447;66.5598077;36.81945715;76.799018;15.16909065;87.7595778;46.79977215;90.5896394;24.11975335;109.71923525;73.00946275;118.1590244;11.95957945;;;;;;;;
8.6698842;45.3190782;24.6197172;49.6694862;35.3291046;74.939769;20.0497932;93.7393188;9.6796578;95.529372;47.3196672;147.559653;69.5696094;180.7195404;2.2091292;;;;;;
27.19935865;57.4595045;47.2190192;65.47912565;41.43919285;66.34993555;37.8393803;70.1490181;42.43952825;87.34900815;3.80904605;100.98903965;99.69976275;148.7391134;2.14912695;;;;;;
10.05958268;69.83985696;74.71937159;117.88959097;111.83970938;144.31938294;84.00965694;238.08906435;5.40996156;;;;;;;;;;;;
53.46961538;71.83950798;30.23921032;72.82911508;33.069785;95.15942524;19.3296623;99.1297886;90.51970954;159.17954526;2.74901912;;;;;;;;;;
35.54919093;45.33909906;54.61914696;108.94934025;61.91991153;115.05977349;28.80956847;135.76976349;15.34906116;188.36919333;1.05916806;;;;;;;;;;
3.76997925;53.68949787;48.67917048;84.47949264;68.94917547;96.90993813;54.99975291;110.16927972;18.56926998;126.27982416;20.57959269;129.89900424;74.76942423;212.47902654;1.39913667;;;;;;
44.2495417;48.89986374;35.9297939;69.35969222;16.83905041;79.77923317;27.77981661;85.28932867;30.07916457;92.25984768;14.71940106;110.04901726;6.06904753;;;;;;;;
15.70999023;85.22976594;13.87960321;102.51963766;11.94941319;154.00900339;139.77909165;180.88994341;8.65990631;;;;;;;;;;;;
13.63927901;55.59945608;46.40909203;65.76926034;68.09954928;119.27904429;53.56968855;158.26995002;60.73927076;180.52950097;29.54994077;192.76900916;6.15919129;;;;;;;;
84.74903334;112.01926302;92.9793906;137.88966348;6.9791913;172.95922674;5.58933948;;;;;;;;;;;;;;
57.07987395;114.8193189;124.61994435;146.0290194;31.879265;161.68983325;48.75928585;173.6190742;65.4694172;175.5897924;32.80965985;188.8091942;43.7295573;211.67931895;7.1493499;;;;;;
12.97911498;17.70982044;48.79914494;51.66991492;45.41950608;71.22980904;16.7699909;81.25925964;98.4897966;124.37998014;9.40914338;;;;;;;;;;
2.1798106;20.00956892;61.0793854;64.38932104;30.50940376;83.54980656;10.8096758;83.9599486;8.13928368;92.40907324;1.27908704;;;;;;;;;;
10.57955948;38.14950416;46.119612;80.7991644;93.60983498;108.24931788;1.15997812;;;;;;;;;;;;;;
38.85934111;46.4995468;83.01998855;112.06927771;10.90989153;139.2898101;101.54920274;161.10959316;32.00970727;166.33930053;116.34930443;177.22930346;8.48944891;;;;;;;;
59.199658;77.8799;43.769796;98.169428;35.599116;104.609554;5.729416;105.929586;1.829954;;;;;;;;;;;;
27.079504;58.90986804;30.25935458;89.69986143;141.24948046;147.11936118;47.58924157;184.94903004;146.00930063;187.09946124;79.95920455;197.31998286;14.06939524;;;;;;;;
35.46901475;38.88930175;41.53932575;58.16982275;19.009133;83.83993475;60.5494565;133.37922;52.01969175;138.83990575;4.569695;189.1195215;3.49910925;;;;;;;;
25.96977009;90.8797494;7.63939836;93.21998763;20.53910232;102.67957128;91.31910447;109.82980107;35.02984947;118.91976855;34.9790397;119.48963499;138.83919093;238.15933977;1.92977499;;;;;;
30.64992282;46.80912896;44.5493642;47.55940266;33.31910846;53.64904138;10.10931702;77.42923958;55.16946358;90.85963568;7.9697948;;;;;;;;;;
27.87998454;77.53990134;20.11962775;95.96938088;100.91945592;109.34930638;54.62988764;112.13969233;30.5997404;137.68987869;9.94988958;209.00935816;6.18958338;;;;;;;;
24.42915369;45.54972441;18.50947821;55.8092295;21.84903855;65.43919449;42.49995237;77.25955932;33.71936688;103.28954355;5.18920911;;;;;;;;;;
51.57936302;60.53913988;19.25921314;121.21986978;15.5996557;131.40940052;16.66999704;134.17981224;55.38942174;135.01945096;15.66995564;147.29916724;10.24992928;;;;;;;;
33.07962839;46.15989682;19.40920509;48.84904583;15.74944604;85.50954624;91.369155;109.20960662;3.90940155;161.0493696;170.38999338;177.77941138;3.26931818;;;;;;;;
75.81952162;115.9390412;19.51961862;120.31979976;14.00988054;125.41909018;67.5996364;128.69969;112.6693734;140.87994792;2.90990496;;;;;;;;;;
20.64997662;21.12981342;40.20932418;60.9992532;21.91954482;124.52964552;203.40981714;214.51903872;2.5791228;;;;;;;;;;;;
53.56987914;71.70940644;24.58946905;83.39998812;76.26968958;85.25976283;29.78926765;88.15949726;51.5796114;148.88955884;4.60909351;;;;;;;;;;
13.8691259;93.09937004;46.93997198;93.11928264;51.21918972;96.65974292;32.69947609;119.07933926;8.01979965;;;;;;;;;;;;
40.05903276;40.19930802;42.05969622;99.25917192;13.99966992;109.31919624;16.89968682;146.94977574;98.62942554;161.94927996;88.31969136;214.53956928;9.97944066;;;;;;;;
33.51960126;42.0398313;40.71925473;65.06966252;52.70981425;66.35971122;46.33933712;78.83970143;30.13987062;87.83951446;28.83997422;126.48976742;9.28933541;;;;;;;;
56.97967605;61.63915197;6.67951458;63.07975323;35.21980362;94.61913033;92.03963487;108.52962405;7.17902958;122.12941944;5.51964075;151.70969871;2.67939846;;;;;;;;
13.91964828;71.91901068;22.26984768;105.9894138;73.74999432;106.28944476;35.74938432;110.11931016;103.7292468;113.70974688;18.77975244;153.2790618;2.66948076;;;;;;;;
26.02905354;106.67999909;13.57937779;109.74975481;13.20913092;117.90915753;48.07920069;126.22923342;15.65914727;146.14971259;8.61946689;204.10981425;7.40992725;;;;;;;;
25.6191147;75.28917078;25.85999088;96.30983034;85.92935562;99.2697327;87.04947942;120.16945854;52.03916748;190.14944076;10.50933852;;;;;;;;;;
23.5198141;28.6593982;15.6998617;29.5793926;27.9192745;62.5193203;170.2392629;176.8895643;50.02961;198.7197733;13.3192779;;;;;;;;;;
26.89926519;53.45987955;31.73927484;93.16993602;55.54972479;93.90917382;28.01911056;99.60929664;63.11991945;107.5990587;38.38941813;108.77984124;21.45987354;133.03982769;3.84903141;;;;;;
27.0193932;29.149083;29.3597874;39.4292916;13.2891462;55.3798116;16.0795026;81.86949;49.4997804;83.0894094;35.0399448;92.729628;144.179901;153.0294858;21.9093192;165.939561;9.7997238;;;;
37.36992;59.699244;64.119492;66.729012;58.72914;80.839344;35.519352;128.759892;19.199892;133.709016;91.399932;174.019128;4.589568;178.699332;6.489936;183.05982;3.93918;;;;
27.36967757;72.17982821;49.16902152;150.73929505;12.92991987;153.079394;110.70913331;188.46927424;2.60953465;;;;;;;;;;;;
44.77991505;60.46993539;40.03950069;63.94913859;54.6294207;74.10999339;20.26932387;77.51901948;54.08974884;121.1197614;131.54946372;243.74981328;3.84985695;;;;;;;;
78.92914484;82.27970192;49.68961608;118.33920072;82.69913548;121.1691494;43.76941452;132.47912132;199.0197508;204.8397598;61.91998436;233.1490694;37.21957148;;;;;;;;
25.16909824;36.03984098;14.88925438;74.59998546;57.16946664;99.14923876;94.69953064;101.10958572;44.86938742;111.59903898;62.66921804;118.4492738;5.6195282;;;;;;;;
55.72917504;97.8298944;65.10986496;126.259392;51.07960704;130.64937984;47.43951744;141.26929152;51.13928064;164.24959488;46.83979776;;;;;;;;;;
58.00961466;73.8692118;34.14992904;122.77902492;56.48915916;146.46921714;67.78938384;152.4493431;141.98960628;158.02966404;13.96924722;;;;;;;;;;
26.16966848;31.26957008;9.98951824;69.60923496;49.63904224;107.66983008;42.82934704;110.87913232;116.76907648;137.5990792;2.80936776;;;;;;;;;;
31.34950236;76.4194662;20.61912908;86.84933312;9.3196906;103.15954044;6.81979716;;;;;;;;;;;;;;
53.2798749;56.589246;54.3596697;104.03922879;28.52957835;105.4299645;26.40998115;143.96964057;96.03974898;149.88951558;104.86907109;199.49908797;9.45920241;;;;;;;;
11.159568;72.93973356;31.82967855;84.20990085;64.01905389;97.72991676;34.48904346;100.75993875;159.66950472;174.83954247;30.4696062;180.25990407;8.3098926;;;;;;;;
1.83967448;110.42943352;3.46950016;121.49945736;82.19977352;123.02935504;2.48920648;131.04957632;1.299064;;;;;;;;;;;;
55.86952;57.10962381;71.60975959;79.96923652;50.92905816;89.66958193;79.12919838;106.51923056;61.54925531;133.96912294;17.04918263;;;;;;;;;;
37.69957138;61.53996136;39.4991666;112.91985376;46.55965512;132.33969446;14.37977502;132.51955406;110.25993012;137.69951054;6.7297467;;;;;;;;;;
55.0590832;95.65997952;33.32988352;132.25957312;36.36903712;145.9492384;78.1396832;218.94980768;134.59907264;221.88915328;12.61972352;;;;;;;;;;
12.36931584;40.82976768;72.13993984;112.70946816;6.99964416;116.29918208;55.4697216;161.9493376;3.0692352;;;;;;;;;;;;
36.75981105;71.1893331;79.99961805;89.54981955;75.0990402;141.44953815;65.4890877;165.49931565;106.2293112;166.6893564;47.39947245;169.0793964;142.1994132;169.4199771;141.6198285;335.4699978;32.3491914;;;;
18.29982468;104.319672;59.639736;134.2093524;47.11938072;156.4894812;3.54946188;;;;;;;;;;;;;;
15.68918091;24.71916949;5.31956767;41.66911489;39.529908;42.10933432;18.75973639;73.99978813;4.30935891;103.73905629;51.86902903;146.7098631;160.97956095;167.49999931;213.17900411;231.98965023;2.12922459;;;;
44.3698152;63.90918;48.36983628;101.88906804;47.19965424;123.21987156;25.25948412;131.57958864;47.99926212;142.20932016;84.9496674;150.29952876;14.76946104;153.6495588;137.4592332;166.44922992;88.33933104;176.02966188;8.1298422;;
27.05934464;42.98906656;40.09929024;79.73994752;49.4196448;98.62940672;107.38910192;117.3692272;25.97980816;137.419844;33.44911232;169.90990816;16.4894096;;;;;;;;
21.11943114;28.3497561;36.76964355;44.17993557;46.25944506;55.67903964;35.92913805;61.19967753;40.36997358;93.42960255;13.45995396;;;;;;;;;;
16.53931188;19.22957205;10.52951406;39.10919961;8.35969407;58.77906801;67.97977758;96.31903164;6.20966268;118.74940974;46.8297219;119.53996431;44.43925902;142.78959045;122.81992476;180.95982099;5.56950147;;;;
23.24966;30.69969;32.149936;58.07942;15.109794;78.239728;25.369862;83.409522;55.819064;83.66995;95.459784;113.019788;32.799018;113.239462;5.08928;;;;;;
16.3392866;62.2298208;35.80985744;112.969689;57.82979244;150.44910286;13.86909524;153.71992916;46.82972154;169.74945218;9.0999237;;;;;;;;;;
22.79932005;55.83979206;67.57914267;90.48922064;13.66970293;93.16916674;114.30909581;126.32929686;115.0399003;130.73983546;75.26989574;217.10925704;1.43985296;;;;;;;;
17.84997203;70.76921353;42.05916367;129.03978338;77.57990506;140.14935885;84.39950722;193.87946768;2.25933974;;;;;;;;;;;;
9.059141;21.46916866;30.50939497;61.12929155;49.98953465;69.46967433;55.89987752;104.2398521;8.02978366;113.49909061;24.06944078;119.8793142;7.38967073;122.38999042;122.0793913;135.09966659;2.44995011;;;;
20.19925516;28.32972268;23.79980512;31.76938212;10.74968524;35.22902796;23.57995472;53.64949352;21.20956768;85.29995656;19.24990116;86.70999708;8.0994886;93.95906436;5.35935316;;;;;;
92.95949238;108.37941291;69.14915922;126.09917244;49.23955299;139.59922737;87.72985848;143.5399515;26.67913233;156.2190639;75.21973425;196.45924689;14.83996113;;;;;;;;
14.86937334;28.74918246;11.6694834;70.11954402;32.62970922;100.8598134;99.3799515;108.0897111;91.48934778;116.24938062;5.9194476;;;;;;;;;;
10.5994798;56.8095792;39.5797487;73.9791966;13.2794563;126.5491813;98.4197926;193.4192837;3.099494;;;;;;;;;;;;
12.6199535;37.359124;70.2693585;72.0094925;74.859609;84.7499015;17.369484;94.2290525;39.7692295;101.829695;117.5396805;131.1899765;2.1691945;;;;;;;;
59.22974421;94.85997318;96.59964258;104.91906159;90.16986447;121.32994293;11.59979562;126.93987684;8.65935441;156.83919489;129.71934864;190.29983616;5.0890329;;;;;;;;
25.48926954;93.50996562;44.2196496;96.09977376;3.27949074;127.54930032;57.03974964;136.11935628;40.15951812;146.28967578;236.81901312;239.3698392;1.5692778;;;;;;;;
41.38932376;48.17969747;73.38999271;89.92939585;16.12925302;93.58988612;53.259785;101.66944528;52.67940267;152.66942258;2.73964352;;;;;;;;;;
22.63911271;22.95978285;15.67997315;24.84994411;23.76942516;41.30968347;56.20989041;77.2197598;26.07984356;90.46981015;98.9695606;105.73948486;2.35921603;;;;;;;;
55.18936593;56.66919594;29.12996913;69.58998045;50.6199786;75.66917409;44.10912624;90.06978861;25.10914809;108.49921785;84.22940616;114.4295292;60.68901777;119.91918894;13.0996431;;;;;;
31.18985298;36.09983718;4.74963786;56.67994134;40.32959436;65.1294963;46.47952386;89.6893767;74.8498707;116.98908804;3.7795923;;;;;;;;;;
40.01930972;52.19927312;65.67903114;96.43917458;32.94974374;120.41903864;60.32922412;137.63957166;62.14973462;222.11923918;20.5792502;;;;;;;;;;
89.94940415;93.6194429;23.8597458;115.26917625;13.6495482;165.60912545;72.6697632;169.86936635;105.4294778;195.5296781;112.43900215;198.7593122;92.98929475;210.5194146;11.42954925;;;;;;
18.59915772;46.70974802;40.97970448;69.50900567;52.43979156;69.81979108;35.26964714;94.07904064;30.1192034;124.70989076;76.88990933;132.85926381;13.69954079;152.79949555;5.31932713;;;;;;
14.30956715;55.35957465;100.6690775;108.0392622;63.9191697;120.7890281;25.709486;121.3396627;52.64997705;127.9393551;97.3791348;152.3891159;12.9894306;;;;;;;;
31.18996375;52.47931875;10.68962125;55.62937625;6.38900375;61.74971625;6.01946625;66.18916;84.66903125;87.89;45.63987875;139.60927;4.80998;219.0798075;3.33982;;;;;;
53.7091308;60.36938236;22.68916384;65.5397095;37.66924118;98.12943608;80.70939544;114.52958204;76.59987852;115.69916772;22.1093607;160.72921434;9.03934052;;;;;;;;
72.19903296;83.659464;82.53905568;91.57952352;78.06929952;96.32938176;65.08958688;103.09934016;100.0696848;108.45988032;14.16940416;109.62977664;32.00982816;126.45965568;10.51916928;;;;;;
12.84920086;23.44971658;8.59979586;33.25934304;9.83962226;59.68964228;19.39928372;69.64924774;184.4191777;193.20994682;7.51994706;;;;;;;;;;
5.51905712;15.78954216;42.16941486;77.31994324;11.94942788;85.81996042;3.7692562;98.6797178;7.97940712;99.9098928;55.59997344;159.4897284;2.2290771;;;;;;;;
22.95963936;71.6195061;6.61960476;72.75992508;12.51973053;75.08952441;1.53946611;;;;;;;;;;;;;;
19.42936366;143.93919414;111.61939628;149.82911566;17.60994816;168.39911704;120.17912312;181.1190745;2.22915784;;;;;;;;;;;;
17.40991834;84.9692986;65.8395389;107.14949286;19.36906788;114.28901906;92.7890161;140.39942816;97.39942224;190.999703;15.94924476;;;;;;;;;;
